Trial,time,PositionX,PositionY,PositionZ,frameDiff
test2,1.1,-5.150873,-2.159873,10
test2,1.12,-5.203812,-2.318687,10
test2,1.14,-5.25675,-2.419269,10
test2,1.159999,-5.346744,-2.551615,10
test2,1.179999,-5.420857,-2.636315,10
test2,1.199999,-5.547909,-2.758073,10
test2,1.219999,-5.648491,-2.832187,10
test2,1.239999,-5.823186,-2.932768,10
test2,1.259999,-5.950239,-2.985706,10
test2,1.279999,-6.167285,-3.012176,10
test2,1.299999,-6.315511,-3.012176,10
test2,1.319999,-6.511382,-2.964531,10
test2,1.339999,-6.627846,-2.911594,10
test2,1.359999,-6.791954,-2.784542,10
test2,1.379999,-6.887242,-2.678666,10
test2,1.399999,-6.993118,-2.50397,10
test2,1.419999,-7.051351,-2.361038,10
test2,1.439999,-7.104288,-2.12811,10
test2,1.459999,-7.114876,-1.985177,10
test2,1.479999,-7.114876,-1.746956,10
test2,1.499999,-7.072525,-1.598729,10
test2,1.519999,-6.987824,-1.392271,10
test2,1.539999,-6.908417,-1.270513,10
test2,1.559999,-6.749603,-1.106405,10
test2,1.579999,-6.617258,-1.011117,10
test2,1.599999,-6.484913,-0.9264162,10
test2,1.619999,-6.267867,-0.8364213,10
test2,1.639999,-6.045527,-0.7834834,10
test2,1.659999,-5.892006,-0.7728958,10
test2,1.679999,-5.680254,-0.7781896,10
test2,1.699999,-5.532027,-0.8205399,10
test2,1.719999,-5.346744,-0.899947,10
test2,1.739999,-5.23028,-0.9634727,10
test2,1.759999,-5.11911,-1.037586,10
test2,1.779999,-4.944415,-1.185813,10
test2,1.799999,-4.790895,-1.344627,10
test2,1.819999,-4.711488,-1.46109,10
test2,1.839999,-4.621493,-1.630492,10
test2,1.859999,-4.563261,-1.773425,10
test2,1.879999,-4.483854,-1.990471,10
test2,1.899999,-4.43621,-2.138698,10
test2,1.919999,-4.399153,-2.355743,10
test2,1.939999,-4.388566,-2.482795,10
test2,1.959999,-4.388566,-2.683959,10
test2,1.979999,-4.388566,-2.805717,10
test2,1.999999,-4.420328,-2.996294,10
test2,2.019999,-4.457385,-3.112758,10
test2,2.039999,-4.526205,-3.271572,10
test2,2.059999,-4.579142,-3.377448,10
test2,2.079999,-4.674431,-3.530969,10
test2,2.099999,-4.737957,-3.61567,10
test2,2.119999,-4.81207,-3.684489,10
test2,2.139999,-4.917946,-3.76919,10
test2,2.159999,-5.029116,-3.822128,10
test2,2.179999,-5.103229,-3.832716,10
test2,2.199999,-5.219694,-3.83801,10
test2,2.219999,-5.2991,-3.827422,10
test2,2.239999,-5.431446,-3.779777,10
test2,2.259999,-5.542615,-3.72684,10
test2,2.279999,-5.70143,-3.647432,10
test2,2.299999,-5.802011,-3.578613,10
test2,2.319999,-5.960826,-3.462149,10
test2,2.339998,-6.061408,-3.372155,10
test2,2.359998,-6.220222,-3.223927,10
test2,2.379998,-6.326099,-3.118052,10
test2,2.399998,-6.447856,-2.959238,10
test2,2.419998,-6.516675,-2.858655,10
test2,2.439998,-6.590789,-2.689253,10
test2,2.459998,-6.633139,-2.562202,10
test2,2.479998,-6.659609,-2.387506,10
test2,2.499998,-6.664902,-2.260455,10
test2,2.519998,-6.664902,-2.122817,10
test2,2.539998,-6.638433,-1.911064,10
test2,2.559998,-6.590789,-1.699311,10
test2,2.579998,-6.553732,-1.556379,10
test2,2.599998,-6.484913,-1.344627,10
test2,2.619998,-6.431975,-1.206988,10
test2,2.639998,-6.357862,-1.005823,10
test2,2.659998,-6.320805,-0.8787718,10
test2,2.679998,-6.257279,-0.6776071,10
test2,2.699998,-6.220222,-0.5558497,10
test2,2.719998,-6.151403,-0.3811541,10
test2,2.739998,-6.114347,-0.2805719,10
test2,2.759998,-6.05082,-0.1217577,10
test2,2.779998,-6.019058,-0.02646893,10
test2,2.799998,-5.96612,0.1005822,10
test2,2.819998,-5.934357,0.1799893,10
test2,2.839998,-5.892006,0.2805716,10
test2,2.859998,-5.865537,0.3493911,10
test2,2.879998,-5.828481,0.4340923,10
test2,2.899998,-5.802011,0.4870301,10
test2,2.919998,-5.770249,0.5611438,10
test2,2.939998,-5.749074,0.6087875,10
test2,2.959998,-5.722605,0.6776071,10
test2,2.979998,-5.706723,0.7199574,10
test2,2.999998,-5.680254,0.7834834,10
test2,3.019998,-5.669667,0.8205402,10
test2,3.039998,-5.648491,0.8734781,10
test2,3.059998,-5.637904,0.9105349,10
test2,3.079998,-5.622023,0.9581786,10
test2,3.099998,-5.611434,0.989942,10
test2,3.119998,-5.600847,1.037586,10
test2,3.139998,-5.595553,1.064055,10
test2,3.159998,-5.59026,1.101112,10
test2,3.179998,-5.59026,1.127581,10
test2,3.199998,-5.59026,1.159344,10
test2,3.219998,-5.59026,1.180519,10
test2,3.239998,-5.59026,1.206988,10
test2,3.259998,-5.59026,1.228163,10
test2,3.279998,-5.59026,1.259926,10
test2,3.299998,-5.595553,1.281101,10
test2,3.319998,-5.611434,1.318158,10
test2,3.339998,-5.622023,1.344627,10
test2,3.359998,-5.653785,1.392271,10
test2,3.379997,-5.680254,1.434621,10
test2,3.399997,-5.733192,1.492853,10
test2,3.419997,-5.764955,1.540498,10
test2,3.439997,-5.823186,1.614611,10
test2,3.459997,-5.865537,1.672843,10
test2,3.479997,-5.939651,1.784013,10
test2,3.499997,-5.987295,1.86342,10
test2,3.519997,-6.056114,1.990471,10
test2,3.539997,-6.103759,2.08576,10
test2,3.559997,-6.151403,2.233986,10
test2,3.579997,-6.183166,2.339863,10
test2,3.599997,-6.209635,2.498677,10
test2,3.619997,-6.220222,2.61514,10
test2,3.639997,-6.220222,2.779248,10
test2,3.659997,-6.209635,2.885125,10
test2,3.679997,-6.172579,3.043939,10
test2,3.699997,-6.135521,3.144522,10
test2,3.719997,-6.066702,3.287454,10
test2,3.739997,-6.00847,3.372155,10
test2,3.759997,-5.902594,3.483325,10
test2,3.779997,-5.823186,3.541557,10
test2,3.799997,-5.685548,3.615671,10
test2,3.819997,-5.595553,3.647434,10
test2,3.839997,-5.447327,3.68449,10
test2,3.859997,-5.346744,3.695078,10
test2,3.879997,-5.198517,3.695078,10
test2,3.899997,-5.103229,3.673902,10
test2,3.919997,-5.007941,3.647434,10
test2,3.939997,-4.85442,3.583908,10
test2,3.959997,-4.748545,3.536264,10
test2,3.979997,-4.579142,3.446269,10
test2,3.999997,-4.40974,3.340392,10
test2,4.019997,-4.28269,3.266279,10
test2,4.039997,-4.086819,3.144522,10
test2,4.059997,-4.002118,3.065114,10
test2,4.079997,-3.853891,2.922181,10
test2,4.099997,-3.748015,2.800424,10
test2,4.119997,-3.620963,2.604553,10
test2,4.139997,-3.568026,2.482795,10
test2,4.159997,-3.478031,2.271043,10
test2,4.179997,-3.425092,2.122817,10
test2,4.199997,-3.377448,1.90577,10
test2,4.219997,-3.361567,1.768131,10
test2,4.239997,-3.340392,1.566967,10
test2,4.259997,-3.335098,1.429328,10
test2,4.279997,-3.340392,1.228163,10
test2,4.299997,-3.345685,1.090524,10
test2,4.319997,-3.366861,0.9158283,10
test2,4.339997,-3.388036,0.7887769,10
test2,4.359997,-3.409211,0.6299627,10
test2,4.379997,-3.430386,0.524087,10
test2,4.399997,-3.456856,0.3546852,10
test2,4.419997,-3.472737,0.2488089,10
test2,4.439997,-3.499206,0.08999467,10
test2,4.459997,-3.515088,-0.01588136,10
test2,4.479997,-3.530969,-0.164108,10
test2,4.499997,-3.541556,-0.2541026,10
test2,4.519997,-3.557438,-0.3758603,10
test2,4.539997,-3.568026,-0.4552674,10
test2,4.559997,-3.578613,-0.571731,10
test2,4.579997,-3.578613,-0.6405506,10
test2,4.599997,-3.583907,-0.7464266,10
test2,4.619997,-3.583907,-0.8205399,10
test2,4.639997,-3.583907,-0.9158283,10
test2,4.659997,-3.583907,-0.9687662,10
test2,4.679996,-3.573319,-1.04288,10
test2,4.699996,-3.568026,-1.090524,10
test2,4.719996,-3.54685,-1.15405,10
test2,4.739996,-3.536263,-1.1964,10
test2,4.759996,-3.515088,-1.249338,10
test2,4.779996,-3.499206,-1.281101,10
test2,4.799996,-3.467443,-1.328745,10
test2,4.819996,-3.451562,-1.355214,10
test2,4.839996,-3.425092,-1.397564,10
test2,4.859996,-3.403918,-1.424034,10
test2,4.879996,-3.361567,-1.46109,10
test2,4.899996,-3.335098,-1.48756,10
test2,4.919996,-3.287454,-1.524616,10
test2,4.939996,-3.250397,-1.551085,10
test2,4.959996,-3.192165,-1.588142,10
test2,4.979996,-3.144521,-1.614611,10
test2,4.999996,-3.065114,-1.651667,10
test2,5.019996,-3.006882,-1.678137,10
test2,5.039996,-2.911593,-1.715193,10
test2,5.059996,-2.83748,-1.741662,10
test2,5.079996,-2.747485,-1.768131,10
test2,5.099996,-2.609847,-1.805188,10
test2,5.119996,-2.456326,-1.831657,10
test2,5.139996,-2.339863,-1.842244,10
test2,5.159996,-2.165167,-1.852832,10
test2,5.179996,-2.038115,-1.863419,10
test2,5.199996,-1.831657,-1.863419,10
test2,5.219996,-1.678136,-1.863419,10
test2,5.239996,-1.445209,-1.863419,10
test2,5.259996,-1.2811,-1.863419,10
test2,5.279996,-1.032292,-1.863419,10
test2,5.299996,-0.8417151,-1.863419,10
test2,5.319996,-0.5664365,-1.863419,10
test2,5.339996,-0.3811543,-1.879301,10
test2,5.359996,-0.1111701,-1.895182,10
test2,5.379996,0.07411337,-1.916358,10
test2,5.399996,0.3282158,-1.958708,10
test2,5.419996,0.4923238,-1.995765,10
test2,5.439996,0.6511379,-2.048703,10
test2,5.459996,0.8523031,-2.12811,10
test2,5.479996,1.021705,-2.207517,10
test2,5.499996,1.127581,-2.265749,10
test2,5.519996,1.259926,-2.376919,10
test2,5.539996,1.328746,-2.456326,10
test2,5.559996,1.392272,-2.551615,10
test2,5.579996,1.450503,-2.689253,10
test2,5.599996,1.476972,-2.848068,10
test2,5.619996,1.476972,-2.94865,10
test2,5.639996,1.439915,-3.096876,10
test2,5.659996,1.392272,-3.197459,10
test2,5.679996,1.275807,-3.345685,10
test2,5.699996,1.175225,-3.425093,10
test2,5.719995,0.9793538,-3.509793,10
test2,5.739995,0.8205396,-3.568025,10
test2,5.759995,0.5717309,-3.610376,10
test2,5.779995,0.3917418,-3.620963,10
test2,5.799995,0.1058757,-3.620963,10
test2,5.819995,-0.08999394,-3.5892,10
test2,5.839995,-0.344097,-3.5045,10
test2,5.859995,-0.5082055,-3.425093,10
test2,5.879995,-0.7411325,-3.25569,10
test2,5.899995,-0.8575969,-3.144521,10
test2,5.919995,-1.032292,-2.953944,10
test2,5.939995,-1.122286,-2.805717,10
test2,5.959995,-1.212282,-2.588671,10
test2,5.979995,-1.238751,-2.424563,10
test2,5.999995,-1.244044,-2.191635,10
test2,6.019995,-1.217575,-2.032821,10
test2,6.039995,-1.127581,-1.810482,10
test2,6.059995,-1.037586,-1.667549,10
test2,6.079995,-0.8787718,-1.466384,10
test2,6.099995,-0.7570137,-1.355214,10
test2,6.119995,-0.5452622,-1.185813,10
test2,6.139995,-0.3811543,-1.074643,10
test2,6.159995,-0.09528827,-0.9211224,10
test2,6.179995,0.1058757,-0.8311275,10
test2,6.199995,0.3758606,-0.7199576,10
test2,6.219995,0.5611446,-0.6617257,10
test2,6.239995,0.8681843,-0.5770248,10
test2,6.259995,1.079937,-0.524087,10
test2,6.279995,1.291688,-0.4711488,10
test2,6.299995,1.582848,-0.4287982,10
test2,6.319995,1.836951,-0.4129168,10
test2,6.339995,2.011646,-0.4129168,10
test2,6.359995,2.255161,-0.4129168,10
test2,6.379995,2.419269,-0.4129168,10
test2,6.399995,2.65749,-0.4287982,10
test2,6.419995,2.800423,-0.4499736,10
test2,6.439995,3.012176,-0.5029115,10
test2,6.459995,3.155109,-0.5399683,10
test2,6.479995,3.361567,-0.603494,10
test2,6.499995,3.499206,-0.6458443,10
test2,6.519995,3.716252,-0.7199576,10
test2,6.539995,3.853892,-0.7623082,10
test2,6.559995,4.065643,-0.8364213,10
test2,6.579995,4.203282,-0.8787718,10
test2,6.599995,4.388565,-0.9422973,10
test2,6.619995,4.510324,-0.9793541,10
test2,6.639995,4.695606,-1.032292,10
test2,6.659995,4.806777,-1.064055,10
test2,6.679995,4.981472,-1.12758,10
test2,6.699995,5.082054,-1.164637,10
test2,6.719995,5.235575,-1.222869,10
test2,6.739995,5.320275,-1.254632,10
test2,6.759995,5.452621,-1.30757,10
test2,6.779994,5.537322,-1.339333,10
test2,6.799994,5.653785,-1.397564,10
test2,6.819994,5.722605,-1.429327,10
test2,6.839994,5.817893,-1.476972,10
test2,6.859994,5.876125,-1.508734,10
test2,6.879994,5.955532,-1.556379,10
test2,6.899994,6.003177,-1.588142,10
test2,6.919994,6.066701,-1.630492,10
test2,6.939994,6.103759,-1.656961,10
test2,6.959994,6.156699,-1.704605,10
test2,6.979994,6.183166,-1.731074,10
test2,6.999994,6.23081,-1.773425,10
test2,7.019994,6.257279,-1.799894,10
test2,7.039994,6.283749,-1.836951,10
test2,7.059994,6.304923,-1.858126,10
test2,7.079994,6.331394,-1.889889,10
test2,7.099994,6.347275,-1.911064,10
test2,7.119994,6.368449,-1.942827,10
test2,7.139994,6.38433,-1.964002,10
test2,7.159994,6.405506,-1.990471,10
test2,7.179994,6.410801,-2.006352,10
test2,7.199994,6.426682,-2.032821,10
test2,7.219994,6.431975,-2.043409,10
test2,7.239994,6.442564,-2.059291,10
test2,7.259994,6.447856,-2.075172,10
test2,7.279994,6.458445,-2.091053,10
test2,7.299994,6.458445,-2.096347,10
test2,7.319994,6.463737,-2.112228,10
test2,7.339994,6.469031,-2.117522,10
test2,7.359994,6.469031,-2.122817,10
test2,7.379994,6.469031,-2.122817,10
test2,7.399994,6.474327,-2.12811,10
test2,7.419994,6.474327,-2.12811,10
test2,7.439994,6.474327,-2.12811,10
test2,7.459994,6.474327,-2.12811,10
test2,7.479994,6.474327,-2.12811,10
test2,7.499994,6.474327,-2.12811,10
test2,7.519994,6.474327,-2.12811,10
test2,7.539994,6.474327,-2.12811,10
test2,7.559994,6.474327,-2.12811,10
test2,7.579994,6.474327,-2.12811,10
test2,7.599994,6.474327,-2.12811,10
test2,7.619994,6.474327,-2.12811,10
test2,7.639994,6.474327,-2.12811,10
test2,7.659994,6.474327,-2.12811,10
test2,7.679994,6.474327,-2.12811,10
test2,7.699994,6.474327,-2.12811,10
test2,7.719994,6.474327,-2.12811,10
test2,7.739994,6.474327,-2.12811,10
test2,7.759994,6.474327,-2.12811,10
test2,7.779994,6.474327,-2.12811,10
test2,7.799994,6.474327,-2.12811,10
test2,7.819993,6.474327,-2.12811,10
test2,7.839993,6.474327,-2.12811,10
test2,7.859993,6.474327,-2.12811,10
test2,7.879993,6.474327,-2.12811,10
test2,7.899993,6.474327,-2.12811,10
test2,7.919993,6.474327,-2.12811,10
test2,7.939993,6.474327,-2.12811,10
test2,7.959993,6.474327,-2.12811,10
test2,7.979993,6.474327,-2.12811,10
test2,7.999993,6.474327,-2.12811,10
test2,8.019994,6.474327,-2.12811,10
test2,8.039994,6.474327,-2.12811,10
test2,8.059995,6.474327,-2.12811,10
test2,8.079995,6.474327,-2.12811,10
test2,8.099996,6.474327,-2.12811,10
test2,8.119996,6.474327,-2.12811,10
test2,8.139997,6.474327,-2.12811,10
test2,8.159997,6.474327,-2.12811,10
test2,8.179997,6.474327,-2.12811,10
test2,8.199998,6.474327,-2.12811,10
test2,8.219998,6.474327,-2.12811,10
test2,8.239999,6.474327,-2.12811,10
test2,8.259999,6.474327,-2.12811,10
test2,8.28,6.474327,-2.12811,10
test2,8.3,6.474327,-2.12811,10
test2,8.320001,6.474327,-2.12811,10
test2,8.340001,6.474327,-2.12811,10
test2,8.360002,6.474327,-2.12811,10
test2,8.380002,6.474327,-2.12811,10
test2,8.400002,6.474327,-2.12811,10
test2,8.420003,6.474327,-2.12811,10
test2,8.440003,6.474327,-2.12811,10
test2,8.460004,6.474327,-2.12811,10
test2,8.480004,6.474327,-2.12811,10
test2,8.500005,6.474327,-2.12811,10
test2,8.520005,6.474327,-2.12811,10
test2,8.540006,6.474327,-2.12811,10
test2,8.560006,6.474327,-2.12811,10
test2,8.580007,6.474327,-2.12811,10
test2,8.600007,6.474327,-2.12811,10
test2,8.620008,6.474327,-2.12811,10
test2,8.640008,6.474327,-2.12811,10
test2,8.660008,6.474327,-2.12811,10
test2,8.680009,6.474327,-2.12811,10
test2,8.700009,6.474327,-2.12811,10
test2,8.72001,6.474327,-2.12811,10
test2,8.74001,6.474327,-2.133404,10
test2,8.760011,6.474327,-2.138698,10
test2,8.780011,6.474327,-2.149285,10
test2,8.800012,6.474327,-2.17046,10
test2,8.820012,6.474327,-2.191635,10
test2,8.840013,6.47962,-2.223398,10
test2,8.860013,6.47962,-2.249868,10
test2,8.880013,6.47962,-2.302805,10
test2,8.900014,6.47962,-2.345156,10
test2,8.920014,6.469031,-2.413975,10
test2,8.940015,6.447856,-2.46162,10
test2,8.960015,6.400212,-2.551615,10
test2,8.980016,6.352568,-2.61514,10
test2,9.000016,6.257279,-2.710429,10
test2,9.020017,6.17258,-2.784542,10
test2,9.040017,6.003177,-2.901006,10
test2,9.060018,5.870831,-2.975119,10
test2,9.080018,5.637904,-3.080995,10
test2,9.100019,5.457915,-3.139227,10
test2,9.120019,5.11911,-3.213341,10
test2,9.140019,4.875595,-3.239809,10
test2,9.16002,4.494442,-3.245103,10
test2,9.18002,4.250927,-3.223927,10
test2,9.200021,3.928004,-3.139227,10
test2,9.220021,3.753308,-3.05982,10
test2,9.240022,3.541557,-2.901006,10
test2,9.260022,3.446267,-2.76866,10
test2,9.280023,3.345685,-2.556908,10
test2,9.300023,3.319217,-2.3928,10
test2,9.320024,3.313923,-2.154579,10
test2,9.340024,3.340392,-1.995765,10
test2,9.360024,3.419799,-1.762837,10
test2,9.380025,3.499206,-1.604023,10
test2,9.400025,3.65802,-1.386977,10
test2,9.420026,3.763896,-1.275807,10
test2,9.440026,3.885654,-1.169931,10
test2,9.460027,4.1027,-1.011117,10
test2,9.480027,4.319746,-0.8946532,10
test2,9.500028,4.462678,-0.8364213,10
test2,9.520028,4.7009,-0.7570142,10
test2,9.540029,4.85442,-0.7146639,10
test2,9.560029,5.082054,-0.6829011,10
test2,9.580029,5.219694,-0.6776071,10
test2,9.60003,5.436738,-0.6776071,10
test2,9.62003,5.56379,-0.6934887,10
test2,9.640031,5.733192,-0.7411328,10
test2,9.660031,5.844363,-0.794071,10
test2,9.680032,5.997883,-0.8734781,10
test2,9.700032,6.087878,-0.93171,10
test2,9.720033,6.214928,-1.04288,10
test2,9.740033,6.289042,-1.12758,10
test2,9.760034,6.38433,-1.259926,10
test2,9.780034,6.442564,-1.34992,10
test2,9.800035,6.521971,-1.508734,10
test2,9.820035,6.569615,-1.609317,10
test2,9.840035,6.622551,-1.773425,10
test2,9.860036,6.649023,-1.879301,10
test2,9.880036,6.664904,-2.048703,10
test2,9.900037,6.664904,-2.159873,10
test2,9.920037,6.664904,-2.318687,10
test2,9.940038,6.659609,-2.424563,10
test2,9.960038,6.633141,-2.578083,10
test2,9.980039,6.601377,-2.673372,10
test2,10.00004,6.537852,-2.811011,10
test2,10.02004,6.47962,-2.890418,10
test2,10.04004,6.373743,-3.006882,10
test2,10.06004,6.289042,-3.080995,10
test2,10.08004,6.146109,-3.181578,10
test2,10.10004,6.040233,-3.234516,10
test2,10.12004,5.865538,-3.30863,10
test2,10.14004,5.722605,-3.361567,10
test2,10.16004,5.510852,-3.403918,10
test2,10.18004,5.357331,-3.425093,10
test2,10.20004,5.11911,-3.451562,10
test2,10.22004,4.944415,-3.451562,10
test2,10.24004,4.690312,-3.451562,10
test2,10.26005,4.499736,-3.451562,10
test2,10.28005,4.219163,-3.435681,10
test2,10.30005,4.023293,-3.414505,10
test2,10.32005,3.732133,-3.36686,10
test2,10.34005,3.536263,-3.324511,10
test2,10.36005,3.23981,-3.250397,10
test2,10.38005,3.054526,-3.197459,10
test2,10.40005,2.768661,-3.118052,10
test2,10.42005,2.562202,-3.05982,10
test2,10.44005,2.382213,-3.006882,10
test2,10.46005,2.085759,-2.911594,10
test2,10.48005,1.799895,-2.821599,10
test2,10.50005,1.609317,-2.76866,10
test2,10.52005,1.296982,-2.683959,10
test2,10.54005,1.106406,-2.625728,10
test2,10.56005,0.8099521,-2.54632,10
test2,10.58005,0.6193756,-2.493382,10
test2,10.60005,0.3335096,-2.424563,10
test2,10.62005,0.1535205,-2.371625,10
test2,10.64005,-0.1217569,-2.313393,10
test2,10.66005,-0.2858654,-2.286924,10
test2,10.68005,-0.5346736,-2.249868,10
test2,10.70006,-0.6934878,-2.223398,10
test2,10.72006,-0.8364208,-2.202224,10
test2,10.74006,-1.032292,-2.17046,10
test2,10.76006,-1.233456,-2.143991,10
test2,10.78006,-1.371096,-2.122817,10
test2,10.80006,-1.566966,-2.101641,10
test2,10.82006,-1.699312,-2.075172,10
test2,10.84006,-1.900476,-2.048703,10
test2,10.86006,-2.027527,-2.032821,10
test2,10.88006,-2.23928,-1.995765,10
test2,10.90006,-2.387506,-1.958708,10
test2,10.92006,-2.604553,-1.889889,10
test2,10.94006,-2.742192,-1.847538,10
test2,10.96006,-2.932769,-1.773425,10
test2,10.98006,-3.049233,-1.720487,10
test2,11.00006,-3.208047,-1.641079,10
test2,11.02006,-3.308629,-1.582848,10
test2,11.04006,-3.446268,-1.476972,10
test2,11.06006,-3.530969,-1.397564,10
test2,11.08006,-3.647433,-1.26522,10
test2,11.10006,-3.705664,-1.175225,10
test2,11.12006,-3.774484,-1.032292,10
test2,11.14007,-3.811541,-0.9211224,10
test2,11.16007,-3.843304,-0.767602,10
test2,11.18007,-3.843304,-0.6564319,10
test2,11.20007,-3.83801,-0.4870301,10
test2,11.22007,-3.811541,-0.3599787,10
test2,11.24007,-3.758603,-0.1799893,10
test2,11.26007,-3.710958,-0.05823195,10
test2,11.28007,-3.626257,0.1217574,10
test2,11.30007,-3.557438,0.2382213,10
test2,11.32007,-3.435681,0.4076231,10
test2,11.34007,-3.356274,0.5082053,10
test2,11.36007,-3.208047,0.6723136,10
test2,11.38007,-3.10217,0.7781893,10
test2,11.40007,-2.943356,0.9370035,10
test2,11.42007,-2.832186,1.026998,10
test2,11.44007,-2.646904,1.148756,10
test2,11.46007,-2.525146,1.217576,10
test2,11.48007,-2.334569,1.302276,10
test2,11.50007,-2.202223,1.355214,10
test2,11.52007,-1.995764,1.41874,10
test2,11.54007,-1.86342,1.450503,10
test2,11.56007,-1.662255,1.48756,10
test2,11.58008,-1.524616,1.503441,10
test2,11.60008,-1.312863,1.503441,10
test2,11.62008,-1.16993,1.503441,10
test2,11.64008,-0.9793538,1.498147,10
test2,11.66008,-0.8364208,1.466385,10
test2,11.68008,-0.6299624,1.434621,10
test2,11.70008,-0.4764426,1.397565,10
test2,11.72008,-0.243515,1.328745,10
test2,11.74008,-0.08999394,1.275807,10
test2,11.76008,0.142933,1.1964,10
test2,11.78008,0.2911597,1.143462,10
test2,11.80008,0.5082049,1.064055,10
test2,11.82008,0.6564329,1.00053,10
test2,11.84008,0.8681843,0.9158283,10
test2,11.86008,1.00053,0.8575964,10
test2,11.88008,1.201694,0.7781893,10
test2,11.90008,1.334039,0.7199574,10
test2,11.92008,1.52991,0.6299627,10
test2,11.94008,1.667549,0.5717313,10
test2,11.96008,1.874008,0.4764426,10
test2,11.98008,2.006352,0.4182106,10
test2,12.00008,2.228692,0.3388035,10
test2,12.02009,2.387506,0.2805716,10
test2,12.04009,2.620434,0.2011645,10
test2,12.06009,2.773955,0.1535201,10
test2,12.08009,3.022763,0.06881952,10
test2,12.10009,3.186871,0.01588166,10
test2,12.12009,3.451561,-0.04764438,10
test2,12.14009,3.631552,-0.08999467,10
test2,12.16009,3.901535,-0.1482266,10
test2,12.18009,4.081524,-0.1746956,10
test2,12.20009,4.256221,-0.1905769,10
test2,12.22009,4.515617,-0.2117524,10
test2,12.24009,4.759132,-0.2170461,10
test2,12.26009,4.917946,-0.2170461,10
test2,12.28009,5.108523,-0.2064586,10
test2,12.30009,5.219694,-0.1799893,10
test2,12.32009,5.34145,-0.1323453,10
test2,12.34009,5.404976,-0.08470088,10
test2,12.36009,5.452621,-0.03705651,10
test2,12.38009,5.505558,0.05823195,10
test2,12.40009,5.526734,0.1694018,10
test2,12.42009,5.532028,0.2541029,10
test2,12.44009,5.526734,0.3864479,10
test2,12.4601,5.510852,0.4870301,10
test2,12.4801,5.468502,0.6299627,10
test2,12.5001,5.442034,0.7305455,10
test2,12.5201,5.394389,0.8840656,10
test2,12.5401,5.362627,0.9846479,10
test2,12.5601,5.309688,1.138169,10
test2,12.5801,5.277925,1.238751,10
test2,12.6001,5.219694,1.397565,10
test2,12.6201,5.18793,1.498147,10
test2,12.6401,5.140286,1.651667,10
test2,12.6601,5.113816,1.757544,10
test2,12.6801,5.087348,1.90577,10
test2,12.7001,5.07676,2.001059,10
test2,12.7201,5.071467,2.133404,10
test2,12.7401,5.071467,2.228692,10
test2,12.7601,5.082054,2.345156,10
test2,12.7801,5.097935,2.413976,10
test2,12.8001,5.129699,2.514558,10
test2,12.8201,5.156168,2.578084,10
test2,12.8401,5.193223,2.668078,10
test2,12.8601,5.230281,2.72631,10
test2,12.88011,5.293807,2.800424,10
test2,12.90011,5.34145,2.842774,10
test2,12.92011,5.389095,2.885125,10
test2,12.94011,5.473796,2.932768,10
test2,12.96011,5.558496,2.964532,10
test2,12.98011,5.622023,2.980413,10
test2,13.00011,5.727898,2.996294,10
test2,13.02011,5.796718,2.996294,10
test2,13.04011,5.907887,2.985707,10
test2,13.06011,5.987295,2.969825,10
test2,13.08011,6.114347,2.922181,10
test2,13.10011,6.204342,2.879831,10
test2,13.12011,6.336687,2.811011,10
test2,13.14011,6.426682,2.763367,10
test2,13.16011,6.548438,2.673372,10
test2,13.18011,6.617259,2.61514,10
test2,13.20011,6.696666,2.514558,10
test2,13.22011,6.733722,2.445738,10
test2,13.24011,6.765484,2.334569,10
test2,13.26011,6.770778,2.265749,10
test2,13.28011,6.765484,2.154579,10
test2,13.30011,6.744311,2.091054,10
test2,13.32012,6.701958,1.995765,10
test2,13.34012,6.659609,1.942827,10
test2,13.36012,6.60667,1.879301,10
test2,13.38012,6.574908,1.852832,10
test2,13.40012,6.548438,1.826363,10
test2,13.42012,6.511382,1.799894,10
test2,13.44012,6.484913,1.773425,10
test2,13.46012,6.463737,1.75225,10
test2,13.48012,6.437268,1.709899,10
test2,13.50012,6.416094,1.678137,10
test2,13.52012,6.389624,1.619905,10
test2,13.54012,6.373743,1.577554,10
test2,13.56012,6.357862,1.52991,10
test2,13.58012,6.352568,1.46109,10
test2,13.60012,6.352568,1.386977,10
test2,13.62012,6.352568,1.339333,10
test2,13.64012,6.373743,1.259926,10
test2,13.66012,6.389624,1.201694,10
test2,13.68012,6.426682,1.116993,10
test2,13.70012,6.458445,1.064055,10
test2,13.72012,6.495501,1.011117,10
test2,13.74012,6.553734,0.9211224,10
test2,13.76013,6.611964,0.8364213,10
test2,13.78013,6.649023,0.7834834,10
test2,13.80013,6.707252,0.6987822,10
test2,13.82013,6.749603,0.6405509,10
test2,13.84013,6.807837,0.5452621,10
test2,13.86013,6.85548,0.4870301,10
test2,13.88013,6.924298,0.4023296,10
test2,13.90013,6.977237,0.3388035,10
test2,13.92013,7.056644,0.2593964,10
test2,13.94013,7.109584,0.2064586,10
test2,13.96013,7.199577,0.132345,10
test2,13.98013,7.263102,0.09528875,10
test2,14.00013,7.363686,0.03176272,10
test2,14.02013,7.427212,0,10
test2,14.04013,7.522501,-0.04764438,10
test2,14.06013,7.591319,-0.0794071,10
test2,14.08013,7.691901,-0.1164636,10
test2,14.10013,7.760722,-0.137639,10
test2,14.12013,7.866596,-0.164108,10
test2,14.14013,7.935417,-0.1746956,10
