Trial,time,PositionX,PositionY,PositionZ,frameDiff
test3,4.259997,5.706724,-2.43515,10
test3,4.279997,5.706724,-2.440445,10
test3,4.299997,5.712017,-2.440445,10
test3,4.319997,5.712017,-2.440445,10
test3,4.339997,5.712017,-2.440445,10
test3,4.359997,5.712017,-2.440445,10
test3,4.379997,5.712017,-2.440445,10
test3,4.399997,5.712017,-2.440445,10
test3,4.419997,5.712017,-2.440445,10
test3,4.439997,5.712017,-2.440445,10
test3,4.459997,5.717311,-2.440445,10
test3,4.479997,5.727898,-2.429857,10
test3,4.499997,5.74378,-2.403388,10
test3,4.519997,5.754367,-2.382213,10
test3,4.539997,5.775543,-2.339862,10
test3,4.559997,5.796718,-2.281631,10
test3,4.579997,5.807305,-2.23928,10
test3,4.599997,5.817893,-2.191635,10
test3,4.619997,5.82848,-2.106935,10
test3,4.639997,5.839069,-2.048703,10
test3,4.659997,5.85495,-1.948121,10
test3,4.679996,5.870831,-1.831657,10
test3,4.699996,5.870831,-1.75225,10
test3,4.719996,5.870831,-1.662255,10
test3,4.739996,5.870831,-1.52991,10
test3,4.759996,5.870831,-1.434621,10
test3,4.779996,5.839069,-1.286395,10
test3,4.799996,5.796718,-1.132874,10
test3,4.819996,5.749073,-1.026999,10
test3,4.839996,5.70143,-0.9264162,10
test3,4.859996,5.627316,-0.7728958,10
test3,4.879996,5.553203,-0.629963,10
test3,4.899996,5.494971,-0.5346745,10
test3,4.919996,5.447327,-0.4499736,10
test3,4.939996,5.373214,-0.328216,10
test3,4.959996,5.304394,-0.2064586,10
test3,4.979996,5.262043,-0.137639,10
test3,4.999996,5.2144,-0.03705651,10
test3,5.019996,5.18793,0.02117515,10
test3,5.039996,5.166755,0.1058763,10
test3,5.059996,5.161461,0.1535201,10
test3,5.079996,5.166755,0.1905769,10
test3,5.099996,5.2144,0.2329272,10
test3,5.119996,5.251456,0.2541029,10
test3,5.139996,5.314982,0.2752781,10
test3,5.159996,5.36792,0.2858657,10
test3,5.179996,5.447327,0.2858657,10
test3,5.199996,5.542615,0.2752781,10
test3,5.219996,5.606142,0.2593964,10
test3,5.239996,5.680255,0.2329272,10
test3,5.259996,5.780837,0.1852834,10
test3,5.279996,5.85495,0.1429325,10
test3,5.299996,5.955532,0.06881952,10
test3,5.319996,6.029645,0,10
test3,5.339996,6.135521,-0.1005822,10
test3,5.359996,6.236106,-0.2223399,10
test3,5.379996,6.304923,-0.3229222,10
test3,5.399996,6.389624,-0.4764426,10
test3,5.419996,6.442564,-0.5770248,10
test3,5.439996,6.516675,-0.7517204,10
test3,5.459996,6.553734,-0.8681843,10
test3,5.479996,6.601377,-1.048173,10
test3,5.499996,6.627845,-1.164637,10
test3,5.519996,6.643727,-1.34992,10
test3,5.539996,6.649023,-1.476972,10
test3,5.559996,6.649023,-1.598729,10
test3,5.579996,6.638434,-1.762837,10
test3,5.599996,6.622551,-1.874007,10
test3,5.619996,6.585496,-2.032821,10
test3,5.639996,6.548438,-2.138698,10
test3,5.659996,6.474327,-2.292218,10
test3,5.679996,6.421387,-2.371625,10
test3,5.699996,6.326099,-2.488089,10
test3,5.719995,6.251987,-2.556908,10
test3,5.739995,6.124935,-2.652197,10
test3,5.759995,6.029645,-2.705135,10
test3,5.779995,5.860244,-2.779248,10
test3,5.799995,5.717311,-2.83748,10
test3,5.819995,5.468502,-2.906299,10
test3,5.839995,5.182636,-2.959238,10
test3,5.859995,4.986766,-2.980413,10
test3,5.879995,4.785601,-3.001588,10
test3,5.899995,4.43621,-3.038645,10
test3,5.919995,4.176814,-3.054526,10
test3,5.939995,3.758602,-3.05982,10
test3,5.959995,3.340392,-3.065114,10
test3,5.979995,3.038645,-3.065114,10
test3,5.999995,2.736897,-3.054526,10
test3,6.019995,2.255161,-3.022764,10
test3,6.039995,1.932239,-2.996294,10
test3,6.059995,1.476972,-2.94865,10
test3,6.079995,1.021705,-2.895712,10
test3,6.099995,0.7040764,-2.848068,10
test3,6.119995,0.4287978,-2.811011,10
test3,6.139995,0.02646863,-2.736897,10
test3,6.159995,-0.2223401,-2.673372,10
test3,6.179995,-0.5399685,-2.593965,10
test3,6.199995,-0.7464268,-2.530439,10
test3,6.219995,-1.021705,-2.445738,10
test3,6.239995,-1.206988,-2.382213,10
test3,6.259995,-1.466384,-2.276336,10
test3,6.279995,-1.731075,-2.133404,10
test3,6.299995,-1.895183,-2.032821,10
test3,6.319995,-2.101641,-1.874007,10
test3,6.339995,-2.218105,-1.768131,10
test3,6.359995,-2.323981,-1.662255,10
test3,6.379995,-2.46162,-1.503441,10
test3,6.399995,-2.57279,-1.344627,10
test3,6.419995,-2.636315,-1.23875,10
test3,6.439995,-2.689254,-1.12758,10
test3,6.459995,-2.768661,-0.9581786,10
test3,6.479995,-2.83748,-0.7728958,10
test3,6.499995,-2.869243,-0.6458443,10
test3,6.519995,-2.885125,-0.5293807,10
test3,6.539995,-2.895712,-0.3335097,10
test3,6.559995,-2.895712,-0.2011648,10
test3,6.579995,-2.879831,0.005294085,10
test3,6.599995,-2.853362,0.137639,10
test3,6.619995,-2.779248,0.328216,10
test3,6.639995,-2.68396,0.5029118,10
test3,6.659995,-2.609847,0.6140816,10
test3,6.679995,-2.514558,0.7199574,10
test3,6.699995,-2.361037,0.8787715,10
test3,6.719995,-2.175755,1.005823,10
test3,6.739995,-2.064584,1.074643,10
test3,6.759995,-1.852832,1.164637,10
test3,6.779994,-1.694018,1.217576,10
test3,6.799994,-1.445209,1.291689,10
test3,6.819994,-1.2811,1.323451,10
test3,6.839994,-0.9793538,1.344627,10
test3,6.859994,-0.7834835,1.355214,10
test3,6.879994,-0.5717309,1.355214,10
test3,6.899994,-0.2541025,1.355214,10
test3,6.919994,-0.04764413,1.344627,10
test3,6.939994,0.2488087,1.323451,10
test3,6.959994,0.5558497,1.275807,10
test3,6.979994,0.7623086,1.238751,10
test3,6.999994,0.9740601,1.201694,10
test3,7.019994,1.286395,1.122287,10
test3,7.039994,1.582848,1.04288,10
test3,7.059994,1.762837,0.989942,10
test3,7.079994,1.942826,0.9370035,10
test3,7.099994,2.19693,0.8575964,10
test3,7.119994,2.366332,0.8046585,10
test3,7.139994,2.609847,0.7252514,10
test3,7.159994,2.763367,0.6723136,10
test3,7.179994,3.006882,0.5929065,10
test3,7.199994,3.160403,0.539968,10
test3,7.219994,3.388036,0.4605609,10
test3,7.239994,3.599788,0.3811538,10
test3,7.259994,3.737427,0.33351,10
test3,7.279994,3.864479,0.2805716,10
test3,7.299994,4.033881,0.2064586,10
test3,7.319994,4.150344,0.1641083,10
test3,7.339994,4.309158,0.1058763,10
test3,7.359994,4.446797,0.05823195,10
test3,7.379994,4.531498,0.03176272,10
test3,7.399994,4.610905,0.005294085,10
test3,7.419994,4.711487,-0.03176272,10
test3,7.439994,4.780307,-0.05823195,10
test3,7.459994,4.85442,-0.09528846,10
test3,7.479994,4.928534,-0.1217577,10
test3,7.499994,4.970885,-0.137639,10
test3,7.519994,5.007941,-0.1482266,10
test3,7.539994,5.060879,-0.1694018,10
test3,7.559994,5.108523,-0.1905769,10
test3,7.579994,5.134993,-0.2011648,10
test3,7.599994,5.161461,-0.2064586,10
test3,7.619994,5.198517,-0.2117524,10
test3,7.639994,5.230281,-0.2223399,10
test3,7.659994,5.251456,-0.2276337,10
test3,7.679994,5.272631,-0.2276337,10
test3,7.699994,5.288513,-0.2276337,10
test3,7.719994,5.293807,-0.2276337,10
test3,7.739994,5.2991,-0.2276337,10
test3,7.759994,5.2991,-0.2276337,10
test3,7.779994,5.309688,-0.2223399,10
test3,7.799994,5.320275,-0.2170461,10
test3,7.819993,5.336156,-0.2011648,10
test3,7.839993,5.362627,-0.1694018,10
test3,7.859993,5.383801,-0.1482266,10
test3,7.879993,5.399683,-0.1270515,10
test3,7.899993,5.436738,-0.08470088,10
test3,7.919993,5.468502,-0.03705651,10
test3,7.939993,5.494971,0,10
test3,7.959993,5.516146,0.0370568,10
test3,7.979993,5.547909,0.1005822,10
test3,7.999993,5.569084,0.1429325,10
test3,8.019994,5.600848,0.2117521,10
test3,8.039994,5.627316,0.2646905,10
test3,8.059995,5.664372,0.3440976,10
test3,8.079995,5.685549,0.3970355,10
test3,8.099996,5.727898,0.4764426,10
test3,8.119996,5.754367,0.5346745,10
test3,8.139997,5.796718,0.6193751,10
test3,8.159997,5.82848,0.6776071,10
test3,8.179997,5.886713,0.7676017,10
test3,8.199998,5.92377,0.8258337,10
test3,8.219998,5.982001,0.9211224,10
test3,8.239999,6.019058,0.9793544,10
test3,8.259999,6.071995,1.079937,10
test3,8.28,6.103759,1.138169,10
test3,8.3,6.135521,1.233457,10
test3,8.320001,6.151402,1.302276,10
test3,8.340001,6.161991,1.413446,10
test3,8.360002,6.167285,1.492853,10
test3,8.380002,6.156699,1.625199,10
test3,8.400002,6.140816,1.709899,10
test3,8.420003,6.109054,1.831657,10
test3,8.440003,6.082584,1.953415,10
test3,8.460004,6.066701,2.027528,10
test3,8.480004,6.056114,2.106935,10
test3,8.500005,6.061408,2.212811,10
test3,8.520005,6.087878,2.276337,10
test3,8.540006,6.151402,2.366331,10
test3,8.560006,6.204342,2.413976,10
test3,8.580007,6.294335,2.472208,10
test3,8.600007,6.389624,2.525146,10
test3,8.620008,6.463737,2.556908,10
test3,8.640008,6.569615,2.578084,10
test3,8.660008,6.643727,2.583377,10
test3,8.680009,6.707252,2.583377,10
test3,8.700009,6.797248,2.57279,10
test3,8.72001,6.844892,2.556908,10
test3,8.74001,6.913711,2.509264,10
test3,8.760011,6.950769,2.451032,10
test3,8.780011,6.956062,2.398094,10
test3,8.800012,6.956062,2.313393,10
test3,8.820012,6.94018,2.23928,10
test3,8.840013,6.913711,2.165167,10
test3,8.860013,6.844892,2.038115,10
test3,8.880013,6.754897,1.90577,10
test3,8.900014,6.701958,1.815776,10
test3,8.920014,6.649023,1.715193,10
test3,8.940015,6.596083,1.566967,10
test3,8.960015,6.569615,1.455797,10
test3,8.980016,6.548438,1.302276,10
test3,9.000016,6.543144,1.15405,10
test3,9.020017,6.559027,1.04288,10
test3,9.040017,6.580202,0.9422976,10
test3,9.060018,6.638434,0.8046585,10
test3,9.080018,6.712548,0.6670195,10
test3,9.100019,6.770778,0.5823189,10
test3,9.120019,6.839599,0.5082053,10
test3,9.140019,6.945473,0.4023296,10
test3,9.16002,7.019587,0.3388035,10
test3,9.18002,7.141346,0.2488089,10
test3,9.200021,7.257808,0.1746958,10
test3,9.220021,7.337215,0.132345,10
test3,9.240022,7.427212,0.08999467,10
test3,9.260022,7.559555,0.04235029,10
test3,9.280023,7.654843,0.01588166,10
test3,9.300023,7.80307,-0.01588136,10
test3,9.320024,7.908947,-0.03176272,10

