Trial,time,PositionX,PositionY,PositionZ
4,4.559997,-2.345156,3.372155,10
4,4.579997,-2.297512,3.451562,10
4,4.599997,-2.23928,3.536264,10
4,4.619997,-2.186342,3.610376,10
4,4.639997,-2.133404,3.679197,10
4,4.659997,-2.08576,3.737427,10
4,4.679996,-2.032821,3.779778,10
4,4.699996,-1.995764,3.811541,10
4,4.719996,-1.97459,3.822129,10
4,4.739996,-1.964001,3.822129,10
4,4.759996,-1.942827,3.822129,10
4,4.779996,-1.911064,3.806248,10
4,4.799996,-1.858126,3.790367,10
4,4.819996,-1.805187,3.763897,10
4,4.839996,-1.757543,3.732134,10
4,4.859996,-1.720487,3.695078,10
4,4.879996,-1.68343,3.652727,10
4,4.899996,-1.646373,3.59979,10
4,4.919996,-1.604023,3.536264,10
4,4.939996,-1.566966,3.46215,10
4,4.959996,-1.52991,3.377448,10
4,4.979996,-1.492854,3.28216,10
4,4.999996,-1.455796,3.181577,10
4,5.019996,-1.429328,3.070407,10
4,5.039996,-1.397565,2.94865,10
4,5.059996,-1.371096,2.816305,10
4,5.079996,-1.344626,2.678666,10
4,5.099996,-1.328745,2.541027,10
4,5.119996,-1.318158,2.403388,10
4,5.139996,-1.302276,2.271043,10
4,5.159996,-1.296982,2.138698,10
4,5.179996,-1.286395,2.027528,10
4,5.199996,-1.2811,1.911064,10
4,5.219996,-1.270514,1.805188,10
4,5.239996,-1.259926,1.688724,10
4,5.259996,-1.249337,1.588142,10
4,5.279996,-1.233456,1.476972,10
4,5.299996,-1.217575,1.371096,10
4,5.319996,-1.201693,1.275807,10
4,5.339996,-1.185812,1.185812,10
4,5.359996,-1.16993,1.101112,10
4,5.379996,-1.154049,1.016411,10
4,5.399996,-1.138168,0.93171,10
4,5.419996,-1.122286,0.8364213,10
4,5.439996,-1.116993,0.7464266,10
4,5.459996,-1.106405,0.6564319,10
4,5.479996,-1.095818,0.5664372,10
4,5.499996,-1.079936,0.4764426,10
4,5.519996,-1.064055,0.3811538,10
4,5.539996,-1.053468,0.2911592,10
4,5.559996,-1.048173,0.2117521,10
4,5.579996,-1.037586,0.1429325,10
4,5.599996,-1.032292,0.07411301,10
4,5.619996,-1.021705,0.005294085,10
4,5.639996,-1.011116,-0.05823195,10
4,5.659996,-1.000529,-0.1164636,10
4,5.679996,-0.9899418,-0.1799893,10
4,5.699996,-0.9793538,-0.2382213,10
4,5.719995,-0.9687663,-0.301747,10
4,5.739995,-0.963472,-0.3652728,10
4,5.759995,-0.9475908,-0.4287982,10
4,5.779995,-0.937004,-0.4976177,10
4,5.799995,-0.9317091,-0.571731,10
4,5.819995,-0.9211222,-0.6458443,10
4,5.839995,-0.9158279,-0.7305452,10
4,5.859995,-0.8999467,-0.8152461,10
4,5.879995,-0.8893592,-0.899947,10
4,5.899995,-0.8840649,-0.9899414,10
4,5.919995,-0.8734781,-1.090524,10
4,5.939995,-0.8681837,-1.164637,10
4,5.959995,-0.8628906,-1.259926,10
4,5.979995,-0.852302,-1.34992,10
4,5.999995,-0.8417151,-1.445209,10
4,6.019995,-0.8258339,-1.540497,10
