Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,9.140019,-1.995764,0.1852834,10,0,1,5,5
1,9.16002,-1.94812,0.1694018,10,0,1,5,5
1,9.18002,-1.852832,0.1270515,10,0,1,5,5
1,9.200021,-1.778719,0.0794071,10,0.4508273,1,5,5
1,9.220021,-1.656962,-0.02646893,10,0,1,5,5
1,9.240022,-1.572261,-0.1217577,10,0.524089,1,5,5
1,9.260022,-1.476972,-0.2646902,10,0,1,5,5
1,9.280023,-1.408152,-0.3811541,10,0.5789492,1,5,5
1,9.300023,-1.344626,-0.5399683,10,0,1,5,5
1,9.320024,-1.312863,-0.6564319,10,0.5926076,1,5,5
1,9.340024,-1.2811,-0.8417153,10,0,1,5,5
1,9.360024,-1.254632,-0.9528849,10,0.5952318,1,5,5
1,9.380025,-1.222869,-1.138168,10,0,1,5,5
1,9.400025,-1.1964,-1.259926,10,0.6230195,1,5,5
1,9.420026,-1.16993,-1.450503,10,0,1,5,5
1,9.440026,-1.159343,-1.577554,10,0,1,5,5
1,9.460027,-1.159343,-1.757544,10,0.6155782,1,5,5
1,9.480027,-1.159343,-1.858126,10,0,1,5,5
1,9.500028,-1.159343,-2.01694,10,0,1,5,5
1,9.520028,-1.159343,-2.117522,10,0.6195191,1,5,5
1,9.540029,-1.164637,-2.276336,10,0,1,5,5
1,9.560029,-1.164637,-2.376919,10,0,1,5,5
1,9.580029,-1.175225,-2.551615,10,0.6091003,1,5,5
1,9.60003,-1.1964,-2.652197,10,0,1,5,5
1,9.62003,-1.228163,-2.800423,10,0,1,5,5
1,9.640031,-1.249337,-2.895712,10,0.5644288,1,5,5
1,9.660031,-1.286395,-3.033351,10,0,1,5,5
1,9.680032,-1.318158,-3.123346,10,0,1,5,5
1,9.700032,-1.371096,-3.245103,10,0.4699533,1,5,5
1,9.720033,-1.408152,-3.319216,10,0,1,5,5
1,9.740033,-1.487559,-3.440974,10,0,1,5,5
1,9.760034,-1.556379,-3.536263,10,0.3217992,1,5,5
1,9.780034,-1.646373,-3.679195,10,0,1,5,5
1,9.800035,-1.709899,-3.774484,10,0.2188409,1,5,5
1,9.820035,-1.805187,-3.933298,10,0.1956973,1,5,5
1,9.840035,-1.868713,-4.023293,10,0,1,5,5
1,9.860036,-1.958708,-4.123875,10,0.2022819,1,5,5
1,9.880036,-2.01694,-4.187401,10,0.2205547,1,5,5
1,9.900037,-2.101641,-4.240338,10,0,1,5,5
1,9.920037,-2.154579,-4.261514,10,0.2622614,1,5,5
1,9.940038,-2.244574,-4.266808,10,0,1,5,5
1,9.960038,-2.323981,-4.261514,10,0,1,5,5
1,9.980039,-2.466914,-4.224457,10,0.3475207,1,5,5
1,10.00004,-2.551615,-4.197989,10,0,1,5,5
1,10.02004,-2.652197,-4.166226,10,0,1,5,5
1,10.04004,-2.689254,-4.14505,10,0.4913089,1,5,5
1,10.06004,-2.72631,-4.107994,10,0,1,5,5
1,10.08004,-2.758073,-4.055056,10,0,1,5,5
1,10.10004,-2.800424,-3.965061,10,0,1,5,5
1,10.12004,-2.826892,-3.896242,10,0.5626243,1,5,5
1,10.14004,-2.83748,-3.822128,10,0,1,5,5
1,10.16004,-2.83748,-3.76919,10,0,1,5,5
1,10.18004,-2.83748,-3.636845,10,0.5651938,1,5,5
1,10.20004,-2.83748,-3.530969,10,0,1,5,5
1,10.22004,-2.805718,-3.372155,10,0.5563475,1,5,5
1,10.24004,-2.784542,-3.28216,10,0,1,5,5
1,10.26005,-2.736898,-3.155109,10,0.5174429,1,5,5
1,10.28005,-2.710429,-3.075702,10,0,1,5,5
1,10.30005,-2.657491,-2.938062,10,0.4766568,1,5,5
1,10.32005,-2.61514,-2.853361,10,0,1,5,5
1,10.34005,-2.541027,-2.72631,10,0.4113445,1,5,5
1,10.36005,-2.488089,-2.641609,10,0,1,5,5
1,10.38005,-2.403389,-2.498676,10,0.3411284,1,5,5
1,10.40005,-2.334569,-2.403388,10,0,1,5,5
1,10.42005,-2.244574,-2.260455,10,0.2731593,1,5,5
1,10.44005,-2.175755,-2.138698,10,0,1,5,5
1,10.46005,-2.069878,-1.97459,10,0.2105508,1,5,5
1,10.48005,-1.990471,-1.858126,10,0,1,5,5
1,10.50005,-1.874007,-1.68343,10,0.1728681,1,5,5
1,10.52005,-1.789306,-1.551085,10,0,1,5,5
1,10.54005,-1.667549,-1.386977,10,0.2040879,1,5,5
1,10.56005,-1.577554,-1.296983,10,0,1,5,5
1,10.58005,-1.445209,-1.169931,10,0.2588371,1,5,5
1,10.60005,-1.365802,-1.095818,10,0,1,5,5
1,10.62005,-1.233456,-0.97406,10,0,1,5,5
1,10.64005,-1.138168,-0.8840656,10,0.3523882,1,5,5
1,10.66005,-0.9528852,-0.7411328,10,0,1,5,5
1,10.68005,-0.8258339,-0.6564319,10,0.4332378,1,5,5
1,10.70006,-0.6246693,-0.5187929,10,0,1,5,5
1,10.72006,-0.4764426,-0.434092,10,0.5081804,1,5,5
1,10.74006,-0.2488081,-0.3176284,10,0.2814684,1,5,5
1,10.76006,-0.1164638,-0.2488089,10,0.1124161,1,5,5
1,10.78006,0.05823219,-0.1482266,10,0,1,5,5
1,10.80006,0.1588142,-0.07411331,10,0.1945236,1,5,5
1,10.82006,0.2805723,0.02117515,10,0,1,5,5
1,10.84006,0.3652731,0.08470118,10,0,1,5,5
1,10.86006,0.4976187,0.195871,10,0.4989114,1,5,5
1,10.88006,0.5770258,0.269984,10,0,1,5,5
1,10.90006,0.6776078,0.3917414,10,0,1,5,5
1,10.92006,0.7411325,0.4764426,10,0.7033669,1,5,5
1,10.94006,0.8205396,0.5876124,10,0.4868516,1,5,5
1,10.96006,0.8628906,0.6511384,10,0,1,5,5
1,10.98006,0.9211228,0.7464266,10,0,1,5,5
1,11.00006,0.9634726,0.8152461,10,0.4371095,1,5,5
1,11.02006,1.026999,0.9158283,10,0,1,5,5
1,11.04006,1.069348,0.9952354,10,0,1,5,5
1,11.06006,1.132874,1.122287,10,0,1,5,5
1,11.08006,1.169932,1.206988,10,0,1,5,5
1,11.10006,1.233457,1.355214,10,0.1726259,1,5,5
1,11.12006,1.26522,1.455797,10,0,1,5,5
1,11.14007,1.328746,1.619905,10,0,1,5,5
1,11.16007,1.371096,1.731074,10,0.1712807,1,5,5
1,11.18007,1.445209,1.90577,10,0,1,5,5
1,11.20007,1.503441,2.022234,10,0.2577914,1,5,5
1,11.22007,1.604023,2.196929,10,0,1,5,5
1,11.24007,1.68343,2.334569,10,0.4106338,1,5,5
1,11.26007,1.799895,2.509264,10,0,1,5,5
1,11.28007,1.889889,2.61514,10,0,1,5,5
1,11.30007,2.053997,2.758073,10,0,1,5,5
1,11.32007,2.154579,2.821599,10,0.8713738,1,5,5
1,11.34007,2.302806,2.874537,10,0,1,5,5
1,11.36007,2.382213,2.895712,10,0,1,5,5
1,11.38007,2.509265,2.901006,10,0,1,5,5
1,11.40007,2.588672,2.901006,10,0,1,5,5
1,11.42007,2.715722,2.869243,10,0,1,5,5
1,11.44007,2.805717,2.83748,10,0,1,5,5
1,11.46007,2.916888,2.784542,10,0,1,5,5
1,11.48007,2.975119,2.742192,10,0,1,5,5
1,11.50007,3.096877,2.631022,10,1.263844,1,5,5
1,11.52007,3.17099,2.541027,10,0,1,5,5
1,11.54007,3.250397,2.398094,10,0,1,5,5
1,11.56007,3.276866,2.313393,10,0,1,5,5
1,11.58008,3.30863,2.138698,10,1.225484,1,5,5
1,11.60008,3.329804,1.995765,10,0,1,5,5
1,11.62008,3.335098,1.7946,10,1.145441,1,5,5
1,11.64008,3.335098,1.662255,10,1.113783,1,5,5
1,11.66008,3.335098,1.471678,10,0,1,5,5
1,11.68008,3.329804,1.344627,10,1.046594,1,5,5
1,11.70008,3.298042,1.15405,10,0.994279,1,5,5
1,11.72008,3.271572,1.04288,10,0,1,5,5
1,11.74008,3.223929,0.9052408,10,0.9130911,1,5,5
1,11.76008,3.197459,0.8364213,10,0,1,5,5
1,11.78008,3.144521,0.7411331,10,0,1,5,5
1,11.80008,3.107464,0.6829011,10,0.8178413,1,5,5
1,11.82008,3.033351,0.6087875,10,0,1,5,5
1,11.84008,2.985707,0.5823189,10,0,1,5,5
1,11.86008,2.916888,0.5611438,10,0,1,5,5
1,11.88008,2.869243,0.5611438,10,0,1,5,5
1,11.90008,2.800423,0.5611438,10,0,1,5,5
1,11.92008,2.75278,0.5611438,10,0,1,5,5
1,11.94008,2.641609,0.5611438,10,0.3977183,1,5,5
1,11.96008,2.556908,0.5611438,10,0,1,5,5
1,11.98008,2.445739,0.5611438,10,0,1,5,5
1,12.00008,2.382213,0.5664372,10,0,1,5,5
1,12.02009,2.292218,0.5717313,10,0.09138639,1,5,5
1,12.04009,2.228692,0.5876124,10,0,1,5,5
1,12.06009,2.133404,0.6193751,10,0.03637224,1,5,5
1,12.08009,2.075172,0.6352568,10,0.04098592,1,5,5
1,12.10009,1.995765,0.6723136,10,0.04398504,1,5,5
1,12.12009,1.948121,0.7093698,10,0.01380962,1,5,5
1,12.14009,1.895183,0.7623082,10,0.02049333,1,5,5
1,12.16009,1.852832,0.8099526,10,0.06046987,1,5,5
1,12.18009,1.815776,0.868184,10,0,1,5,5
1,12.20009,1.794601,0.9105349,10,0.06783678,1,5,5
1,12.22009,1.762837,0.9687668,10,0,1,5,5
1,12.24009,1.75225,0.9952354,10,0,1,5,5
1,12.26009,1.736369,1.074643,10,0.06910755,1,5,5
1,12.28009,1.736369,1.127581,10,0,1,5,5
1,12.30009,1.736369,1.212282,10,0.06353139,1,5,5
1,12.32009,1.736369,1.254632,10,0,1,5,5
1,12.34009,1.736369,1.334039,10,0.06836289,1,5,5
1,12.36009,1.75225,1.37639,10,0,1,5,5
1,12.38009,1.773425,1.466385,10,0.05713291,1,5,5
1,12.40009,1.784012,1.503441,10,0,1,5,5
1,12.42009,1.810482,1.561673,10,0.04917408,1,5,5
1,12.44009,1.826363,1.593435,10,0,1,5,5
1,12.4601,1.868714,1.667549,10,0.04195486,1,5,5
1,12.4801,1.900477,1.704606,10,0,1,5,5
1,12.5001,1.958709,1.773425,10,0.02458087,1,5,5
1,12.5201,1.995765,1.815776,10,0.05965302,1,5,5
1,12.5401,2.080466,1.889889,10,0.05495885,1,5,5
1,12.5601,2.133404,1.926945,10,0,1,5,5
1,12.5801,2.249867,1.990471,10,0.0654401,1,5,5
1,12.6001,2.302806,2.011647,10,0.02686311,1,5,5
1,12.6201,2.408681,2.043409,10,0.02462344,1,5,5
1,12.6401,2.456326,2.053997,10,0.06013597,1,5,5
1,12.6601,2.583378,2.080466,10,0.1185304,1,5,5
1,12.6801,2.694548,2.091054,10,0,1,5,5
1,12.7001,2.863949,2.122817,10,0.2946487,1,5,5
1,12.7201,2.975119,2.143991,10,0.3784916,1,5,5
1,12.7401,3.107464,2.170461,10,0,1,5,5
1,12.7601,3.160403,2.191636,10,0,1,5,5
1,12.7801,3.218635,2.228692,10,0.5562682,1,5,5
1,12.8001,3.23981,2.255161,10,0,1,5,5
1,12.8201,3.266278,2.323981,10,0,1,5,5
1,12.8401,3.28216,2.387506,10,0,1,5,5
1,12.8601,3.28216,2.477501,10,0.5443262,1,5,5
1,12.88011,3.266278,2.541027,10,0,1,5,5
1,12.90011,3.218635,2.641609,10,0.4671211,1,5,5
1,12.92011,3.176284,2.710429,10,0,1,5,5
1,12.94011,3.112758,2.821599,10,0.3832675,1,5,5
1,12.96011,3.065114,2.901006,10,0,1,5,5
1,12.98011,2.975119,3.022763,10,0.3455147,1,5,5
1,13.00011,2.911594,3.086289,10,0,1,5,5
1,13.02011,2.789836,3.192166,10,0.3743746,1,5,5
1,13.04011,2.689254,3.250397,10,0,1,5,5
1,13.06011,2.53044,3.319217,10,0.4630427,1,5,5
1,13.08011,2.429858,3.340392,10,0.4938601,1,5,5
1,13.10011,2.260455,3.361567,10,0.5551258,1,5,5
1,13.12011,2.17046,3.361567,10,0,1,5,5
1,13.14011,2.048703,3.340392,10,0.6194901,1,5,5
1,13.16011,1.97459,3.303336,10,0,1,5,5
1,13.18011,1.868714,3.229222,10,0.6264933,1,5,5
1,13.20011,1.805188,3.165696,10,0,1,5,5
1,13.22011,1.725781,3.070407,10,0.6138963,1,5,5
1,13.24011,1.68343,2.996294,10,0,1,5,5
1,13.26011,1.64108,2.879831,10,0.5771195,1,5,5
1,13.28011,1.619904,2.795129,10,0,1,5,5
1,13.30011,1.609317,2.646904,10,0.5211979,1,5,5
1,13.32012,1.609317,2.541027,10,0,1,5,5
1,13.34012,1.625198,2.366331,10,0.469398,1,5,5
1,13.36012,1.651668,2.244574,10,0,1,5,5
1,13.38012,1.704605,2.075172,10,0.4158655,1,5,5
1,13.40012,1.768131,1.958708,10,0.377409,1,5,5
1,13.42012,1.863419,1.799894,10,0,1,5,5
1,13.44012,1.926945,1.704606,10,0.2784337,1,5,5
1,13.46012,2.011646,1.57226,10,0,1,5,5
1,13.48012,2.059291,1.482266,10,0.2283072,1,5,5
1,13.50012,2.154579,1.334039,10,0,1,5,5
1,13.52012,2.218105,1.233457,10,0.1749884,1,5,5
1,13.54012,2.313393,1.069349,10,0,1,5,5
1,13.56012,2.382213,0.9634727,10,0.1314089,1,5,5
1,13.58012,2.472207,0.794071,10,0,1,5,5
1,13.60012,2.541027,0.6564319,10,0.08088789,1,5,5
1,13.62012,2.641609,0.4552674,10,0.1482843,1,5,5
1,13.64012,2.699841,0.3176284,10,0,1,5,5
1,13.66012,2.773955,0.132345,10,0.1013028,1,5,5
1,13.68012,2.805717,0.01588166,10,0,1,5,5
1,13.70012,2.842774,-0.1429328,10,0.05869019,1,5,5
1,13.72012,2.842774,-0.2382213,10,0,1,5,5
1,13.74012,2.853362,-0.4023293,10,0.0369888,1,5,5
1,13.76013,2.853362,-0.5029115,10,0.06990883,1,5,5
1,13.78013,2.853362,-0.6617257,10,0.104056,1,5,5
1,13.80013,2.853362,-0.767602,10,0,1,5,5
1,13.82013,2.842774,-0.93171,10,0.1017042,1,5,5
1,13.84013,2.832187,-1.032292,10,0.09459824,1,5,5
1,13.86013,2.800423,-1.169931,10,0.08962571,1,5,5
1,13.88013,2.779248,-1.259926,10,0,1,5,5
1,13.90013,2.75278,-1.386977,10,0.01479924,1,5,5
1,13.92013,2.72631,-1.466384,10,0,1,5,5
1,13.94013,2.673373,-1.582848,10,0.05890256,1,5,5
1,13.96013,2.631021,-1.641079,10,0,1,5,5
1,13.98013,2.541027,-1.725781,10,0.09836523,1,5,5
1,14.00013,2.46162,-1.773425,10,0,1,5,5
1,14.02013,2.313393,-1.831657,10,0.07635197,1,5,5
1,14.04013,2.212811,-1.874007,10,0,1,5,5
1,14.06013,2.091053,-1.932239,10,0.09256206,1,5,5
1,14.08013,2.001059,-1.964002,10,0,1,5,5
1,14.10013,1.847538,-2.01694,10,0.1201938,1,5,5
1,14.12013,1.736369,-2.032821,10,0,1,5,5
1,14.14013,1.577554,-2.038115,10,0.1213714,1,5,5
1,14.16013,1.519322,-2.038115,10,0,1,5,5
1,14.18013,1.471679,-2.032821,10,0.1491543,1,5,5
1,14.20014,1.429328,-2.01694,10,0,1,5,5
1,14.22014,1.339333,-1.979884,10,0,1,5,5
1,14.24014,1.244045,-1.948121,10,0.07781257,1,5,5
1,14.26014,1.132874,-1.916358,10,0,1,5,5
1,14.28014,1.085231,-1.900476,10,0.07316464,1,5,5
1,14.30014,1.026999,-1.874007,10,0,1,5,5
1,14.32014,0.9899412,-1.847538,10,0.08100171,1,5,5
1,14.34014,0.9052404,-1.7946,10,0,1,5,5
1,14.36014,0.8734781,-1.773425,10,0.08814831,1,5,5
1,14.38014,0.8258333,-1.725781,10,0,1,5,5
1,14.40014,0.8046584,-1.704605,10,0,1,5,5
1,14.42014,0.7570149,-1.635786,10,0.1211532,1,5,5
1,14.44014,0.730545,-1.588142,10,0,1,5,5
1,14.46014,0.693489,-1.514028,10,0.173572,1,5,5
1,14.48014,0.6881952,-1.482265,10,0,1,5,5
1,14.50014,0.6881952,-1.408153,10,0.1876793,1,5,5
1,14.52014,0.6881952,-1.371095,10,0,1,5,5
1,14.54014,0.6987827,-1.291688,10,0.1899159,1,5,5
1,14.56014,0.7040764,-1.259926,10,0,1,5,5
1,14.58014,0.7146639,-1.201694,10,0.1825945,1,5,5
1,14.60014,0.7199576,-1.180519,10,0,1,5,5
1,14.62014,0.7252513,-1.159343,10,0,1,5,5
1,14.64015,0.7252513,-1.15405,10,0,1,5,5
1,14.66015,0.730545,-1.12758,10,0.1578244,1,5,5
1,14.68015,0.730545,-1.101111,10,0.1269359,1,5,5
1,14.70015,0.7358388,-1.074643,10,0.05644105,1,5,5
1,14.72015,0.7464262,-1.037586,10,0,1,5,5
1,14.74015,0.75172,-1.005823,10,0,1,5,5
1,14.76015,0.75172,-0.9952354,10,0,1,5,5
1,14.78015,0.75172,-0.97406,10,0,1,5,5
1,14.80015,0.7464262,-0.9634727,10,0,1,5,5
1,14.82015,0.7358388,-0.9528849,10,0,1,5,5
1,14.84015,0.730545,-0.9475914,10,0,1,5,5
1,14.86015,0.6987827,-0.93171,10,0.1119737,1,5,5
1,14.88015,0.6352568,-0.9211224,10,0,1,5,5
1,14.90015,0.5240873,-0.9052408,10,0.1510729,1,5,5
1,14.92015,0.4023304,-0.8893594,10,0.1679803,1,5,5
1,14.94015,0.1958715,-0.8575967,10,0.1611862,1,5,5
1,14.96015,0.05293847,-0.8417153,10,0.1532087,1,5,5
1,14.98015,-0.1164638,-0.8311275,10,0,1,5,5
1,15.00015,-0.2064583,-0.8258337,10,0.08127142,1,5,5
1,15.02015,-0.3176284,-0.8205399,10,0,1,5,5
1,15.04015,-0.3970355,-0.8205399,10,0,1,5,5
1,15.06015,-0.5029112,-0.8205399,10,0.06940912,1,5,5
1,15.08016,-0.5505553,-0.8205399,10,0,1,5,5
1,15.10016,-0.6087875,-0.8152461,10,0,1,5,5
1,15.12016,-0.6352568,-0.8099523,10,0,1,5,5
1,15.14016,-0.6881946,-0.7887772,10,0.1568588,1,5,5
1,15.16016,-0.7411325,-0.767602,10,0,1,5,5
1,15.18016,-0.8258339,-0.7146639,10,0,1,5,5
1,15.20016,-0.8946536,-0.6617257,10,0.1528327,1,5,5
1,15.22016,-1.000529,-0.5770248,10,0,1,5,5
1,15.24016,-1.074642,-0.5134991,10,0,1,5,5
1,15.26016,-1.16993,-0.4287982,10,0.05710862,1,5,5
1,15.28016,-1.233456,-0.3546849,10,0,1,5,5
1,15.30016,-1.312863,-0.2541026,10,0.0241841,1,5,5
1,15.32016,-1.349921,-0.1905769,10,0,1,5,5
1,15.34016,-1.413447,-0.0794071,10,0.06235485,1,5,5
1,15.36016,-1.450503,0.005294085,10,0,1,5,5
1,15.38016,-1.508735,0.1535201,10,0.104589,1,5,5
1,15.40016,-1.556379,0.2488089,10,0,1,5,5
1,15.42016,-1.619905,0.3864479,10,0.1314515,1,5,5
1,15.44016,-1.667549,0.4817367,10,0.1236298,1,5,5
1,15.46016,-1.741662,0.6193751,10,0.1140063,1,5,5
1,15.48016,-1.789306,0.7093698,10,0.0898442,1,5,5
1,15.50016,-1.847539,0.8364213,10,0.1385896,1,5,5
1,15.52017,-1.879301,0.9158283,10,0.1739831,1,5,5
1,15.54017,-1.90577,1.037586,10,0.2707658,1,5,5
1,15.56017,-1.90577,1.111699,10,0,1,5,5
1,15.58017,-1.90577,1.228163,10,0,1,5,5
1,15.60017,-1.90577,1.30757,10,0.4295223,1,5,5
1,15.62017,-1.884594,1.397565,10,0,1,5,5
1,15.64017,-1.86342,1.466385,10,0,1,5,5
1,15.66017,-1.826363,1.551085,10,0.5214063,1,5,5
1,15.68017,-1.7946,1.609317,10,0,1,5,5
1,15.70017,-1.741662,1.694018,10,0,1,5,5
1,15.72017,-1.704606,1.741662,10,0.5569459,1,5,5
1,15.74017,-1.635786,1.815776,10,0,1,5,5
1,15.76017,-1.566966,1.879301,10,0.5540693,1,5,5
1,15.78017,-1.450503,1.958708,10,0,1,5,5
1,15.80017,-1.365802,2.006352,10,0,1,5,5
1,15.82017,-1.238751,2.096347,10,0.4223117,1,5,5
1,15.84017,-1.143462,2.159873,10,0,1,5,5
1,15.86017,-0.9793538,2.271043,10,0.3199525,1,5,5
1,15.88017,-0.8787718,2.35045,10,0.2738259,1,5,5
1,15.90017,-0.7411325,2.466913,10,0,1,5,5
1,15.92017,-0.6670197,2.556908,10,0.1726034,1,5,5
1,15.94018,-0.5770252,2.673372,10,0,1,5,5
1,15.96018,-0.5293804,2.742192,10,0.1328359,1,5,5
1,15.98018,-0.4605614,2.842774,10,0,1,5,5
1,16.00018,-0.4129167,2.911593,10,0,1,5,5
1,16.02018,-0.3546851,3.006882,10,0.05765859,1,5,5
1,16.04018,-0.3123341,3.070407,10,0,1,5,5
1,16.06018,-0.2699842,3.165696,10,0,1,5,5
1,16.08018,-0.2488081,3.223929,10,0.09671967,1,5,5
1,16.10018,-0.2276338,3.308629,10,0,1,5,5
1,16.12018,-0.2276338,3.366861,10,0,1,5,5
1,16.14018,-0.2276338,3.467443,10,0.09462143,1,5,5
1,16.16018,-0.2329269,3.520383,10,0,1,5,5
1,16.18018,-0.2805711,3.615671,10,0,1,5,5
1,16.20018,-0.3335096,3.673902,10,0,1,5,5
1,16.22018,-0.4076223,3.76919,10,0.2309695,1,5,5
1,16.24018,-0.4340922,3.806248,10,0,1,5,5
1,16.26018,-0.4446796,3.864479,10,0,1,5,5
1,16.28018,-0.4446796,3.901536,10,0,1,5,5
1,16.30018,-0.4235041,3.975648,10,0.2976958,1,5,5
1,16.32018,-0.3917412,4.023293,10,0,1,5,5
1,16.34018,-0.3070409,4.107995,10,0.2515951,1,5,5
1,16.36018,-0.2593968,4.134462,10,0,1,5,5
1,16.38018,-0.1005826,4.192695,10,0,1,5,5
1,16.40018,0.005294937,4.224458,10,0.2250243,1,5,5
1,16.42019,0.1641091,4.256221,10,0,1,5,5
1,16.44019,0.2435162,4.256221,10,0.3534602,1,5,5
1,16.46019,0.3599794,4.240339,10,0,1,5,5
1,16.48019,0.4235041,4.208577,10,0,1,5,5
1,16.50019,0.5452622,4.097407,10,0.4230309,1,5,5
1,16.52019,0.6405517,4.002118,10,0.4339152,1,5,5
1,16.54019,0.794071,3.832716,10,0,1,5,5
1,16.56019,0.894653,3.695078,10,0.3994955,1,5,5
1,16.58019,1.037586,3.478031,10,0.3512204,1,5,5
1,16.60019,1.138168,3.319217,10,0,1,5,5
1,16.62019,1.291688,3.075702,10,0.2616307,1,5,5
1,16.64019,1.392272,2.916887,10,0.2249823,1,5,5
1,16.66019,1.540497,2.673372,10,0.231027,1,5,5
1,16.68019,1.646374,2.525146,10,0,1,5,5
1,16.70019,1.831657,2.286924,10,0.1087268,1,5,5
1,16.72019,1.985177,2.117522,10,0,1,5,5
1,16.74019,2.202224,1.911064,10,0.09724659,1,5,5
1,16.76019,2.339862,1.784013,10,0.1118871,1,5,5
1,16.78019,2.535733,1.614611,10,0,1,5,5
1,16.80019,2.689254,1.492853,10,0.09829002,1,5,5
1,16.82019,2.895711,1.323451,10,0.1365575,1,5,5
1,16.84019,3.043938,1.206988,10,0,1,5,5
1,16.8602,3.271572,1.04288,10,0.2369284,1,5,5
1,16.8802,3.403918,0.9422976,10,0.272776,1,5,5
1,16.9002,3.605082,0.8046585,10,0.3714156,1,5,5
1,16.9202,3.732133,0.7252514,10,0,1,5,5
1,16.9402,3.938592,0.6246692,10,0.5421006,1,5,5
1,16.9602,4.070937,0.5664372,10,0,1,5,5
1,16.9802,4.256221,0.4870301,10,0.7562711,1,5,5
1,17.0002,4.383271,0.4340923,10,0,1,5,5
1,17.0202,4.542086,0.3758603,10,0.9711214,1,5,5
1,17.0402,4.63208,0.33351,10,0,1,5,5
1,17.0602,4.732664,0.2805716,10,0,1,5,5
1,17.0802,4.796188,0.2435154,10,1.160504,1,5,5
1,17.1002,4.875595,0.1905769,10,0,1,5,5
1,17.1202,4.907359,0.1588142,10,0,1,5,5
1,17.1402,4.939121,0.1164639,10,0,1,5,5
1,17.1602,4.944415,0.09528875,10,0,1,5,5
1,17.1802,4.944415,0.04235029,10,1.251217,1,5,5
1,17.2002,4.944415,0.01058757,10,0,1,5,5
1,17.2202,4.928534,-0.06881952,10,0,1,5,5
1,17.2402,4.902065,-0.137639,10,0,1,5,5
1,17.2602,4.85442,-0.2382213,10,1.116093,1,5,5
1,17.2802,4.827952,-0.301747,10,0,1,5,5
1,17.30021,4.780307,-0.4287982,10,1.025102,1,5,5
1,17.32021,4.748545,-0.5082053,10,0,1,5,5
1,17.34021,4.706193,-0.6405506,10,0.9309715,1,5,5
1,17.36021,4.690312,-0.7199576,10,0,1,5,5
1,17.38021,4.65855,-0.8417153,10,0.8586449,1,5,5
1,17.40021,4.647963,-0.93171,10,0.8260152,1,5,5
1,17.42021,4.63208,-1.048173,10,0.7623873,1,5,5
1,17.44021,4.626786,-1.12758,10,0.6912788,1,5,5
1,17.46021,4.626786,-1.244044,10,0.593417,1,5,5
1,17.48021,4.63208,-1.323451,10,0.4921205,1,5,5
1,17.50021,4.647963,-1.41874,10,0.3981796,1,5,5
1,17.52021,4.653256,-1.471678,10,0.2893582,1,5,5
1,17.54021,4.669137,-1.556379,10,0.2277974,1,5,5
1,17.56021,4.679725,-1.609317,10,0.2097673,1,5,5
1,17.58021,4.706193,-1.68343,10,0,1,5,5
1,17.60021,4.722075,-1.725781,10,0,1,5,5
1,17.62021,4.732664,-1.757544,10,0,1,5,5
1,17.64021,4.737957,-1.768131,10,0.3748848,1,5,5
1,17.66021,4.743251,-1.789306,10,0,1,5,5
1,17.68021,4.753839,-1.799894,10,0,1,5,5
1,17.70021,4.764426,-1.810482,10,0,1,5,5
1,17.72021,4.780307,-1.821069,10,0,1,5,5
1,17.74022,4.796188,-1.831657,10,0,1,5,5
1,17.76022,4.81207,-1.831657,10,0,1,5,5
1,17.78022,4.896771,-1.831657,10,0,1,5,5
1,17.80022,4.986766,-1.815775,10,0.4341094,1,5,5
1,17.82022,5.166755,-1.784012,10,0.4445966,1,5,5
1,17.84022,5.309688,-1.757544,10,0,1,5,5
1,17.86022,5.468502,-1.68343,10,0.4525308,1,5,5
1,17.88022,5.569084,-1.625198,10,0.4598135,1,5,5
1,17.90022,5.727898,-1.519322,10,0,1,5,5
1,17.92022,5.823186,-1.434621,10,0.4331026,1,5,5
1,17.94022,5.955532,-1.302276,10,0.4110891,1,5,5
1,17.96022,6.034939,-1.212281,10,0.4017924,1,5,5
1,17.98022,6.140816,-1.074643,10,0,1,5,5
1,18.00022,6.204342,-0.9899414,10,0.3286424,1,5,5
1,18.02022,6.299631,-0.8628905,10,0.2929212,1,5,5
1,18.04022,6.379037,-0.7623082,10,0.2688832,1,5,5
1,18.06022,6.495501,-0.6352568,10,0.2292405,1,5,5
1,18.08022,6.574908,-0.5664372,10,0.2186977,1,5,5
1,18.10022,6.680785,-0.4764426,10,0.1918978,1,5,5
1,18.12022,6.739016,-0.434092,10,0,1,5,5
1,18.14022,6.818423,-0.3811541,10,0.1758429,1,5,5
1,18.16022,6.871363,-0.3440973,10,0.1636477,1,5,5
1,18.18023,6.956062,-0.2964532,10,0.1648307,1,5,5
1,18.20023,7.014294,-0.2646902,10,0.1700176,1,5,5
1,18.22023,7.104288,-0.2223399,10,0.179513,1,5,5
1,18.24023,7.16252,-0.2011648,10,0.1893016,1,5,5
1,18.26023,7.257808,-0.1535204,10,0.1923735,1,5,5
1,18.28023,7.321334,-0.1217577,10,0.1888306,1,5,5
1,18.30023,7.41133,-0.09528846,10,0.2018763,1,5,5
1,18.32023,7.464267,-0.06881952,10,0.1832738,1,5,5
1,18.34023,7.564849,-0.03705651,10,0.1968459,1,5,5
