Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,9.60003,-2.805718,-0.571731,10,500,1,5,5
1,9.62003,-2.773955,-0.7146639,10,0,1,5,5
1,9.640031,-2.763367,-0.8099523,10,0,1,5,5
1,9.660031,-2.721017,-0.9422973,10,0,1,5,5
1,9.680032,-2.689254,-1.037586,10,0,1,5,5
1,9.700032,-2.64161,-1.148756,10,0,1,5,5
1,9.720033,-2.609847,-1.1964,10,0,1,5,5
1,9.740033,-2.578084,-1.244044,10,0,1,5,5
1,9.760034,-2.57279,-1.249338,10,0,1,5,5
1,9.780034,-2.57279,-1.249338,10,0,1,5,5
1,9.800035,-2.556908,-1.228163,10,0,1,5,5
1,9.820035,-2.519851,-1.090524,10,0,1,5,5
1,9.840035,-2.488089,-0.9793541,10,0,1,5,5
1,9.860036,-2.445739,-0.8099523,10,500,1,5,5
1,9.880036,-2.413976,-0.6934887,10,0,1,5,5
1,9.900037,-2.382213,-0.5346745,10,0,1,5,5
1,9.920037,-2.361037,-0.4287982,10,500,1,5,5
1,9.940038,-2.329275,-0.2911595,10,500,1,5,5
1,9.960038,-2.302806,-0.2117524,10,500,1,5,5
1,9.980039,-2.249868,-0.08999467,10,500,1,5,5
1,10.00004,-2.191636,-0.02117515,10,0,1,5,5
1,10.02004,-2.112229,0.06352544,10,500,1,5,5
1,10.04004,-2.064584,0.1058763,10,0,1,5,5
1,10.06004,-2.001059,0.1535201,10,0,1,5,5
1,10.08004,-1.964001,0.1746958,10,0,1,5,5
1,10.10004,-1.926946,0.1746958,10,0,1,5,5
1,10.12004,-1.895183,0.1694018,10,0,1,5,5
1,10.14004,-1.826363,0.132345,10,0,1,5,5
1,10.16004,-1.7946,0.1111698,10,0,1,5,5
1,10.18004,-1.715193,0.03176272,10,500,1,5,5
1,10.20004,-1.667549,-0.02646893,10,0,1,5,5
1,10.22004,-1.593436,-0.137639,10,500,1,5,5
1,10.24004,-1.551085,-0.2223399,10,0,1,5,5
1,10.26005,-1.508735,-0.3546849,10,500,1,5,5
1,10.28005,-1.482266,-0.4446799,10,0,1,5,5
1,10.30005,-1.450503,-0.603494,10,500,1,5,5
1,10.32005,-1.434621,-0.7146639,10,0,1,5,5
1,10.34005,-1.429328,-0.8681843,10,0,1,5,5
1,10.36005,-1.429328,-1.000529,10,500,1,5,5
1,10.38005,-1.429328,-1.191106,10,0,1,5,5
1,10.40005,-1.429328,-1.323451,10,500,1,5,5
1,10.42005,-1.429328,-1.524616,10,0,1,5,5
1,10.44005,-1.429328,-1.68343,10,500,1,5,5
1,10.46005,-1.450503,-1.90577,10,0,1,5,5
1,10.48005,-1.471678,-2.053997,10,500,1,5,5
1,10.50005,-1.498147,-2.281631,10,0,1,5,5
1,10.52005,-1.50344,-2.429857,10,0,1,5,5
1,10.54005,-1.50344,-2.636315,10,500,1,5,5
1,10.56005,-1.50344,-2.758073,10,0,1,5,5
1,10.58005,-1.482266,-2.922181,10,500,1,5,5
1,10.60005,-1.461091,-3.028057,10,0,1,5,5
1,10.62005,-1.429328,-3.165696,10,0,1,5,5
1,10.64005,-1.402858,-3.250397,10,500,1,5,5
1,10.66005,-1.376389,-3.36686,10,0,1,5,5
1,10.68005,-1.349921,-3.451562,10,0,1,5,5
1,10.70006,-1.323451,-3.562732,10,500,1,5,5
1,10.72006,-1.302276,-3.642139,10,0,1,5,5
1,10.74006,-1.2811,-3.774484,10,0,1,5,5
1,10.76006,-1.275807,-3.848598,10,0,1,5,5
1,10.78006,-1.275807,-3.912123,10,500,1,5,5
1,10.80006,-1.275807,-3.938591,10,0,1,5,5
1,10.82006,-1.296982,-3.986236,10,0,1,5,5
1,10.84006,-1.344626,-4.03388,10,0,1,5,5
1,10.86006,-1.439915,-4.1027,10,500,1,5,5
1,10.88006,-1.492854,-4.134463,10,0,1,5,5
1,10.90006,-1.614611,-4.197989,10,0,1,5,5
1,10.92006,-1.731075,-4.235045,10,500,1,5,5
1,10.94006,-1.953414,-4.282689,10,500,1,5,5
1,10.96006,-2.069878,-4.303864,10,0,1,5,5
1,10.98006,-2.186342,-4.319746,10,500,1,5,5
1,11.00006,-2.255162,-4.32504,10,0,1,5,5
1,11.02006,-2.345156,-4.32504,10,0,1,5,5
1,11.04006,-2.413976,-4.32504,10,500,1,5,5
1,11.06006,-2.514558,-4.319746,10,0,1,5,5
1,11.08006,-2.562203,-4.314452,10,0,1,5,5
1,11.10006,-2.646904,-4.287982,10,0,1,5,5
1,11.12006,-2.689254,-4.272101,10,0,1,5,5
1,11.14007,-2.72631,-4.245633,10,0,1,5,5
1,11.16007,-2.742192,-4.21387,10,0,1,5,5
1,11.18007,-2.768661,-4.134463,10,500,1,5,5
1,11.20007,-2.789836,-4.049761,10,0,1,5,5
1,11.22007,-2.811011,-3.88036,10,500,1,5,5
1,11.24007,-2.816305,-3.763896,10,0,1,5,5
1,11.26007,-2.784542,-3.541556,10,500,1,5,5
1,11.28007,-2.752779,-3.425093,10,500,1,5,5
1,11.30007,-2.710429,-3.292748,10,0,1,5,5
1,11.32007,-2.68396,-3.208046,10,500,1,5,5
1,11.34007,-2.636315,-3.096876,10,0,1,5,5
1,11.36007,-2.593965,-3.012176,10,500,1,5,5
1,11.38007,-2.514558,-2.874537,10,0,1,5,5
1,11.40007,-2.477501,-2.795129,10,500,1,5,5
1,11.42007,-2.413976,-2.683959,10,0,1,5,5
1,11.44007,-2.376919,-2.604553,10,0,1,5,5
1,11.46007,-2.313393,-2.482795,10,500,1,5,5
1,11.48007,-2.271043,-2.3928,10,0,1,5,5
1,11.50007,-2.191636,-2.255161,10,500,1,5,5
1,11.52007,-2.138698,-2.17046,10,0,1,5,5
1,11.54007,-2.075172,-2.043409,10,0,1,5,5
1,11.56007,-2.043409,-1.985177,10,500,1,5,5
1,11.58008,-1.97459,-1.879301,10,0,1,5,5
1,11.60008,-1.926946,-1.810482,10,0,1,5,5
1,11.62008,-1.852832,-1.704605,10,500,1,5,5
1,11.64008,-1.805187,-1.635786,10,0,1,5,5
1,11.66008,-1.709899,-1.514028,10,500,1,5,5
1,11.68008,-1.625199,-1.41874,10,0,1,5,5
1,11.70008,-1.471678,-1.23875,10,500,1,5,5
1,11.72008,-1.371096,-1.12758,10,0,1,5,5
1,11.74008,-1.1964,-0.9687662,10,500,1,5,5
1,11.76008,-1.069349,-0.8734781,10,0,1,5,5
1,11.78008,-0.852302,-0.735839,10,500,1,5,5
1,11.80008,-0.7093695,-0.6617257,10,0,1,5,5
1,11.82008,-0.5029112,-0.5876124,10,0,1,5,5
1,11.84008,-0.3705662,-0.5452621,10,500,1,5,5
1,11.86008,-0.1905771,-0.4817364,10,500,1,5,5
1,11.88008,-0.0794071,-0.4605612,10,0,1,5,5
1,11.90008,0.08470203,-0.4287982,10,0,1,5,5
1,11.92008,0.2064589,-0.4076231,10,0,1,5,5
1,11.94008,0.3705668,-0.3758603,10,500,1,5,5
1,11.96008,0.4764426,-0.3546849,10,0,1,5,5
1,11.98008,0.6193756,-0.3176284,10,0,1,5,5
1,12.00008,0.6829015,-0.2911595,10,0,1,5,5
1,12.02009,0.7411325,-0.2435151,10,0,1,5,5
1,12.04009,0.7728961,-0.1958707,10,0,1,5,5
1,12.06009,0.7834835,-0.137639,10,0,1,5,5
1,12.08009,0.7781898,-0.0794071,10,500,1,5,5
1,12.10009,0.7252513,0.01058757,10,0,1,5,5
1,12.12009,0.672314,0.0794071,10,0,1,5,5
1,12.14009,0.6087881,0.1694018,10,500,1,5,5
1,12.16009,0.5558497,0.2382213,10,0,1,5,5
1,12.18009,0.4817375,0.328216,10,0,1,5,5
1,12.20009,0.4446802,0.3917414,10,0,1,5,5
1,12.22009,0.386448,0.5134994,10,500,1,5,5
1,12.24009,0.344097,0.6140816,10,0,1,5,5
1,12.26009,0.2911597,0.7464266,10,0,1,5,5
1,12.28009,0.2646899,0.8311278,10,0,1,5,5
1,12.30009,0.2382213,0.9581786,10,500,1,5,5
1,12.32009,0.2329276,1.04288,10,0,1,5,5
1,12.34009,0.2593974,1.201694,10,0,1,5,5
1,12.36009,0.3017472,1.312864,10,0,1,5,5
1,12.38009,0.3917418,1.48756,10,0,1,5,5
1,12.40009,0.48703,1.614611,10,500,1,5,5
1,12.42009,0.6564329,1.815776,10,0,1,5,5
1,12.44009,0.8046584,1.942827,10,500,1,5,5
1,12.4601,1.048173,2.106935,10,500,1,5,5
1,12.4801,1.228163,2.202224,10,0,1,5,5
1,12.5001,1.482266,2.329275,10,500,1,5,5
1,12.5201,1.630493,2.387506,10,500,1,5,5
1,12.5401,1.852832,2.488089,10,0,1,5,5
1,12.5601,1.964002,2.514558,10,0,1,5,5
1,12.5801,2.091053,2.519852,10,500,1,5,5
1,12.6001,2.154579,2.519852,10,0,1,5,5
1,12.6201,2.207518,2.50397,10,0,1,5,5
1,12.6401,2.244574,2.477501,10,0,1,5,5
1,12.6601,2.3081,2.413976,10,0,1,5,5
1,12.6801,2.366332,2.334569,10,0,1,5,5
1,12.7001,2.429858,2.233986,10,0,1,5,5
1,12.7201,2.477501,2.143991,10,500,1,5,5
1,12.7401,2.525146,2.022234,10,0,1,5,5
1,12.7601,2.535733,1.948121,10,0,1,5,5
1,12.7801,2.535733,1.831657,10,500,1,5,5
1,12.8001,2.53044,1.725781,10,0,1,5,5
1,12.8201,2.503971,1.57226,10,500,1,5,5
1,12.8401,2.477501,1.466385,10,500,1,5,5
1,12.8601,2.413975,1.318158,10,0,1,5,5
1,12.88011,2.361038,1.217576,10,500,1,5,5
1,12.90011,2.271044,1.090524,10,500,1,5,5
1,12.92011,2.207518,1.005823,10,0,1,5,5
1,12.94011,2.112229,0.8946532,10,500,1,5,5
1,12.96011,2.064584,0.8258337,10,500,1,5,5
1,12.98011,1.985177,0.7146639,10,500,1,5,5
1,13.00011,1.926945,0.6405509,10,500,1,5,5
1,13.02011,1.847538,0.5558497,10,500,1,5,5
1,13.04011,1.805188,0.5187929,10,500,1,5,5
1,13.06011,1.741662,0.4711485,10,500,1,5,5
1,13.08011,1.688724,0.4499733,10,500,1,5,5
1,13.10011,1.604023,0.4235047,10,0,1,5,5
1,13.12011,1.55638,0.4076231,10,0,1,5,5
1,13.14011,1.48756,0.3864479,10,0,1,5,5
1,13.16011,1.429328,0.3705662,10,0,1,5,5
1,13.18011,1.339333,0.3440976,10,500,1,5,5
1,13.20011,1.286395,0.3229225,10,0,1,5,5
1,13.22011,1.238751,0.3017467,10,0,1,5,5
1,13.24011,1.222869,0.2964532,10,0,1,5,5
1,13.26011,1.222869,0.2911592,10,0,1,5,5
1,13.28011,1.222869,0.2911592,10,0,1,5,5
1,13.30011,1.222869,0.3070408,10,0,1,5,5
1,13.32012,1.228163,0.328216,10,0,1,5,5
1,13.34012,1.254632,0.3864479,10,0,1,5,5
1,13.36012,1.275807,0.4393858,10,0,1,5,5
1,13.38012,1.323452,0.5717313,10,500,1,5,5
1,13.40012,1.365802,0.661726,10,0,1,5,5
1,13.42012,1.424034,0.794071,10,500,1,5,5
1,13.44012,1.466384,0.8787715,10,0,1,5,5
1,13.46012,1.52991,1.032292,10,500,1,5,5
1,13.48012,1.572261,1.127581,10,500,1,5,5
1,13.50012,1.630493,1.259926,10,500,1,5,5
1,13.52012,1.678136,1.355214,10,0,1,5,5
1,13.54012,1.75225,1.514028,10,500,1,5,5
1,13.56012,1.799895,1.609317,10,500,1,5,5
1,13.58012,1.889889,1.75225,10,500,1,5,5
1,13.60012,1.942826,1.821069,10,500,1,5,5
1,13.62012,2.01694,1.90577,10,500,1,5,5
1,13.64012,2.075172,1.942827,10,500,1,5,5
1,13.66012,2.149285,1.990471,10,500,1,5,5
1,13.68012,2.212811,2.011647,10,0,1,5,5
1,13.70012,2.323981,2.043409,10,500,1,5,5
1,13.72012,2.403388,2.064584,10,500,1,5,5
1,13.74012,2.498676,2.091054,10,500,1,5,5
1,13.76013,2.562202,2.112229,10,500,1,5,5
1,13.78013,2.636315,2.149285,10,0,1,5,5
1,13.80013,2.673373,2.186342,10,500,1,5,5
1,13.82013,2.721016,2.23928,10,0,1,5,5
1,13.84013,2.758074,2.292218,10,500,1,5,5
1,13.86013,2.789836,2.35045,10,0,1,5,5
1,13.88013,2.805717,2.3928,10,500,1,5,5
1,13.90013,2.816304,2.440445,10,0,1,5,5
1,13.92013,2.821599,2.466913,10,0,1,5,5
1,13.94013,2.821599,2.488089,10,0,1,5,5
1,13.96013,2.821599,2.50397,10,0,1,5,5
1,13.98013,2.816304,2.525146,10,500,1,5,5
1,14.00013,2.805717,2.541027,10,0,1,5,5
1,14.02013,2.789836,2.583377,10,0,1,5,5
1,14.04013,2.747486,2.641609,10,500,1,5,5
1,14.06013,2.689254,2.710429,10,500,1,5,5
1,14.08013,2.641609,2.763367,10,500,1,5,5
1,14.10013,2.567496,2.842774,10,500,1,5,5
1,14.12013,2.525146,2.890418,10,500,1,5,5
1,14.14013,2.472207,2.943356,10,500,1,5,5
1,14.16013,2.429858,2.975119,10,0,1,5,5
1,14.18013,2.371625,3.006882,10,500,1,5,5
1,14.20014,2.329274,3.022763,10,0,1,5,5
1,14.22014,2.271044,3.038645,10,0,1,5,5
1,14.24014,2.202224,3.043939,10,500,1,5,5
1,14.26014,2.112229,3.043939,10,0,1,5,5
1,14.28014,2.01694,3.038645,10,500,1,5,5
1,14.30014,1.874008,3.006882,10,500,1,5,5
1,14.32014,1.757544,2.980413,10,0,1,5,5
1,14.34014,1.614611,2.927475,10,500,1,5,5
1,14.36014,1.519322,2.885125,10,0,1,5,5
1,14.38014,1.386977,2.805717,10,0,1,5,5
1,14.40014,1.328746,2.752779,10,500,1,5,5
1,14.42014,1.244045,2.668078,10,0,1,5,5
1,14.44014,1.1964,2.604553,10,0,1,5,5
1,14.46014,1.138168,2.498677,10,500,1,5,5
1,14.48014,1.111699,2.413976,10,0,1,5,5
1,14.50014,1.085231,2.302806,10,0,1,5,5
1,14.52014,1.085231,2.218105,10,0,1,5,5
1,14.54014,1.095818,2.064584,10,500,1,5,5
1,14.56014,1.159344,1.942827,10,0,1,5,5
1,14.58014,1.323452,1.746956,10,500,1,5,5
1,14.60014,1.445209,1.614611,10,500,1,5,5
1,14.62014,1.630493,1.455797,10,0,1,5,5
1,14.64015,1.746956,1.355214,10,500,1,5,5
1,14.66015,1.926945,1.201694,10,0,1,5,5
1,14.68015,2.011646,1.116993,10,500,1,5,5
1,14.70015,2.10164,0.9846479,10,0,1,5,5
1,14.72015,2.133404,0.9052408,10,500,1,5,5
1,14.74015,2.181048,0.7781893,10,0,1,5,5
1,14.76015,2.191636,0.7146639,10,0,1,5,5
1,14.78015,2.202224,0.6193751,10,0,1,5,5
1,14.80015,2.202224,0.5505556,10,500,1,5,5
1,14.82015,2.202224,0.4235047,10,0,1,5,5
1,14.84015,2.19693,0.3440976,10,0,1,5,5
1,14.86015,2.165166,0.2223396,10,500,1,5,5
1,14.88015,2.133404,0.137639,10,0,1,5,5
1,14.90015,2.080466,0.01058757,10,0,1,5,5
1,14.92015,2.038116,-0.09528846,10,500,1,5,5
1,14.94015,1.979884,-0.2435151,10,0,1,5,5
1,14.96015,1.942826,-0.3493911,10,500,1,5,5
1,14.98015,1.889889,-0.524087,10,0,1,5,5
1,15.00015,1.858126,-0.629963,10,500,1,5,5
1,15.02015,1.815776,-0.7834834,10,500,1,5,5
1,15.04015,1.799895,-0.8787718,10,500,1,5,5
1,15.06015,1.768131,-1.005823,10,500,1,5,5
1,15.08016,1.746956,-1.079936,10,500,1,5,5
1,15.10016,1.720487,-1.191106,10,500,1,5,5
1,15.12016,1.7099,-1.249338,10,500,1,5,5
1,15.14016,1.7099,-1.30757,10,500,1,5,5
1,15.16016,1.7099,-1.328745,10,500,1,5,5
1,15.18016,1.715194,-1.344627,10,500,1,5,5
1,15.20016,1.720487,-1.34992,10,500,1,5,5
1,15.22016,1.741662,-1.360508,10,500,1,5,5
1,15.24016,1.789307,-1.371095,10,0,1,5,5
1,15.26016,1.90577,-1.402858,10,0,1,5,5
1,15.28016,1.995765,-1.424034,10,0,1,5,5
1,15.30016,2.154579,-1.455797,10,0,1,5,5
1,15.32016,2.271044,-1.476972,10,0,1,5,5
1,15.34016,2.408681,-1.514028,10,0,1,5,5
1,15.36016,2.482795,-1.540497,10,0,1,5,5
1,15.38016,2.525146,-1.57226,10,0,1,5,5
1,15.40016,2.541027,-1.604023,10,0,1,5,5
1,15.42016,2.551615,-1.651667,10,0,1,5,5
1,15.44016,2.551615,-1.699311,10,0,1,5,5
1,15.46016,2.519852,-1.778718,10,0,1,5,5
1,15.48016,2.477501,-1.847538,10,0,1,5,5
1,15.50016,2.355744,-1.953414,10,0,1,5,5
1,15.52017,2.249867,-2.01694,10,0,1,5,5
1,15.54017,2.064584,-2.085759,10,0,1,5,5
1,15.56017,1.926945,-2.122817,10,0,1,5,5
1,15.58017,1.672843,-2.154579,10,500,1,5,5
1,15.60017,1.48756,-2.154579,10,0,1,5,5
1,15.62017,1.238751,-2.143991,10,500,1,5,5
1,15.64017,1.085231,-2.117522,10,500,1,5,5
1,15.66017,0.8523031,-2.048703,10,500,1,5,5
1,15.68017,0.693489,-1.995765,10,500,1,5,5
1,15.70017,0.4817375,-1.911064,10,500,1,5,5
1,15.72017,0.3599794,-1.842244,10,500,1,5,5
1,15.74017,0.2382213,-1.757544,10,0,1,5,5
1,15.76017,0.1958715,-1.699311,10,0,1,5,5
1,15.78017,0.1376393,-1.593435,10,500,1,5,5
1,15.80017,0.09528827,-1.503441,10,0,1,5,5
1,15.82017,0.05293847,-1.365802,10,500,1,5,5
1,15.84017,0.03705729,-1.286395,10,0,1,5,5
1,15.86017,0.01058745,-1.164637,10,500,1,5,5
1,15.88017,0,-1.064055,10,500,1,5,5
1,15.90017,-0.01588118,-0.8893594,10,500,1,5,5
1,15.92017,-0.01588118,-0.7834834,10,500,1,5,5
1,15.94018,-0.01588118,-0.6564319,10,500,1,5,5
1,15.96018,-0.01588118,-0.571731,10,500,1,5,5
1,15.98018,-0.01058685,-0.4552674,10,500,1,5,5
1,16.00018,0.01058745,-0.3705665,10,500,1,5,5
1,16.02018,0.06352592,-0.2593964,10,500,1,5,5
1,16.04018,0.1005832,-0.1799893,10,500,1,5,5
1,16.06018,0.1694016,-0.0794071,10,0,1,5,5
1,16.08018,0.2064589,-0.02117515,10,0,1,5,5
1,16.10018,0.2488087,0.0370568,10,0,1,5,5
1,16.12018,0.285866,0.07411301,10,0,1,5,5
1,16.14018,0.3335096,0.1164639,10,0,1,5,5
1,16.16018,0.344097,0.1270515,10,0,1,5,5
1,16.18018,0.3493907,0.137639,10,0,1,5,5
1,16.20018,0.3493907,0.1429325,10,0,1,5,5
1,16.22018,0.3493907,0.1429325,10,0,1,5,5
1,16.24018,0.3493907,0.1429325,10,0,1,5,5
1,16.26018,0.3388045,0.1535201,10,0,1,5,5
1,16.28018,0.3123347,0.1588142,10,0,1,5,5
1,16.30018,0.1958715,0.1746958,10,500,1,5,5
1,16.32018,0.06352592,0.1799893,10,500,1,5,5
1,16.34018,-0.1905771,0.2011645,10,500,1,5,5
1,16.36018,-0.386448,0.2276337,10,500,1,5,5
1,16.38018,-0.6564323,0.2752781,10,500,1,5,5
1,16.40018,-0.8311276,0.3176284,10,500,1,5,5
1,16.42019,-1.090523,0.3864479,10,500,1,5,5
1,16.44019,-1.291689,0.4446799,10,500,1,5,5
1,16.46019,-1.577554,0.539968,10,500,1,5,5
1,16.48019,-1.75225,0.6140816,10,500,1,5,5
1,16.50019,-2.001059,0.7252514,10,500,1,5,5
1,16.52019,-2.12811,0.7781893,10,500,1,5,5
1,16.54019,-2.249868,0.8417153,10,500,1,5,5
1,16.56019,-2.292218,0.8787715,10,0,1,5,5
1,16.58019,-2.345156,0.9370035,10,0,1,5,5
1,16.60019,-2.371625,0.9740603,10,0,1,5,5
1,16.62019,-2.413976,1.074643,10,0,1,5,5
1,16.64019,-2.429857,1.132874,10,500,1,5,5
1,16.66019,-2.445739,1.238751,10,0,1,5,5
1,16.68019,-2.466914,1.339333,10,0,1,5,5
1,16.70019,-2.493383,1.498147,10,500,1,5,5
1,16.72019,-2.50397,1.604024,10,0,1,5,5
1,16.74019,-2.50397,1.768131,10,500,1,5,5
1,16.76019,-2.50397,1.895183,10,0,1,5,5
1,16.78019,-2.477501,2.091054,10,500,1,5,5
1,16.80019,-2.440444,2.228692,10,0,1,5,5
1,16.82019,-2.329275,2.429857,10,500,1,5,5
1,16.84019,-2.228692,2.57279,10,500,1,5,5
1,16.8602,-2.059291,2.773954,10,500,1,5,5
1,16.8802,-1.937533,2.901006,10,500,1,5,5
1,16.9002,-1.762837,3.065114,10,500,1,5,5
1,16.9202,-1.646373,3.17099,10,500,1,5,5
1,16.9402,-1.471678,3.298041,10,500,1,5,5
1,16.9602,-1.371096,3.361567,10,500,1,5,5
1,16.9802,-1.217575,3.440974,10,500,1,5,5
1,17.0002,-1.127581,3.472738,10,0,1,5,5
1,17.0202,-1.005823,3.525676,10,0,1,5,5
1,17.0402,-0.9158279,3.562732,10,0,1,5,5
1,17.0602,-0.7676017,3.605083,10,500,1,5,5
1,17.0802,-0.6776066,3.636845,10,0,1,5,5
1,17.1002,-0.5558497,3.679197,10,0,1,5,5
1,17.1202,-0.5029112,3.705664,10,0,1,5,5
1,17.1402,-0.4605614,3.72684,10,500,1,5,5
1,17.1602,-0.4393853,3.737427,10,0,1,5,5
1,17.1802,-0.3970355,3.763897,10,0,1,5,5
1,17.2002,-0.3652725,3.779778,10,0,1,5,5
1,17.2202,-0.3123341,3.811541,10,0,1,5,5
1,17.2402,-0.2911592,3.822129,10,0,1,5,5
1,17.2602,-0.243515,3.838011,10,0,1,5,5
1,17.2802,-0.201164,3.848598,10,0,1,5,5
1,17.30021,-0.1058757,3.859186,10,500,1,5,5
1,17.32021,-0.02117551,3.859186,10,0,1,5,5
1,17.34021,0.1905765,3.848598,10,500,1,5,5
1,17.36021,0.3652731,3.800953,10,500,1,5,5
1,17.38021,0.6405517,3.695078,10,500,1,5,5
1,17.40021,0.7676023,3.626257,10,500,1,5,5
1,17.42021,0.8681843,3.54685,10,500,1,5,5
1,17.44021,0.8893592,3.504501,10,500,1,5,5
1,17.46021,0.8999467,3.403918,10,500,1,5,5
1,17.48021,0.8999467,3.287454,10,0,1,5,5
1,17.50021,0.8999467,3.065114,10,0,1,5,5
1,17.52021,0.8999467,2.890418,10,500,1,5,5
1,17.54021,0.9105341,2.636315,10,0,1,5,5
1,17.56021,0.9528852,2.451032,10,500,1,5,5
1,17.58021,1.074643,2.133404,10,500,1,5,5
1,17.60021,1.222869,1.884595,10,0,1,5,5
1,17.62021,1.466384,1.577554,10,500,1,5,5
1,17.64021,1.646374,1.424034,10,500,1,5,5
1,17.66021,1.953415,1.249338,10,500,1,5,5
1,17.68021,2.17046,1.143462,10,500,1,5,5
1,17.70021,2.525146,1.032292,10,500,1,5,5
1,17.72021,2.742192,0.9740603,10,0,1,5,5
1,17.74022,3.028057,0.8787715,10,500,1,5,5
1,17.76022,3.192165,0.8205402,10,500,1,5,5
1,17.78022,3.39333,0.7252514,10,0,1,5,5
1,17.80022,3.536263,0.6670195,10,500,1,5,5
1,17.82022,3.721546,0.5823189,10,0,1,5,5
1,17.84022,3.843303,0.5134994,10,500,1,5,5
1,17.86022,4.018,0.4076231,10,500,1,5,5
1,17.88022,4.107994,0.33351,10,0,1,5,5
1,17.90022,4.192695,0.2170461,10,500,1,5,5
1,17.92022,4.235044,0.137639,10,0,1,5,5
1,17.94022,4.287983,-0.03705651,10,500,1,5,5
1,17.96022,4.314452,-0.1799893,10,500,1,5,5
1,17.98022,4.335628,-0.434092,10,500,1,5,5
1,18.00022,4.335628,-0.5823186,10,500,1,5,5
1,18.02022,4.335628,-0.7887772,10,500,1,5,5
1,18.04022,4.330334,-0.9264162,10,500,1,5,5
1,18.06022,4.330334,-1.138168,10,500,1,5,5
1,18.08022,4.330334,-1.26522,10,500,1,5,5
1,18.10022,4.340922,-1.41874,10,500,1,5,5
1,18.12022,4.362097,-1.524616,10,500,1,5,5
1,18.14022,4.399153,-1.662255,10,500,1,5,5
1,18.16022,4.430916,-1.746956,10,500,1,5,5
1,18.18023,4.483853,-1.852832,10,500,1,5,5
1,18.20023,4.515617,-1.900476,10,500,1,5,5
1,18.22023,4.563261,-1.948121,10,500,1,5,5
1,18.24023,4.595024,-1.969296,10,0,1,5,5
1,18.26023,4.663844,-1.995765,10,0,1,5,5
1,18.28023,4.722075,-2.011646,10,0,1,5,5
1,18.30023,4.796188,-2.011646,10,500,1,5,5
1,18.32023,4.865008,-2.011646,10,0,1,5,5
1,18.34023,4.997354,-1.995765,10,500,1,5,5
1,18.36023,5.108523,-1.958708,10,0,1,5,5
1,18.38023,5.277925,-1.868713,10,500,1,5,5
1,18.40023,5.404976,-1.773425,10,500,1,5,5
1,18.42023,5.606142,-1.593435,10,500,1,5,5
1,18.44023,5.722605,-1.466384,10,500,1,5,5
1,18.46023,5.881419,-1.281101,10,500,1,5,5
1,18.48023,5.960826,-1.175225,10,0,1,5,5
1,18.50023,6.082584,-1.000529,10,500,1,5,5
1,18.52023,6.151402,-0.8946532,10,500,1,5,5
1,18.54023,6.251987,-0.7464266,10,500,1,5,5
1,18.56023,6.315513,-0.6670195,10,500,1,5,5
1,18.58023,6.416094,-0.5611435,10,500,1,5,5
1,18.60023,6.495501,-0.4870301,10,0,1,5,5
1,18.62024,6.617259,-0.3917417,10,500,1,5,5
1,18.64024,6.707252,-0.328216,10,500,1,5,5
1,18.66024,6.844892,-0.2541026,10,500,1,5,5
1,18.68024,6.929592,-0.2170461,10,500,1,5,5
1,18.70024,7.051351,-0.1905769,10,500,1,5,5
1,18.72024,7.12017,-0.1799893,10,500,1,5,5
1,18.74024,7.194283,-0.1799893,10,500,1,5,5
1,18.76024,7.241927,-0.1799893,10,500,1,5,5
1,18.78024,7.310747,-0.1799893,10,500,1,5,5
1,18.80024,7.358391,-0.1905769,10,500,1,5,5
1,18.82024,7.437799,-0.2011648,10,500,1,5,5
1,18.84024,7.490737,-0.2170461,10,500,1,5,5
1,18.86024,7.58073,-0.2382213,10,500,1,5,5
1,18.88024,7.638962,-0.2488089,10,500,1,5,5
1,18.90024,7.734251,-0.2593964,10,500,1,5,5
1,18.92024,7.808365,-0.2593964,10,500,1,5,5
1,18.94024,7.951298,-0.2593964,10,500,1,5,5

2,0.02,-7.977767,0.07411301,10,0,1,14,19
2,0.04,-7.91424,0.132345,10,500,1,14,19
2,0.06,-7.834833,0.2117521,10,500,1,14,19
2,0.08,-7.76072,0.2858657,10,500,1,14,19
2,0.09999999,-7.654844,0.3758603,10,500,1,14,19
2,0.12,-7.586024,0.4393858,10,500,1,14,19
2,0.14,-7.501324,0.5029118,10,500,1,14,19
2,0.16,-7.443092,0.539968,10,500,1,14,19
2,0.18,-7.379566,0.5664372,10,0,1,14,19
2,0.2,-7.353097,0.5717313,10,0,1,14,19
2,0.22,-7.34251,0.5770248,10,0,1,14,19
2,0.24,-7.337216,0.5770248,10,0,1,14,19
2,0.26,-7.268396,0.5346745,10,0,1,14,19
2,0.28,-7.226046,0.4976177,10,500,1,14,19
2,0.3,-7.130757,0.3917414,10,0,1,14,19
2,0.32,-7.083113,0.33351,10,0,1,14,19
2,0.34,-7.014293,0.2223396,10,500,1,14,19
2,0.36,-6.96665,0.1217574,10,0,1,14,19
2,0.38,-6.913711,-0.03176272,10,500,1,14,19
2,0.4,-6.881949,-0.1588142,10,500,1,14,19
2,0.42,-6.834304,-0.3599787,10,0,1,14,19
2,0.4400001,-6.802542,-0.4976177,10,500,1,14,19
2,0.4600001,-6.76019,-0.6670195,10,500,1,14,19
