Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
3,11.88008,-1.138168,1.942827,10,0,1,13,19
3,11.90008,-1.138168,1.942827,10,0,1,13,19
3,11.92008,-1.138168,1.942827,10,0,1,13,19
3,11.94008,-1.138168,1.942827,10,0,1,13,19
3,11.96008,-1.138168,1.942827,10,0,1,13,19
3,11.98008,-1.138168,1.942827,10,0,1,13,19
3,12.00008,-1.138168,1.942827,10,0,1,13,19
3,12.02009,-1.138168,1.942827,10,0,1,13,19
3,12.04009,-1.138168,1.942827,10,0,1,13,19
3,12.06009,-1.138168,1.942827,10,0,1,13,19
3,12.08009,-1.138168,1.942827,10,0,1,13,19
3,12.10009,-1.138168,1.942827,10,0,1,13,19
3,12.12009,-1.138168,1.942827,10,0,1,13,19
3,12.14009,-1.138168,1.942827,10,0,1,13,19
3,12.16009,-1.138168,1.942827,10,0,1,13,19
3,12.18009,-1.138168,1.942827,10,0,1,13,19
3,12.20009,-1.138168,1.942827,10,0,1,13,19
3,12.22009,-1.138168,1.942827,10,0,1,13,19
3,12.24009,-1.138168,1.942827,10,0,1,13,19
3,12.26009,-1.138168,1.942827,10,0,1,13,19
3,12.28009,-1.138168,1.942827,10,0,1,13,19
3,12.30009,-1.138168,1.942827,10,0,1,13,19
3,12.32009,-1.138168,1.942827,10,0,1,13,19
3,12.34009,-1.138168,1.942827,10,0,1,13,19
3,12.36009,-1.138168,1.942827,10,0,1,13,19
3,12.38009,-1.138168,1.942827,10,0,1,13,19
3,12.40009,-1.138168,1.942827,10,0,1,13,19
3,12.42009,-1.138168,1.942827,10,0,1,13,19
3,12.44009,-1.138168,1.942827,10,0,1,13,19
3,12.4601,-1.138168,1.942827,10,0,1,13,19
3,12.4801,-1.138168,1.942827,10,0,1,13,19
3,12.5001,-1.138168,1.942827,10,0,1,13,19
3,12.5201,-1.138168,1.942827,10,0,1,13,19
3,12.5401,-1.138168,1.942827,10,0,1,13,19
3,12.5601,-1.138168,1.942827,10,0,1,13,19
3,12.5801,-1.138168,1.942827,10,0,1,13,19
3,12.6001,-1.138168,1.942827,10,0,1,13,19
3,12.6201,-1.138168,1.942827,10,0,1,13,19
3,12.6401,-1.138168,1.942827,10,0,1,13,19
3,12.6601,-1.138168,1.942827,10,0,1,13,19
3,12.6801,-1.138168,1.942827,10,0,1,13,19
3,12.7001,-1.138168,1.942827,10,0,1,13,19
3,12.7201,-1.138168,1.942827,10,0,1,13,19
3,12.7401,-1.138168,1.942827,10,0,1,13,19
3,12.7601,-1.138168,1.942827,10,0,1,13,19
3,12.7801,-1.138168,1.942827,10,0,1,13,19
3,12.8001,-1.138168,1.942827,10,0,1,13,19
3,12.8201,-1.138168,1.942827,10,0,1,13,19
3,12.8401,-1.138168,1.942827,10,0,1,13,19
3,12.8601,-1.138168,1.942827,10,0,1,13,19
3,12.88011,-1.138168,1.942827,10,0,1,13,19
3,12.90011,-1.138168,1.942827,10,0,1,13,19
3,12.92011,-1.138168,1.942827,10,0,1,13,19
3,12.94011,-1.138168,1.942827,10,0,1,13,19
3,12.96011,-1.138168,1.942827,10,0,1,13,19
3,12.98011,-1.138168,1.942827,10,0,1,13,19
3,13.00011,-1.138168,1.942827,10,0,1,13,19
3,13.02011,-1.138168,1.942827,10,0,1,13,19
3,13.04011,-1.138168,1.942827,10,0,1,13,19
3,13.06011,-1.138168,1.942827,10,0,1,13,19
3,13.08011,-1.138168,1.942827,10,0,1,13,19
3,13.10011,-1.138168,1.942827,10,0,1,13,19
3,13.12011,-1.138168,1.942827,10,0,1,13,19
3,13.14011,-1.138168,1.942827,10,0,1,13,19
3,13.16011,-1.138168,1.942827,10,0,1,13,19
3,13.18011,-1.138168,1.942827,10,0,1,13,19
3,13.20011,-1.138168,1.942827,10,0,1,13,19
3,13.22011,-1.138168,1.942827,10,0,1,13,19
3,13.24011,-1.138168,1.942827,10,0,1,13,19
3,13.26011,-1.138168,1.942827,10,0,1,13,19
3,13.28011,-1.138168,1.942827,10,0,1,13,19
3,13.30011,-1.138168,1.942827,10,0,1,13,19
3,13.32012,-1.138168,1.942827,10,0,1,13,19
3,13.34012,-1.138168,1.942827,10,0,1,13,19
3,13.36012,-1.138168,1.942827,10,0,1,13,19
3,13.38012,-1.138168,1.942827,10,0,1,13,19
3,13.40012,-1.138168,1.942827,10,0,1,13,19
3,13.42012,-1.138168,1.942827,10,0,1,13,19
3,13.44012,-1.138168,1.942827,10,0,1,13,19
3,13.46012,-1.138168,1.942827,10,0,1,13,19
3,13.48012,-1.138168,1.942827,10,0,1,13,19
3,13.50012,-1.138168,1.942827,10,0,1,13,19
3,13.52012,-1.138168,1.942827,10,0,1,6,9
3,13.54012,-1.138168,1.942827,10,0,1,6,9
3,13.56012,-1.138168,1.942827,10,0,1,6,9
3,13.58012,-1.138168,1.942827,10,0,1,6,9
3,13.60012,-1.138168,1.942827,10,0,1,6,9
3,13.62012,-1.138168,1.942827,10,0,1,6,9
3,13.64012,-1.138168,1.942827,10,0,1,6,9
3,13.66012,-1.138168,1.942827,10,0,1,6,9
3,13.68012,-1.138168,1.942827,10,0,1,6,9
3,13.70012,-1.138168,1.942827,10,0,1,6,9
3,13.72012,-1.138168,1.942827,10,0,1,6,9
3,13.74012,-1.138168,1.942827,10,0,1,6,9
3,13.76013,-1.138168,1.942827,10,0,1,6,9
3,13.78013,-1.138168,1.942827,10,0,1,6,9
3,13.80013,-1.138168,1.942827,10,0,1,6,9
3,13.82013,-1.138168,1.942827,10,0,1,6,9
3,13.84013,-1.138168,1.942827,10,0,1,6,9
3,13.86013,-1.138168,1.942827,10,0,1,6,9
3,13.88013,-1.138168,1.942827,10,0,1,6,9
3,13.90013,-1.138168,1.942827,10,0,1,6,9
3,13.92013,-1.138168,1.942827,10,0,1,6,9
3,13.94013,-1.138168,1.942827,10,0,1,6,9
3,13.96013,-1.138168,1.942827,10,0,1,6,9
3,13.98013,-1.138168,1.942827,10,0,1,6,9
3,14.00013,-1.138168,1.942827,10,0,1,6,9
3,14.02013,-1.138168,1.942827,10,0,1,6,9
3,14.04013,-1.138168,1.942827,10,0,1,6,9
3,14.06013,-1.138168,1.942827,10,0,1,6,9
3,14.08013,-1.138168,1.942827,10,0,1,6,9
3,14.10013,-1.138168,1.942827,10,0,1,6,9
3,14.12013,-1.138168,1.942827,10,0,1,6,9
3,14.14013,-1.138168,1.942827,10,0,1,6,9
3,14.16013,-1.138168,1.942827,10,0,1,6,9
3,14.18013,-1.138168,1.942827,10,0,1,6,9
3,14.20014,-1.138168,1.942827,10,0,1,6,9
3,14.22014,-1.138168,1.942827,10,0,1,6,9
3,14.24014,-1.138168,1.942827,10,0,1,6,9
3,14.26014,-1.138168,1.942827,10,0,1,6,9
3,14.28014,-1.138168,1.948121,10,0,1,6,9
3,14.30014,-1.122286,1.953415,10,0,1,6,9
3,14.32014,-1.069349,1.990471,10,0,1,6,9
3,14.34014,-0.9581789,2.075172,10,0.2048531,1,6,9
3,14.36014,-0.8681837,2.149285,10,0,1,6,9
3,14.38014,-0.7464268,2.292218,10,0.1316481,1,6,9
3,14.40014,-0.6881946,2.403388,10,0,1,6,9
3,14.42014,-0.6405505,2.583377,10,0.1553196,1,6,9
3,14.44014,-0.6193756,2.721016,10,0.2251051,1,6,9
3,14.46014,-0.6140807,2.901006,10,0,1,6,9
3,14.48014,-0.6140807,3.001588,10,0.2972326,1,6,9
3,14.50014,-0.6034938,3.155109,10,0,1,6,9
3,14.52014,-0.5876126,3.266279,10,0.3300508,1,6,9
3,14.54014,-0.5611434,3.419799,10,0,1,6,9
3,14.56014,-0.5399685,3.525676,10,0.324529,1,6,9
3,14.58014,-0.4870294,3.700371,10,0,1,6,9
3,14.60014,-0.4446796,3.811541,10,0.2725027,1,6,9
3,14.62014,-0.3811543,3.975648,10,0.2566037,1,6,9
3,14.64015,-0.3388039,4.076232,10,0,1,6,9
3,14.66015,-0.2646899,4.21387,10,0.2851367,1,6,9
3,14.68015,-0.2223401,4.266809,10,0,1,6,9
3,14.70015,-0.169401,4.303865,10,0,1,6,9
3,14.72015,-0.1535199,4.309158,10,0,1,6,9
3,14.74015,-0.1111701,4.309158,10,0,1,6,9
3,14.76015,-0.04764413,4.28269,10,0.2850986,1,6,9
3,14.78015,0.05823219,4.240339,10,0,1,6,9
3,14.80015,0.1588142,4.197989,10,0,1,6,9
3,14.82015,0.3335096,4.118581,10,0.300734,1,6,9
3,14.84015,0.4499739,4.055056,10,0.3255942,1,6,9
3,14.86015,0.6087881,3.959767,10,0.3810573,1,6,9
3,14.88015,0.6987827,3.885655,10,0,1,6,9
3,14.90015,0.7887772,3.758604,10,0.3801712,1,6,9
3,14.92015,0.836422,3.668609,10,0,1,6,9
3,14.94015,0.8999467,3.509794,10,0.3150438,1,6,9
3,14.96015,0.9422977,3.388036,10,0,1,6,9
3,14.98015,1.021705,3.208047,10,0,1,6,9
3,15.00015,1.074643,3.096877,10,0.133147,1,6,9
3,15.02015,1.169932,2.911593,10,0,1,6,9
3,15.04015,1.244045,2.763367,10,0.08306433,1,6,9
3,15.06015,1.349921,2.57279,10,0,1,6,9
3,15.08016,1.429328,2.451032,10,0.1410263,1,6,9
3,15.10016,1.545791,2.260456,10,0,1,6,9
3,15.12016,1.630493,2.149285,10,0.2105642,1,6,9
3,15.14016,1.731075,2.006352,10,0,1,6,9
3,15.16016,1.778718,1.948121,10,0,1,6,9
3,15.18016,1.836951,1.874008,10,0.2728992,1,6,9
3,15.20016,1.868714,1.836951,10,0,1,6,9
3,15.22016,1.895183,1.805188,10,0,1,6,9
3,15.24016,1.900477,1.805188,10,0,1,6,9
3,15.26016,1.900477,1.805188,10,0,1,6,9
3,15.28016,1.900477,1.805188,10,0,1,6,9
3,15.30016,1.900477,1.805188,10,0,1,6,9
3,15.32016,1.900477,1.805188,10,0,1,6,9
3,15.34016,1.900477,1.805188,10,0,1,6,9
3,15.36016,1.900477,1.805188,10,0,1,6,9
3,15.38016,1.900477,1.805188,10,0,1,6,9
3,15.40016,1.900477,1.805188,10,0,1,6,9
3,15.42016,1.900477,1.805188,10,0,1,6,9
3,15.44016,1.900477,1.805188,10,0,1,6,9
3,15.46016,1.900477,1.805188,10,0,1,6,9
3,15.48016,1.900477,1.805188,10,0,1,6,9
3,15.50016,1.900477,1.805188,10,0,1,6,9
3,15.52017,1.900477,1.805188,10,0,1,6,9
3,15.54017,1.900477,1.805188,10,0,1,6,9
3,15.56017,1.900477,1.805188,10,0,1,6,9
3,15.58017,1.900477,1.805188,10,0,1,6,9
3,15.60017,1.900477,1.805188,10,0,1,6,9
3,15.62017,1.900477,1.805188,10,0,1,6,9
3,15.64017,1.900477,1.805188,10,0,1,6,9
3,15.66017,1.900477,1.805188,10,0,1,6,9
3,15.68017,1.900477,1.805188,10,0,1,6,9
3,15.70017,1.900477,1.805188,10,0,1,6,9
3,15.72017,1.900477,1.805188,10,0,1,6,9
3,15.74017,1.900477,1.805188,10,0,1,6,9
3,15.76017,1.900477,1.805188,10,0,1,6,9
3,15.78017,1.900477,1.805188,10,0,1,6,9
3,15.80017,1.900477,1.805188,10,0,1,6,9
3,15.82017,1.900477,1.805188,10,0,1,6,9
3,15.84017,1.900477,1.805188,10,0,1,6,9
3,15.86017,1.900477,1.805188,10,0,1,6,9
3,15.88017,1.900477,1.805188,10,0,1,6,9
3,15.90017,1.900477,1.805188,10,0,1,6,9
3,15.92017,1.900477,1.805188,10,0,1,6,9
3,15.94018,1.900477,1.805188,10,0,1,6,9
3,15.96018,1.900477,1.805188,10,0,1,6,9
3,15.98018,1.900477,1.805188,10,0,1,6,9
3,16.00018,1.900477,1.805188,10,0,1,6,9
3,16.02018,1.900477,1.805188,10,0,1,6,9
3,16.04018,1.900477,1.805188,10,0,1,6,9
3,16.06018,1.900477,1.805188,10,0,1,6,9
3,16.08018,1.900477,1.805188,10,0,1,6,9
3,16.10018,1.900477,1.805188,10,0,1,6,9
3,16.12018,1.900477,1.805188,10,0,1,6,9
3,16.14018,1.900477,1.805188,10,0,1,6,9
3,16.16018,1.900477,1.805188,10,0,1,6,9
3,16.18018,1.900477,1.805188,10,0,1,6,9
3,16.20018,1.900477,1.805188,10,0,1,6,9
3,16.22018,1.900477,1.805188,10,0,1,6,9
3,16.24018,1.900477,1.805188,10,0,1,6,9
3,16.26018,1.900477,1.805188,10,0,1,6,9
3,16.28018,1.900477,1.805188,10,0,1,6,9
3,16.30018,1.900477,1.805188,10,0,1,6,9
3,16.32018,1.900477,1.805188,10,0,1,6,9
3,16.34018,1.900477,1.805188,10,0,1,6,9
3,16.36018,1.900477,1.805188,10,0,1,6,9
3,16.38018,1.900477,1.805188,10,0,1,6,9
3,16.40018,1.900477,1.805188,10,0,1,6,9
3,16.42019,1.900477,1.805188,10,0,1,6,9
3,16.44019,1.900477,1.805188,10,0,1,6,9
3,16.46019,1.900477,1.805188,10,0,1,6,9
3,16.48019,1.900477,1.805188,10,0,1,6,9
3,16.50019,1.900477,1.805188,10,0,1,6,9
3,16.52019,1.900477,1.805188,10,0,1,6,9
3,16.54019,1.900477,1.805188,10,0,1,6,9
3,16.56019,1.900477,1.805188,10,0,1,6,9
3,16.58019,1.900477,1.805188,10,0,1,6,9
3,16.60019,1.900477,1.805188,10,0,1,6,9
3,16.62019,1.900477,1.805188,10,0,1,6,9
3,16.64019,1.900477,1.805188,10,0,1,6,9
3,16.66019,1.900477,1.805188,10,0,1,6,9
3,16.68019,1.900477,1.805188,10,0,1,6,9
3,16.70019,1.900477,1.805188,10,0,1,6,9
3,16.72019,1.900477,1.805188,10,0,1,6,9
3,16.74019,1.900477,1.805188,10,0,1,6,9
3,16.76019,1.900477,1.805188,10,0,1,6,9
3,16.78019,1.900477,1.805188,10,0,1,6,9
3,16.80019,1.900477,1.805188,10,0,1,6,9
3,16.82019,1.900477,1.805188,10,0,1,6,9
3,16.84019,1.900477,1.805188,10,0,1,6,9
3,16.8602,1.900477,1.805188,10,0,1,6,9
3,16.8802,1.900477,1.805188,10,0,1,6,9
3,16.9002,1.900477,1.805188,10,0,1,6,9
3,16.9202,1.900477,1.805188,10,0,1,6,9
3,16.9402,1.900477,1.805188,10,0,1,6,9
3,16.9602,1.900477,1.805188,10,0,1,6,9
3,16.9802,1.900477,1.805188,10,0,1,6,9
3,17.0002,1.900477,1.805188,10,0,1,6,9
3,17.0202,1.900477,1.805188,10,0,1,6,9
3,17.0402,1.900477,1.805188,10,0,1,6,9
3,17.0602,1.900477,1.805188,10,0,1,6,9
3,17.0802,1.900477,1.805188,10,0,1,6,9
3,17.1002,1.900477,1.805188,10,0,1,6,9
3,17.1202,1.900477,1.805188,10,0,1,6,9
3,17.1402,1.900477,1.805188,10,0,1,6,9
3,17.1602,1.900477,1.805188,10,0,1,6,9
3,17.1802,1.900477,1.805188,10,0,1,6,9
3,17.2002,1.900477,1.805188,10,0,1,3,4
3,17.2202,1.900477,1.805188,10,0,1,3,4
3,17.2402,1.900477,1.805188,10,0,1,3,4
3,17.2602,1.900477,1.805188,10,0,1,3,4
3,17.2802,1.900477,1.805188,10,0,1,3,4
3,17.30021,1.900477,1.805188,10,0,1,3,4
3,17.32021,1.900477,1.805188,10,0,1,3,4
3,17.34021,1.900477,1.805188,10,0,1,3,4
3,17.36021,1.900477,1.805188,10,0,1,3,4
3,17.38021,1.900477,1.805188,10,0,1,3,4
3,17.40021,1.900477,1.805188,10,0,1,3,4
3,17.42021,1.900477,1.805188,10,0,1,3,4
3,17.44021,1.900477,1.805188,10,0,1,3,4
3,17.46021,1.900477,1.805188,10,0,1,3,4
3,17.48021,1.900477,1.805188,10,0,1,3,4
3,17.50021,1.900477,1.805188,10,0,1,3,4
3,17.52021,1.900477,1.805188,10,0,1,3,4
3,17.54021,1.900477,1.805188,10,0,1,3,4
3,17.56021,1.90577,1.805188,10,0,1,3,4
3,17.58021,1.990471,1.784013,10,0,1,3,4
3,17.60021,2.048703,1.773425,10,0,1,3,4
3,17.62021,2.143991,1.746956,10,0,1,3,4
3,17.64021,2.19693,1.725781,10,0.1742446,1,3,4
3,17.66021,2.292218,1.678137,10,0,1,3,4
3,17.68021,2.371625,1.635786,10,0,1,3,4
3,17.70021,2.514559,1.551085,10,0.1523181,1,3,4
3,17.72021,2.620434,1.48756,10,0,1,3,4
3,17.74022,2.779248,1.386977,10,0,1,3,4
3,17.76022,2.885124,1.318158,10,0.1276264,1,3,4
3,17.78022,3.054526,1.1964,10,0.2145355,1,3,4
3,17.80022,3.165696,1.127581,10,0.2000565,1,3,4
3,17.82022,3.345685,1.005823,10,0.3009244,1,3,4
3,17.84022,3.456856,0.9370035,10,0.305916,1,3,4
3,17.86022,3.583907,0.8417153,10,0.3714592,1,3,4
3,17.88022,3.65802,0.7834834,10,0.3900914,1,3,4
3,17.90022,3.748015,0.7093698,10,0,1,3,4
3,17.92022,3.79566,0.661726,10,0,1,3,4
3,17.94022,3.859185,0.5929065,10,0.46012,1,3,4
3,17.96022,3.890948,0.539968,10,0,1,3,4
3,17.98022,3.943886,0.4605609,10,0,1,3,4
3,18.00022,3.975648,0.3970355,10,0.4719583,1,3,4
3,18.02022,4.018,0.3123343,10,0,1,3,4
3,18.04022,4.044468,0.2435154,10,0,1,3,4
3,18.06022,4.097407,0.1217574,10,0.4619922,1,3,4
3,18.08022,4.139756,0.03176272,10,0.4725786,1,3,4
3,18.10022,4.182107,-0.08470088,10,0,1,3,4
3,18.12022,4.208576,-0.1535204,10,0.4897658,1,3,4
3,18.14022,4.235044,-0.2382213,10,0,1,3,4
3,18.16022,4.245632,-0.2911595,10,0.5088394,1,3,4
3,18.18023,4.250927,-0.3705665,10,0,1,3,4
3,18.20023,4.250927,-0.4129168,10,0,1,3,4
3,18.22023,4.250927,-0.4817364,10,0.4943875,1,3,4
3,18.24023,4.250927,-0.5293807,10,0,1,3,4
3,18.26023,4.229751,-0.6352568,10,0.4644015,1,3,4
3,18.28023,4.21387,-0.7146639,10,0,1,3,4
3,18.30023,4.187401,-0.8417153,10,0.3958298,1,3,4
3,18.32023,4.176814,-0.9158283,10,0,1,3,4
3,18.34023,4.160931,-1.000529,10,0.338513,1,3,4
3,18.36023,4.155638,-1.053467,10,0,1,3,4
3,18.38023,4.14505,-1.116993,10,0.2782238,1,3,4
3,18.40023,4.14505,-1.159343,10,0.2377073,1,3,4
3,18.42023,4.14505,-1.233457,10,0.150356,1,3,4
3,18.44023,4.14505,-1.291688,10,0.06539922,1,3,4
3,18.46023,4.155638,-1.365802,10,0,1,3,4
3,18.48023,4.17152,-1.392271,10,0,1,3,4
3,18.50023,4.208576,-1.439915,10,0.08878705,1,3,4
3,18.52023,4.240338,-1.466384,10,0,1,3,4
3,18.54023,4.287983,-1.508734,10,0,1,3,4
3,18.56023,4.335628,-1.535204,10,0.1645569,1,3,4
3,18.58023,4.404446,-1.566967,10,0,1,3,4
3,18.60023,4.473266,-1.582848,10,0.1985906,1,3,4
3,18.62024,4.552673,-1.593435,10,0,1,3,4
3,18.64024,4.610905,-1.593435,10,0.1986771,1,3,4
3,18.66024,4.711487,-1.588142,10,0,1,3,4
3,18.68024,4.76972,-1.57226,10,0.1765676,1,3,4
3,18.70024,4.859714,-1.540497,10,0,1,3,4
3,18.72024,4.928534,-1.514028,10,0.1347319,1,3,4
3,18.74024,5.044998,-1.482265,10,0,1,3,4
3,18.76024,5.140286,-1.445209,10,0.1064205,1,3,4
3,18.78024,5.304394,-1.37639,10,0.1047454,1,3,4
3,18.80024,5.420857,-1.30757,10,0.1158136,1,3,4
3,18.82024,5.584965,-1.212281,10,0.1273834,1,3,4
3,18.84024,5.696136,-1.148756,10,0,1,3,4
3,18.86024,5.860244,-1.037586,10,0.1616737,1,3,4
3,18.88024,5.982001,-0.9475914,10,0.156874,1,3,4
3,18.90024,6.140816,-0.8099523,10,0.1613725,1,3,4
3,18.92024,6.23081,-0.7252514,10,0.141983,1,3,4
3,18.94024,6.34198,-0.6193754,10,0.1269973,1,3,4
3,18.96024,6.410801,-0.5611435,10,0.1299146,1,3,4
3,18.98024,6.500794,-0.465855,10,0.105327,1,3,4
3,19.00024,6.559027,-0.3917417,10,0,1,3,4
3,19.02024,6.649023,-0.2858657,10,0.04362826,1,3,4
3,19.04025,6.712548,-0.2276337,10,0.0206403,1,3,4
3,19.06025,6.797248,-0.1429328,10,0.05721012,1,3,4
3,19.08025,6.850185,-0.1005822,10,0.05811981,1,3,4
3,19.10025,6.934887,-0.04235059,10,0.06748682,1,3,4
3,19.12025,6.987824,-0.01058757,10,0.0624501,1,3,4
3,19.14025,7.088407,0.0370568,10,0.0707016,1,3,4
3,19.16025,7.16252,0.06881952,10,0.07639888,1,3,4
3,19.18025,7.247221,0.09528875,10,0.08725758,1,3,4
3,19.20025,7.294866,0.1164639,10,0.08338916,1,3,4
3,19.22025,7.326628,0.1217574,10,0.07073759,1,3,4
3,19.24025,7.347805,0.1270515,10,0,1,3,4
3,19.26025,7.368979,0.1270515,10,0.07418375,1,3,4
3,19.28025,7.38486,0.1270515,10,0,1,3,4
3,19.30025,7.41133,0.1270515,10,0,1,3,4
3,19.32025,7.427212,0.1270515,10,0.07824916,1,3,4
3,19.34025,7.480148,0.1270515,10,0,1,3,4
3,19.36025,7.533087,0.1270515,10,0.07664359,1,3,4
3,19.38025,7.586026,0.1270515,10,0.08537461,1,3,4
3,19.40025,7.623081,0.1270515,10,0,1,3,4
3,19.42025,7.728958,0.1164639,10,0.1062941,1,3,4
3,19.44025,7.792484,0.1058763,10,0.1059464,1,3,4
3,19.46025,7.861302,0.08999467,10,0.1069814,1,3,4
3,19.48026,7.919536,0.07411301,10,0.1023701,1,3,4
3,19.50026,7.988354,0.05823195,10,0.1060935,1,3,4

4,0.02,-7.977767,0.08999467,10,0,1,3,7
4,0.04,-7.924829,0.1852834,10,0.008915659,1,3,7
4,0.06,-7.893065,0.2276337,10,0.04141332,1,3,7
4,0.08,-7.829539,0.3176284,10,0.1350803,1,3,7
4,0.09999999,-7.787189,0.3599787,10,0.1686817,1,3,7
4,0.12,-7.713076,0.4393858,10,0.2629471,1,3,7
4,0.14,-7.681313,0.465855,10,0.2993365,1,3,7
4,0.16,-7.617787,0.524087,10,0.3492556,1,3,7
4,0.18,-7.580731,0.5452621,10,0.3588582,1,3,7
4,0.2,-7.522499,0.5770248,10,0,1,3,7
4,0.22,-7.49603,0.5876124,10,0.4259832,1,3,7
4,0.24,-7.45368,0.5876124,10,0,1,3,7
4,0.26,-7.432504,0.5876124,10,0,1,3,7
4,0.28,-7.411328,0.5876124,10,0,1,3,7
4,0.3,-7.395447,0.5823189,10,0,1,3,7
4,0.32,-7.347803,0.5558497,10,0,1,3,7
4,0.34,-7.305453,0.5293804,10,0,1,3,7
4,0.36,-7.231339,0.465855,10,0.4682722,1,3,7
4,0.38,-7.167813,0.4076231,10,0,1,3,7
4,0.4,-7.083113,0.2964532,10,0,1,3,7
4,0.42,-7.046057,0.2329272,10,0.4873468,1,3,7
4,0.4400001,-6.982531,0.1058763,10,0.5007066,1,3,7
4,0.4600001,-6.94018,0.02646923,10,0,1,3,7
4,0.4800001,-6.892536,-0.09528846,10,0,1,3,7
4,0.5000001,-6.860773,-0.1694018,10,0.5203559,1,3,7
4,0.52,-6.818423,-0.2964532,10,0,1,3,7
4,0.54,-6.78666,-0.3864479,10,0.5384647,1,3,7
4,0.56,-6.744309,-0.5134991,10,0,1,3,7
4,0.58,-6.71784,-0.5876124,10,0,1,3,7
4,0.6,-6.686077,-0.6829011,10,0.5518067,1,3,7
4,0.6199999,-6.670196,-0.7464266,10,0,1,3,7
4,0.6399999,-6.638433,-0.8417153,10,0.5651938,1,3,7
4,0.6599999,-6.617258,-0.9158283,10,0,1,3,7
4,0.6799999,-6.596083,-0.9899414,10,0,1,3,7
4,0.6999999,-6.585495,-1.04288,10,0.5508298,1,3,7
4,0.7199998,-6.574908,-1.122287,10,0.530746,1,3,7
4,0.7399998,-6.564321,-1.191106,10,0.4847499,1,3,7
4,0.7599998,-6.553732,-1.286395,10,0.3882989,1,3,7
4,0.7799998,-6.548439,-1.328745,10,0.2940965,1,3,7
4,0.7999998,-6.543145,-1.381683,10,0.2219748,1,3,7
4,0.8199998,-6.532557,-1.41874,10,0.2273374,1,3,7
4,0.8399997,-6.527263,-1.439915,10,0,1,3,7
4,0.8599997,-6.527263,-1.445209,10,0,1,3,7
4,0.8799997,-6.527263,-1.445209,10,0,1,3,7
4,0.8999997,-6.527263,-1.445209,10,0,1,3,7
4,0.9199997,-6.527263,-1.445209,10,0,1,3,7
4,0.9399996,-6.527263,-1.439915,10,0,1,3,7
4,0.9599996,-6.506088,-1.386977,10,0,1,3,7
4,0.9799996,-6.484913,-1.328745,10,0.1982195,1,3,7
4,0.9999996,-6.426681,-1.180519,10,0.1169429,1,3,7
4,1.02,-6.363155,-1.04288,10,0.03981205,1,3,7
4,1.04,-6.241397,-0.8523029,10,0.09169022,1,3,7
4,1.06,-6.156697,-0.7464266,10,0.1029273,1,3,7
4,1.08,-6.019058,-0.5929062,10,0.174232,1,3,7
4,1.1,-5.934357,-0.5134991,10,0.1870545,1,3,7
4,1.12,-5.791424,-0.4023293,10,0.2523807,1,3,7
4,1.14,-5.696136,-0.3546849,10,0.2909996,1,3,7
4,1.159999,-5.56379,-0.3070408,10,0,1,3,7
4,1.179999,-5.457915,-0.2858657,10,0.3663034,1,3,7
4,1.199999,-5.314982,-0.2752778,10,0,1,3,7
4,1.219999,-5.209105,-0.2752778,10,0.4408167,1,3,7
4,1.239999,-5.050291,-0.2752778,10,0,1,3,7
4,1.259999,-4.939121,-0.2858657,10,0.5420929,1,3,7
4,1.279999,-4.796189,-0.3176284,10,0.5926855,1,3,7
4,1.299999,-4.716782,-0.3440973,10,0,1,3,7
4,1.319999,-4.600318,-0.3864479,10,0.6390328,1,3,7
4,1.339999,-4.542086,-0.4287982,10,0,1,3,7
4,1.359999,-4.446797,-0.4923239,10,0.6301997,1,3,7
4,1.379999,-4.372684,-0.5505559,10,0,1,3,7
4,1.399999,-4.240339,-0.6511381,10,0.59517,1,3,7
4,1.419999,-4.160932,-0.7146639,10,0.5581452,1,3,7
4,1.439999,-4.039175,-0.8099523,10,0.4932647,1,3,7
4,1.459999,-3.949179,-0.8734781,10,0.4108607,1,3,7
4,1.479999,-3.822128,-0.9581786,10,0.3175317,1,3,7
4,1.499999,-3.732133,-1.005823,10,0.2467303,1,3,7
4,1.519999,-3.647433,-1.048173,10,0.2833042,1,3,7
4,1.539999,-3.642139,-1.048173,10,0,1,3,7
4,1.559999,-3.636845,-1.053467,10,0,1,3,7
4,1.579999,-3.636845,-1.053467,10,0,1,3,7
4,1.599999,-3.636845,-1.048173,10,0,1,3,7
4,1.619999,-3.636845,-1.032292,10,0,1,3,7
4,1.639999,-3.647433,-0.9634727,10,0,1,3,7
4,1.659999,-3.663314,-0.8893594,10,0.2248884,1,3,7
4,1.679999,-3.695077,-0.7623082,10,0,1,3,7
4,1.699999,-3.721546,-0.6881949,10,0,1,3,7
4,1.719999,-3.76919,-0.5770248,10,0.03071007,1,3,7
4,1.739999,-3.800953,-0.4923239,10,0,1,3,7
4,1.759999,-3.859185,-0.3811541,10,0.1176655,1,3,7
4,1.779999,-3.885654,-0.3229222,10,0,1,3,7
4,1.799999,-3.912123,-0.2435151,10,0.2008128,1,3,7
4,1.819999,-3.917417,-0.1905769,10,0,1,3,7
4,1.839999,-3.922711,-0.09528846,10,0,1,3,7
4,1.859999,-3.922711,-0.03176272,10,0.2186506,1,3,7
4,1.879999,-3.890948,0.05823195,10,0.2006444,1,3,7
4,1.899999,-3.853891,0.1111698,10,0,1,3,7
4,1.919999,-3.790365,0.2064586,10,0.1379254,1,3,7
