Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,9.220021,-3.086289,0.4076231,10,0,1,5,5
1,9.240022,-3.006882,0.5029118,10,0.2007262,1,5,5
1,9.260022,-2.890419,0.6458443,10,0,1,5,5
1,9.280023,-2.821599,0.7305455,10,0,1,5,5
1,9.300023,-2.731604,0.8628905,10,0.1787974,1,5,5
1,9.320024,-2.689254,0.9422976,10,0,1,5,5
1,9.340024,-2.646904,1.069349,10,0.2367894,1,5,5
1,9.360024,-2.64161,1.15405,10,0,1,5,5
1,9.380025,-2.636315,1.265219,10,0.2060595,1,5,5
1,9.400025,-2.636315,1.355214,10,0,1,5,5
1,9.420026,-2.636315,1.455797,10,0.1479597,1,5,5
1,9.440026,-2.636315,1.519322,10,0,1,5,5
1,9.460027,-2.636315,1.598729,10,0,1,5,5
1,9.480027,-2.64161,1.651667,10,0.07226769,1,5,5
1,9.500028,-2.662785,1.715193,10,0,1,5,5
1,9.520028,-2.673372,1.75225,10,0,1,5,5
1,9.540029,-2.689254,1.810482,10,0,1,5,5
1,9.560029,-2.694548,1.86342,10,0.1038986,1,5,5
1,9.580029,-2.705135,1.926945,10,0,1,5,5
1,9.60003,-2.710429,1.979883,10,0,1,5,5
1,9.62003,-2.715722,2.05929,10,0.2181369,1,5,5
1,9.640031,-2.715722,2.106935,10,0,1,5,5
1,9.660031,-2.705135,2.191636,10,0,1,5,5
1,9.680032,-2.68396,2.249868,10,0.2961702,1,5,5
1,9.700032,-2.636315,2.323981,10,0,1,5,5
1,9.720033,-2.599259,2.366331,10,0,1,5,5
1,9.740033,-2.519851,2.440445,10,0.286929,1,5,5
1,9.760034,-2.456326,2.488089,10,0.2818038,1,5,5
1,9.780034,-2.334569,2.562202,10,0.2706487,1,5,5
1,9.800035,-2.249868,2.609847,10,0,1,5,5
1,9.820035,-2.12811,2.673372,10,0.3158508,1,5,5
1,9.840035,-2.043409,2.710429,10,0,1,5,5
1,9.860036,-1.926946,2.747486,10,0,1,5,5
1,9.880036,-1.868713,2.763367,10,0,1,5,5
1,9.900037,-1.7946,2.768661,10,0,1,5,5
1,9.920037,-1.746956,2.768661,10,0.5476846,1,5,5
1,9.940038,-1.667549,2.768661,10,0,1,5,5
1,9.960038,-1.614611,2.752779,10,0,1,5,5
1,9.980039,-1.545792,2.72631,10,0,1,5,5
1,10.00004,-1.498147,2.694547,10,0,1,5,5
1,10.02004,-1.429328,2.631022,10,0,1,5,5
1,10.04004,-1.39227,2.588671,10,0,1,5,5
1,10.06004,-1.371096,2.530439,10,0,1,5,5
1,10.08004,-1.360507,2.466913,10,0,1,5,5
1,10.10004,-1.355214,2.382213,10,0.7149418,1,5,5
1,10.12004,-1.355214,2.323981,10,0,1,5,5
1,10.14004,-1.365802,2.202224,10,0,1,5,5
1,10.16004,-1.397565,2.106935,10,0.6766669,1,5,5
1,10.18004,-1.487559,1.948121,10,0,1,5,5
1,10.20004,-1.572261,1.858126,10,0.5613961,1,5,5
1,10.22004,-1.688725,1.75225,10,0.4857426,1,5,5
1,10.24004,-1.768132,1.683431,10,0,1,5,5
1,10.26005,-1.900476,1.593435,10,0.3413959,1,5,5
1,10.28005,-1.985177,1.535204,10,0,1,5,5
1,10.30005,-2.112229,1.46109,10,0.1930669,1,5,5
1,10.32005,-2.175755,1.424034,10,0,1,5,5
1,10.34005,-2.260455,1.371096,10,0.1306274,1,5,5
1,10.36005,-2.313393,1.334039,10,0,1,5,5
1,10.38005,-2.371625,1.291689,10,0,1,5,5
1,10.40005,-2.408682,1.254632,10,0,1,5,5
1,10.42005,-2.466914,1.191106,10,0.09183777,1,5,5
1,10.44005,-2.514558,1.132874,10,0,1,5,5
1,10.46005,-2.562203,1.064055,10,0,1,5,5
1,10.48005,-2.593965,1.021705,10,0.1576558,1,5,5
1,10.50005,-2.625728,0.9581786,10,0,1,5,5
1,10.52005,-2.646904,0.9052408,10,0,1,5,5
1,10.54005,-2.678666,0.8258337,10,0,1,5,5
1,10.56005,-2.699841,0.7623082,10,0.1617145,1,5,5
1,10.58005,-2.731604,0.661726,10,0,1,5,5
1,10.60005,-2.752779,0.6087875,10,0,1,5,5
1,10.62005,-2.779248,0.4764426,10,0.1509848,1,5,5
1,10.64005,-2.800424,0.3811538,10,0,1,5,5
1,10.66005,-2.826892,0.2382213,10,0.1582978,1,5,5
1,10.68005,-2.842774,0.1270515,10,0,1,5,5
1,10.70006,-2.853362,-0.03705651,10,0.1458444,1,5,5
1,10.72006,-2.858655,-0.1535204,10,0.1604849,1,5,5
1,10.74006,-2.858655,-0.3335097,10,0.1882313,1,5,5
1,10.76006,-2.842774,-0.465855,10,0,1,5,5
1,10.78006,-2.789836,-0.6617257,10,0.3789293,1,5,5
1,10.80006,-2.742192,-0.767602,10,0,1,5,5
1,10.82006,-2.662785,-0.9052408,10,0,1,5,5
1,10.84006,-2.604553,-1.000529,10,0,1,5,5
1,10.86006,-2.525146,-1.122287,10,0,1,5,5
1,10.88006,-2.472207,-1.1964,10,0,1,5,5
1,10.90006,-2.424563,-1.259926,10,0,1,5,5
1,10.92006,-2.408682,-1.275807,10,0,1,5,5
1,10.94006,-2.408682,-1.275807,10,0,1,5,5
1,10.96006,-2.408682,-1.275807,10,0,1,5,5
1,10.98006,-2.403389,-1.259926,10,0,1,5,5
1,11.00006,-2.387506,-1.217575,10,0,1,5,5
1,11.02006,-2.355744,-1.08523,10,0.8134414,1,5,5
1,11.04006,-2.334569,-0.9846476,10,0,1,5,5
1,11.06006,-2.313393,-0.8470091,10,0,1,5,5
1,11.08006,-2.302806,-0.7570142,10,0,1,5,5
1,11.10006,-2.297512,-0.6352568,10,0,1,5,5
1,11.12006,-2.28163,-0.5505559,10,0.3743751,1,5,5
1,11.14007,-2.265749,-0.465855,10,0,1,5,5
1,11.16007,-2.249868,-0.4287982,10,0.3069083,1,5,5
1,11.18007,-2.218105,-0.3599787,10,0,1,5,5
1,11.20007,-2.191636,-0.3229222,10,0.2605831,1,5,5
1,11.22007,-2.12811,-0.2435151,10,0.2008767,1,5,5
1,11.24007,-2.08576,-0.2064586,10,0.1187326,1,5,5
1,11.26007,-1.990471,-0.137639,10,0.147777,1,5,5
1,11.28007,-1.932239,-0.1005822,10,0,1,5,5
1,11.30007,-1.847539,-0.06881952,10,0,1,5,5
1,11.32007,-1.810482,-0.05823195,10,0,1,5,5
1,11.34007,-1.784013,-0.05823195,10,0,1,5,5
1,11.36007,-1.762837,-0.06352574,10,0,1,5,5
1,11.38007,-1.72578,-0.1005822,10,0,1,5,5
1,11.40007,-1.678136,-0.1694018,10,0.4091267,1,5,5
1,11.42007,-1.625199,-0.269984,10,0,1,5,5
1,11.44007,-1.582848,-0.3652728,10,0.430218,1,5,5
1,11.46007,-1.535203,-0.524087,10,0,1,5,5
1,11.48007,-1.508735,-0.629963,10,0.421553,1,5,5
1,11.50007,-1.471678,-0.8152461,10,0,1,5,5
1,11.52007,-1.450503,-0.9422973,10,0.4137677,1,5,5
1,11.54007,-1.41874,-1.148756,10,0,1,5,5
1,11.56007,-1.39227,-1.291688,10,0.4271639,1,5,5
1,11.58008,-1.371096,-1.466384,10,0,1,5,5
1,11.60008,-1.355214,-1.566967,10,0,1,5,5
1,11.62008,-1.328745,-1.741662,10,0.4498458,1,5,5
1,11.64008,-1.312863,-1.847538,10,0,1,5,5
1,11.66008,-1.286395,-2.032821,10,0.5229949,1,5,5
1,11.68008,-1.2811,-2.154579,10,0,1,5,5
1,11.70008,-1.265219,-2.355743,10,0,1,5,5
1,11.72008,-1.249337,-2.488089,10,0.5519547,1,5,5
1,11.74008,-1.228163,-2.689253,10,0,1,5,5
1,11.76008,-1.222869,-2.832187,10,0,1,5,5
1,11.78008,-1.222869,-3.001588,10,0.5752202,1,5,5
1,11.80008,-1.222869,-3.086289,10,0,1,5,5
1,11.82008,-1.222869,-3.165696,10,0,1,5,5
1,11.84008,-1.222869,-3.218634,10,0,1,5,5
1,11.86008,-1.222869,-3.28216,10,0.610875,1,5,5
1,11.88008,-1.233456,-3.324511,10,0,1,5,5
1,11.90008,-1.259926,-3.388036,10,0,1,5,5
1,11.92008,-1.2811,-3.430386,10,0,1,5,5
1,11.94008,-1.334039,-3.5045,10,0,1,5,5
1,11.96008,-1.376389,-3.552144,10,0.4992094,1,5,5
1,11.98008,-1.445209,-3.61567,10,0,1,5,5
1,12.00008,-1.487559,-3.652726,10,0,1,5,5
1,12.02009,-1.566966,-3.705665,10,0,1,5,5
1,12.04009,-1.614611,-3.732133,10,0,1,5,5
1,12.06009,-1.656962,-3.748014,10,0.2705219,1,5,5
1,12.08009,-1.688725,-3.763896,10,0,1,5,5
1,12.10009,-1.778719,-3.800953,10,0,1,5,5
1,12.12009,-1.83695,-3.827422,10,0,1,5,5
1,12.14009,-1.926946,-3.853891,10,0.06304584,1,5,5
1,12.16009,-1.990471,-3.875066,10,0,1,5,5
1,12.18009,-2.091054,-3.912123,10,0.05034342,1,5,5
1,12.20009,-2.154579,-3.933298,10,0.06885447,1,5,5
1,12.22009,-2.255162,-3.954473,10,0.09274299,1,5,5
1,12.24009,-2.3081,-3.970354,10,0.08542319,1,5,5
1,12.26009,-2.371625,-3.986236,10,0.1367622,1,5,5
1,12.28009,-2.41927,-3.99153,10,0,1,5,5
1,12.30009,-2.482795,-3.99153,10,0,1,5,5
1,12.32009,-2.535733,-3.996824,10,0,1,5,5
1,12.34009,-2.631021,-3.996824,10,0,1,5,5
1,12.36009,-2.689254,-3.996824,10,0,1,5,5
1,12.38009,-2.758073,-3.996824,10,0,1,5,5
1,12.40009,-2.800424,-3.986236,10,0,1,5,5
1,12.42009,-2.832186,-3.959767,10,0,1,5,5
1,12.44009,-2.869243,-3.917417,10,0.6081362,1,5,5
1,12.4601,-2.901006,-3.869772,10,0,1,5,5
1,12.4801,-2.911593,-3.83801,10,0,1,5,5
1,12.5001,-2.916887,-3.753309,10,0,1,5,5
1,12.5201,-2.916887,-3.684489,10,0.6456022,1,5,5
1,12.5401,-2.890419,-3.562732,10,0,1,5,5
1,12.5601,-2.863949,-3.467443,10,0.607605,1,5,5
1,12.5801,-2.79513,-3.303335,10,0,1,5,5
1,12.6001,-2.747485,-3.192165,10,0.5232269,1,5,5
1,12.6201,-2.673372,-3.028057,10,0.4898535,1,5,5
1,12.6401,-2.625728,-2.916887,10,0,1,5,5
1,12.6601,-2.519851,-2.731604,10,0.3900448,1,5,5
1,12.6801,-2.456326,-2.625728,10,0,1,5,5
1,12.7001,-2.361037,-2.493382,10,0.2985086,1,5,5
1,12.7201,-2.297512,-2.403388,10,0,1,5,5
1,12.7401,-2.207518,-2.286924,10,0,1,5,5
1,12.7601,-2.143991,-2.212811,10,0.1675986,1,5,5
1,12.7801,-2.053997,-2.096347,10,0,1,5,5
1,12.8001,-2.01694,-2.038115,10,0,1,5,5
1,12.8201,-1.964001,-1.964002,10,0.1042147,1,5,5
1,12.8401,-1.937533,-1.916358,10,0,1,5,5
1,12.8601,-1.884594,-1.842244,10,0,1,5,5
1,12.88011,-1.847539,-1.784012,10,0.1507347,1,5,5
1,12.90011,-1.789306,-1.699311,10,0,1,5,5
1,12.92011,-1.741662,-1.635786,10,0,1,5,5
1,12.94011,-1.64108,-1.524616,10,0.1260748,1,5,5
1,12.96011,-1.572261,-1.450503,10,0,1,5,5
1,12.98011,-1.450503,-1.318157,10,0.2076189,1,5,5
1,13.00011,-1.360507,-1.228163,10,0,1,5,5
1,13.02011,-1.222869,-1.095818,10,0,1,5,5
1,13.04011,-1.143462,-1.026999,10,0.2695824,1,5,5
1,13.06011,-1.016411,-0.93171,10,0,1,5,5
1,13.08011,-0.9158279,-0.8681843,10,0,1,5,5
1,13.10011,-0.7781898,-0.794071,10,0.3138502,1,5,5
1,13.12011,-0.6776066,-0.7517204,10,0,1,5,5
1,13.14011,-0.5240867,-0.6934887,10,0,1,5,5
1,13.16011,-0.418211,-0.6564319,10,0,1,5,5
1,13.18011,-0.2858654,-0.6193754,10,0.2486956,1,5,5
1,13.20011,-0.201164,-0.603494,10,0,1,5,5
1,13.22011,-0.05293786,-0.5664372,10,0.08165861,1,5,5
1,13.24011,0.03176235,-0.5558497,10,0,1,5,5
1,13.26011,0.1376393,-0.5346745,10,0,1,5,5
1,13.28011,0.1905765,-0.524087,10,0,1,5,5
1,13.30011,0.2223401,-0.5082053,10,0,1,5,5
1,13.32012,0.2329276,-0.4923239,10,0,1,5,5
1,13.34012,0.2593974,-0.4605612,10,0,1,5,5
1,13.36012,0.3123347,-0.3970355,10,0,1,5,5
1,13.38012,0.386448,-0.2911595,10,0.3971939,1,5,5
1,13.40012,0.4605614,-0.1746956,10,0,1,5,5
1,13.42012,0.5770258,-0.01058757,10,0.5739094,1,5,5
1,13.44012,0.6670191,0.1058763,10,0,1,5,5
1,13.46012,0.8046584,0.2858657,10,0.781854,1,5,5
1,13.48012,0.8840655,0.3917414,10,0,1,5,5
1,13.50012,0.9899412,0.5452621,10,0.9339846,1,5,5
1,13.52012,1.037586,0.6299627,10,0.6228668,1,5,5
1,13.54012,1.106406,0.7676017,10,0.5183945,1,5,5
1,13.56012,1.138168,0.8523029,10,0,1,5,5
1,13.58012,1.15405,0.9687668,10,0,1,5,5
1,13.60012,1.15405,1.048174,10,0,1,5,5
1,13.62012,1.116993,1.175225,10,0,1,5,5
1,13.64012,1.085231,1.254632,10,0,1,5,5
1,13.66012,1.053467,1.365802,10,0,1,5,5
1,13.68012,1.04288,1.439915,10,0,1,5,5
1,13.70012,1.032292,1.566967,10,0.235716,1,5,5
1,13.72012,1.032292,1.662255,10,0,1,5,5
1,13.74012,1.048173,1.815776,10,0,1,5,5
1,13.76013,1.079937,1.926945,10,0,1,5,5
1,13.78013,1.143462,2.08576,10,0.5159126,1,5,5
1,13.80013,1.191106,2.191636,10,0,1,5,5
1,13.82013,1.26522,2.339863,10,0.6368678,1,5,5
1,13.84013,1.323452,2.429857,10,0,1,5,5
1,13.86013,1.402859,2.551615,10,0,1,5,5
1,13.88013,1.455796,2.620434,10,0,1,5,5
1,13.90013,1.519322,2.699841,10,0.8098907,1,5,5
1,13.92013,1.551086,2.731604,10,0,1,5,5
1,13.94013,1.582848,2.752779,10,0,1,5,5
1,13.96013,1.588142,2.752779,10,0,1,5,5
1,13.98013,1.604023,2.752779,10,0,1,5,5
1,14.00013,1.635787,2.736898,10,0,1,5,5
1,14.02013,1.731075,2.673372,10,0,1,5,5
1,14.04013,1.789307,2.625728,10,0,1,5,5
1,14.06013,1.895183,2.535733,10,0,1,5,5
1,14.08013,1.937533,2.488089,10,0,1,5,5
1,14.10013,2.011646,2.403388,10,0,1,5,5
1,14.12013,2.053997,2.355744,10,0.3958765,1,5,5
1,14.14013,2.122817,2.265749,10,0,1,5,5
1,14.16013,2.149285,2.223399,10,0,1,5,5
1,14.18013,2.191636,2.117522,10,0,1,5,5
1,14.20014,2.212811,2.05929,10,0,1,5,5
1,14.22014,2.233986,1.942827,10,0.1609714,1,5,5
1,14.24014,2.233986,1.847538,10,0,1,5,5
1,14.26014,2.19693,1.799894,10,0.1079879,1,5,5
1,14.28014,2.19693,1.799894,10,0,1,5,5
1,14.30014,2.19693,1.799894,10,0,1,5,5
1,14.32014,2.19693,1.799894,10,0,1,5,5
1,14.34014,2.19693,1.799894,10,0,1,5,5
1,14.36014,2.19693,1.799894,10,0,1,5,5
1,14.38014,2.19693,1.799894,10,0,1,5,5
1,14.40014,2.19693,1.799894,10,0,1,5,5
1,14.42014,2.19693,1.799894,10,0,1,5,5
1,14.44014,2.19693,1.799894,10,0,1,5,5
1,14.46014,2.19693,1.799894,10,0,1,5,5
1,14.48014,2.19693,1.799894,10,0,1,5,5
1,14.50014,2.19693,1.799894,10,0,1,5,5
1,14.52014,2.19693,1.799894,10,0,1,5,5
1,14.54014,2.19693,1.799894,10,0,1,5,5
1,14.56014,2.19693,1.799894,10,0,1,5,5
1,14.58014,2.202224,1.789306,10,0,1,5,5
1,14.60014,2.233986,1.762838,10,0,1,5,5
1,14.62014,2.302806,1.715193,10,0,1,5,5
1,14.64015,2.361038,1.672843,10,0,1,5,5
1,14.66015,2.429858,1.614611,10,0.2260859,1,5,5
1,14.68015,2.477501,1.556379,10,0,1,5,5
1,14.70015,2.535733,1.476972,10,0.2970312,1,5,5
1,14.72015,2.567496,1.402858,10,0,1,5,5
1,14.74015,2.604553,1.312864,10,0.3327794,1,5,5
1,14.76015,2.631021,1.228163,10,0,1,5,5
1,14.78015,2.65749,1.106405,10,0.3536368,1,5,5
1,14.80015,2.662785,1.048174,10,0,1,5,5
1,14.82015,2.662785,0.9952354,10,0,1,5,5
1,14.84015,2.662785,0.9634727,10,0.3580456,1,5,5
1,14.86015,2.65749,0.9422976,10,0,1,5,5
1,14.88015,2.646903,0.93171,10,0,1,5,5
1,14.90015,2.631021,0.9158283,10,0,1,5,5
1,14.92015,2.620434,0.9052408,10,0,1,5,5
1,14.94015,2.551615,0.8470088,10,0,1,5,5
1,14.96015,2.503971,0.8099526,10,0,1,5,5
1,14.98015,2.403388,0.7305455,10,0.1166388,1,5,5
1,15.00015,2.355744,0.6934887,10,0.09733453,1,5,5
1,15.02015,2.249867,0.6140816,10,0.0389367,1,5,5
1,15.04015,2.19693,0.5717313,10,0,1,5,5
1,15.06015,2.10164,0.5082053,10,0.09411825,1,5,5
1,15.08016,2.059291,0.4817367,10,0.1177283,1,5,5
1,15.10016,1.97459,0.4287982,10,0,1,5,5
1,15.12016,1.926945,0.4076231,10,0,1,5,5
1,15.14016,1.836951,0.3705662,10,0.324774,1,5,5
1,15.16016,1.768131,0.3599787,10,0,1,5,5
1,15.18016,1.678136,0.3599787,10,0,1,5,5
1,15.20016,1.625198,0.3599787,10,0.4786353,1,5,5
1,15.22016,1.582848,0.3599787,10,0,1,5,5
1,15.24016,1.561673,0.3599787,10,0,1,5,5
1,15.26016,1.540497,0.3705662,10,0,1,5,5
1,15.28016,1.519322,0.3917414,10,0,1,5,5
1,15.30016,1.498147,0.4340923,10,0,1,5,5
1,15.32016,1.48756,0.4817367,10,0.513733,1,5,5
1,15.34016,1.482266,0.5717313,10,0,1,5,5
1,15.36016,1.482266,0.6670195,10,0.4300189,1,5,5
1,15.38016,1.514029,0.7993644,10,0,1,5,5
1,15.40016,1.551086,0.8787715,10,0.2910937,1,5,5
1,15.42016,1.614611,0.9793544,10,0,1,5,5
1,15.44016,1.656962,1.037586,10,0.153832,1,5,5
1,15.46016,1.731075,1.106405,10,0,1,5,5
1,15.48016,1.773425,1.143462,10,0.0531687,1,5,5
1,15.50016,1.858126,1.206988,10,0,1,5,5
1,15.52017,1.921651,1.244044,10,0,1,5,5
1,15.54017,2.006352,1.30757,10,0.2048544,1,5,5
1,15.56017,2.069878,1.349921,10,0.2621737,1,5,5
1,15.58017,2.159873,1.41874,10,0.3309862,1,5,5
1,15.60017,2.212811,1.455797,10,0,1,5,5
1,15.62017,2.276337,1.503441,10,0.4009901,1,5,5
1,15.64017,2.323981,1.540498,10,0.4087473,1,5,5
1,15.66017,2.382213,1.588142,10,0.4070619,1,5,5
1,15.68017,2.424564,1.619905,10,0.3920372,1,5,5
1,15.70017,2.466914,1.656961,10,0.3712732,1,5,5
1,15.72017,2.493382,1.688724,10,0.3523353,1,5,5
1,15.74017,2.535733,1.736369,10,0,1,5,5
1,15.76017,2.572789,1.784013,10,0.3228168,1,5,5
1,15.78017,2.620434,1.847538,10,0.3078046,1,5,5
1,15.80017,2.652196,1.90577,10,0,1,5,5
1,15.82017,2.68396,1.97459,10,0,1,5,5
1,15.84017,2.710429,2.032822,10,0.2310063,1,5,5
1,15.86017,2.747486,2.117522,10,0.2104076,1,5,5
1,15.88017,2.773955,2.181048,10,0,1,5,5
1,15.90017,2.811011,2.260456,10,0.1776896,1,5,5
1,15.92017,2.826893,2.318687,10,0,1,5,5
1,15.94018,2.842774,2.366331,10,0.1657439,1,5,5
1,15.96018,2.848068,2.408682,10,0,1,5,5
1,15.98018,2.858655,2.466913,10,0,1,5,5
1,16.00018,2.869243,2.519852,10,0.1375893,1,5,5
1,16.02018,2.87983,2.567496,10,0,1,5,5
1,16.04018,2.885124,2.631022,10,0.1417734,1,5,5
1,16.06018,2.890418,2.705135,10,0,1,5,5
1,16.08018,2.895711,2.768661,10,0.1616196,1,5,5
1,16.10018,2.895711,2.869243,10,0,1,5,5
1,16.12018,2.895711,2.932768,10,0.2294661,1,5,5
1,16.14018,2.890418,3.022763,10,0,1,5,5
1,16.16018,2.874537,3.075702,10,0,1,5,5
1,16.18018,2.832187,3.149815,10,0.3564598,1,5,5
1,16.20018,2.789836,3.202753,10,0,1,5,5
1,16.22018,2.731604,3.250397,10,0,1,5,5
1,16.24018,2.678666,3.28216,10,0,1,5,5
1,16.26018,2.620434,3.303336,10,0.4475312,1,5,5
1,16.28018,2.567496,3.313923,10,0,1,5,5
1,16.30018,2.498676,3.313923,10,0,1,5,5
1,16.32018,2.440445,3.308629,10,0.4609996,1,5,5
1,16.34018,2.366332,3.287454,10,0,1,5,5
1,16.36018,2.3081,3.255692,10,0.4404188,1,5,5
1,16.38018,2.249867,3.218634,10,0,1,5,5
1,16.40018,2.212811,3.181577,10,0,1,5,5
1,16.42019,2.159873,3.112758,10,0.3663335,1,5,5
1,16.44019,2.112229,3.038645,10,0.3330668,1,5,5
1,16.46019,2.059291,2.938063,10,0,1,5,5
1,16.48019,2.027529,2.874537,10,0.2610655,1,5,5
1,16.50019,1.995765,2.773954,10,0,1,5,5
1,16.52019,1.97459,2.694547,10,0.1957051,1,5,5
1,16.54019,1.953415,2.556908,10,0.1667105,1,5,5
1,16.56019,1.942826,2.472208,10,0,1,5,5
1,16.58019,1.932239,2.35045,10,0.16223,1,5,5
1,16.60019,1.926945,2.276337,10,0,1,5,5
1,16.62019,1.926945,2.181048,10,0.1808999,1,5,5
1,16.64019,1.937533,2.112229,10,0,1,5,5
1,16.66019,1.969296,2.01694,10,0.1844281,1,5,5
1,16.68019,1.990471,1.964002,10,0,1,5,5
1,16.70019,2.01694,1.900476,10,0,1,5,5
1,16.72019,2.032822,1.874008,10,0,1,5,5
1,16.74019,2.069878,1.799894,10,0.1636526,1,5,5
1,16.76019,2.10164,1.757544,10,0,1,5,5
1,16.78019,2.17046,1.667549,10,0,1,5,5
1,16.80019,2.202224,1.619905,10,0,1,5,5
1,16.82019,2.271044,1.52991,10,0.1018295,1,5,5
1,16.84019,2.302806,1.48756,10,0,1,5,5
1,16.8602,2.355744,1.392271,10,0,1,5,5
1,16.8802,2.387506,1.334039,10,0,1,5,5
1,16.9002,2.445739,1.222869,10,0.113394,1,5,5
1,16.9202,2.482795,1.148756,10,0,1,5,5
1,16.9402,2.53044,1.016411,10,0.1772045,1,5,5
1,16.9602,2.556908,0.9211224,10,0,1,5,5
1,16.9802,2.588672,0.7623082,10,0,1,5,5
1,17.0002,2.609847,0.6246692,10,0.0790984,1,5,5
1,17.0202,2.641609,0.4499733,10,0.142997,1,5,5
1,17.0402,2.652196,0.3493911,10,0,1,5,5
1,17.0602,2.662785,0.2117521,10,0,1,5,5
1,17.0802,2.662785,0.132345,10,0.09821009,1,5,5
1,17.1002,2.668079,0.01058757,10,0,1,5,5
1,17.1202,2.673373,-0.0794071,10,0,1,5,5
1,17.1402,2.673373,-0.1905769,10,0.1180835,1,5,5
1,17.1602,2.673373,-0.2541026,10,0,1,5,5
1,17.1802,2.673373,-0.3493911,10,0.1794189,1,5,5
1,17.2002,2.673373,-0.4182106,10,0,1,5,5
1,17.2202,2.673373,-0.5293807,10,0.2290078,1,5,5
1,17.2402,2.673373,-0.603494,10,0,1,5,5
1,17.2602,2.668079,-0.7199576,10,0.2641954,1,5,5
1,17.2802,2.662785,-0.8046585,10,0,1,5,5
1,17.30021,2.652196,-0.9211224,10,0.2885963,1,5,5
1,17.32021,2.646903,-1.011117,10,0.2779681,1,5,5
1,17.34021,2.646903,-1.12758,10,0.2405524,1,5,5
1,17.36021,2.641609,-1.206988,10,0,1,5,5
1,17.38021,2.641609,-1.281101,10,0.167256,1,5,5
1,17.40021,2.636315,-1.318157,10,0,1,5,5
1,17.42021,2.636315,-1.360508,10,0,1,5,5
1,17.44021,2.631021,-1.381683,10,0,1,5,5
1,17.46021,2.620434,-1.41874,10,0.122894,1,5,5
1,17.48021,2.61514,-1.439915,10,0,1,5,5
1,17.50021,2.593966,-1.492853,10,0,1,5,5
1,17.52021,2.578083,-1.519322,10,0,1,5,5
1,17.54021,2.535733,-1.57226,10,0,1,5,5
1,17.56021,2.509265,-1.598729,10,0.08801912,1,5,5
1,17.58021,2.429858,-1.651667,10,0,1,5,5
1,17.60021,2.371625,-1.678137,10,0,1,5,5
1,17.62021,2.276337,-1.709899,10,0.07028881,1,5,5
1,17.64021,2.218105,-1.725781,10,0,1,5,5
1,17.66021,2.138698,-1.736368,10,0,1,5,5
1,17.68021,2.075172,-1.736368,10,0.1258222,1,5,5
1,17.70021,1.964002,-1.736368,10,0,1,5,5
1,17.72021,1.863419,-1.725781,10,0.1841035,1,5,5
1,17.74022,1.725781,-1.720487,10,0,1,5,5
1,17.76022,1.635787,-1.699311,10,0.2225963,1,5,5
1,17.78022,1.514029,-1.68343,10,0,1,5,5
1,17.80022,1.429328,-1.678137,10,0.2297428,1,5,5
1,17.82022,1.296982,-1.667549,10,0.2204252,1,5,5
1,17.84022,1.222869,-1.667549,10,0,1,5,5
1,17.86022,1.132874,-1.667549,10,0.1680764,1,5,5
1,17.88022,1.090524,-1.662255,10,0.153558,1,5,5
1,17.90022,1.00053,-1.656961,10,0.0965115,1,5,5
1,17.92022,0.937004,-1.646374,10,0,1,5,5
1,17.94022,0.831127,-1.635786,10,0.05281274,1,5,5
1,17.96022,0.7570149,-1.630492,10,0,1,5,5
1,17.98022,0.6458442,-1.614611,10,0,1,5,5
1,18.00022,0.587612,-1.598729,10,0,1,5,5
1,18.02022,0.5187936,-1.57226,10,0.354999,1,5,5
1,18.04022,0.48703,-1.556379,10,0,1,5,5
1,18.06022,0.4658551,-1.540497,10,0,1,5,5
1,18.08022,0.4552677,-1.524616,10,0,1,5,5
1,18.10022,0.4340928,-1.471678,10,0,1,5,5
1,18.12022,0.4287978,-1.434621,10,0,1,5,5
1,18.14022,0.4182116,-1.355214,10,0.4576134,1,5,5
1,18.16022,0.4182116,-1.312864,10,0,1,5,5
1,18.18023,0.4340928,-1.206988,10,0.4588754,1,5,5
1,18.20023,0.4552677,-1.15405,10,0.4396101,1,5,5
1,18.22023,0.5029112,-1.048173,10,0.3845308,1,5,5
1,18.24023,0.5240873,-0.9952354,10,0.3279586,1,5,5
1,18.26023,0.5611446,-0.9264162,10,0.2425426,1,5,5
1,18.28023,0.587612,-0.8946532,10,0.1691698,1,5,5
1,18.30023,0.6405517,-0.8364213,10,0,1,5,5
1,18.32023,0.6617254,-0.8099523,10,0,1,5,5
1,18.34023,0.6829015,-0.7834834,10,0,1,5,5
1,18.36023,0.6881952,-0.7728958,10,0,1,5,5
1,18.38023,0.693489,-0.7517204,10,0,1,5,5
1,18.40023,0.6987827,-0.735839,10,0,1,5,5
1,18.42023,0.6987827,-0.7093701,10,0,1,5,5
1,18.44023,0.6987827,-0.6934887,10,0,1,5,5
1,18.46023,0.6987827,-0.6617257,10,0,1,5,5
1,18.48023,0.693489,-0.6405506,10,0,1,5,5
1,18.50023,0.6670191,-0.5929062,10,0,1,5,5
1,18.52023,0.6405517,-0.5664372,10,0,1,5,5
1,18.54023,0.5823183,-0.5346745,10,0,1,5,5
1,18.56023,0.5399685,-0.524087,10,0.5321023,1,5,5
1,18.58023,0.4446802,-0.4976177,10,0.5604303,1,5,5
1,18.60023,0.3758606,-0.4923239,10,0,1,5,5
