Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,18.72024,3.255691,-2.996294,10,0,1,5,5
1,18.74024,3.197459,-3.028057,10,0.1651936,1,5,5
1,18.76024,3.107464,-3.070408,10,0,1,5,5
1,18.78024,3.038645,-3.102171,10,0,1,5,5
1,18.80024,2.927475,-3.144521,10,0.05557841,1,5,5
1,18.82024,2.842774,-3.17099,10,0,1,5,5
1,18.84024,2.72631,-3.202753,10,0.09786223,1,5,5
1,18.86024,2.641609,-3.223927,10,0,1,5,5
1,18.88024,2.525146,-3.250397,10,0.124739,1,5,5
1,18.90024,2.440445,-3.260985,10,0,1,5,5
1,18.92024,2.323981,-3.266279,10,0.1369304,1,5,5
1,18.94024,2.244574,-3.266279,10,0,1,5,5
1,18.96024,2.149285,-3.266279,10,0,1,5,5
1,18.98024,2.091053,-3.266279,10,0.1114986,1,5,5
1,19.00024,2.011646,-3.260985,10,0,1,5,5
1,19.02024,1.958709,-3.250397,10,0,1,5,5
1,19.04025,1.868714,-3.223927,10,0.1341173,1,5,5
1,19.06025,1.810482,-3.202753,10,0,1,5,5
1,19.08025,1.762837,-3.181578,10,0,1,5,5
1,19.10025,1.720487,-3.155109,10,0,1,5,5
1,19.12025,1.646374,-3.102171,10,0,1,5,5
1,19.14025,1.572261,-3.043939,10,0.1110218,1,5,5
1,19.16025,1.471679,-2.964531,10,0,1,5,5
1,19.18025,1.381683,-2.885124,10,0,1,5,5
1,19.20025,1.249339,-2.752779,10,0.05276785,1,5,5
1,19.22025,1.15405,-2.662785,10,0,1,5,5
1,19.24025,1.011117,-2.514558,10,0.1335466,1,5,5
1,19.26025,0.937004,-2.413975,10,0,1,5,5
1,19.28025,0.831127,-2.260455,10,0,1,5,5
1,19.30025,0.7623086,-2.154579,10,0.1604989,1,5,5
1,19.32025,0.6564329,-1.995765,10,0,1,5,5
1,19.34025,0.5823183,-1.874007,10,0,1,5,5
1,19.36025,0.5029112,-1.725781,10,0.1507481,1,5,5
1,19.38025,0.4552677,-1.625198,10,0,1,5,5
1,19.40025,0.3811543,-1.48756,10,0,1,5,5
1,19.42025,0.3282158,-1.386977,10,0,1,5,5
1,19.44025,0.2541025,-1.23875,10,0.1047805,1,5,5
1,19.46025,0.2117527,-1.15405,10,0,1,5,5
1,19.48026,0.1535205,-1.032292,10,0,1,5,5
1,19.50026,0.1111694,-0.9475914,10,0,1,5,5
1,19.52026,0.04764474,-0.8152461,10,0.1202224,1,5,5
1,19.54026,0.01058745,-0.735839,10,0,1,5,5
1,19.56026,-0.04764413,-0.6140816,10,0,1,5,5
1,19.58026,-0.08999394,-0.5293807,10,0,1,5,5
1,19.60026,-0.1588142,-0.4023293,10,0.1128216,1,5,5
1,19.62026,-0.2064583,-0.3176284,10,0,1,5,5
1,19.64026,-0.2964523,-0.1746956,10,0,1,5,5
1,19.66026,-0.3493913,-0.08470088,10,0.1578483,1,5,5
1,19.68026,-0.4340922,0.05293787,10,0,1,5,5
1,19.70026,-0.4976181,0.137639,10,0,1,5,5
1,19.72026,-0.5981995,0.269984,10,0.1358933,1,5,5
1,19.74026,-0.6617254,0.3388035,10,0,1,5,5
1,19.76026,-0.7464268,0.4235047,10,0.2131646,1,5,5
1,19.78026,-0.7887766,0.4605609,10,0,1,5,5
1,19.80026,-0.8628906,0.524087,10,0,1,5,5
1,19.82026,-0.9264159,0.5611438,10,0,1,5,5
1,19.84026,-1.011116,0.6140816,10,0.254666,1,5,5
1,19.86026,-1.064055,0.6458443,10,0,1,5,5
1,19.88026,-1.143462,0.6987822,10,0.2699726,1,5,5
1,19.90026,-1.1964,0.735839,10,0,1,5,5
1,19.92027,-1.286395,0.7887769,10,0.2371586,1,5,5
1,19.94027,-1.355214,0.8258337,10,0.1984629,1,5,5
1,19.96027,-1.445209,0.8575964,10,0.1751097,1,5,5
1,19.98027,-1.492854,0.8734781,10,0,1,5,5
1,20.00027,-1.561673,0.8946532,10,0,1,5,5
1,20.02027,-1.588142,0.8946532,10,0,1,5,5
1,20.04027,-1.646373,0.8999473,10,0,1,5,5
1,20.06027,-1.68343,0.8999473,10,0.07553136,1,5,5
1,20.08027,-1.789306,0.8999473,10,0,1,5,5
1,20.10027,-1.83695,0.8999473,10,0,1,5,5
1,20.12027,-1.926946,0.8999473,10,0.1505921,1,5,5
1,20.14027,-1.979883,0.8946532,10,0,1,5,5
1,20.16027,-2.053997,0.8840656,10,0,1,5,5
1,20.18027,-2.096348,0.8734781,10,0,1,5,5
1,20.20027,-2.143991,0.8575964,10,0,1,5,5
1,20.22027,-2.181048,0.8364213,10,0,1,5,5
1,20.24027,-2.233986,0.7993644,10,0.2515186,1,5,5
1,20.26027,-2.271043,0.7570142,10,0,1,5,5
1,20.28027,-2.3081,0.7040763,10,0,1,5,5
1,20.30027,-2.334569,0.6564319,10,0,1,5,5
1,20.32027,-2.376919,0.5982,10,0.2498698,1,5,5
1,20.34027,-2.408682,0.5452621,10,0,1,5,5
1,20.36028,-2.451033,0.4764426,10,0,1,5,5
1,20.38028,-2.482795,0.4076231,10,0,1,5,5
1,20.40028,-2.519851,0.3176284,10,0.2039901,1,5,5
1,20.42028,-2.556908,0.2435154,10,0,1,5,5
1,20.44028,-2.609847,0.137639,10,0,1,5,5
1,20.46028,-2.652197,0.05823195,10,0.1961473,1,5,5
1,20.48028,-2.689254,-0.04235059,10,0,1,5,5
1,20.50028,-2.710429,-0.1005822,10,0,1,5,5
1,20.52028,-2.752779,-0.2170461,10,0,1,5,5
1,20.54028,-2.773955,-0.2964532,10,0.1054083,1,5,5
1,20.56028,-2.811011,-0.4499736,10,0,1,5,5
1,20.58028,-2.832186,-0.5558497,10,0.09543195,1,5,5
1,20.60028,-2.869243,-0.7040763,10,0,1,5,5
1,20.62028,-2.895712,-0.794071,10,0.1034306,1,5,5
1,20.64028,-2.943356,-0.93171,10,0,1,5,5
1,20.66028,-2.969826,-1.021704,10,0.08423024,1,5,5
1,20.68028,-3.012176,-1.164637,10,0,1,5,5
1,20.70028,-3.033351,-1.249338,10,0.02356667,1,5,5
1,20.72028,-3.065114,-1.37639,10,0.01074334,1,5,5
1,20.74028,-3.086289,-1.445209,10,0.012411,1,5,5
1,20.76028,-3.112758,-1.524616,10,0,1,5,5
1,20.78028,-3.123346,-1.577554,10,0,1,5,5
1,20.80029,-3.139227,-1.662255,10,0,1,5,5
1,20.82029,-3.149815,-1.699311,10,0,1,5,5
1,20.84029,-3.155108,-1.741662,10,0,1,5,5
1,20.86029,-3.155108,-1.762837,10,0.327706,1,5,5
1,20.88029,-3.155108,-1.789306,10,0,1,5,5
1,20.90029,-3.155108,-1.799894,10,0,1,5,5
1,20.92029,-3.155108,-1.815775,10,0,1,5,5
1,20.94029,-3.155108,-1.826363,10,0,1,5,5
1,20.96029,-3.149815,-1.836951,10,0,1,5,5
1,20.98029,-3.139227,-1.842244,10,0,1,5,5
1,21.00029,-3.12864,-1.847538,10,0,1,5,5
1,21.02029,-3.107464,-1.847538,10,0,1,5,5
1,21.04029,-3.05982,-1.847538,10,0,1,5,5
1,21.06029,-3.006882,-1.847538,10,0,1,5,5
1,21.08029,-2.932769,-1.826363,10,0,1,5,5
1,21.10029,-2.874537,-1.799894,10,0,1,5,5
1,21.12029,-2.805718,-1.757544,10,0,1,5,5
1,21.14029,-2.742192,-1.715193,10,0.4049665,1,5,5
1,21.16029,-2.662785,-1.641079,10,0,1,5,5
1,21.18029,-2.620434,-1.593435,10,0.4202738,1,5,5
1,21.20029,-2.525146,-1.482265,10,0.4350125,1,5,5
1,21.22029,-2.477501,-1.41874,10,0,1,5,5
1,21.2403,-2.398094,-1.302276,10,0.4310394,1,5,5
1,21.2603,-2.361037,-1.233457,10,0,1,5,5
1,21.2803,-2.302806,-1.138168,10,0.4104432,1,5,5
1,21.3003,-2.271043,-1.08523,10,0,1,5,5
1,21.3203,-2.244574,-1.032292,10,0,1,5,5
1,21.3403,-2.202223,-0.9475914,10,0.3719299,1,5,5
1,21.3603,-2.175755,-0.8628905,10,0,1,5,5
1,21.3803,-2.159873,-0.8099523,10,0,1,5,5
1,21.4003,-2.12811,-0.7199576,10,0.2847665,1,5,5
1,21.4203,-2.106935,-0.6458443,10,0,1,5,5
1,21.4403,-2.069878,-0.5505559,10,0,1,5,5
1,21.4603,-2.043409,-0.4923239,10,0.2058651,1,5,5
1,21.4803,-2.006353,-0.4023293,10,0,1,5,5
1,21.5003,-1.985177,-0.3652728,10,0,1,5,5
1,21.5203,-1.953414,-0.3070408,10,0,1,5,5
1,21.5403,-1.926946,-0.2593964,10,0.1445891,1,5,5
1,21.5603,-1.889889,-0.1905769,10,0,1,5,5
1,21.5803,-1.847539,-0.1323453,10,0,1,5,5
1,21.6003,-1.7946,-0.05823195,10,0.1365679,1,5,5
1,21.6203,-1.75225,-0.005293787,10,0,1,5,5
1,21.6403,-1.694018,0.06881952,10,0,1,5,5
1,21.66031,-1.635786,0.1270515,10,0,1,5,5
1,21.68031,-1.551085,0.2223396,10,0.02652424,1,5,5
1,21.70031,-1.50344,0.269984,10,0,1,5,5
1,21.72031,-1.408152,0.3599787,10,0.0977326,1,5,5
1,21.74031,-1.360507,0.3970355,10,0,1,5,5
1,21.76031,-1.270514,0.465855,10,0,1,5,5
1,21.78031,-1.228163,0.4976177,10,0,1,5,5
1,21.80031,-1.138168,0.5452621,10,0.05378686,1,5,5
1,21.82031,-1.095818,0.5664372,10,0,1,5,5
1,21.84031,-1.026998,0.5982,10,0,1,5,5
1,21.86031,-1.000529,0.603494,10,0,1,5,5
1,21.88031,-0.9264159,0.6246692,10,0.09058622,1,5,5
1,21.90031,-0.8787718,0.6352568,10,0,1,5,5
1,21.92031,-0.7887766,0.6405509,10,0,1,5,5
1,21.94031,-0.7146639,0.6405509,10,0,1,5,5
1,21.96031,-0.6299624,0.6405509,10,0.06516828,1,5,5
1,21.98031,-0.5399685,0.6405509,10,0,1,5,5
1,22.00031,-0.4129167,0.6299627,10,0.1397414,1,5,5
1,22.02031,-0.3070409,0.6087875,10,0,1,5,5
1,22.04031,-0.132345,0.5770248,10,0,1,5,5
1,22.06031,-0.01058685,0.5505556,10,0.06367728,1,5,5
1,22.08031,0.1482267,0.5082053,10,0,1,5,5
1,22.10032,0.2382213,0.4764426,10,0.1426092,1,5,5
1,22.12032,0.3546857,0.4340923,10,0,1,5,5
1,22.14032,0.4287978,0.4076231,10,0,1,5,5
1,22.16032,0.5399685,0.3546852,10,0.1839085,1,5,5
1,22.18032,0.6140819,0.3176284,10,0,1,5,5
1,22.20032,0.7411325,0.2541029,10,0,1,5,5
1,22.22032,0.8258333,0.2117521,10,0,1,5,5
1,22.24032,0.9317102,0.1588142,10,0.1511037,1,5,5
1,22.26032,1.00053,0.1164639,10,0,1,5,5
1,22.28032,1.090524,0.06352544,10,0,1,5,5
1,22.30032,1.164638,0.02646923,10,0,1,5,5
1,22.32032,1.281101,-0.03176272,10,0.1723337,1,5,5
1,22.34032,1.360508,-0.06881952,10,0,1,5,5
1,22.36032,1.466384,-0.1111698,10,0,1,5,5
1,22.38032,1.524616,-0.137639,10,0.2340316,1,5,5
1,22.40032,1.619904,-0.1852831,10,0,1,5,5
1,22.42032,1.694018,-0.2117524,10,0,1,5,5
1,22.44032,1.794601,-0.2488089,10,0,1,5,5
1,22.46032,1.868714,-0.2646902,10,0.2185304,1,5,5
1,22.48032,1.985177,-0.2964532,10,0,1,5,5
1,22.50032,2.064584,-0.3176284,10,0,1,5,5
1,22.52032,2.186343,-0.3440973,10,0.2002761,1,5,5
1,22.54033,2.276337,-0.3652728,10,0,1,5,5
1,22.56033,2.398094,-0.3917417,10,0,1,5,5
1,22.58033,2.482795,-0.4076231,10,0.1864035,1,5,5
1,22.60033,2.604553,-0.4182106,10,0,1,5,5
1,22.62033,2.68396,-0.4287982,10,0,1,5,5
1,22.64033,2.816304,-0.4446799,10,0.1160367,1,5,5
1,22.66033,2.895711,-0.4499736,10,0,1,5,5
1,22.68033,3.012176,-0.4552674,10,0,1,5,5
1,22.70033,3.091583,-0.4552674,10,0.07878993,1,5,5
1,22.72033,3.21334,-0.4552674,10,0,1,5,5
1,22.74033,3.292747,-0.4552674,10,0,1,5,5
1,22.76033,3.409211,-0.4552674,10,0.07346668,1,5,5
1,22.78033,3.483325,-0.4605612,10,0,1,5,5
1,22.80033,3.594494,-0.465855,10,0.1439665,1,5,5
1,22.82033,3.663314,-0.4711488,10,0,1,5,5
1,22.84033,3.76919,-0.4817364,10,0,1,5,5
1,22.86033,3.838009,-0.4923239,10,0.2104874,1,5,5
1,22.88033,3.933299,-0.5082053,10,0,1,5,5
1,22.90033,3.99153,-0.5187929,10,0,1,5,5
1,22.92033,4.070937,-0.5399683,10,0.278014,1,5,5
1,22.94033,4.123875,-0.5558497,10,0,1,5,5
1,22.96033,4.197989,-0.5823186,10,0,1,5,5
1,22.98034,4.240338,-0.5982,10,0.3306016,1,5,5
1,23.00034,4.314452,-0.629963,10,0,1,5,5
1,23.02034,4.362097,-0.6564319,10,0,1,5,5
1,23.04034,4.446797,-0.7093701,10,0.3614658,1,5,5
1,23.06034,4.50503,-0.7517204,10,0,1,5,5
1,23.08034,4.584437,-0.7993647,10,0.3880081,1,5,5
1,23.10034,4.626786,-0.8258337,10,0,1,5,5
1,23.12034,4.706193,-0.8787718,10,0,1,5,5
1,23.14034,4.759132,-0.9105346,10,0.422367,1,5,5
1,23.16034,4.833245,-0.9687662,10,0.4320325,1,5,5
1,23.18034,4.875595,-1.000529,10,0.4334795,1,5,5
1,23.20034,4.92324,-1.053467,10,0.4010639,1,5,5
1,23.22034,4.965591,-1.095818,10,0.34978,1,5,5
1,23.24034,5.007941,-1.143462,10,0.2715713,1,5,5
1,23.26034,5.03441,-1.180519,10,0.1830834,1,5,5
1,23.28034,5.066173,-1.222869,10,0.16857,1,5,5
1,23.30034,5.07676,-1.244044,10,0,1,5,5
1,23.32034,5.092641,-1.281101,10,0,1,5,5
1,23.34034,5.103229,-1.291688,10,0,1,5,5
1,23.36034,5.113816,-1.318157,10,0,1,5,5
1,23.38034,5.124405,-1.328745,10,0,1,5,5
1,23.40034,5.134993,-1.344627,10,0,1,5,5
1,23.42035,5.140286,-1.34992,10,0,1,5,5
1,23.44035,5.140286,-1.355214,10,0,1,5,5
1,23.46035,5.14558,-1.355214,10,0,1,5,5
1,23.48035,5.150874,-1.360508,10,0,1,5,5
1,23.50035,5.150874,-1.360508,10,0,1,5,5
1,23.52035,5.161461,-1.365802,10,0,1,5,5
1,23.54035,5.166755,-1.371095,10,0,1,5,5
1,23.56035,5.177342,-1.371095,10,0,1,5,5
1,23.58035,5.177342,-1.37639,10,0,1,5,5
1,23.60035,5.182636,-1.37639,10,0,1,5,5
1,23.62035,5.182636,-1.37639,10,0,1,5,5
1,23.64035,5.182636,-1.37639,10,0,1,5,5
1,23.66035,5.18793,-1.37639,10,0,1,5,5
1,23.68035,5.193223,-1.360508,10,0,1,5,5
1,23.70035,5.203812,-1.34992,10,0,1,5,5
1,23.72035,5.219694,-1.318157,10,0,1,5,5
1,23.74035,5.230281,-1.281101,10,0,1,5,5
1,23.76035,5.246162,-1.217575,10,0,1,5,5
1,23.78035,5.262043,-1.164637,10,0.328935,1,5,5
1,23.80035,5.283219,-1.064055,10,0,1,5,5
1,23.82035,5.288513,-1.021704,10,0.3038898,1,5,5
1,23.84035,5.2991,-0.9475914,10,0,1,5,5
1,23.86036,5.304394,-0.8946532,10,0,1,5,5
1,23.88036,5.309688,-0.8152461,10,0.2370806,1,5,5
1,23.90036,5.314982,-0.767602,10,0,1,5,5
1,23.92036,5.330863,-0.6987825,10,0.2082696,1,5,5
1,23.94036,5.34145,-0.6511381,10,0,1,5,5
1,23.96036,5.352038,-0.5876124,10,0.1723285,1,5,5
1,23.98036,5.362627,-0.5505559,10,0,1,5,5
1,24.00036,5.373214,-0.4976177,10,0,1,5,5
1,24.02036,5.383801,-0.4711488,10,0.1142663,1,5,5
1,24.04036,5.394389,-0.434092,10,0,1,5,5
1,24.06036,5.404976,-0.4129168,10,0,1,5,5
1,24.08036,5.420857,-0.3917417,10,0.06519847,1,5,5
1,24.10036,5.431445,-0.3811541,10,0,1,5,5
1,24.12036,5.442034,-0.3705665,10,0,1,5,5
1,24.14036,5.447327,-0.3705665,10,0,1,5,5
1,24.16036,5.457915,-0.3652728,10,0,1,5,5
1,24.18036,5.468502,-0.3652728,10,0,1,5,5
1,24.20036,5.489677,-0.3652728,10,0.05373456,1,5,5
1,24.22036,5.510852,-0.3652728,10,0,1,5,5
1,24.24036,5.558496,-0.3705665,10,0,1,5,5
1,24.26036,5.595553,-0.3705665,10,0.04330635,1,5,5
1,24.28036,5.637904,-0.3811541,10,0,1,5,5
1,24.30037,5.669666,-0.3864479,10,0,1,5,5
1,24.32037,5.712017,-0.3970355,10,0.06176626,1,5,5
1,24.34037,5.738486,-0.4076231,10,0,1,5,5
1,24.36037,5.78613,-0.4287982,10,0,1,5,5
1,24.38037,5.833774,-0.4499736,10,0.08640974,1,5,5
1,24.40037,5.929064,-0.4976177,10,0,1,5,5
1,24.42037,5.992588,-0.5346745,10,0.08516609,1,5,5
1,24.44037,6.077291,-0.5876124,10,0,1,5,5
1,24.46037,6.140816,-0.6352568,10,0.0776707,1,5,5
1,24.48037,6.225516,-0.6934887,10,0.06870418,1,5,5
1,24.50037,6.299631,-0.7517204,10,0.06609283,1,5,5
1,24.52037,6.400212,-0.8205399,10,0.05406053,1,5,5
1,24.54037,6.474327,-0.8787718,10,0,1,5,5
1,24.56037,6.569615,-0.9422973,10,0.06319363,1,5,5
1,24.58037,6.643727,-0.9846476,10,0.09068393,1,5,5
1,24.60037,6.739016,-1.037586,10,0.1328061,1,5,5
1,24.62037,6.786659,-1.058761,10,0,1,5,5
1,24.64037,6.866066,-1.095818,10,0.174662,1,5,5
1,24.66037,6.892536,-1.106405,10,0,1,5,5
1,24.68037,6.950769,-1.122287,10,0.2014679,1,5,5
1,24.70037,6.971943,-1.12758,10,0,1,5,5
1,24.72038,7.019587,-1.132874,10,0,1,5,5
1,24.74038,7.035469,-1.132874,10,0,1,5,5
1,24.76038,7.051351,-1.132874,10,0,1,5,5
1,24.78038,7.067232,-1.132874,10,0.2101294,1,5,5
1,24.80038,7.088407,-1.132874,10,0,1,5,5
1,24.82038,7.098994,-1.132874,10,0,1,5,5
1,24.84038,7.12017,-1.132874,10,0,1,5,5
1,24.86038,7.141346,-1.12758,10,0,1,5,5
1,24.88038,7.173109,-1.116993,10,0,1,5,5
1,24.90038,7.199577,-1.106405,10,0.1884336,1,5,5
1,24.92038,7.226046,-1.095818,10,0,1,5,5
1,24.94038,7.247221,-1.08523,10,0,1,5,5
1,24.96038,7.278984,-1.069348,10,0,1,5,5
1,24.98038,7.30016,-1.053467,10,0.1530136,1,5,5
1,25.00038,7.326628,-1.037586,10,0,1,5,5
1,25.02038,7.337215,-1.026999,10,0,1,5,5
1,25.04038,7.363686,-1.005823,10,0,1,5,5
1,25.06038,7.379568,-0.9899414,10,0,1,5,5
1,25.08038,7.400741,-0.9687662,10,0.09534715,1,5,5
1,25.10038,7.41133,-0.9528849,10,0,1,5,5
1,25.12038,7.443093,-0.9211224,10,0,1,5,5
1,25.14038,7.474856,-0.8946532,10,0.05734768,1,5,5
1,25.16039,7.517206,-0.8787718,10,0,1,5,5
1,25.18039,7.548968,-0.8681843,10,0,1,5,5
1,25.20039,7.601908,-0.8523029,10,0.06999817,1,5,5
1,25.22039,7.670726,-0.8470091,10,0.107356,1,5,5
1,25.24039,7.728958,-0.8470091,10,0,1,5,5
1,25.26039,7.750133,-0.8311275,10,0,1,5,5
1,25.28039,7.755427,-0.8258337,10,0,1,5,5
1,25.30039,7.755427,-0.8258337,10,0,1,5,5
1,25.32039,7.755427,-0.8258337,10,0,1,5,5
1,25.34039,7.755427,-0.8258337,10,0,1,5,5
1,25.36039,7.755427,-0.8258337,10,0,1,5,5
1,25.38039,7.755427,-0.8258337,10,0,1,5,5
1,25.40039,7.755427,-0.8258337,10,0,1,5,5
1,25.42039,7.755427,-0.8258337,10,0,1,5,5
1,25.44039,7.755427,-0.8258337,10,0,1,5,5
1,25.46039,7.755427,-0.8258337,10,0,1,5,5
1,25.48039,7.755427,-0.8258337,10,0,1,5,5
1,25.50039,7.755427,-0.8258337,10,0,1,5,5
1,25.52039,7.755427,-0.8258337,10,0,1,5,5
1,25.54039,7.755427,-0.8258337,10,0,1,5,5
1,25.56039,7.755427,-0.8258337,10,0,1,5,5
1,25.58039,7.755427,-0.8258337,10,0,1,5,5
1,25.6004,7.755427,-0.8258337,10,0,1,5,5
1,25.6204,7.755427,-0.8205399,10,0.1368057,1,5,5
1,25.6404,7.781896,-0.7728958,10,0,1,5,5
1,25.6604,7.797777,-0.7411328,10,0,1,5,5
1,25.6804,7.818952,-0.7093701,10,0.08190101,1,5,5
1,25.7004,7.840129,-0.6829011,10,0,1,5,5
1,25.7204,7.866596,-0.6617257,10,0,1,5,5
1,25.7404,7.887773,-0.6405506,10,0.06975429,1,5,5
1,25.7604,7.924829,-0.6140816,10,0,1,5,5
1,25.7804,7.951298,-0.5929062,10,0.0751209,1,5,5
1,25.8004,7.988354,-0.5664372,10,0,1,5,5

2,0.02,-7.946003,-0.02117515,10,0.3448212,1,6,11
2,0.04,-7.903653,0.005294085,10,0.3710201,1,6,11
2,0.06,-7.824246,0.04235029,10,0.4102005,1,6,11
2,0.08,-7.781896,0.05823195,10,0.424517,1,6,11
2,0.09999999,-7.702488,0.08470118,10,0.4524641,1,6,11
2,0.12,-7.665431,0.09528875,10,0.4642858,1,6,11
2,0.14,-7.580731,0.1111698,10,0.483091,1,6,11
2,0.16,-7.548968,0.1164639,10,0,1,6,11
2,0.18,-7.490736,0.1164639,10,0.4925309,1,6,11
2,0.2,-7.45368,0.1164639,10,0,1,6,11
2,0.22,-7.400741,0.1058763,10,0.4863902,1,6,11
2,0.24,-7.363685,0.09528875,10,0.4766853,1,6,11
2,0.26,-7.294866,0.07411301,10,0.4546561,1,6,11
2,0.28,-7.236633,0.05823195,10,0.4352001,1,6,11
2,0.3,-7.167813,0.02646923,10,0.3955177,1,6,11
2,0.32,-7.109582,0,10,0,1,6,11
2,0.34,-7.030175,-0.03705651,10,0.3090445,1,6,11
2,0.36,-6.961356,-0.07411331,10,0.2600389,1,6,11
2,0.38,-6.860773,-0.1270515,10,0.1944214,1,6,11
2,0.4,-6.791954,-0.1694018,10,0,1,6,11
2,0.42,-6.691371,-0.2223399,10,0.07008635,1,6,11
2,0.4400001,-6.617258,-0.2646902,10,0.05403157,1,6,11
2,0.4600001,-6.521969,-0.3123346,10,0,1,6,11
2,0.4800001,-6.45315,-0.3440973,10,0.08626868,1,6,11
2,0.5000001,-6.363155,-0.3758603,10,0,1,6,11
2,0.52,-6.304924,-0.3917417,10,0.1743051,1,6,11
2,0.54,-6.236104,-0.4076231,10,0,1,6,11
2,0.56,-6.199047,-0.4182106,10,0,1,6,11
2,0.58,-6.11964,-0.4287982,10,0.2975874,1,6,11
2,0.6,-6.082583,-0.434092,10,0,1,6,11
2,0.6199999,-6.034939,-0.434092,10,0,1,6,11
2,0.6399999,-6.00847,-0.434092,10,0,1,6,11
2,0.6599999,-5.960826,-0.4182106,10,0,1,6,11
2,0.6799999,-5.934357,-0.4023293,10,0,1,6,11
2,0.6999999,-5.876125,-0.3599787,10,0.400209,1,6,11
2,0.7199998,-5.844362,-0.328216,10,0,1,6,11
2,0.7399998,-5.78613,-0.2488089,10,0,1,6,11
2,0.7599998,-5.759661,-0.2064586,10,0,1,6,11
2,0.7799998,-5.717311,-0.1164636,10,0.3710257,1,6,11
2,0.7999998,-5.690842,-0.03176272,10,0,1,6,11
2,0.8199998,-5.648491,0.09528875,10,0.3413878,1,6,11
2,0.8399997,-5.622023,0.195871,10,0,1,6,11
2,0.8599997,-5.558496,0.3599787,10,0.3136817,1,6,11
2,0.8799997,-5.516146,0.4711485,10,0,1,6,11
2,0.8999997,-5.457915,0.6352568,10,0.2922035,1,6,11
2,0.9199997,-5.415564,0.7411331,10,0,1,6,11
2,0.9399996,-5.352038,0.8946532,10,0.2715764,1,6,11
2,0.9599996,-5.314982,0.9793544,10,0,1,6,11
2,0.9799996,-5.25675,1.090524,10,0.2551826,1,6,11
2,0.9999996,-5.214399,1.138169,10,0,1,6,11
2,1.02,-5.172049,1.180519,10,0.2531372,1,6,11
2,1.04,-5.161461,1.180519,10,0.2074351,1,6,11
2,1.06,-5.156168,1.180519,10,0.08171649,1,6,11
2,1.08,-5.150873,1.180519,10,0,1,6,11
2,1.1,-5.092641,1.116993,10,0.06201809,1,6,11
2,1.12,-5.055585,1.069349,10,0,1,6,11
2,1.14,-4.981472,0.9634727,10,0,1,6,11
2,1.159999,-4.933827,0.8840656,10,0.1458178,1,6,11
2,1.179999,-4.849126,0.7411331,10,0,1,6,11
2,1.199999,-4.785601,0.6299627,10,0,1,6,11
2,1.219999,-4.690312,0.4605609,10,0.267056,1,6,11
2,1.239999,-4.647962,0.3493911,10,0,1,6,11
2,1.259999,-4.579142,0.1799893,10,0.3627199,1,6,11
2,1.279999,-4.536792,0.05823195,10,0,1,6,11
2,1.299999,-4.462678,-0.1588142,10,0,1,6,11
2,1.319999,-4.415034,-0.2911595,10,0.4433406,1,6,11
2,1.339999,-4.351509,-0.4817364,10,0,1,6,11
2,1.359999,-4.314453,-0.6087878,10,0.5287421,1,6,11
2,1.379999,-4.266808,-0.7834834,10,0,1,6,11
2,1.399999,-4.229752,-0.8946532,10,0,1,6,11
2,1.419999,-4.182107,-1.058761,10,0.5843021,1,6,11
2,1.439999,-4.155638,-1.148756,10,0,1,6,11
2,1.459999,-4.123875,-1.270513,10,0,1,6,11
2,1.479999,-4.1027,-1.355214,10,0.6333941,1,6,11
2,1.499999,-4.076231,-1.476972,10,0,1,6,11
2,1.519999,-4.055056,-1.556379,10,0,1,6,11
2,1.539999,-4.028586,-1.672843,10,0.6471071,1,6,11
2,1.559999,-4.012705,-1.75225,10,0,1,6,11
2,1.579999,-3.980942,-1.879301,10,0,1,6,11
2,1.599999,-3.959767,-1.953414,10,0.6435806,1,6,11
2,1.619999,-3.922711,-2.053997,10,0,1,6,11
2,1.639999,-3.890948,-2.117522,10,0.6558763,1,6,11
2,1.659999,-3.832716,-2.218105,10,0.6574845,1,6,11
2,1.679999,-3.800953,-2.255161,10,0.6430973,1,6,11
2,1.699999,-3.774484,-2.276336,10,0.610808,1,6,11
2,1.719999,-3.748015,-2.286924,10,0.5615706,1,6,11
2,1.739999,-3.732133,-2.292218,10,0.4892546,1,6,11
2,1.759999,-3.710958,-2.297512,10,0.4076306,1,6,11
2,1.779999,-3.668607,-2.297512,10,0.3434975,1,6,11
2,1.799999,-3.61567,-2.286924,10,0,1,6,11
2,1.819999,-3.525675,-2.255161,10,0.3029957,1,6,11
2,1.839999,-3.467443,-2.244574,10,0,1,6,11
2,1.859999,-3.361567,-2.202224,10,0.2799306,1,6,11
2,1.879999,-3.28216,-2.17046,10,0,1,6,11
2,1.899999,-3.133934,-2.085759,10,0,1,6,11
2,1.919999,-3.033351,-2.027528,10,0.2020734,1,6,11
2,1.939999,-2.885125,-1.937533,10,0,1,6,11
2,1.959999,-2.779248,-1.868713,10,0.1849788,1,6,11
2,1.979999,-2.620434,-1.773425,10,0,1,6,11
2,1.999999,-2.50397,-1.699311,10,0.1818147,1,6,11
2,2.019999,-2.313393,-1.593435,10,0,1,6,11
2,2.039999,-2.181048,-1.519322,10,0.1653114,1,6,11
2,2.059999,-1.985177,-1.424034,10,0,1,6,11
2,2.079999,-1.858126,-1.355214,10,0.1797786,1,6,11
2,2.099999,-1.662255,-1.254632,10,0,1,6,11
