Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
2,1.499999,-4.250926,-0.3811541,10,0.3348943,2,50,5
2,1.519999,-4.203282,-0.465855,10,0.3563194,2,50,5
2,1.539999,-4.134463,-0.5982,10,0.3592311,2,50,5
2,1.559999,-4.081525,-0.6829011,10,0.3595049,2,50,5
2,1.579999,-4.002118,-0.7993647,10,0.3622325,2,50,5
2,1.599999,-3.954474,-0.8681843,10,0.3542615,2,50,5
2,1.619999,-3.875067,-0.97406,10,0.3808208,2,50,5
2,1.639999,-3.83801,-1.026999,10,0.3871772,2,50,5
2,1.659999,-3.790365,-1.08523,10,0.4350069,2,50,5
2,1.679999,-3.763896,-1.111699,10,0,2,50,5
2,1.699999,-3.748015,-1.116993,10,0,2,50,5
2,1.719999,-3.748015,-1.116993,10,0,2,50,5
2,1.739999,-3.742721,-1.116993,10,0,2,50,5
2,1.759999,-3.737427,-1.106405,10,0,2,50,5
2,1.779999,-3.705664,-1.053467,10,0.4895833,2,50,5
2,1.799999,-3.684489,-1.000529,10,0,2,50,5
2,1.819999,-3.631551,-0.899947,10,0.4696017,2,50,5
2,1.839999,-3.583907,-0.8152461,10,0,2,50,5
2,1.859999,-3.509793,-0.6723133,10,0.4608217,2,50,5
2,1.879999,-3.462149,-0.571731,10,0,2,50,5
2,1.899999,-3.361567,-0.3917417,10,0.4641553,2,50,5
2,1.919999,-3.292748,-0.2593964,10,0.4515273,2,50,5
2,1.939999,-3.160403,-0.06881952,10,0.4603971,2,50,5
2,1.959999,-3.070407,0.04235029,10,0,2,50,5
2,1.979999,-2.927475,0.2170461,10,0.4859846,2,50,5
2,1.999999,-2.83748,0.3176284,10,0.4907179,2,50,5
2,2.019999,-2.710429,0.4499733,10,0.5051643,2,50,5
2,2.039999,-2.631021,0.5293804,10,0,2,50,5
2,2.059999,-2.50397,0.6405509,10,0.481991,2,50,5
2,2.079999,-2.41927,0.7093698,10,0,2,50,5
2,2.099999,-2.292218,0.7993644,10,0.4495308,2,50,5
2,2.119999,-2.202223,0.8628905,10,0.4389668,2,50,5
2,2.139999,-2.069878,0.9581786,10,0,2,50,5
2,2.159999,-1.979883,1.026998,10,0.3230056,2,50,5
2,2.179999,-1.842244,1.116993,10,0,2,50,5
2,2.199999,-1.768132,1.15405,10,0.2110149,2,50,5
2,2.219999,-1.656962,1.201694,10,0,2,50,5
2,2.239999,-1.598729,1.222869,10,0,2,50,5
2,2.259999,-1.52991,1.233457,10,0.1342602,2,50,5
2,2.279999,-1.498147,1.238751,10,0,2,50,5
2,2.299999,-1.408152,1.222869,10,0,2,50,5
2,2.319999,-1.339333,1.206988,10,0,2,50,5
2,2.339998,-1.206988,1.169931,10,0.08298115,2,50,5
2,2.359998,-1.111699,1.138169,10,0,2,50,5
2,2.379998,-0.9528852,1.079937,10,0.09059025,2,50,5
2,2.399998,-0.8417151,1.037586,10,0,2,50,5
2,2.419998,-0.6776066,0.9740603,10,0.09924903,2,50,5
2,2.439998,-0.5717309,0.9264159,10,0,2,50,5
2,2.459998,-0.3970355,0.8311278,10,0.1151218,2,50,5
2,2.479998,-0.2699842,0.7570142,10,0,2,50,5
2,2.499998,-0.09528827,0.6458443,10,0.1056003,2,50,5
2,2.519998,0.01588118,0.5823189,10,0,2,50,5
2,2.539998,0.1588142,0.4817367,10,0.1331744,2,50,5
2,2.559998,0.2435162,0.4182106,10,0,2,50,5
2,2.579998,0.386448,0.3176284,10,0.1442951,2,50,5
2,2.599998,0.4711488,0.2541029,10,0,2,50,5
2,2.619998,0.5982007,0.1588142,10,0.1305083,2,50,5
2,2.639998,0.6829015,0.1005822,10,0,2,50,5
2,2.659998,0.8099521,0.01058757,10,0.09513,2,50,5
2,2.679998,0.894653,-0.04235059,10,0,2,50,5
2,2.699998,1.021705,-0.1164636,10,0.0338668,2,50,5
2,2.719998,1.101112,-0.1535204,10,0,2,50,5
2,2.739998,1.185813,-0.1799893,10,0.02830365,2,50,5
2,2.759998,1.222869,-0.1852831,10,0,2,50,5
2,2.779998,1.244045,-0.1852831,10,0,2,50,5
2,2.799998,1.259926,-0.1852831,10,0,2,50,5
2,2.819998,1.286395,-0.164108,10,0,2,50,5
2,2.839998,1.328746,-0.1270515,10,0.06600403,2,50,5
2,2.859998,1.429328,-0.05293816,10,0,2,50,5
2,2.879998,1.514029,0.005294085,10,0.07338443,2,50,5
2,2.899998,1.699311,0.1058763,10,0.06790408,2,50,5
2,2.919998,1.836951,0.1746958,10,0,2,50,5
2,2.939998,2.075172,0.2805716,10,0.1387452,2,50,5
2,2.959998,2.233986,0.3493911,10,0.1222323,2,50,5
2,2.979998,2.466914,0.4552674,10,0.2059433,2,50,5
2,2.999998,2.599259,0.5134994,10,0.2375438,2,50,5
2,3.019998,2.763367,0.5876124,10,0.2948749,2,50,5
2,3.039998,2.853362,0.6352568,10,0.3154626,2,50,5
2,3.059998,2.953944,0.6881946,10,0.3331329,2,50,5
2,3.079998,3.001589,0.7146639,10,0.3285979,2,50,5
2,3.099998,3.043938,0.7464266,10,0.3106979,2,50,5
2,3.119998,3.059821,0.7570142,10,0.2901106,2,50,5
2,3.139998,3.075702,0.7781893,10,0.2901967,2,50,5
2,3.159998,3.080996,0.7887769,10,0,2,50,5
2,3.179998,3.091583,0.8046585,10,0,2,50,5
2,3.199998,3.091583,0.8152461,10,0,2,50,5
2,3.219998,3.091583,0.8311278,10,0,2,50,5
2,3.239998,3.080996,0.8523029,10,0,2,50,5
2,3.259998,3.043938,0.8787715,10,0,2,50,5
2,3.279998,3.022763,0.8893597,10,0,2,50,5
2,3.299998,2.985707,0.8999473,10,0,2,50,5
2,3.319998,2.927475,0.9052408,10,0,2,50,5
2,3.339998,2.837481,0.9052408,10,0,2,50,5
2,3.359998,2.758074,0.8999473,10,0,2,50,5
2,3.379997,2.65749,0.8628905,10,0,2,50,5
2,3.399997,2.599259,0.8258337,10,0.1743787,2,50,5
2,3.419997,2.503971,0.7411331,10,0.2314179,2,50,5
2,3.439997,2.451033,0.6723136,10,0,2,50,5
2,3.459997,2.3928,0.5664372,10,0.2460561,2,50,5
2,3.479997,2.350451,0.4764426,10,0,2,50,5
2,3.499997,2.297512,0.33351,10,0.2124212,2,50,5
2,3.519997,2.26575,0.2223396,10,0,2,50,5
2,3.539997,2.19693,0.05293787,10,0.1548768,2,50,5
2,3.559997,2.154579,-0.06352574,10,0,2,50,5
2,3.579997,2.080466,-0.2541026,10,0.1043282,2,50,5
2,3.599997,2.022233,-0.3864479,10,0,2,50,5
2,3.619997,1.916358,-0.5929062,10,0.09331907,2,50,5
2,3.639997,1.836951,-0.735839,10,0.08529244,2,50,5
2,3.659997,1.694018,-0.9581786,10,0.1013147,2,50,5
2,3.679997,1.582848,-1.116993,10,0,2,50,5
2,3.699997,1.429328,-1.339333,10,0.09837709,2,50,5
2,3.719997,1.328746,-1.482265,10,0.08335172,2,50,5
2,3.739997,1.185813,-1.694018,10,0.1614823,2,50,5
2,3.759997,1.090524,-1.831657,10,0.215556,2,50,5
2,3.779997,0.9422977,-2.048703,10,0.3033713,2,50,5
2,3.799997,0.8523031,-2.175754,10,0.3531429,2,50,5
2,3.819997,0.7252513,-2.345156,10,0.4156911,2,50,5
2,3.839997,0.6405517,-2.451032,10,0.4395585,2,50,5
2,3.859997,0.5029112,-2.599259,10,0.4686368,2,50,5
2,3.879997,0.4129167,-2.689253,10,0.4585904,2,50,5
2,3.899997,0.2805723,-2.821599,10,0.4608367,2,50,5
2,3.919997,0.1905765,-2.901006,10,0.4289184,2,50,5
2,3.939997,0.06352592,-3.017469,10,0.4138268,2,50,5
2,3.959997,-0.03176296,-3.086289,10,0.4005555,2,50,5
2,3.979997,-0.201164,-3.192165,10,0,2,50,5
2,3.999997,-0.3070409,-3.260985,10,0.3485928,2,50,5
2,4.019997,-0.4552665,-3.356273,10,0.3596901,2,50,5
2,4.039997,-0.5664365,-3.403918,10,0,2,50,5
2,4.059997,-0.7358394,-3.472737,10,0,2,50,5
2,4.079997,-0.8628906,-3.515088,10,0.2197447,2,50,5
2,4.099997,-1.079936,-3.578613,10,0.1978726,2,50,5
2,4.119997,-1.206988,-3.61567,10,0,2,50,5
2,4.139997,-1.386977,-3.65802,10,0.1447765,2,50,5
2,4.159997,-1.50344,-3.684489,10,0,2,50,5
2,4.179997,-1.672843,-3.710958,10,0,2,50,5
2,4.199997,-1.789306,-3.721546,10,0.08513313,2,50,5
2,4.219997,-1.990471,-3.737428,10,0.176516,2,50,5
2,4.239997,-2.122816,-3.758602,10,0,2,50,5
2,4.259997,-2.318687,-3.76919,10,0.2147615,2,50,5
2,4.279997,-2.451033,-3.76919,10,0.2308157,2,50,5
2,4.299997,-2.631021,-3.76919,10,0.214499,2,50,5
2,4.319997,-2.721017,-3.76919,10,0.1568551,2,50,5
2,4.339997,-2.853362,-3.76919,10,0.05668213,2,50,5
2,4.359997,-2.932769,-3.76919,10,0.08624619,2,50,5
2,4.379997,-3.049233,-3.76919,10,0,2,50,5
2,4.399997,-3.12864,-3.758602,10,0,2,50,5
2,4.419997,-3.218634,-3.737428,10,0,2,50,5
2,4.439997,-3.266278,-3.721546,10,0,2,50,5
2,4.459997,-3.308629,-3.695077,10,0,2,50,5
2,4.479997,-3.335098,-3.668607,10,0,2,50,5
2,4.499997,-3.356274,-3.636845,10,0.4490482,2,50,5
2,4.519997,-3.366861,-3.605082,10,0,2,50,5
2,4.539997,-3.372155,-3.546851,10,0,2,50,5
2,4.559997,-3.350979,-3.493912,10,0,2,50,5
2,4.579997,-3.292748,-3.377448,10,0.3821668,2,50,5
2,4.599997,-3.229222,-3.28216,10,0,2,50,5
2,4.619997,-3.10217,-3.118052,10,0.2248911,2,50,5
2,4.639997,-3.012176,-3.006882,10,0,2,50,5
2,4.659997,-2.863949,-2.832187,10,0.07808424,2,50,5
2,4.679996,-2.768661,-2.721016,10,0.068138,2,50,5
2,4.699996,-2.64161,-2.54632,10,0.1293095,2,50,5
2,4.719996,-2.578084,-2.440445,10,0,2,50,5
2,4.739996,-2.477501,-2.297512,10,0.1405918,2,50,5
2,4.759996,-2.41927,-2.212811,10,0,2,50,5
2,4.779996,-2.334569,-2.101641,10,0.1916797,2,50,5
2,4.799996,-2.28163,-2.043409,10,0,2,50,5
2,4.819996,-2.218105,-1.97459,10,0,2,50,5
2,4.839996,-2.181048,-1.937533,10,0.2614614,2,50,5
2,4.859996,-2.122816,-1.900476,10,0,2,50,5
2,4.879996,-2.075172,-1.879301,10,0,2,50,5
2,4.899996,-2.022234,-1.852832,10,0,2,50,5
2,4.919996,-1.995764,-1.836951,10,0,2,50,5
2,4.939996,-1.958708,-1.826363,10,0,2,50,5
2,4.959996,-1.942827,-1.826363,10,0,2,50,5
2,4.979996,-1.90577,-1.821069,10,0.4341158,2,50,5
2,4.999996,-1.895183,-1.821069,10,0,2,50,5
2,5.019996,-1.889889,-1.821069,10,0,2,50,5
2,5.039996,-1.889889,-1.821069,10,0,2,50,5
2,5.059996,-1.889889,-1.821069,10,0,2,50,5
2,5.079996,-1.889889,-1.821069,10,0,2,50,5
2,5.099996,-1.916357,-1.842244,10,0,2,50,5
2,5.119996,-1.97459,-1.858126,10,0,2,50,5
2,5.139996,-2.165167,-1.889889,10,0,2,50,5
2,5.159996,-2.329275,-1.895182,10,0,2,50,5
2,5.179996,-2.599259,-1.895182,10,0,2,50,5
2,5.199996,-2.768661,-1.889889,10,0,2,50,5
2,5.219996,-3.006882,-1.863419,10,0,2,50,5
2,5.239996,-3.12864,-1.836951,10,0,2,50,5
2,5.259996,-3.234515,-1.805188,10,0,2,50,5
2,5.279996,-3.287454,-1.778718,10,0,2,50,5
2,5.299996,-3.324511,-1.75225,10,0,2,50,5
2,5.319996,-3.340392,-1.725781,10,0,2,50,5
2,5.339996,-3.361567,-1.688724,10,0,2,50,5
2,5.359996,-3.366861,-1.667549,10,0,2,50,5
2,5.379996,-3.377448,-1.614611,10,0,2,50,5
2,5.399996,-3.382742,-1.582848,10,0,2,50,5
2,5.419996,-3.372155,-1.524616,10,0,2,50,5
2,5.439996,-3.350979,-1.482265,10,1.072989,2,50,5
2,5.459996,-3.28216,-1.37639,10,0.4950573,2,50,5
2,5.479996,-3.223928,-1.318157,10,0.4766839,2,50,5
2,5.499996,-3.107464,-1.222869,10,0.4716873,2,50,5
2,5.519996,-2.996294,-1.169931,10,0.4592883,2,50,5
2,5.539996,-2.826892,-1.111699,10,0.4539421,2,50,5
2,5.559996,-2.715722,-1.08523,10,0.4385134,2,50,5
2,5.579996,-2.583377,-1.064055,10,0.4268763,2,50,5
2,5.599996,-2.519851,-1.064055,10,0.3898206,2,50,5
2,5.619996,-2.477501,-1.064055,10,0.359035,2,50,5
2,5.639996,-2.466914,-1.074643,10,0.3353428,2,50,5
2,5.659996,-2.456326,-1.095818,10,0,2,50,5
2,5.679996,-2.445739,-1.132874,10,0,2,50,5
2,5.699996,-2.424563,-1.212281,10,0,2,50,5
2,5.719995,-2.403389,-1.286395,10,0,2,50,5
2,5.739995,-2.382213,-1.37639,10,0.04124559,2,50,5
2,5.759995,-2.376919,-1.450503,10,0,2,50,5
2,5.779995,-2.355744,-1.545791,10,0,2,50,5
2,5.799995,-2.339863,-1.614611,10,0.1993453,2,50,5
2,5.819995,-2.323981,-1.688724,10,0.2627293,2,50,5
2,5.839995,-2.313393,-1.736368,10,0.2914343,2,50,5
2,5.859995,-2.313393,-1.805188,10,0.3248414,2,50,5
2,5.879995,-2.313393,-1.852832,10,0.3134518,2,50,5
2,5.899995,-2.313393,-1.958708,10,0.3213107,2,50,5
2,5.919995,-2.313393,-2.011646,10,0.2549632,2,50,5
2,5.939995,-2.313393,-2.106935,10,0.199055,2,50,5
2,5.959995,-2.3081,-2.165166,10,0.09459906,2,50,5
2,5.979995,-2.292218,-2.260455,10,0.02682275,2,50,5
2,5.999995,-2.276336,-2.318687,10,0,2,50,5
2,6.019995,-2.249868,-2.387506,10,0.1165301,2,50,5
2,6.039995,-2.23928,-2.408682,10,0,2,50,5
2,6.059995,-2.228692,-2.429857,10,0,2,50,5
2,6.079995,-2.223399,-2.43515,10,0,2,50,5
2,6.099995,-2.218105,-2.43515,10,0,2,50,5
2,6.119995,-2.212811,-2.43515,10,0,2,50,5
2,6.139995,-2.175755,-2.403388,10,0,2,50,5
2,6.159995,-2.12811,-2.361038,10,0,2,50,5
2,6.179995,-2.038115,-2.276336,10,0,2,50,5
2,6.199995,-1.969296,-2.212811,10,0,2,50,5
2,6.219995,-1.868713,-2.112228,10,0,2,50,5
2,6.239995,-1.810482,-2.038115,10,0,2,50,5
2,6.259995,-1.731075,-1.90577,10,0,2,50,5
2,6.279995,-1.68343,-1.799894,10,0,2,50,5
2,6.299995,-1.635786,-1.646374,10,0,2,50,5
2,6.319995,-1.593436,-1.535204,10,0,2,50,5
2,6.339995,-1.535203,-1.365802,10,0,2,50,5
2,6.359995,-1.487559,-1.249338,10,0,2,50,5
2,6.379995,-1.41874,-1.058761,10,0,2,50,5
2,6.399995,-1.371096,-0.9105346,10,1.520143,2,50,5
2,6.419995,-1.291689,-0.6987825,10,0.4332038,2,50,5
2,6.439995,-1.238751,-0.5558497,10,0.3550167,2,50,5
2,6.459995,-1.132875,-0.3229222,10,0.2589419,2,50,5
2,6.479995,-1.064055,-0.164108,10,0,2,50,5
2,6.499995,-0.9422977,0.06352544,10,0.02833949,2,50,5
2,6.519995,-0.8628906,0.195871,10,0,2,50,5
2,6.539995,-0.7411325,0.3864479,10,0.1674837,2,50,5
2,6.559995,-0.6458436,0.4976177,10,0.2184902,2,50,5
2,6.579995,-0.5082055,0.6458443,10,0.2500108,2,50,5
2,6.599995,-0.418211,0.735839,10,0,2,50,5
2,6.619995,-0.2805711,0.8628905,10,0.2124521,2,50,5
2,6.639995,-0.1905771,0.93171,10,0.1421691,2,50,5
2,6.659995,-0.06352592,1.026998,10,0.06130977,2,50,5
2,6.679995,0.02117611,1.090524,10,0,2,50,5
2,6.699995,0.142933,1.164637,10,0.1500202,2,50,5
2,6.719995,0.2064589,1.206988,10,0,2,50,5
2,6.739995,0.2646899,1.275807,10,0,2,50,5
2,6.759995,0.2964535,1.323451,10,0.2896503,2,50,5
2,6.779994,0.3758606,1.439915,10,0,2,50,5
2,6.799994,0.4023304,1.498147,10,0.3912547,2,50,5
2,6.819994,0.4552677,1.625199,10,0,2,50,5
2,6.839994,0.4817375,1.725781,10,0.4748635,2,50,5
2,6.859994,0.5082049,1.895183,10,0.5063171,2,50,5
2,6.879994,0.5187936,2.001059,10,0.526063,2,50,5
2,6.899994,0.529381,2.191636,10,0,2,50,5
2,6.919994,0.529381,2.318687,10,0.5374958,2,50,5
2,6.939994,0.5029112,2.519852,10,0.5182015,2,50,5
2,6.959994,0.4711488,2.646904,10,0.4964848,2,50,5
2,6.979994,0.4393865,2.832186,10,0,2,50,5
2,6.999994,0.4287978,2.938063,10,0.4419438,2,50,5
2,7.019994,0.4182116,3.096877,10,0.4229521,2,50,5
2,7.039994,0.4182116,3.197459,10,0,2,50,5
2,7.059994,0.4129167,3.35098,10,0.3604844,2,50,5
2,7.079994,0.4235041,3.446269,10,0.3283203,2,50,5
2,7.099994,0.4711488,3.59979,10,0.272183,2,50,5
2,7.119994,0.5134999,3.710959,10,0.2258604,2,50,5
2,7.139994,0.6140819,3.890948,10,0.1394397,2,50,5
2,7.159994,0.7040764,4.023293,10,0,2,50,5
2,7.179994,0.8681843,4.21387,10,0.2311465,2,50,5
2,7.199994,1.005824,4.340921,10,0,2,50,5
2,7.219994,1.233457,4.499735,10,0,2,50,5
2,7.239994,1.402859,4.579143,10,0.6946542,2,50,5
2,7.259994,1.625198,4.647963,10,0,2,50,5
2,7.279994,1.773425,4.658549,10,0,2,50,5
2,7.299994,1.985177,4.637375,10,1.036979,2,50,5
2,7.319994,2.138698,4.579143,10,0,2,50,5
2,7.339994,2.339862,4.467973,10,0,2,50,5
2,7.359994,2.477501,4.362097,10,1.171,2,50,5
2,7.379994,2.673373,4.187402,10,0,2,50,5
2,7.399994,2.784542,4.065643,10,0,2,50,5
2,7.419994,2.911594,3.88036,10,1.23422,2,50,5
2,7.439994,2.975119,3.737427,10,0,2,50,5
2,7.459994,3.043938,3.530969,10,1.201163,2,50,5
2,7.479994,3.086289,3.377448,10,0,2,50,5
2,7.499994,3.139228,3.128639,10,0,2,50,5
2,7.519994,3.176284,2.943356,10,1.084357,2,50,5
2,7.539994,3.229222,2.673372,10,0,2,50,5
2,7.559994,3.260985,2.488089,10,1.02706,2,50,5
2,7.579994,3.292747,2.233986,10,0,2,50,5
2,7.599994,3.30863,2.075172,10,0,2,50,5
2,7.619994,3.319217,1.868713,10,0.9052995,2,50,5
2,7.639994,3.319217,1.741662,10,0,2,50,5
2,7.659994,3.313923,1.566967,10,0.8515935,2,50,5
2,7.679994,3.298042,1.455797,10,0,2,50,5
2,7.699994,3.28216,1.291689,10,0,2,50,5
2,7.719994,3.266278,1.185812,10,0,2,50,5
2,7.739994,3.250397,1.032292,10,0.6764356,2,50,5
2,7.759994,3.234516,0.9370035,10,0,2,50,5
2,7.779994,3.202752,0.7728958,10,0.6010598,2,50,5
2,7.799994,3.181577,0.6670195,10,0,2,50,5
2,7.819993,3.149815,0.4976177,10,0.5236429,2,50,5
2,7.839993,3.128639,0.3758603,10,0,2,50,5
2,7.859993,3.096877,0.2064586,10,0.4655548,2,50,5
2,7.879993,3.070408,0.09528875,10,0,2,50,5
2,7.899993,3.01747,-0.06881952,10,0.4416302,2,50,5
2,7.919993,2.975119,-0.1588142,10,0.4363539,2,50,5
2,7.939993,2.922181,-0.2752778,10,0.4486937,2,50,5
2,7.959993,2.901006,-0.3388035,10,0,2,50,5
2,7.979993,2.853362,-0.434092,10,0.4872645,2,50,5
2,7.999993,2.816304,-0.4870301,10,0,2,50,5
2,8.019994,2.75278,-0.5664372,10,0.5031754,2,50,5
2,8.039994,2.710429,-0.6140816,10,0.5048871,2,50,5
2,8.059995,2.631021,-0.6617257,10,0.4774652,2,50,5
2,8.079995,2.588672,-0.6829011,10,0.4560282,2,50,5
2,8.099996,2.541027,-0.7093701,10,0.4312468,2,50,5
2,8.119996,2.498676,-0.7305452,10,0.4019756,2,50,5
2,8.139997,2.451033,-0.7411328,10,0.3556004,2,50,5
2,8.159997,2.408681,-0.7464266,10,0.3055328,2,50,5
2,8.179997,2.350451,-0.7464266,10,0.2463608,2,50,5
2,8.199998,2.323981,-0.7464266,10,0.2292077,2,50,5
2,8.219998,2.302806,-0.735839,10,0,2,50,5
2,8.239999,2.292218,-0.7199576,10,0,2,50,5
2,8.259999,2.271044,-0.6881949,10,0,2,50,5
2,8.28,2.260455,-0.6617257,10,0,2,50,5
2,8.3,2.233986,-0.6087878,10,0,2,50,5
2,8.320001,2.218105,-0.5558497,10,0,2,50,5
2,8.340001,2.19693,-0.4446799,10,0,2,50,5
2,8.360002,2.191636,-0.3917417,10,0,2,50,5
2,8.380002,2.191636,-0.2911595,10,0.2402053,2,50,5
2,8.400002,2.202224,-0.2435151,10,0.2699949,2,50,5
2,8.420003,2.255161,-0.1429328,10,0.2985533,2,50,5
2,8.440003,2.297512,-0.08470088,10,0.2992498,2,50,5
2,8.460004,2.3928,0.0370568,10,0.2829604,2,50,5
2,8.480004,2.451033,0.09528875,10,0.268546,2,50,5
2,8.500005,2.556908,0.2064586,10,0.2269981,2,50,5
2,8.520005,2.620434,0.2752781,10,0,2,50,5
2,8.540006,2.72631,0.3970355,10,0.1496581,2,50,5
2,8.560006,2.784542,0.4764426,10,0.1090551,2,50,5
2,8.580007,2.858655,0.5823189,10,0.06307989,2,50,5
2,8.600007,2.895711,0.6405509,10,0.02655122,2,50,5
2,8.620008,2.938063,0.7252514,10,0.02553966,2,50,5
2,8.640008,2.959237,0.7781893,10,0,2,50,5
2,8.660008,2.969825,0.8417153,10,0.09205791,2,50,5
2,8.680009,2.969825,0.8734781,10,0,2,50,5
2,8.700009,2.953944,0.9158283,10,0.1329865,2,50,5
2,8.72001,2.927475,0.9528852,10,0,2,50,5
2,8.74001,2.858655,1.00053,10,0.1583981,2,50,5
2,8.760011,2.800423,1.032292,10,0,2,50,5
2,8.780011,2.652196,1.090524,10,0.2287011,2,50,5
2,8.800012,2.546321,1.127581,10,0.2607942,2,50,5
2,8.820012,2.387506,1.164637,10,0.3029766,2,50,5
2,8.840013,2.297512,1.185812,10,0.2848214,2,50,5
2,8.860013,2.175754,1.212282,10,0.2671574,2,50,5
2,8.880013,2.085759,1.233457,10,0.2135173,2,50,5
2,8.900014,1.964002,1.275807,10,0.2026924,2,50,5
2,8.920014,1.879302,1.318158,10,0.1940652,2,50,5
2,8.940015,1.773425,1.392271,10,0.250399,2,50,5
2,8.960015,1.704605,1.466385,10,0.2998295,2,50,5
2,8.980016,1.646374,1.540498,10,0,2,50,5
2,9.000016,1.55638,1.672843,10,0.4244894,2,50,5
2,9.020017,1.498147,1.7946,10,0,2,50,5
2,9.040017,1.471679,1.86342,10,0.5347381,2,50,5
2,9.060018,1.466384,1.942827,10,0,2,50,5
2,9.080018,1.466384,1.995765,10,0,2,50,5
2,9.100019,1.471679,2.053997,10,0,2,50,5
2,9.120019,1.492854,2.091054,10,0,2,50,5
2,9.140019,1.535203,2.154579,10,0.5943798,2,50,5
2,9.16002,1.577554,2.202224,10,0,2,50,5
2,9.18002,1.667549,2.276337,10,0,2,50,5
2,9.200021,1.736369,2.334569,10,0.5780278,2,50,5
2,9.220021,1.852832,2.408682,10,0,2,50,5
2,9.240022,1.942826,2.456326,10,0,2,50,5
2,9.260022,2.069878,2.50397,10,0.6012036,2,50,5
2,9.280023,2.159873,2.525146,10,0.6119604,2,50,5
2,9.300023,2.3081,2.535733,10,0,2,50,5
2,9.320024,2.408681,2.535733,10,0.6135479,2,50,5
2,9.340024,2.572789,2.519852,10,0.6146163,2,50,5
2,9.360024,2.689254,2.498677,10,0.6176035,2,50,5
2,9.380025,2.816304,2.46162,10,0,2,50,5
2,9.400025,2.87983,2.429857,10,0.6071232,2,50,5
2,9.420026,2.975119,2.366331,10,0,2,50,5
2,9.440026,3.033351,2.308099,10,0.567611,2,50,5
2,9.460027,3.144521,2.196929,10,0,2,50,5
2,9.480027,3.208046,2.117522,10,0.524886,2,50,5
2,9.500028,3.276866,2.006352,10,0,2,50,5
2,9.520028,3.30863,1.926945,10,0,2,50,5
2,9.540029,3.350979,1.784013,10,0.456453,2,50,5
2,9.560029,3.382743,1.672843,10,0.4572939,2,50,5
2,9.580029,3.419799,1.492853,10,0,2,50,5
2,9.60003,3.430386,1.37639,10,0.4606009,2,50,5
2,9.62003,3.430386,1.201694,10,0,2,50,5
2,9.640031,3.419799,1.090524,10,0.482792,2,50,5
2,9.660031,3.372154,0.9158283,10,0.4949568,2,50,5
2,9.680032,3.335098,0.8099526,10,0,2,50,5
2,9.700032,3.250397,0.6458443,10,0.5028453,2,50,5
2,9.720033,3.176284,0.5452621,10,0,2,50,5
2,9.740033,3.065114,0.4129171,10,0.4932301,2,50,5
2,9.760034,2.991001,0.3440976,10,0,2,50,5
2,9.780034,2.837481,0.2593964,10,0.4492674,2,50,5
2,9.800035,2.710429,0.2170461,10,0,2,50,5
2,9.820035,2.503971,0.1905769,10,0.3097139,2,50,5
2,9.840035,2.350451,0.1905769,10,0,2,50,5
2,9.860036,2.122817,0.2329272,10,0.09444537,2,50,5
2,9.880036,2.006352,0.2805716,10,0,2,50,5
2,9.900037,1.805188,0.4023296,10,0.1771733,2,50,5
2,9.920037,1.662255,0.4923242,10,0,2,50,5
2,9.940038,1.466384,0.6405509,10,0.4739898,2,50,5
2,9.960038,1.349921,0.7464266,10,0.585468,2,50,5
2,9.980039,1.180519,0.9211224,10,0.7384068,2,50,5
2,10.00004,1.058761,1.053467,10,0.8183673,2,50,5
2,10.02004,0.8628906,1.270514,10,0.9041926,2,50,5
2,10.04004,0.7252513,1.424034,10,0.8983008,2,50,5
2,10.06004,0.5029112,1.662255,10,0.889446,2,50,5
2,10.08004,0.3546857,1.815776,10,0.794241,2,50,5
2,10.10004,0.1164644,2.053997,10,0.7228816,2,50,5
2,10.12004,-0.04764413,2.202224,10,0.5887798,2,50,5
2,10.14004,-0.3017472,2.413976,10,0.5185519,2,50,5
2,10.16004,-0.4552665,2.530439,10,0.3975085,2,50,5
2,10.18004,-0.6934878,2.683959,10,0.3761424,2,50,5
2,10.20004,-0.852302,2.768661,10,0.3111981,2,50,5
2,10.22004,-1.069349,2.869243,10,0.3365437,2,50,5
2,10.24004,-1.185812,2.9063,10,0.2689595,2,50,5
2,10.26005,-1.355214,2.932768,10,0.2713388,2,50,5
2,10.28005,-1.466384,2.938063,10,0.2326823,2,50,5
2,10.30005,-1.667549,2.932768,10,0.2756917,2,50,5
2,10.32005,-1.810482,2.911593,10,0.2601909,2,50,5
2,10.34005,-2.043409,2.874537,10,0.3000824,2,50,5
2,10.36005,-2.228692,2.842774,10,0.2845279,2,50,5
2,10.38005,-2.50397,2.773954,10,0.3741824,2,50,5
2,10.40005,-2.68396,2.731604,10,0.3999384,2,50,5
2,10.42005,-2.890419,2.657491,10,0.4977264,2,50,5
2,10.44005,-2.996294,2.593965,10,0.5570526,2,50,5
2,10.46005,-3.118052,2.498677,10,0,2,50,5
2,10.48005,-3.181577,2.435151,10,0,2,50,5
2,10.50005,-3.266278,2.329275,10,0.6929384,2,50,5
2,10.52005,-3.298041,2.249868,10,0,2,50,5
2,10.54005,-3.329804,2.12811,10,0.6922047,2,50,5
2,10.56005,-3.350979,2.048703,10,0,2,50,5
2,10.58005,-3.366861,1.900476,10,0,2,50,5
2,10.60005,-3.366861,1.810482,10,0.6430182,2,50,5
2,10.62005,-3.350979,1.683431,10,0,2,50,5
