Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,9.18002,-0.751491,-2.978359,10,0,1,5,5
1,9.200021,-0.8198085,-3.103644,10,0,1,5,5
1,9.220021,-0.8653537,-3.240319,10,0.01295282,1,5,5
1,9.240022,-0.876739,-3.354214,10,0.02454797,1,5,5
1,9.260022,-0.888126,-3.43394,10,0.04667774,1,5,5
1,9.280023,-0.888126,-3.547836,10,0,1,5,5
1,9.300023,-0.888126,-3.650341,10,0,1,5,5
1,9.320024,-0.876739,-3.718678,10,0,1,5,5
1,9.340024,-0.8653537,-3.752847,10,0,1,5,5
1,9.360024,-0.8198085,-3.809794,10,0,1,5,5
1,9.380025,-0.7856498,-3.855353,10,0,1,5,5
1,9.400025,-0.7628775,-3.878131,10,0,1,5,5
1,9.420026,-0.6831741,-3.93508,10,0,1,5,5
1,9.440026,-0.6262424,-3.969248,10,0,1,5,5
1,9.460027,-0.546539,-4.014806,10,0,1,5,5
1,9.480027,-0.5009932,-4.037585,10,0,1,5,5
1,9.500028,-0.4440627,-4.060364,10,0,1,5,5
1,9.520028,-0.4099045,-4.071754,10,0,1,5,5
1,9.540029,-0.3871317,-4.071754,10,0,1,5,5
1,9.560029,-0.3871317,-4.071754,10,0,1,5,5
1,9.580029,-0.3871317,-4.071754,10,0,1,5,5
1,9.60003,-0.3871317,-4.071754,10,0,1,5,5
1,9.62003,-0.3757458,-4.071754,10,0,1,5,5
1,9.640031,-0.3757458,-4.048974,10,0,1,5,5
1,9.660031,-0.3871317,-3.92369,10,0,1,5,5
1,9.680032,-0.4326763,-3.843963,10,0,1,5,5
1,9.700032,-0.5237667,-3.6959,10,0,1,5,5
1,9.720033,-0.6376283,-3.536446,10,0,1,5,5
1,9.740033,-0.6831741,-3.479499,10,0,1,5,5
1,9.760034,-0.7742627,-3.342824,10,0,1,5,5
1,9.780034,-0.8539673,-3.19476,10,0.1160325,1,5,5
1,9.800035,-0.8995119,-3.137813,10,0,1,5,5
1,9.820035,-0.9564435,-3.035307,10,0.1072902,1,5,5
1,9.840035,-1.02476,-2.944191,10,0,1,5,5
1,9.860036,-1.070306,-2.875854,10,0.1453541,1,5,5
1,9.880036,-1.127237,-2.796127,10,0,1,5,5
1,9.900037,-1.184168,-2.7164,10,0,1,5,5
1,9.920037,-1.275258,-2.591116,10,0.1038038,1,5,5
1,9.940038,-1.366348,-2.47722,10,0,1,5,5
1,9.960038,-1.38912,-2.443052,10,0,1,5,5
1,9.980039,-1.411893,-2.408883,10,0,1,5,5
1,10.00004,-1.434665,-2.386104,10,0.1602054,1,5,5
1,10.02004,-1.457437,-2.340546,10,0,1,5,5
1,10.04004,-1.468824,-2.317767,10,0,1,5,5
1,10.06004,-1.491596,-2.294988,10,0,1,5,5
1,10.08004,-1.514368,-2.260819,10,0,1,5,5
1,10.10004,-1.548527,-2.215261,10,0,1,5,5
1,10.12004,-1.5713,-2.181093,10,0,1,5,5
1,10.14004,-1.605458,-2.135535,10,0,1,5,5
1,10.16004,-1.639617,-2.078587,10,0.1462886,1,5,5
1,10.18004,-1.685162,-2.021639,10,0,1,5,5
1,10.20004,-1.730707,-1.953302,10,0,1,5,5
1,10.22004,-1.764866,-1.896355,10,0,1,5,5
1,10.24004,-1.833183,-1.805238,10,0.1719536,1,5,5
1,10.26005,-1.890114,-1.725512,10,0,1,5,5
1,10.28005,-1.935659,-1.679954,10,0,1,5,5
1,10.30005,-1.981204,-1.611617,10,0,1,5,5
1,10.32005,-2.049522,-1.5205,10,0.1723491,1,5,5
1,10.34005,-2.197542,-1.349658,10,0,1,5,5
1,10.36005,-2.231701,-1.3041,10,0,1,5,5
1,10.38005,-2.322791,-1.201594,10,0.09581713,1,5,5
1,10.40005,-2.459425,-1.04214,10,0,1,5,5
1,10.42005,-2.630219,-0.8485186,10,0.04291432,1,5,5
1,10.44005,-2.721309,-0.768792,10,0,1,5,5
1,10.46005,-2.801013,-0.6776759,10,0.2417592,1,5,5
1,10.48005,-2.86933,-0.6207281,10,0,1,5,5
1,10.50005,-2.892102,-0.5865598,10,0,1,5,5
1,10.52005,-2.914875,-0.5523911,10,0,1,5,5
1,10.54005,-2.949033,-0.5182225,10,0,1,5,5
1,10.56005,-2.971806,-0.4840541,10,0,1,5,5
1,10.58005,-3.005965,-0.461275,10,0,1,5,5
1,10.60005,-3.040123,-0.4157168,10,0,1,5,5
1,10.62005,-3.085668,-0.3587693,10,0,1,5,5
1,10.64005,-3.1426,-0.2676532,10,0.382598,1,5,5
1,10.66005,-3.210917,-0.176537,10,0,1,5,5
1,10.68005,-3.290621,-0.07403105,10,0,1,5,5
1,10.70006,-3.347552,0.005695224,10,0,1,5,5
1,10.72006,-3.415869,0.1537591,10,0.5703681,1,5,5
1,10.74006,-3.4728,0.2904338,10,0,1,5,5
1,10.76006,-3.506959,0.4043287,10,0,1,5,5
1,10.78006,-3.506959,0.5068344,10,0.6359553,1,5,5
1,10.80006,-3.506959,0.5523926,10,0,1,5,5
1,10.82006,-3.495573,0.5751717,10,0,1,5,5
1,10.84006,-3.4728,0.6662875,10,0,1,5,5
1,10.86006,-3.450028,0.7118458,10,0,1,5,5
1,10.88006,-3.393096,0.8485198,10,0.5209393,1,5,5
1,10.90006,-3.370324,0.9054679,10,0,1,5,5
1,10.92006,-3.290621,1.019363,10,0,1,5,5
1,10.94006,-3.210917,1.144648,10,0.3602165,1,5,5
1,10.96006,-3.176758,1.201595,10,0,1,5,5
1,10.98006,-3.097054,1.292711,10,0,1,5,5
1,11.00006,-3.062896,1.33827,10,0,1,5,5
1,11.02006,-3.017351,1.372438,10,0.2127482,1,5,5
1,11.04006,-2.96042,1.429386,10,0,1,5,5
1,11.06006,-2.926261,1.474944,10,0,1,5,5
1,11.08006,-2.903488,1.497723,10,0,1,5,5
1,11.10006,-2.880716,1.531891,10,0.1404668,1,5,5
1,11.12006,-2.835171,1.577449,10,0,1,5,5
1,11.14007,-2.789626,1.634397,10,0,1,5,5
1,11.16007,-2.744081,1.679955,10,0.08260319,1,5,5
1,11.18007,-2.709923,1.725513,10,0,1,5,5
1,11.20007,-2.652992,1.816629,10,0.07910274,1,5,5
1,11.22007,-2.618833,1.862187,10,0,1,5,5
1,11.24007,-2.539129,1.953304,10,0.05842263,1,5,5
1,11.26007,-2.482198,2.021641,10,0,1,5,5
1,11.28007,-2.368336,2.135536,10,0.04928121,1,5,5
1,11.30007,-2.322791,2.181094,10,0.04648516,1,5,5
1,11.32007,-2.300018,2.203873,10,0.03631031,1,5,5
1,11.34007,-2.265859,2.238042,10,0,1,5,5
1,11.36007,-2.220315,2.2836,10,0.03047438,1,5,5
1,11.38007,-2.163384,2.340548,10,0.009419921,1,5,5
1,11.40007,-2.129225,2.374716,10,0.02542741,1,5,5
1,11.42007,-2.106453,2.408885,10,0,1,5,5
1,11.44007,-2.049522,2.477221,10,0,1,5,5
1,11.46007,-2.003976,2.51139,10,0,1,5,5
1,11.48007,-1.924273,2.602506,10,0,1,5,5
1,11.50007,-1.867342,2.659454,10,0,1,5,5
1,11.52007,-1.833183,2.682233,10,0,1,5,5
1,11.54007,-1.81041,2.705012,10,0,1,5,5
1,11.56007,-1.799024,2.716402,10,0,1,5,5
1,11.58008,-1.799024,2.716402,10,0,1,5,5
1,11.60008,-1.787638,2.716402,10,0.4814793,1,5,5
1,11.62008,-1.776252,2.727791,10,0,1,5,5
1,11.64008,-1.742093,2.75057,10,0,1,5,5
1,11.66008,-1.696548,2.773349,10,0,1,5,5
1,11.68008,-1.639617,2.796128,10,0,1,5,5
1,11.70008,-1.605458,2.807518,10,0,1,5,5
1,11.72008,-1.605458,2.807518,10,0,1,5,5
1,11.74008,-1.594072,2.807518,10,0,1,5,5
1,11.76008,-1.5713,2.784739,10,0,1,5,5
1,11.78008,-1.548527,2.76196,10,0,1,5,5
1,11.80008,-1.525755,2.705012,10,0,1,5,5
1,11.82008,-1.525755,2.579727,10,0,1,5,5
1,11.84008,-1.525755,2.488611,10,0,1,5,5
1,11.86008,-1.582686,2.2836,10,0.4776409,1,5,5
1,11.88008,-1.594072,2.249431,10,0,1,5,5
1,11.90008,-1.673776,2.158315,10,0.3983226,1,5,5
1,11.92008,-1.753479,2.055809,10,0,1,5,5
1,11.94008,-1.821797,1.987472,10,0.2878151,1,5,5
1,11.96008,-1.844569,1.953304,10,0,1,5,5
1,11.98008,-1.878728,1.930525,10,0,1,5,5
1,12.00008,-1.935659,1.873577,10,0.2222757,1,5,5
1,12.02009,-2.003976,1.816629,10,0,1,5,5
1,12.04009,-2.026749,1.79385,10,0,1,5,5
1,12.06009,-2.038135,1.771072,10,0,1,5,5
1,12.08009,-2.060907,1.748292,10,0,1,5,5
1,12.10009,-2.08368,1.725513,10,0.141164,1,5,5
1,12.12009,-2.106453,1.714123,10,0,1,5,5
1,12.14009,-2.129225,1.691344,10,0,1,5,5
1,12.16009,-2.163384,1.668566,10,0,1,5,5
1,12.18009,-2.186156,1.645787,10,0,1,5,5
1,12.20009,-2.254474,1.600229,10,0.09551062,1,5,5
1,12.22009,-2.311405,1.56606,10,0,1,5,5
1,12.24009,-2.345563,1.531891,10,0,1,5,5
1,12.26009,-2.413881,1.463555,10,0,1,5,5
1,12.28009,-2.448039,1.440775,10,0.1482105,1,5,5
1,12.30009,-2.504971,1.372438,10,0,1,5,5
1,12.32009,-2.550515,1.304101,10,0,1,5,5
1,12.34009,-2.584674,1.247153,10,0.195937,1,5,5
1,12.36009,-2.607446,1.178816,10,0,1,5,5
1,12.38009,-2.630219,1.121868,10,0,1,5,5
1,12.40009,-2.664377,1.019363,10,0.1948178,1,5,5
1,12.42009,-2.698536,0.9054679,10,0,1,5,5
1,12.44009,-2.721309,0.8143514,10,0,1,5,5
1,12.4601,-2.744081,0.7346249,10,0.1755487,1,5,5
1,12.4801,-2.766854,0.5523926,10,0,1,5,5
1,12.5001,-2.77824,0.4043287,10,0.1256142,1,5,5
1,12.5201,-2.77824,0.3587705,10,0,1,5,5
1,12.5401,-2.789626,0.2448756,10,0.131344,1,5,5
1,12.5601,-2.789626,0.1993173,10,0,1,5,5
1,12.5801,-2.789626,0.1082009,10,0,1,5,5
1,12.6001,-2.766854,-0.01708359,10,0.06606938,1,5,5
1,12.6201,-2.744081,-0.176537,10,0.04431989,1,5,5
1,12.6401,-2.732695,-0.222095,10,0,1,5,5
1,12.6601,-2.721309,-0.2562636,10,0.05076918,1,5,5
1,12.6801,-2.709923,-0.3132111,10,0,1,5,5
1,12.7001,-2.68715,-0.4043272,10,0.10304,1,5,5
1,12.7201,-2.675764,-0.4726645,10,0,1,5,5
1,12.7401,-2.664377,-0.5637807,10,0,1,5,5
1,12.7601,-2.641605,-0.6662863,10,0,1,5,5
1,12.7801,-2.630219,-0.7346234,10,0,1,5,5
1,12.8001,-2.618833,-0.7915711,10,0,1,5,5
1,12.8201,-2.596061,-0.8485186,10,0,1,5,5
1,12.8401,-2.584674,-0.8940768,10,0,1,5,5
1,12.8601,-2.573288,-0.9168559,10,0,1,5,5
1,12.88011,-2.550515,-0.9738034,10,0,1,5,5
1,12.90011,-2.516357,-1.007972,10,0,1,5,5
1,12.92011,-2.493584,-1.04214,10,0,1,5,5
1,12.94011,-2.470812,-1.064919,10,0,1,5,5
1,12.96011,-2.470812,-1.064919,10,0,1,5,5
1,12.98011,-2.459425,-1.076309,10,0,1,5,5
1,13.00011,-2.425267,-1.087699,10,0,1,5,5
1,13.02011,-2.391108,-1.076309,10,0.7960534,1,5,5
1,13.04011,-2.334177,-1.007972,10,0,1,5,5
1,13.06011,-2.277246,-0.9054664,10,0,1,5,5
1,13.08011,-2.17477,-0.7118443,10,0.5677477,1,5,5
1,13.10011,-2.163384,-0.6776759,10,0,1,5,5
1,13.12011,-2.072294,-0.4157168,10,0.4258589,1,5,5
1,13.14011,-1.99259,-0.1537579,10,0.3546258,1,5,5
1,13.16011,-1.947045,-0.02847314,10,0.3243104,1,5,5
1,13.18011,-1.890114,0.0854224,10,0.3667721,1,5,5
1,13.20011,-1.867342,0.1423699,10,0,1,5,5
1,13.22011,-1.833183,0.2107066,10,0,1,5,5
1,13.24011,-1.81041,0.2334857,10,0,1,5,5
1,13.26011,-1.799024,0.2562648,10,0,1,5,5
1,13.28011,-1.787638,0.2562648,10,0,1,5,5
1,13.30011,-1.776252,0.2790439,10,0,1,5,5
1,13.32012,-1.764866,0.2904338,10,0,1,5,5
1,13.34012,-1.742093,0.3132123,10,0,1,5,5
1,13.36012,-1.707935,0.3359914,10,0,1,5,5
1,13.38012,-1.662389,0.3701603,10,0,1,5,5
1,13.40012,-1.628231,0.3929394,10,0,1,5,5
1,13.42012,-1.559914,0.4384971,10,0,1,5,5
1,13.44012,-1.514368,0.4612762,10,0,1,5,5
1,13.46012,-1.446051,0.4954451,10,0,1,5,5
1,13.48012,-1.400506,0.5182236,10,0,1,5,5
1,13.50012,-1.400506,0.5182236,10,0,1,5,5
1,13.52012,-1.400506,0.5182236,10,0,1,5,5
1,13.54012,-1.400506,0.5182236,10,0,1,5,5
1,13.56012,-1.38912,0.4498869,10,0,1,5,5
1,13.58012,-1.38912,0.2904338,10,0.8850572,1,5,5
1,13.60012,-1.38912,0.1423699,10,0,1,5,5
1,13.62012,-1.411893,-0.03986269,10,0.7037861,1,5,5
1,13.64012,-1.446051,-0.1993158,10,0,1,5,5
1,13.66012,-1.48021,-0.3701589,10,0.5175036,1,5,5
1,13.68012,-1.5713,-0.6321177,10,0.3666323,1,5,5
1,13.70012,-1.616845,-0.7574025,10,0,1,5,5
1,13.72012,-1.662389,-0.8712977,10,0,1,5,5
1,13.74012,-1.696548,-0.9965825,10,0.1742094,1,5,5
1,13.76013,-1.71932,-1.064919,10,0,1,5,5
1,13.78013,-1.730707,-1.144646,10,0,1,5,5
1,13.80013,-1.742093,-1.190204,10,0,1,5,5
1,13.82013,-1.753479,-1.247152,10,0,1,5,5
1,13.84013,-1.753479,-1.269931,10,0.1749918,1,5,5
1,13.86013,-1.753479,-1.29271,10,0,1,5,5
1,13.88013,-1.764866,-1.338268,10,0,1,5,5
1,13.90013,-1.764866,-1.395216,10,0,1,5,5
1,13.92013,-1.764866,-1.452163,10,0,1,5,5
1,13.94013,-1.764866,-1.566058,10,0,1,5,5
1,13.96013,-1.764866,-1.725512,10,0.09436334,1,5,5
1,13.98013,-1.764866,-1.805238,10,0,1,5,5
1,14.00013,-1.764866,-1.964692,10,0,1,5,5
1,14.02013,-1.753479,-2.089977,10,0.1504653,1,5,5
1,14.04013,-1.742093,-2.215261,10,0,1,5,5
1,14.06013,-1.707935,-2.408883,10,0,1,5,5
1,14.08013,-1.673776,-2.545557,10,0.1492511,1,5,5
1,14.10013,-1.651003,-2.625284,10,0,1,5,5
1,14.12013,-1.605458,-2.750568,10,0,1,5,5
1,14.14013,-1.582686,-2.818906,10,0,1,5,5
1,14.16013,-1.5713,-2.875854,10,0.2740945,1,5,5
1,14.18013,-1.559914,-2.932801,10,0,1,5,5
1,14.20014,-1.548527,-2.978359,10,0,1,5,5
1,14.22014,-1.548527,-3.046696,10,0,1,5,5
1,14.24014,-1.548527,-3.115034,10,0,1,5,5
1,14.26014,-1.548527,-3.183372,10,0,1,5,5
1,14.28014,-1.559914,-3.228929,10,0.2939249,1,5,5
1,14.30014,-1.5713,-3.274487,10,0,1,5,5
1,14.32014,-1.582686,-3.297266,10,0,1,5,5
1,14.34014,-1.605458,-3.354214,10,0,1,5,5
1,14.36014,-1.628231,-3.399771,10,0,1,5,5
1,14.38014,-1.662389,-3.45672,10,0,1,5,5
1,14.40014,-1.685162,-3.490889,10,0,1,5,5
1,14.42014,-1.707935,-3.525057,10,0.1768793,1,5,5
1,14.44014,-1.753479,-3.570614,10,0,1,5,5
1,14.46014,-1.799024,-3.604783,10,0,1,5,5
1,14.48014,-1.855955,-3.661731,10,0,1,5,5
1,14.50014,-1.912887,-3.718678,10,0.03538877,1,5,5
1,14.52014,-1.935659,-3.741457,10,0,1,5,5
1,14.54014,-1.99259,-3.775626,10,0,1,5,5
1,14.56014,-2.038135,-3.798406,10,0.08345766,1,5,5
1,14.58014,-2.095066,-3.821184,10,0,1,5,5
1,14.60014,-2.117839,-3.832574,10,0.1297206,1,5,5
1,14.62014,-2.151997,-3.832574,10,0,1,5,5
1,14.64015,-2.208928,-3.843963,10,0.1733779,1,5,5
1,14.66015,-2.254474,-3.855353,10,0.1653502,1,5,5
1,14.68015,-2.277246,-3.855353,10,0.133204,1,5,5
1,14.70015,-2.288632,-3.855353,10,0.06532535,1,5,5
1,14.72015,-2.300018,-3.855353,10,0.07160164,1,5,5
1,14.74015,-2.300018,-3.855353,10,0.06218569,1,5,5
1,14.76015,-2.311405,-3.855353,10,0,1,5,5
1,14.78015,-2.334177,-3.855353,10,0,1,5,5
1,14.80015,-2.356949,-3.855353,10,0,1,5,5
1,14.82015,-2.379722,-3.843963,10,0,1,5,5
1,14.84015,-2.391108,-3.832574,10,0,1,5,5
1,14.86015,-2.402494,-3.832574,10,0,1,5,5
1,14.88015,-2.402494,-3.821184,10,0,1,5,5
1,14.90015,-2.413881,-3.809794,10,0,1,5,5
1,14.92015,-2.425267,-3.787016,10,0,1,5,5
1,14.94015,-2.425267,-3.752847,10,0,1,5,5
1,14.96015,-2.436653,-3.68451,10,0.1685135,1,5,5
1,14.98015,-2.448039,-3.650341,10,0,1,5,5
1,15.00015,-2.459425,-3.604783,10,0,1,5,5
1,15.02015,-2.459425,-3.45672,10,0.2030691,1,5,5
1,15.04015,-2.459425,-3.297266,10,0.2399829,1,5,5
1,15.06015,-2.448039,-3.137813,10,0,1,5,5
1,15.08016,-2.402494,-2.921412,10,0.2307486,1,5,5
1,15.10016,-2.345563,-2.648063,10,0.2340238,1,5,5
1,15.12016,-2.300018,-2.47722,10,0.2368481,1,5,5
1,15.14016,-2.243087,-2.283598,10,0,1,5,5
1,15.16016,-2.208928,-2.203872,10,0.2325133,1,5,5
1,15.18016,-2.163384,-2.078587,10,0,1,5,5
1,15.20016,-2.140611,-2.021639,10,0,1,5,5
1,15.22016,-2.08368,-1.884965,10,0.2356827,1,5,5
1,15.24016,-2.060907,-1.828017,10,0,1,5,5
1,15.26016,-2.015363,-1.725512,10,0,1,5,5
1,15.28016,-1.99259,-1.679954,10,0.2895286,1,5,5
1,15.30016,-1.958432,-1.623006,10,0,1,5,5
1,15.32016,-1.947045,-1.588838,10,0,1,5,5
1,15.34016,-1.912887,-1.54328,10,0,1,5,5
1,15.36016,-1.867342,-1.474942,10,0,1,5,5
1,15.38016,-1.833183,-1.429384,10,0,1,5,5
1,15.40016,-1.764866,-1.315489,10,0.3245108,1,5,5
1,15.42016,-1.685162,-1.201594,10,0,1,5,5
1,15.44016,-1.628231,-1.121867,10,0,1,5,5
1,15.46016,-1.594072,-1.076309,10,0.4340027,1,5,5
1,15.48016,-1.525755,-1.007972,10,0,1,5,5
1,15.50016,-1.446051,-0.9396347,10,0,1,5,5
1,15.52017,-1.434665,-0.9282452,10,0,1,5,5
1,15.54017,-1.29803,-0.8826873,10,0,1,5,5
1,15.56017,-1.218327,-0.8599082,10,0.4263982,1,5,5
1,15.58017,-1.058919,-0.8257395,10,0,1,5,5
1,15.60017,-0.9108978,-0.8029607,10,0,1,5,5
1,15.62017,-0.7287187,-0.7574025,10,0.2936945,1,5,5
1,15.64017,-0.546539,-0.7232338,10,0,1,5,5
1,15.66017,-0.284656,-0.6548968,10,0.2340289,1,5,5
1,15.68017,-0.1594068,-0.6207281,10,0,1,5,5
1,15.70017,-0.04554521,-0.5979493,10,0.110317,1,5,5
1,15.72017,0.0227729,-0.5751702,10,0,1,5,5
1,15.74017,0.06831753,-0.5523911,10,0,1,5,5
1,15.76017,0.1821809,-0.5068329,10,0,1,5,5
1,15.78017,0.3074283,-0.4498854,10,0,1,5,5
1,15.80017,0.3985175,-0.4043272,10,0,1,5,5
1,15.82017,0.4782215,-0.3587693,10,0.5011798,1,5,5
1,15.84017,0.5237673,-0.3246006,10,0,1,5,5
1,15.86017,0.5351526,-0.3132111,10,0,1,5,5
1,15.88017,0.546539,-0.290432,10,0,1,5,5
1,15.90017,0.5579255,-0.2676532,10,0,1,5,5
1,15.92017,0.5693119,-0.2448741,10,0,1,5,5
1,15.94018,0.5693119,-0.2107054,10,0,1,5,5
1,15.96018,0.5806972,-0.1309788,10,0,1,5,5
1,15.98018,0.5806972,-0.09681016,10,0.5922828,1,5,5
1,16.00018,0.5806972,-0.0626418,10,0,1,5,5
1,16.02018,0.5806972,-0.01708359,10,0,1,5,5
1,16.04018,0.5806972,0.02847433,10,0,1,5,5
1,16.06018,0.5693119,0.06264329,10,0,1,5,5
1,16.08018,0.5579255,0.0854224,10,0,1,5,5
1,16.10018,0.546539,0.1195908,10,0,1,5,5
1,16.12018,0.5351526,0.1423699,10,0,1,5,5
1,16.14018,0.5123808,0.1879281,10,0.5154685,1,5,5
1,16.16018,0.4896091,0.2220964,10,0,1,5,5
1,16.18018,0.4326769,0.2904338,10,0,1,5,5
1,16.20018,0.3871322,0.3473812,10,0,1,5,5
1,16.22018,0.3074283,0.4384971,10,0,1,5,5
1,16.24018,0.2846566,0.4612762,10,0,1,5,5
1,16.26018,0.2618836,0.5637819,10,0.222917,1,5,5
1,16.28018,0.2504972,0.6662875,10,0,1,5,5
1,16.30018,0.2504972,0.7460141,10,0,1,5,5
1,16.32018,0.2504972,0.9054679,10,0.2680213,1,5,5
1,16.34018,0.2846566,1.07631,10,0,1,5,5
1,16.36018,0.3188147,1.224374,10,0,1,5,5
1,16.38018,0.3871322,1.395217,10,0,1,5,5
1,16.40018,0.4326769,1.509112,10,0.54853,1,5,5
1,16.42019,0.5123808,1.634397,10,0,1,5,5
1,16.44019,0.5693119,1.725513,10,0,1,5,5
1,16.46019,0.6490147,1.816629,10,0,1,5,5
1,16.48019,0.6831741,1.873577,10,0,1,5,5
1,16.50019,0.7628781,1.941914,10,0.6520255,1,5,5
1,16.52019,0.8425809,1.998862,10,0,1,5,5
1,16.54019,0.9108983,2.04442,10,0,1,5,5
1,16.56019,0.9450566,2.067199,10,0,1,5,5
1,16.58019,0.9792159,2.067199,10,0,1,5,5
1,16.60019,1.013374,2.078588,10,0,1,5,5
1,16.62019,1.115851,2.089978,10,0.5400466,1,5,5
1,16.64019,1.172782,2.101368,10,0,1,5,5
1,16.66019,1.320802,2.112757,10,0,1,5,5
1,16.68019,1.423279,2.112757,10,0.3721707,1,5,5
1,16.70019,1.537141,2.112757,10,0,1,5,5
1,16.72019,1.639617,2.112757,10,0,1,5,5
1,16.74019,1.707935,2.112757,10,0,1,5,5
1,16.76019,1.787639,2.112757,10,0.1680748,1,5,5
1,16.78019,1.867341,2.112757,10,0,1,5,5
1,16.80019,1.924272,2.101368,10,0,1,5,5
1,16.82019,1.947045,2.089978,10,0,1,5,5
1,16.84019,1.981203,2.067199,10,0.1086489,1,5,5
1,16.8602,2.026749,2.033031,10,0,1,5,5
1,16.8802,2.095067,1.976083,10,0,1,5,5
1,16.9002,2.17477,1.919135,10,0.09893819,1,5,5
1,16.9202,2.220314,1.862187,10,0,1,5,5
1,16.9402,2.277246,1.771072,10,0.134167,1,5,5
1,16.9602,2.322791,1.725513,10,0,1,5,5
1,16.9802,2.356949,1.657176,10,0.1877273,1,5,5
1,17.0002,2.402494,1.55467,10,0,1,5,5
1,17.0202,2.436653,1.463555,10,0.2028347,1,5,5
1,17.0402,2.436653,1.406606,10,0,1,5,5
1,17.0602,2.44804,1.32688,10,0,1,5,5
1,17.0802,2.44804,1.281322,10,0.1775652,1,5,5
1,17.1002,2.44804,1.224374,10,0,1,5,5
1,17.1202,2.44804,1.167427,10,0,1,5,5
1,17.1402,2.436653,1.110479,10,0.1455714,1,5,5
1,17.1602,2.425267,1.064921,10,0,1,5,5
1,17.1802,2.425267,0.9851944,10,0,1,5,5
1,17.2002,2.41388,0.9396362,10,0.1112952,1,5,5
1,17.2202,2.402494,0.8826888,10,0,1,5,5
1,17.2402,2.391109,0.8371305,10,0,1,5,5
1,17.2602,2.391109,0.757404,10,0.09773412,1,5,5
1,17.2802,2.391109,0.7118458,10,0,1,5,5
1,17.30021,2.379722,0.6435084,10,0.1233018,1,5,5
1,17.32021,2.356949,0.5182236,10,0.1743485,1,5,5
1,17.34021,2.356949,0.5068344,10,0,1,5,5
1,17.36021,2.334177,0.4271078,10,0,1,5,5
1,17.38021,2.311405,0.3359914,10,0,1,5,5
1,17.40021,2.300018,0.2904338,10,0.3324253,1,5,5
1,17.42021,2.26586,0.2562648,10,0,1,5,5
1,17.44021,2.243087,0.2334857,10,0,1,5,5
1,17.46021,2.220314,0.2220964,10,0,1,5,5
1,17.48021,2.17477,0.2107066,10,0,1,5,5
1,17.50021,2.117839,0.2107066,10,0,1,5,5
1,17.52021,2.072294,0.2107066,10,0,1,5,5
1,17.54021,1.99259,0.1993173,10,0.4079147,1,5,5
1,17.56021,1.924272,0.1993173,10,0,1,5,5
1,17.58021,1.787639,0.2334857,10,0.467007,1,5,5
1,17.60021,1.730707,0.2562648,10,0,1,5,5
1,17.62021,1.696548,0.2790439,10,0,1,5,5
1,17.64021,1.673775,0.301823,10,0,1,5,5
1,17.66021,1.651003,0.3587705,10,0.4618575,1,5,5
1,17.68021,1.639617,0.415718,10,0,1,5,5
1,17.70021,1.628231,0.5068344,10,0,1,5,5
1,17.72021,1.628231,0.5637819,10,0.3518616,1,5,5
1,17.74022,1.628231,0.6548983,10,0,1,5,5
1,17.76022,1.628231,0.7232356,10,0.2754675,1,5,5
1,17.78022,1.628231,0.8143514,10,0,1,5,5
1,17.80022,1.639617,0.9054679,10,0.1986681,1,5,5
1,17.82022,1.651003,0.9510255,10,0,1,5,5
1,17.84022,1.673775,1.042142,10,0.136412,1,5,5
1,17.86022,1.685163,1.110479,10,0,1,5,5
1,17.88022,1.707935,1.190206,10,0.08845139,1,5,5
1,17.90022,1.730707,1.269932,10,0.08321607,1,5,5
1,17.92022,1.742093,1.304101,10,0,1,5,5
1,17.94022,1.75348,1.361049,10,0,1,5,5
1,17.96022,1.75348,1.395217,10,0.08133639,1,5,5
1,17.98022,1.764866,1.452165,10,0,1,5,5
1,18.00022,1.764866,1.486333,10,0,1,5,5
1,18.02022,1.764866,1.520502,10,0,1,5,5
1,18.04022,1.764866,1.55467,10,0.09468579,1,5,5
1,18.06022,1.764866,1.588839,10,0,1,5,5
1,18.08022,1.764866,1.611618,10,0,1,5,5
1,18.10022,1.764866,1.634397,10,0,1,5,5
1,18.12022,1.764866,1.668566,10,0,1,5,5
1,18.14022,1.75348,1.714123,10,0.163815,1,5,5
1,18.16022,1.742093,1.759682,10,0,1,5,5
1,18.18023,1.742093,1.79385,10,0,1,5,5
1,18.20023,1.742093,1.839408,10,0,1,5,5
1,18.22023,1.742093,1.873577,10,0.2626612,1,5,5
1,18.24023,1.742093,1.896356,10,0,1,5,5
1,18.26023,1.81041,1.930525,10,0,1,5,5
1,18.28023,1.84457,1.953304,10,0,1,5,5
1,18.30023,1.890114,1.976083,10,0.2202663,1,5,5
1,18.32023,1.981203,2.010251,10,0,1,5,5
1,18.34023,2.151998,2.055809,10,0.1722894,1,5,5
1,18.36023,2.220314,2.067199,10,0.1342287,1,5,5
1,18.38023,2.288632,2.089978,10,0.1060835,1,5,5
1,18.40023,2.300018,2.089978,10,0.09496792,1,5,5
1,18.42023,2.311405,2.089978,10,0,1,5,5
1,18.44023,2.322791,2.089978,10,0,1,5,5
1,18.46023,2.345563,2.089978,10,0,1,5,5
1,18.48023,2.368336,2.089978,10,0,1,5,5
1,18.50023,2.41388,2.101368,10,0.05291148,1,5,5
1,18.52023,2.459426,2.101368,10,0,1,5,5
1,18.54023,2.561902,2.101368,10,0.09247546,1,5,5
