Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
3,0.12,-7.723663,-0.2858657,10,0,1,3,9
3,0.14,-7.681313,-0.2646902,10,0.1065556,1,3,9
3,0.16,-7.638962,-0.2435151,10,0,1,3,9
3,0.18,-7.591318,-0.2223399,10,0.1495769,1,3,9
3,0.2,-7.548968,-0.2011648,10,0,1,3,9
3,0.22,-7.49603,-0.1799893,10,0.1963287,1,3,9
3,0.24,-7.458973,-0.1588142,10,0.2215719,1,3,9
3,0.26,-7.411328,-0.137639,10,0,1,3,9
3,0.28,-7.374272,-0.1164636,10,0.2655293,1,3,9
3,0.3,-7.337216,-0.1005822,10,0,1,3,9
3,0.32,-7.305453,-0.08470088,10,0.2972365,1,3,9
3,0.34,-7.268396,-0.06352574,10,0,1,3,9
3,0.36,-7.236633,-0.04235059,10,0.3356592,1,3,9
3,0.38,-7.199577,-0.02117515,10,0,1,3,9
3,0.4,-7.167813,-0.01058757,10,0.3592899,1,3,9
3,0.42,-7.109582,0.01588166,10,0,1,3,9
3,0.4400001,-7.083113,0.03176272,10,0.3865045,1,3,9
3,0.4600001,-7.024881,0.05823195,10,0,1,3,9
3,0.4800001,-6.993118,0.0794071,10,0.4165284,1,3,9
3,0.5000001,-6.924298,0.1164639,10,0,1,3,9
3,0.52,-6.892536,0.132345,10,0.4513143,1,3,9
3,0.54,-6.823717,0.1694018,10,0,1,3,9
3,0.56,-6.791954,0.1905769,10,0.49507,1,3,9
3,0.58,-6.723135,0.2329272,10,0,1,3,9
3,0.6,-6.680783,0.2488089,10,0.5385972,1,3,9
3,0.6199999,-6.596083,0.2964532,10,0.5728805,1,3,9
3,0.6399999,-6.553732,0.3176284,10,0.5801562,1,3,9
3,0.6599999,-6.484913,0.3493911,10,0.5640085,1,3,9
3,0.6799999,-6.431975,0.3758603,10,0.5225331,1,3,9
3,0.6999999,-6.363155,0.4235047,10,0.4717755,1,3,9
3,0.7199998,-6.320805,0.4605609,10,0.4600009,1,3,9
3,0.7399998,-6.267867,0.5082053,10,0,1,3,9
3,0.7599998,-6.220222,0.5505556,10,0,1,3,9
3,0.7799998,-6.172579,0.5982,10,0,1,3,9
3,0.7999998,-6.140815,0.6405509,10,0.3821643,1,3,9
3,0.8199998,-6.087877,0.7093698,10,0,1,3,9
3,0.8399997,-6.040233,0.7728958,10,0,1,3,9
3,0.8599997,-5.96612,0.868184,10,0.3159914,1,3,9
3,0.8799997,-5.902594,0.9475911,10,0,1,3,9
3,0.8999997,-5.817893,1.053467,10,0,1,3,9
3,0.9199997,-5.749074,1.132874,10,0.2106617,1,3,9
3,0.9399996,-5.664372,1.222869,10,0,1,3,9
3,0.9599996,-5.600847,1.286395,10,0.1613029,1,3,9
3,0.9799996,-5.516146,1.365802,10,0,1,3,9
3,0.9999996,-5.473796,1.397565,10,0.1342166,1,3,9
3,1.02,-5.41027,1.434621,10,0,1,3,9
3,1.04,-5.389094,1.439915,10,0,1,3,9
3,1.06,-5.373213,1.439915,10,0,1,3,9
3,1.08,-5.362626,1.439915,10,0,1,3,9
3,1.1,-5.314982,1.424034,10,0,1,3,9
3,1.12,-5.240869,1.392271,10,0.02693252,1,3,9
3,1.14,-5.14558,1.349921,10,0.09064464,1,3,9
3,1.159999,-5.07676,1.302276,10,0,1,3,9
3,1.179999,-4.981472,1.222869,10,0,1,3,9
3,1.199999,-4.917946,1.15405,10,0.1964076,1,3,9
3,1.219999,-4.843833,1.037586,10,0,1,3,9
3,1.239999,-4.81207,0.9581786,10,0.2818706,1,3,9
3,1.259999,-4.780307,0.8258337,10,0,1,3,9
3,1.279999,-4.76972,0.7146639,10,0,1,3,9
3,1.299999,-4.759132,0.5452621,10,0.2393032,1,3,9
3,1.319999,-4.753838,0.4182106,10,0,1,3,9
3,1.339999,-4.74325,0.2276337,10,0,1,3,9
3,1.359999,-4.732663,0.09528875,10,0.1875305,1,3,9
3,1.379999,-4.7009,-0.1323453,10,0,1,3,9
3,1.399999,-4.674431,-0.2752778,10,0.2232367,1,3,9
3,1.419999,-4.626787,-0.4817364,10,0,1,3,9
3,1.439999,-4.595024,-0.603494,10,0,1,3,9
3,1.459999,-4.54738,-0.7834834,10,0.2464244,1,3,9
3,1.479999,-4.520911,-0.8840656,10,0,1,3,9
3,1.499999,-4.452091,-1.053467,10,0.3449515,1,3,9
3,1.519999,-4.40974,-1.159343,10,0,1,3,9
3,1.539999,-4.340921,-1.318157,10,0,1,3,9
3,1.559999,-4.293277,-1.424034,10,0.4316689,1,3,9
3,1.579999,-4.219163,-1.57226,10,0,1,3,9
3,1.599999,-4.176813,-1.656961,10,0,1,3,9
3,1.619999,-4.123875,-1.762837,10,0.5259273,1,3,9
3,1.639999,-4.086819,-1.826363,10,0,1,3,9
3,1.659999,-4.044468,-1.90577,10,0,1,3,9
3,1.679999,-4.007411,-1.964002,10,0.595394,1,3,9
3,1.699999,-3.959767,-2.038115,10,0,1,3,9
3,1.719999,-3.922711,-2.080466,10,0.6442836,1,3,9
3,1.739999,-3.869772,-2.159873,10,0.6581728,1,3,9
3,1.759999,-3.832716,-2.218105,10,0.6432378,1,3,9
3,1.779999,-3.774484,-2.308099,10,0.5879053,1,3,9
3,1.799999,-3.732133,-2.361038,10,0.5114737,1,3,9
3,1.819999,-3.663314,-2.440445,10,0.3939471,1,3,9
3,1.839999,-3.620963,-2.482795,10,0.2514845,1,3,9
3,1.859999,-3.557438,-2.54632,10,0.07458797,1,3,9
3,1.879999,-3.520381,-2.562202,10,0,1,3,9
3,1.899999,-3.499206,-2.572789,10,0,1,3,9
3,1.919999,-3.488619,-2.572789,10,0,1,3,9
3,1.939999,-3.472737,-2.562202,10,0,1,3,9
3,1.959999,-3.440974,-2.535733,10,0.1035995,1,3,9
3,1.979999,-3.382742,-2.482795,10,0,1,3,9
3,1.999999,-3.313922,-2.419269,10,0,1,3,9
3,2.019999,-3.213341,-2.323981,10,0.0974071,1,3,9
3,2.039999,-3.144521,-2.249868,10,0,1,3,9
3,2.059999,-3.006882,-2.117522,10,0.1397031,1,3,9
3,2.079999,-2.911593,-2.022233,10,0,1,3,9
3,2.099999,-2.779248,-1.884595,10,0.1802643,1,3,9
3,2.119999,-2.689254,-1.7946,10,0,1,3,9
3,2.139999,-2.546321,-1.656961,10,0.228462,1,3,9
3,2.159999,-2.440444,-1.566967,10,0,1,3,9
3,2.179999,-2.260455,-1.424034,10,0.2419023,1,3,9
3,2.199999,-2.138698,-1.344627,10,0,1,3,9
3,2.219999,-1.953414,-1.233457,10,0.2446016,1,3,9
3,2.239999,-1.826363,-1.164637,10,0,1,3,9
3,2.259999,-1.630492,-1.058761,10,0,1,3,9
3,2.279999,-1.492854,-0.9899414,10,0.1316724,1,3,9
3,2.299999,-1.296982,-0.8946532,10,0,1,3,9
3,2.319999,-1.175225,-0.8417153,10,0.1449808,1,3,9
3,2.339998,-1.000529,-0.7623082,10,0,1,3,9
3,2.359998,-0.8946536,-0.7252514,10,0.2041644,1,3,9
3,2.379998,-0.7252507,-0.6617257,10,0,1,3,9
3,2.399998,-0.6246693,-0.6246692,10,0,1,3,9
3,2.419998,-0.4817363,-0.5770248,10,0.2241499,1,3,9
3,2.439998,-0.3970355,-0.5558497,10,0,1,3,9
3,2.459998,-0.2858654,-0.5346745,10,0,1,3,9
3,2.479998,-0.2382213,-0.5293807,10,0,1,3,9
3,2.499998,-0.1799897,-0.5293807,10,0.2977447,1,3,9
3,2.519998,-0.1588142,-0.5293807,10,0,1,3,9
3,2.539998,-0.1164638,-0.5558497,10,0,1,3,9
3,2.559998,-0.0794071,-0.5823186,10,0,1,3,9
3,2.579998,0,-0.6458443,10,0,1,3,9
3,2.599998,0.0794071,-0.7093701,10,0,1,3,9
3,2.619998,0.1852828,-0.7887772,10,0.1292755,1,3,9
3,2.639998,0.2805723,-0.8628905,10,0,1,3,9
3,2.659998,0.4340928,-1.000529,10,0.1446569,1,3,9
3,2.679998,0.529381,-1.08523,10,0,1,3,9
3,2.699998,0.6829015,-1.212281,10,0.1700789,1,3,9
3,2.719998,0.7887772,-1.30757,10,0,1,3,9
3,2.739998,0.9422977,-1.455797,10,0.1715377,1,3,9
3,2.759998,1.032292,-1.545791,10,0,1,3,9
3,2.779998,1.164638,-1.68343,10,0,1,3,9
3,2.799998,1.254632,-1.778718,10,0.09915267,1,3,9
3,2.819998,1.371096,-1.921651,10,0,1,3,9
3,2.839998,1.455796,-2.022233,10,0.1837518,1,3,9
3,2.859998,1.566967,-2.159873,10,0,1,3,9
3,2.879998,1.635787,-2.244574,10,0,1,3,9
3,2.899998,1.731075,-2.376919,10,0.1584205,1,3,9
3,2.919998,1.799895,-2.46162,10,0,1,3,9
3,2.939998,1.884595,-2.567496,10,0,1,3,9
3,2.959998,1.932239,-2.636315,10,0,1,3,9
3,2.979998,2.006352,-2.742192,10,0.1444206,1,3,9
3,2.999998,2.053997,-2.816305,10,0,1,3,9
3,3.019998,2.133404,-2.938062,10,0,1,3,9
3,3.039998,2.191636,-3.022764,10,0.1950594,1,3,9
3,3.059998,2.26575,-3.133934,10,0,1,3,9
3,3.079998,2.318687,-3.202753,10,0,1,3,9
3,3.099998,2.387506,-3.303335,10,0.2088993,1,3,9
3,3.119998,2.440445,-3.372155,10,0,1,3,9
3,3.139998,2.509265,-3.462149,10,0,1,3,9
3,3.159998,2.556908,-3.520381,10,0,1,3,9
3,3.179998,2.625728,-3.599788,10,0.1863737,1,3,9
3,3.199998,2.673373,-3.647432,10,0,1,3,9
3,3.219998,2.742192,-3.716252,10,0.2099904,1,3,9
3,3.239998,2.784542,-3.758602,10,0,1,3,9
3,3.259998,2.832187,-3.806247,10,0.1932503,1,3,9
3,3.279998,2.87983,-3.848598,10,0.1520931,1,3,9
3,3.299998,2.922181,-3.885653,10,0.07745748,1,3,9
3,3.319998,2.953944,-3.906829,10,0,1,3,9
3,3.339998,2.975119,-3.92271,10,0,1,3,9
3,3.359998,2.991001,-3.933298,10,0,1,3,9
3,3.379997,3.028057,-3.954473,10,0,1,3,9
3,3.399997,3.054526,-3.965061,10,0,1,3,9
3,3.419997,3.065114,-3.970354,10,0,1,3,9
3,3.439997,3.065114,-3.970354,10,0,1,3,9
3,3.459997,3.070408,-3.970354,10,0,1,3,9
3,3.479997,3.075702,-3.954473,10,0,1,3,9
3,3.499997,3.096877,-3.901535,10,0,1,3,9
3,3.519997,3.107464,-3.864479,10,0.09083761,1,3,9
3,3.539997,3.118052,-3.763896,10,0,1,3,9
3,3.559997,3.123345,-3.710958,10,0,1,3,9
3,3.579997,3.123345,-3.599788,10,0.02176907,1,3,9
3,3.599997,3.123345,-3.5045,10,0,1,3,9
3,3.619997,3.123345,-3.345685,10,0.007262598,1,3,9
3,3.639997,3.107464,-3.239809,10,0,1,3,9
3,3.659997,3.080996,-3.086289,10,0.04525182,1,3,9
3,3.679997,3.070408,-2.985706,10,0,1,3,9
3,3.699997,3.038645,-2.816305,10,0.06395297,1,3,9
3,3.719997,3.022763,-2.721016,10,0,1,3,9
3,3.739997,2.985707,-2.556908,10,0.07162634,1,3,9
3,3.759997,2.959237,-2.451032,10,0,1,3,9
3,3.779997,2.927475,-2.292218,10,0.05748855,1,3,9
3,3.799997,2.901006,-2.175754,10,0.1171464,1,3,9
3,3.819997,2.858655,-2.022233,10,0,1,3,9
3,3.839997,2.821599,-1.921651,10,0.06784671,1,3,9
3,3.859997,2.773955,-1.784012,10,0,1,3,9
3,3.879997,2.742192,-1.694018,10,0.09654143,1,3,9
3,3.899997,2.699841,-1.588142,10,0,1,3,9
3,3.919997,2.662785,-1.519322,10,0.1833059,1,3,9
3,3.939997,2.609847,-1.429327,10,0,1,3,9
3,3.959997,2.572789,-1.371095,10,0,1,3,9
3,3.979997,2.519852,-1.291688,10,0.3004751,1,3,9
3,3.999997,2.477501,-1.228163,10,0,1,3,9
3,4.019997,2.408681,-1.138168,10,0,1,3,9
3,4.039997,2.350451,-1.079936,10,0,1,3,9
3,4.059997,2.249867,-0.9793541,10,0.5242924,1,3,9
3,4.079997,2.175754,-0.9105346,10,0,1,3,9
3,4.099997,2.080466,-0.8311275,10,0,1,3,9
3,4.119997,2.032822,-0.7993647,10,0.7043163,1,3,9
3,4.139997,1.995765,-0.7781896,10,0,1,3,9
3,4.159997,1.97459,-0.7728958,10,0,1,3,9
3,4.179997,1.942826,-0.7728958,10,0,1,3,9
3,4.199997,1.90577,-0.7834834,10,0,1,3,9
3,4.219997,1.826363,-0.8152461,10,0,1,3,9
3,4.239997,1.741662,-0.8470091,10,0,1,3,9
3,4.259997,1.582848,-0.9105346,10,0.6661482,1,3,9
3,4.279997,1.471679,-0.9634727,10,0,1,3,9
3,4.299997,1.328746,-1.058761,10,0.6217296,1,3,9
3,4.319997,1.238751,-1.122287,10,0,1,3,9
3,4.339997,1.127581,-1.212281,10,0.5799894,1,3,9
3,4.359997,1.058761,-1.275807,10,0,1,3,9
3,4.379997,0.9687663,-1.386977,10,0.5158572,1,3,9
3,4.399997,0.9105341,-1.455797,10,0,1,3,9
3,4.419997,0.8152459,-1.551085,10,0.4636077,1,3,9
3,4.439997,0.75172,-1.609317,10,0,1,3,9
3,4.459997,0.6670191,-1.694018,10,0.4223598,1,3,9
3,4.479997,0.5982007,-1.75225,10,0,1,3,9
3,4.499997,0.4976187,-1.831657,10,0.3804169,1,3,9
3,4.519997,0.4340928,-1.874007,10,0.3540285,1,3,9
3,4.539997,0.344097,-1.926945,10,0.3152429,1,3,9
3,4.559997,0.285866,-1.953414,10,0,1,3,9
3,4.579997,0.1958715,-1.995765,10,0.2431117,1,3,9
3,4.599997,0.142933,-2.011646,10,0,1,3,9
3,4.619997,0.06881964,-2.032821,10,0.1943204,1,3,9
3,4.639997,0.04235101,-2.038115,10,0,1,3,9
3,4.659997,0.005294937,-2.038115,10,0,1,3,9
3,4.679996,-0.03705668,-2.038115,10,0,1,3,9
3,4.699996,-0.1270512,-2.027528,10,0.1647156,1,3,9
3,4.719996,-0.1852828,-2.022233,10,0,1,3,9
3,4.739996,-0.3229221,-1.995765,10,0.1666321,1,3,9
3,4.759996,-0.4340922,-1.97459,10,0,1,3,9
3,4.779996,-0.5823183,-1.942827,10,0.1594956,1,3,9
3,4.799996,-0.6829009,-1.921651,10,0,1,3,9
3,4.819996,-0.8417151,-1.889889,10,0.1766645,1,3,9
3,4.839996,-0.9528852,-1.868713,10,0,1,3,9
3,4.859996,-1.138168,-1.842244,10,0.208392,1,3,9
3,4.879996,-1.244044,-1.836951,10,0,1,3,9
3,4.899996,-1.376389,-1.836951,10,0.2490586,1,3,9
3,4.919996,-1.455796,-1.836951,10,0,1,3,9
3,4.939996,-1.572261,-1.842244,10,0,1,3,9
3,4.959996,-1.662255,-1.852832,10,0.2944059,1,3,9
3,4.979996,-1.799894,-1.879301,10,0,1,3,9
3,4.999996,-1.895183,-1.90577,10,0,1,3,9
3,5.019996,-2.01694,-1.942827,10,0.3090954,1,3,9
3,5.039996,-2.08576,-1.969296,10,0,1,3,9
3,5.059996,-2.170461,-2.006352,10,0,1,3,9
3,5.079996,-2.218105,-2.032821,10,0,1,3,9
3,5.099996,-2.286925,-2.085759,10,0.3061177,1,3,9
3,5.119996,-2.323981,-2.122817,10,0,1,3,9
3,5.139996,-2.3928,-2.17046,10,0,1,3,9
3,5.159996,-2.445739,-2.218105,10,0,1,3,9
3,5.179996,-2.535733,-2.297512,10,0.260252,1,3,9
3,5.199996,-2.599259,-2.361038,10,0,1,3,9
3,5.219996,-2.705135,-2.456326,10,0.2591824,1,3,9
3,5.239996,-2.779248,-2.519852,10,0,1,3,9
3,5.259996,-2.890419,-2.61514,10,0,1,3,9
3,5.279996,-2.964532,-2.678666,10,0.2417675,1,3,9
3,5.299996,-3.070407,-2.784542,10,0,1,3,9
3,5.319996,-3.144521,-2.86395,10,0.2411285,1,3,9
3,5.339996,-3.234515,-2.964531,10,0.2618876,1,3,9
3,5.359996,-3.298041,-3.038645,10,0,1,3,9
3,5.379996,-3.39333,-3.144521,10,0.2643702,1,3,9
3,5.399996,-3.456856,-3.223927,10,0,1,3,9
3,5.419996,-3.530969,-3.30863,10,0.2969973,1,3,9
3,5.439996,-3.568026,-3.36686,10,0.3071752,1,3,9
3,5.459996,-3.620963,-3.435681,10,0,1,3,9
3,5.479996,-3.642139,-3.467443,10,0,1,3,9
3,5.499996,-3.684489,-3.525675,10,0.3947173,1,3,9
3,5.519996,-3.705664,-3.552144,10,0,1,3,9
3,5.539996,-3.72684,-3.5892,10,0,1,3,9
3,5.559996,-3.737427,-3.599788,10,0,1,3,9
3,5.579996,-3.737427,-3.610376,10,0,1,3,9
3,5.599996,-3.737427,-3.610376,10,0,1,3,9
3,5.619996,-3.737427,-3.610376,10,0,1,3,9
3,5.639996,-3.737427,-3.605082,10,0,1,3,9
3,5.659996,-3.737427,-3.568025,10,0,1,3,9
3,5.679996,-3.72684,-3.509793,10,0,1,3,9
3,5.699996,-3.705664,-3.419799,10,0,1,3,9
3,5.719995,-3.684489,-3.329804,10,0,1,3,9
3,5.739995,-3.636845,-3.181578,10,0,1,3,9
3,5.759995,-3.594495,-3.075702,10,0.5367721,1,3,9
3,5.779995,-3.536263,-2.932768,10,0.5907276,1,3,9
3,5.799995,-3.493912,-2.842774,10,0.5782446,1,3,9
3,5.819995,-3.440974,-2.689253,10,0.5810816,1,3,9
3,5.839995,-3.403918,-2.588671,10,0.5340883,1,3,9
3,5.859995,-3.345685,-2.445738,10,0.5005766,1,3,9
3,5.879995,-3.298041,-2.361038,10,0.4844925,1,3,9
3,5.899995,-3.223928,-2.228692,10,0,1,3,9
3,5.919995,-3.165696,-2.143991,10,0.4370255,1,3,9
3,5.939995,-3.075701,-2.048703,10,0,1,3,9
3,5.959995,-3.022763,-1.985177,10,0,1,3,9
3,5.979995,-2.938063,-1.900476,10,0.2953648,1,3,9
3,5.999995,-2.879831,-1.842244,10,0,1,3,9
3,6.019995,-2.789836,-1.75225,10,0,1,3,9
3,6.039995,-2.731604,-1.694018,10,0,1,3,9
3,6.059995,-2.652197,-1.609317,10,0.0872305,1,3,9
3,6.079995,-2.609847,-1.551085,10,0,1,3,9
3,6.099995,-2.551615,-1.46109,10,0,1,3,9
3,6.119995,-2.519851,-1.402858,10,0.1061733,1,3,9
3,6.139995,-2.472207,-1.318157,10,0,1,3,9
3,6.159995,-2.451033,-1.254632,10,0,1,3,9
3,6.179995,-2.424563,-1.175225,10,0.1312417,1,3,9
3,6.199995,-2.413976,-1.116993,10,0,1,3,9
3,6.219995,-2.398094,-1.04288,10,0,1,3,9
3,6.239995,-2.387506,-1.000529,10,0,1,3,9
3,6.259995,-2.382213,-0.9211224,10,0.1167503,1,3,9
3,6.279995,-2.382213,-0.8734781,10,0,1,3,9
3,6.299995,-2.376919,-0.7993647,10,0,1,3,9
3,6.319995,-2.376919,-0.7464266,10,0.1236828,1,3,9
3,6.339995,-2.387506,-0.6723133,10,0,1,3,9
3,6.359995,-2.398094,-0.6087878,10,0.1269886,1,3,9
3,6.379995,-2.424563,-0.5134991,10,0,1,3,9
3,6.399995,-2.451033,-0.4499736,10,0.1507289,1,3,9
3,6.419995,-2.493383,-0.3652728,10,0,1,3,9
3,6.439995,-2.519851,-0.328216,10,0,1,3,9
3,6.459995,-2.567496,-0.301747,10,0,1,3,9
3,6.479995,-2.588671,-0.301747,10,0.2381123,1,3,9
3,6.499995,-2.620434,-0.2964532,10,0,1,3,9
3,6.519995,-2.652197,-0.301747,10,0,1,3,9
3,6.539995,-2.742192,-0.3388035,10,0,1,3,9
3,6.559995,-2.853362,-0.3917417,10,0.2485616,1,3,9
3,6.579995,-3.012176,-0.4923239,10,0.3129258,1,3,9
3,6.599995,-3.096877,-0.5611435,10,0,1,3,9
3,6.619995,-3.202753,-0.6881949,10,0.3842522,1,3,9
3,6.639995,-3.250397,-0.7834834,10,0,1,3,9
3,6.659995,-3.298041,-0.9052408,10,0.392967,1,3,9
3,6.679995,-3.324511,-0.9846476,10,0,1,3,9
3,6.699995,-3.350979,-1.106405,10,0.3913706,1,3,9
3,6.719995,-3.372155,-1.191106,10,0,1,3,9
3,6.739995,-3.388036,-1.30757,10,0,1,3,9
3,6.759995,-3.398624,-1.392271,10,0.3480912,1,3,9
3,6.779994,-3.403918,-1.524616,10,0,1,3,9
3,6.799994,-3.403918,-1.614611,10,0,1,3,9
3,6.819994,-3.403918,-1.746956,10,0.2428614,1,3,9
3,6.839994,-3.398624,-1.842244,10,0,1,3,9
3,6.859994,-3.377448,-1.990471,10,0.160339,1,3,9
3,6.879994,-3.356274,-2.080466,10,0,1,3,9
3,6.899994,-3.319217,-2.207517,10,0.06034249,1,3,9
3,6.919994,-3.287454,-2.292218,10,0,1,3,9
3,6.939994,-3.23981,-2.398094,10,0.04702467,1,3,9
3,6.959994,-3.208047,-2.456326,10,0.09758054,1,3,9
3,6.979994,-3.165696,-2.525146,10,0,1,3,9
3,6.999994,-3.133934,-2.572789,10,0.1516036,1,3,9
3,7.019994,-3.091583,-2.61514,10,0.1755739,1,3,9
3,7.039994,-3.065114,-2.646903,10,0.1675007,1,3,9
3,7.059994,-2.996294,-2.699841,10,0.1811132,1,3,9
3,7.079994,-2.959238,-2.72631,10,0.1652992,1,3,9
3,7.099994,-2.890419,-2.76866,10,0.2029323,1,3,9
3,7.119994,-2.858655,-2.779248,10,0.2272665,1,3,9
3,7.139994,-2.79513,-2.789836,10,0,1,3,9
3,7.159994,-2.763367,-2.789836,10,0,1,3,9
3,7.179994,-2.689254,-2.789836,10,0,1,3,9
3,7.199994,-2.64161,-2.779248,10,0.3876153,1,3,9
3,7.219994,-2.556908,-2.747485,10,0,1,3,9
3,7.239994,-2.509264,-2.72631,10,0,1,3,9
3,7.259994,-2.466914,-2.689253,10,0.4798141,1,3,9
3,7.279994,-2.445739,-2.662785,10,0,1,3,9
3,7.299994,-2.424563,-2.61514,10,0,1,3,9
3,7.319994,-2.408682,-2.572789,10,0.4787964,1,3,9
3,7.339994,-2.387506,-2.493382,10,0,1,3,9
3,7.359994,-2.382213,-2.440445,10,0,1,3,9
3,7.379994,-2.376919,-2.376919,10,0.4262369,1,3,9
3,7.399994,-2.376919,-2.313393,10,0,1,3,9
3,7.419994,-2.3928,-2.218105,10,0.3626464,1,3,9
3,7.439994,-2.41927,-2.143991,10,0,1,3,9
3,7.459994,-2.477501,-2.043409,10,0,1,3,9
3,7.479994,-2.519851,-1.97459,10,0.1750408,1,3,9
3,7.499994,-2.556908,-1.895182,10,0.1379477,1,3,9
3,7.519994,-2.588671,-1.831657,10,0,1,3,9
3,7.539994,-2.631021,-1.736368,10,0.05119983,1,3,9
3,7.559994,-2.673372,-1.662255,10,0.02786653,1,3,9
3,7.579994,-2.731604,-1.556379,10,0.06803605,1,3,9
3,7.599994,-2.768661,-1.498147,10,0.08366887,1,3,9
3,7.619994,-2.83748,-1.381683,10,0.165203,1,3,9
3,7.639994,-2.885125,-1.302276,10,0.2056319,1,3,9
3,7.659994,-2.953944,-1.185813,10,0.2825107,1,3,9
3,7.679994,-2.985707,-1.12758,10,0.2892841,1,3,9
3,7.699994,-3.033351,-1.011117,10,0.3489493,1,3,9
3,7.719994,-3.049233,-0.9634727,10,0.3243747,1,3,9
3,7.739994,-3.05982,-0.8628905,10,0.3350616,1,3,9
3,7.759994,-3.05982,-0.7834834,10,0.3002445,1,3,9
3,7.779994,-3.05982,-0.6617257,10,0.2770831,1,3,9
3,7.799994,-3.05982,-0.5823186,10,0.1961533,1,3,9
3,7.819993,-3.05982,-0.4552674,10,0.2064668,1,3,9
3,7.839993,-3.049233,-0.3652728,10,0,1,3,9
3,7.859993,-3.038645,-0.2329275,10,0.2928861,1,3,9
3,7.879993,-3.033351,-0.1429328,10,0,1,3,9
3,7.899993,-3.006882,0.005294085,10,0,1,3,9
3,7.919993,-2.985707,0.1111698,10,0,1,3,9
3,7.939993,-2.953944,0.2805716,10,0.3112617,1,3,9
3,7.959993,-2.922181,0.4076231,10,0,1,3,9
3,7.979993,-2.853362,0.5876124,10,0.3716296,1,3,9
3,7.999993,-2.805718,0.7093698,10,0,1,3,9
3,8.019994,-2.721017,0.9105349,10,0,1,3,9
3,8.039994,-2.657491,1.053467,10,0.355287,1,3,9
3,8.059995,-2.556908,1.259926,10,0,1,3,9
3,8.079995,-2.482795,1.402858,10,0,1,3,9
3,8.099996,-2.371625,1.625199,10,0.2444055,1,3,9
3,8.119996,-2.297512,1.778719,10,0,1,3,9
3,8.139997,-2.186342,2.011647,10,0.310883,1,3,9
3,8.159997,-2.117522,2.165167,10,0,1,3,9
3,8.179997,-2.006353,2.403388,10,0,1,3,9
3,8.199998,-1.937533,2.551615,10,0.259091,1,3,9
3,8.219998,-1.83695,2.763367,10,0,1,3,9
3,8.239999,-1.768132,2.911593,10,0,1,3,9
3,8.259999,-1.656962,3.128639,10,0.260595,1,3,9
3,8.28,-1.593436,3.266279,10,0,1,3,9
3,8.3,-1.508735,3.46215,10,0.3598017,1,3,9
3,8.320001,-1.445209,3.594494,10,0,1,3,9
3,8.340001,-1.360507,3.779778,10,0.4761134,1,3,9
3,8.360002,-1.296982,3.90683,10,0,1,3,9
3,8.380002,-1.212282,4.086819,10,0,1,3,9
3,8.400002,-1.159343,4.197989,10,0.6378447,1,3,9
3,8.420003,-1.074642,4.362097,10,0,1,3,9
3,8.440003,-1.021705,4.446798,10,0.7650292,1,3,9
3,8.460004,-0.9528852,4.57385,10,0,1,3,9
3,8.480004,-0.9105347,4.626787,10,0,1,3,9
3,8.500005,-0.8575969,4.695607,10,0,1,3,9
3,8.520005,-0.8258339,4.722075,10,0.9018909,1,3,9
3,8.540006,-0.8046578,4.72737,10,0,1,3,9
3,8.560006,-0.794071,4.72737,10,0,1,3,9
3,8.580007,-0.7781898,4.72737,10,0,1,3,9
3,8.600007,-0.7411325,4.722075,10,0,1,3,9
3,8.620008,-0.6458436,4.695607,10,0,1,3,9
3,8.640008,-0.5876126,4.669137,10,0,1,3,9
3,8.660008,-0.4764426,4.626787,10,0.6807707,1,3,9
3,8.680009,-0.4393853,4.605612,10,0,1,3,9
3,8.700009,-0.3758594,4.57385,10,0,1,3,9
3,8.72001,-0.3546851,4.563261,10,0,1,3,9
3,8.74001,-0.3335096,4.536793,10,0,1,3,9
3,8.760011,-0.3176284,4.520912,10,0,1,3,9
3,8.780011,-0.2911592,4.47856,10,0,1,3,9
3,8.800012,-0.2699842,4.446798,10,0,1,3,9
3,8.820012,-0.2276338,4.367391,10,0,1,3,9
3,8.840013,-0.2064583,4.309158,10,0,1,3,9
3,8.860013,-0.169401,4.21387,10,0.2195067,1,3,9
3,8.880013,-0.1535199,4.166226,10,0,1,3,9
3,8.900014,-0.1217569,4.081525,10,0,1,3,9
3,8.920014,-0.1111701,4.044469,10,0,1,3,9
3,8.940015,-0.08470082,3.954474,10,0.03241633,1,3,9
3,8.960015,-0.07411277,3.901536,10,0.05757454,1,3,9
3,8.980016,-0.0423498,3.790367,10,0.06153604,1,3,9
3,9.000016,-0.03176296,3.737427,10,0.04073821,1,3,9
3,9.020017,-0.005293726,3.636845,10,0.01841409,1,3,9
3,9.040017,0.005294937,3.583908,10,0.02446991,1,3,9
3,9.060018,0.03705729,3.478031,10,0.03511025,1,3,9
3,9.080018,0.05293847,3.430387,10,0.05519097,1,3,9
3,9.100019,0.0794071,3.340392,10,0.08110109,1,3,9
3,9.120019,0.09528827,3.313923,10,0.09544897,1,3,9
3,9.140019,0.1111694,3.271573,10,0.1127285,1,3,9
3,9.16002,0.1270518,3.250397,10,0.130281,1,3,9
3,9.18002,0.1482267,3.234516,10,0,1,3,9
3,9.200021,0.1535205,3.229222,10,0,1,3,9
3,9.220021,0.1588142,3.229222,10,0,1,3,9
