Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,18.50023,1.46109,3.896241,10,0.9452009,1,0,0
1,18.52023,1.551086,3.806248,10,0,1,0,0
1,18.54023,1.694018,3.636845,10,0.9273594,1,0,0
1,18.56023,1.789307,3.520383,10,0,1,0,0
1,18.58023,1.926945,3.345685,10,0.8889983,1,0,0
1,18.60023,1.995765,3.234516,10,0,1,0,0
1,18.62024,2.096347,3.043939,10,0.7977799,1,0,0
1,18.64024,2.17046,2.895712,10,0,1,0,0
1,18.66024,2.260455,2.715722,10,0.6828358,1,0,0
1,18.68024,2.302806,2.604553,10,0,1,0,0
1,18.70024,2.350451,2.46162,10,0,1,0,0
1,18.72024,2.382213,2.35045,10,0.5099794,1,0,0
1,18.74024,2.456326,2.149285,10,0,1,0,0
1,18.76024,2.503971,2.011647,10,0.3650973,1,0,0
1,18.78024,2.567496,1.826363,10,0,1,0,0
1,18.80024,2.61514,1.715193,10,0,1,0,0
1,18.82024,2.68396,1.57226,10,0.1569428,1,0,0
1,18.84024,2.736897,1.476972,10,0,1,0,0
1,18.86024,2.842774,1.334039,10,0.1352937,1,0,0
1,18.88024,2.927475,1.249338,10,0,1,0,0
1,18.90024,3.059821,1.122287,10,0.156515,1,0,0
1,18.92024,3.160403,1.04288,10,0,1,0,0
1,18.94024,3.345685,0.9052408,10,0.2080043,1,0,0
1,18.96024,3.451561,0.8205402,10,0,1,0,0
1,18.98024,3.631552,0.7199574,10,0.3274673,1,0,0
1,19.00024,3.748015,0.6564319,10,0,1,0,0
1,19.02024,3.92271,0.5611438,10,0.4928995,1,0,0
1,19.04025,4.018,0.5082053,10,0,1,0,0
1,19.06025,4.118582,0.4605609,10,0.6252641,1,0,0
1,19.08025,4.166225,0.4287982,10,0,1,0,0
1,19.10025,4.229751,0.3758603,10,0,1,0,0
1,19.12025,4.256221,0.3440976,10,0,1,0,0
1,19.14025,4.303864,0.2646905,10,0.7082477,1,0,0
1,19.16025,4.325039,0.2223396,10,0,1,0,0
1,19.18025,4.356803,0.1217574,10,0.7074587,1,0,0
1,19.20025,4.36739,0.06352544,10,0,1,0,0
1,19.22025,4.393859,-0.03176272,10,0,1,0,0
1,19.24025,4.409741,-0.105876,10,0.6964036,1,0,0
1,19.26025,4.425622,-0.2117524,10,0,1,0,0
1,19.28025,4.43621,-0.3388035,10,0.6878604,1,0,0
1,19.30025,4.43621,-0.4129168,10,0,1,0,0
1,19.32025,4.43621,-0.5029115,10,0.674205,1,0,0
1,19.34025,4.43621,-0.6511381,10,0.662425,1,0,0
1,19.36025,4.441504,-0.8099523,10,0.6500612,1,0,0
1,19.38025,4.441504,-0.9158283,10,0.6313452,1,0,0
1,19.40025,4.441504,-1.016411,10,0.5904155,1,0,0
1,19.42025,4.441504,-1.169931,10,0.5014175,1,0,0
1,19.44025,4.446797,-1.30757,10,0.4067005,1,0,0
1,19.46025,4.457385,-1.37639,10,0.316878,1,0,0
1,19.48026,4.462678,-1.429327,10,0.2191784,1,0,0
1,19.50026,4.478559,-1.492853,10,0.152368,1,0,0
1,19.52026,4.483853,-1.514028,10,0.129147,1,0,0
1,19.54026,4.489149,-1.545791,10,0,1,0,0
1,19.56026,4.499736,-1.561672,10,0,1,0,0
1,19.58026,4.520911,-1.593435,10,0,1,0,0
1,19.60026,4.542086,-1.630492,10,0,1,0,0
1,19.62026,4.63208,-1.720487,10,0.3209933,1,0,0
1,19.64026,4.732664,-1.799894,10,0,1,0,0
1,19.66026,4.880889,-1.879301,10,0.485472,1,0,0
1,19.68026,4.981472,-1.911064,10,0.5289693,1,0,0
1,19.70026,5.097935,-1.921651,10,0,1,0,0
1,19.72026,5.203812,-1.911064,10,0.5756757,1,0,0
1,19.74026,5.378508,-1.863419,10,0,1,0,0
1,19.76026,5.547909,-1.799894,10,0.5925894,1,0,0
1,19.78026,5.643198,-1.757544,10,0.6098655,1,0,0
1,19.80026,5.722605,-1.715193,10,0,1,0,0
1,19.82026,5.796718,-1.662255,10,0,1,0,0
1,19.84026,5.823186,-1.630492,10,0,1,0,0
1,19.86026,5.8973,-1.52991,10,0.5537918,1,0,0
1,19.88026,5.939651,-1.471678,10,0,1,0,0
1,19.90026,6.019058,-1.355214,10,0.4917046,1,0,0
1,19.92027,6.056114,-1.291688,10,0,1,0,0
1,19.94027,6.11964,-1.159343,10,0.4039884,1,0,0
1,19.96027,6.167285,-1.048173,10,0.3568919,1,0,0
1,19.98027,6.241398,-0.8734781,10,0.2741971,1,0,0
1,20.00027,6.299631,-0.767602,10,0,1,0,0
1,20.02027,6.379037,-0.629963,10,0.1598166,1,0,0
1,20.04027,6.437268,-0.5399683,10,0.1178841,1,0,0
1,20.06027,6.516675,-0.4446799,10,0.08555918,1,0,0
1,20.08027,6.574908,-0.3811541,10,0,1,0,0
1,20.10027,6.664904,-0.3070408,10,0.05799574,1,0,0
1,20.12027,6.717841,-0.269984,10,0.02650579,1,0,0
1,20.14027,6.786659,-0.2276337,10,0.0284907,1,0,0
1,20.16027,6.834304,-0.2011648,10,0,1,0,0
1,20.18027,6.89783,-0.164108,10,0.02657199,1,0,0
1,20.20027,6.950769,-0.1429328,10,0.03435866,1,0,0
1,20.22027,7.035469,-0.1111698,10,0.04888522,1,0,0
1,20.24027,7.088407,-0.08470088,10,0.05346673,1,0,0
1,20.26027,7.167813,-0.05823195,10,0.06265372,1,0,0
1,20.28027,7.226046,-0.03705651,10,0.06514834,1,0,0
1,20.30027,7.30016,-0.01588136,10,0.06796488,1,0,0
1,20.32027,7.342509,-0.005293787,10,0.05880186,1,0,0
1,20.34027,7.395449,0.01058757,10,0.04597553,1,0,0
1,20.36028,7.427212,0.01588166,10,0.05133659,1,0,0
1,20.38028,7.464267,0.02117515,10,0,1,0,0
1,20.40028,7.501323,0.02646923,10,0.03560441,1,0,0
1,20.42028,7.538382,0.02646923,10,0,1,0,0
1,20.44028,7.591319,0.03176272,10,0.01171397,1,0,0
1,20.46028,7.644256,0.03176272,10,0.02081208,1,0,0
1,20.48028,7.681314,0.0370568,10,0,1,0,0
1,20.50028,7.766014,0.0370568,10,0.03801214,1,0,0
1,20.52028,7.813658,0.0370568,10,0.03726233,1,0,0
1,20.54028,7.893065,0.0370568,10,0.05709296,1,0,0
1,20.56028,7.946003,0.0370568,10,0.07066371,1,0,0

2,0.02,-7.988354,-0.1111698,10,0,1,6,6
2,0.04,-7.946003,-0.06352574,10,0.2464103,1,6,6
2,0.06,-7.919534,-0.03176272,10,0.2173984,1,6,6
2,0.08,-7.887771,0.02646923,10,0.1609307,1,6,6
2,0.09999999,-7.87189,0.05293787,10,0.1351689,1,6,6
2,0.12,-7.845421,0.08999467,10,0,1,6,6
2,0.14,-7.818952,0.1217574,10,0.07219986,1,6,6
2,0.16,-7.797777,0.1535201,10,0.0386721,1,6,6
2,0.18,-7.781896,0.1694018,10,0,1,6,6
2,0.2,-7.755426,0.2011645,10,0.01944365,1,6,6
2,0.22,-7.728957,0.2276337,10,0,1,6,6
2,0.24,-7.707782,0.2435154,10,0,1,6,6
2,0.26,-7.691901,0.2541029,10,0.06007044,1,6,6
2,0.28,-7.665431,0.269984,10,0,1,6,6
2,0.3,-7.638962,0.2858657,10,0,1,6,6
2,0.32,-7.601906,0.2964532,10,0,1,6,6
2,0.34,-7.586024,0.3017467,10,0.1273549,1,6,6
2,0.36,-7.575437,0.3017467,10,0,1,6,6
2,0.38,-7.570143,0.3017467,10,0,1,6,6
2,0.4,-7.548968,0.2964532,10,0,1,6,6
2,0.42,-7.533087,0.2911592,10,0,1,6,6
2,0.4400001,-7.49603,0.2646905,10,0,1,6,6
2,0.4600001,-7.45368,0.2276337,10,0.1431104,1,6,6
2,0.4800001,-7.395447,0.1641083,10,0,1,6,6
2,0.5000001,-7.347803,0.1005822,10,0.1627883,1,6,6
2,0.52,-7.300159,0.01058757,10,0,1,6,6
2,0.54,-7.263103,-0.06881952,10,0.1703361,1,6,6
2,0.56,-7.204871,-0.1958707,10,0,1,6,6
2,0.58,-7.16252,-0.2805719,10,0.2006049,1,6,6
2,0.6,-7.088407,-0.4182106,10,0,1,6,6
2,0.6199999,-7.046057,-0.5029115,10,0.2545395,1,6,6
2,0.6399999,-6.977237,-0.6193754,10,0,1,6,6
2,0.6599999,-6.934886,-0.6987825,10,0.3204632,1,6,6
2,0.6799999,-6.876654,-0.8205399,10,0,1,6,6
2,0.6999999,-6.818423,-0.9634727,10,0.3504657,1,6,6
2,0.7199998,-6.770778,-1.053467,10,0,1,6,6
2,0.7399998,-6.728428,-1.148756,10,0.3772839,1,6,6
2,0.7599998,-6.67549,-1.270513,10,0.3720224,1,6,6
2,0.7799998,-6.643727,-1.355214,10,0.3365343,1,6,6
2,0.7999998,-6.596083,-1.445209,10,0.3019546,1,6,6
2,0.8199998,-6.574908,-1.48756,10,0.2682412,1,6,6
2,0.8399997,-6.559026,-1.524616,10,0.2777523,1,6,6
2,0.8599997,-6.548439,-1.556379,10,0,1,6,6
2,0.8799997,-6.527263,-1.593435,10,0,1,6,6
2,0.8999997,-6.506088,-1.625198,10,0,1,6,6
2,0.9199997,-6.484913,-1.656961,10,0,1,6,6
2,0.9399996,-6.469031,-1.667549,10,0,1,6,6
2,0.9599996,-6.45315,-1.678137,10,0,1,6,6
2,0.9799996,-6.431975,-1.68343,10,0,1,6,6
2,0.9999996,-6.357862,-1.672843,10,0,1,6,6
2,1.02,-6.283748,-1.625198,10,0.548842,1,6,6
2,1.04,-6.257279,-1.588142,10,0.5421476,1,6,6
2,1.06,-6.23081,-1.524616,10,0.5119978,1,6,6
2,1.08,-6.209635,-1.445209,10,0,1,6,6
2,1.1,-6.193753,-1.386977,10,0.420259,1,6,6
2,1.12,-6.161991,-1.275807,10,0,1,6,6
2,1.14,-6.14611,-1.1964,10,0.2941913,1,6,6
2,1.159999,-6.114347,-1.069348,10,0,1,6,6
2,1.179999,-6.082583,-0.9793541,10,0.1513205,1,6,6
2,1.199999,-6.013764,-0.8470091,10,0.08267521,1,6,6
2,1.219999,-5.955532,-0.7570142,10,0,1,6,6
2,1.239999,-5.870831,-0.629963,10,0.07310551,1,6,6
2,1.259999,-5.796718,-0.5399683,10,0.1184082,1,6,6
2,1.279999,-5.696136,-0.434092,10,0.2154827,1,6,6
2,1.299999,-5.627316,-0.3864479,10,0,1,6,6
2,1.319999,-5.537322,-0.3388035,10,0,1,6,6
2,1.339999,-5.47909,-0.3229222,10,0.3289539,1,6,6
2,1.359999,-5.404976,-0.3176284,10,0,1,6,6
2,1.379999,-5.320275,-0.328216,10,0,1,6,6
2,1.399999,-5.240869,-0.3546849,10,0.3559683,1,6,6
2,1.419999,-5.161461,-0.3864479,10,0,1,6,6
2,1.439999,-5.03441,-0.4552674,10,0.348245,1,6,6
2,1.459999,-4.939121,-0.5134991,10,0,1,6,6
2,1.479999,-4.76972,-0.6617257,10,0.3266033,1,6,6
2,1.499999,-4.610905,-0.8311275,10,0.2961982,1,6,6
2,1.519999,-4.494442,-0.9422973,10,0.2592085,1,6,6
2,1.539999,-4.383271,-1.048173,10,0.2180806,1,6,6
2,1.559999,-4.224457,-1.185813,10,0.2161562,1,6,6
2,1.579999,-4.155638,-1.23875,10,0.1525611,1,6,6
2,1.599999,-4.076231,-1.281101,10,0.1278958,1,6,6
2,1.619999,-4.033881,-1.296983,10,0.1487666,1,6,6
2,1.639999,-3.980942,-1.312864,10,0,1,6,6
2,1.659999,-3.922711,-1.312864,10,0,1,6,6
2,1.679999,-3.88036,-1.312864,10,0,1,6,6
2,1.699999,-3.859185,-1.302276,10,0,1,6,6
2,1.719999,-3.827422,-1.26522,10,0.2602551,1,6,6
2,1.739999,-3.806247,-1.23875,10,0,1,6,6
2,1.759999,-3.748015,-1.143462,10,0,1,6,6
2,1.779999,-3.716252,-1.074643,10,0.2432373,1,6,6
2,1.799999,-3.620963,-0.8893594,10,0.2575819,1,6,6
2,1.819999,-3.552144,-0.7570142,10,0,1,6,6
2,1.839999,-3.446268,-0.5770248,10,0.3342733,1,6,6
2,1.859999,-3.388036,-0.4870301,10,0.3785702,1,6,6
2,1.879999,-3.319217,-0.3652728,10,0,1,6,6
2,1.899999,-3.276866,-0.2964532,10,0.4582638,1,6,6
2,1.919999,-3.213341,-0.1905769,10,0,1,6,6
2,1.939999,-3.181577,-0.137639,10,0.5319558,1,6,6
2,1.959999,-3.12864,-0.07411331,10,0,1,6,6
2,1.979999,-3.10217,-0.04235059,10,0.6000575,1,6,6
2,1.999999,-3.033351,0.01058757,10,0.6524884,1,6,6
2,2.019999,-2.996294,0.0370568,10,0.657706,1,6,6
2,2.039999,-2.916887,0.08470118,10,0.6882128,1,6,6
2,2.059999,-2.879831,0.1005822,10,0.6787598,1,6,6
2,2.079999,-2.811011,0.1217574,10,0.7172773,1,6,6
2,2.099999,-2.784542,0.1270515,10,0,1,6,6
2,2.119999,-2.736898,0.1270515,10,0.7851659,1,6,6
2,2.139999,-2.715722,0.1270515,10,0,1,6,6
2,2.159999,-2.652197,0.1005822,10,0,1,6,6
2,2.179999,-2.583377,0.05823195,10,0,1,6,6
2,2.199999,-2.482795,-0.01588136,10,0.9052417,1,6,6
2,2.219999,-2.413976,-0.06881952,10,0,1,6,6
2,2.239999,-2.302806,-0.1746956,10,0.9491424,1,6,6
2,2.259999,-2.223399,-0.2488089,10,0,1,6,6
2,2.279999,-2.091054,-0.3652728,10,0.9802724,1,6,6
2,2.299999,-2.006353,-0.4446799,10,0,1,6,6
2,2.319999,-1.884594,-0.5664372,10,0.9816476,1,6,6
2,2.339998,-1.789306,-0.6617257,10,0.9782593,1,6,6
2,2.359998,-1.656962,-0.794071,10,0,1,6,6
2,2.379998,-1.582848,-0.8734781,10,0.9329867,1,6,6
2,2.399998,-1.482266,-0.97406,10,0,1,6,6
2,2.419998,-1.429328,-1.026999,10,0.886643,1,6,6
2,2.439998,-1.339333,-1.090524,10,0,1,6,6
2,2.459998,-1.291689,-1.116993,10,0.8747352,1,6,6
2,2.479998,-1.217575,-1.148756,10,0,1,6,6
2,2.499998,-1.164637,-1.169931,10,0,1,6,6
2,2.519998,-1.069349,-1.1964,10,0.8704554,1,6,6
2,2.539998,-1.011116,-1.217575,10,0.8585306,1,6,6
2,2.559998,-0.9264159,-1.233457,10,0.8318121,1,6,6
2,2.579998,-0.8681837,-1.244044,10,0.7862127,1,6,6
2,2.599998,-0.7676017,-1.249338,10,0.7002741,1,6,6
2,2.619998,-0.6987827,-1.249338,10,0.6217412,1,6,6
2,2.639998,-0.5823183,-1.244044,10,0.5265138,1,6,6
2,2.659998,-0.5134993,-1.222869,10,0,1,6,6
2,2.679998,-0.418211,-1.175225,10,0,1,6,6
2,2.699998,-0.3705662,-1.138168,10,0.3880723,1,6,6
2,2.719998,-0.3123341,-1.079936,10,0,1,6,6
2,2.739998,-0.275278,-1.04288,10,0,1,6,6
2,2.759998,-0.2117521,-0.9634727,10,0.2963608,1,6,6
2,2.779998,-0.1958709,-0.9264162,10,0,1,6,6
2,2.799998,-0.1376381,-0.8205399,10,0,1,6,6
2,2.819998,-0.1058757,-0.767602,10,0.2420795,1,6,6
2,2.839998,-0.03705668,-0.6617257,10,0,1,6,6
2,2.859998,0.02117611,-0.5770248,10,0.1629592,1,6,6
2,2.879998,0.08999455,-0.4605612,10,0.1318558,1,6,6
2,2.899998,0.1376393,-0.3811541,10,0,1,6,6
2,2.919998,0.2011652,-0.2646902,10,0.1218584,1,6,6
2,2.939998,0.2382213,-0.1905769,10,0.1306832,1,6,6
2,2.959998,0.3070409,-0.08470088,10,0.1688824,1,6,6
2,2.979998,0.3493907,-0.03176272,10,0,1,6,6
2,2.999998,0.4129167,0.0370568,10,0.2206715,1,6,6
2,3.019998,0.4658551,0.08470118,10,0,1,6,6
2,3.039998,0.48703,0.09528875,10,0.2513352,1,6,6
2,3.059998,0.5187936,0.1111698,10,0,1,6,6
2,3.079998,0.5717309,0.1164639,10,0,1,6,6
2,3.099998,0.6352568,0.1164639,10,0.2146685,1,6,6
2,3.119998,0.7252513,0.1111698,10,0,1,6,6
2,3.139998,0.8470094,0.09528875,10,0.11162,1,6,6
2,3.159998,0.9158291,0.08470118,10,0,1,6,6
2,3.179998,0.9634726,0.0794071,10,0,1,6,6
2,3.199998,0.9899412,0.0794071,10,0,1,6,6
2,3.219998,0.9952362,0.0794071,10,0,1,6,6
2,0.02,-7.98306,0.005294085,10,0,1,0,6
2,0.04,-7.946003,0.04764438,10,0.1359438,1,0,6
2,0.06,-7.908947,0.07411301,10,0.1137924,1,0,6
2,0.08,-7.861302,0.1164639,10,0.0806087,1,0,6
2,0.09999999,-7.829539,0.1535201,10,0.05143359,1,0,6
2,0.12,-7.808364,0.1746958,10,0.01837256,1,0,6
2,0.14,-7.787189,0.195871,10,0,1,0,6
2,0.16,-7.766014,0.2223396,10,0.03955257,1,0,6
2,0.18,-7.76072,0.2329272,10,0,1,0,6
2,0.2,-7.739545,0.2488089,10,0,1,0,6
2,0.22,-7.728957,0.2646905,10,0,1,0,6
2,0.24,-7.713076,0.2858657,10,0,1,0,6
2,0.26,-7.691901,0.3123343,10,0.1163933,1,0,6
2,0.28,-7.665431,0.3493911,10,0,1,0,6
2,0.3,-7.644256,0.3705662,10,0,1,0,6
2,0.32,-7.601906,0.4129171,10,0,1,0,6
2,0.34,-7.564849,0.4446799,10,0,1,0,6
2,0.36,-7.517206,0.4817367,10,0.3182839,1,0,6
2,0.38,-7.480148,0.5082053,10,0,1,0,6
2,0.4,-7.421916,0.539968,10,0,1,0,6
2,0.42,-7.374272,0.5558497,10,0,1,0,6
2,0.4400001,-7.31604,0.5717313,10,0,1,0,6
2,0.4600001,-7.278984,0.5770248,10,0,1,0,6
2,0.4800001,-7.236633,0.5770248,10,0,1,0,6
2,0.5000001,-7.194283,0.5611438,10,0,1,0,6
2,0.52,-7.167813,0.5452621,10,0.5698962,1,0,6
2,0.54,-7.146639,0.524087,10,0,1,0,6
2,0.56,-7.0937,0.4552674,10,0,1,0,6
2,0.58,-7.061938,0.4023296,10,0,1,0,6
2,0.6,-7.008999,0.3017467,10,0.5549713,1,0,6
2,0.6199999,-6.96665,0.2223396,10,0,1,0,6
2,0.6399999,-6.913711,0.1270515,10,0.5703301,1,0,6
2,0.6599999,-6.881949,0.04764438,10,0,1,0,6
2,0.6799999,-6.855479,-0.03705651,10,0,1,0,6
2,0.6999999,-6.834304,-0.1111698,10,0.5698074,1,0,6
2,0.7199998,-6.818423,-0.2382213,10,0,1,0,6
2,0.7399998,-6.78666,-0.4023293,10,0.5316157,1,0,6
2,0.7599998,-6.765484,-0.5082053,10,0,1,0,6
2,0.7799998,-6.744309,-0.6140816,10,0,1,0,6
2,0.7999998,-6.712546,-0.7464266,10,0.5076879,1,0,6
2,0.8199998,-6.696665,-0.8205399,10,0,1,0,6
2,0.8399997,-6.664902,-0.9422973,10,0.5017703,1,0,6
2,0.8599997,-6.633139,-1.058761,10,0.5011002,1,0,6
2,0.8799997,-6.611964,-1.116993,10,0,1,0,6
2,0.8999997,-6.585495,-1.169931,10,0.4970244,1,0,6
2,0.9199997,-6.553732,-1.233457,10,0.4705842,1,0,6
2,0.9399996,-6.53785,-1.26522,10,0.4123791,1,0,6
2,0.9599996,-6.495501,-1.323451,10,0.346597,1,0,6
2,0.9799996,-6.469031,-1.34992,10,0.2910886,1,0,6
2,0.9999996,-6.400212,-1.41874,10,0.329518,1,0,6
2,1.02,-6.352568,-1.450503,10,0.3752488,1,0,6
2,1.04,-6.27316,-1.498147,10,0,1,0,6
2,1.06,-6.236104,-1.508734,10,0.4957035,1,0,6
2,1.08,-6.183166,-1.514028,10,0,1,0,6
2,1.1,-6.167285,-1.514028,10,0,1,0,6
2,1.12,-6.151403,-1.508734,10,0,1,0,6
2,1.14,-6.130228,-1.482265,10,0.5343989,1,0,6
2,1.159999,-6.098465,-1.397564,10,0,1,0,6
2,1.179999,-6.071995,-1.291688,10,0.413453,1,0,6
2,1.199999,-6.040233,-1.159343,10,0,1,0,6
2,1.219999,-6.024351,-1.058761,10,0.2495155,1,0,6
2,1.239999,-5.997882,-0.9264162,10,0.1636277,1,0,6
2,1.259999,-5.982001,-0.8417153,10,0,1,0,6
2,1.279999,-5.960826,-0.7305452,10,0.06986982,1,0,6
2,1.299999,-5.944944,-0.6670195,10,0,1,0,6
2,1.319999,-5.918476,-0.5770248,10,0,1,0,6
2,1.339999,-5.892006,-0.524087,10,0,1,0,6
2,1.359999,-5.85495,-0.4446799,10,0.2283934,1,0,6
2,1.379999,-5.807305,-0.3864479,10,0,1,0,6
2,1.399999,-5.770249,-0.3493911,10,0,1,0,6
2,1.419999,-5.738486,-0.3335097,10,0,1,0,6
2,1.439999,-5.680254,-0.3070408,10,0.3338844,1,0,6
2,1.459999,-5.637904,-0.2964532,10,0,1,0,6
2,1.479999,-5.569084,-0.2964532,10,0,1,0,6
2,1.499999,-5.505558,-0.2964532,10,0.3568077,1,0,6
2,1.519999,-5.389094,-0.3123346,10,0,1,0,6
2,1.539999,-5.2991,-0.3335097,10,0,1,0,6
2,1.559999,-5.166755,-0.3811541,10,0.356609,1,0,6
2,1.579999,-5.023822,-0.4446799,10,0.3622772,1,0,6
2,1.599999,-4.928534,-0.4870301,10,0,1,0,6
2,1.619999,-4.833245,-0.5293807,10,0.3861579,1,0,6
2,1.639999,-4.690312,-0.5982,10,0.4093064,1,0,6
2,1.659999,-4.605612,-0.6352568,10,0,1,0,6
2,1.679999,-4.47856,-0.6987825,10,0.4357744,1,0,6
2,1.699999,-4.393859,-0.735839,10,0.4444911,1,0,6
2,1.719999,-4.266808,-0.7993647,10,0.4346282,1,0,6
2,1.739999,-4.1874,-0.8417153,10,0.4005724,1,0,6
2,1.759999,-4.092112,-0.8946532,10,0.3293377,1,0,6
2,1.779999,-4.033881,-0.9211224,10,0.2354271,1,0,6
2,1.799999,-3.975648,-0.9475914,10,0.103094,1,0,6
2,1.819999,-3.943886,-0.9581786,10,0.0704441,1,0,6
2,1.839999,-3.912123,-0.9687662,10,0,1,0,6
2,1.859999,-3.901535,-0.9687662,10,0,1,0,6
2,1.879999,-3.896241,-0.9687662,10,0,1,0,6
2,1.899999,-3.896241,-0.9687662,10,0,1,0,6
2,1.919999,-3.885654,-0.9634727,10,0,1,0,6
2,1.939999,-3.859185,-0.93171,10,0,1,0,6
2,1.959999,-3.806247,-0.8523029,10,0,1,0,6
2,1.979999,-3.774484,-0.7887772,10,0.07499847,1,0,6
2,1.999999,-3.695077,-0.6564319,10,0.1372716,1,0,6
2,2.019999,-3.642139,-0.571731,10,0,1,0,6
2,2.039999,-3.562732,-0.434092,10,0.1965454,1,0,6
2,2.059999,-3.499206,-0.3070408,10,0,1,0,6
2,2.079999,-3.467443,-0.2488089,10,0.2618282,1,0,6
2,2.099999,-3.440974,-0.1958707,10,0,1,0,6
2,2.119999,-3.409211,-0.137639,10,0.3112581,1,0,6
2,2.139999,-3.39333,-0.1005822,10,0,1,0,6
2,2.159999,-3.372155,-0.07411331,10,0,1,0,6
2,2.179999,-3.356274,-0.05823195,10,0,1,0,6
2,2.199999,-3.350979,-0.05293816,10,0,1,0,6
2,2.219999,-3.340392,-0.05293816,10,0,1,0,6
2,2.239999,-3.335098,-0.04764438,10,0,1,0,6
2,2.259999,-3.313922,-0.04764438,10,0,1,0,6
2,2.279999,-3.245104,-0.05823195,10,0,1,0,6
2,2.299999,-3.17099,-0.0794071,10,0,1,0,6
2,2.319999,-3.080996,-0.1111698,10,0,1,0,6
2,2.339998,-3.022763,-0.1429328,10,0,1,0,6
2,2.359998,-2.964532,-0.1852831,10,0,1,0,6
2,2.379998,-2.9063,-0.2488089,10,0,1,0,6
2,2.399998,-2.874537,-0.2858657,10,0,1,0,6
2,2.419998,-2.832186,-0.3335097,10,0,1,0,6
2,2.439998,-2.784542,-0.3970355,10,0,1,0,6
2,2.459998,-2.747485,-0.4499736,10,0,1,0,6
2,2.479998,-2.68396,-0.5452621,10,0,1,0,6
2,2.499998,-2.620434,-0.6405506,10,1.238809,1,0,6
2,2.519998,-2.525146,-0.7781896,10,0.8898894,1,0,6
2,2.539998,-2.477501,-0.8628905,10,0.9712059,1,0,6
2,2.559998,-2.424563,-0.9899414,10,1.08254,1,0,6
2,2.579998,-2.387506,-1.069348,10,1.158224,1,0,6
2,2.599998,-2.329275,-1.164637,10,1.017625,1,0,6
2,2.619998,-2.276336,-1.244044,10,1.106375,1,0,6
2,2.639998,-2.255162,-1.281101,10,0.872373,1,0,6
2,2.659998,-2.233986,-1.312864,10,0.6179674,1,0,6
2,2.679998,-2.223399,-1.339333,10,0.351167,1,0,6
2,2.699998,-2.212811,-1.34992,10,0.1718933,1,0,6
2,2.719998,-2.196929,-1.360508,10,0,1,0,6
2,2.739998,-2.175755,-1.371095,10,0,1,0,6
2,2.759998,-2.165167,-1.37639,10,0,1,0,6
2,2.779998,-2.149285,-1.381683,10,0,1,0,6
2,2.799998,-2.112229,-1.386977,10,0,1,0,6
2,2.819998,-2.08576,-1.397564,10,0,1,0,6
2,2.839998,-2.038115,-1.402858,10,0.2678533,1,0,6
2,2.859998,-1.995764,-1.408153,10,0,1,0,6
2,2.879998,-1.97459,-1.408153,10,0,1,0,6
2,2.899998,-1.953414,-1.408153,10,0,1,0,6
2,2.919998,-1.874007,-1.402858,10,0,1,0,6
2,2.939998,-1.773425,-1.386977,10,0,1,0,6
2,2.959998,-1.656962,-1.381683,10,0.4717773,1,0,6
2,2.979998,-1.556379,-1.381683,10,0,1,0,6
2,2.999998,-1.386977,-1.371095,10,0.6042073,1,0,6
2,3.019998,-1.291689,-1.365802,10,0,1,0,6
2,3.039998,-1.148756,-1.34992,10,0.7031208,1,0,6
2,3.059998,-1.058761,-1.328745,10,0,1,0,6
2,3.079998,-0.9422977,-1.296983,10,0.7844765,1,0,6
2,3.099998,-0.8734781,-1.270513,10,0.7886077,1,0,6
2,3.119998,-0.7887766,-1.217575,10,0.7866424,1,0,6
2,3.139998,-0.7517205,-1.185813,10,0.7468761,1,0,6
2,3.159998,-0.7464268,-1.143462,10,0.7286056,1,0,6
2,3.179998,-0.8205396,-1.095818,10,0.8042302,1,0,6
2,3.199998,-0.8734781,-1.058761,10,0,1,0,6
2,3.219998,-0.8734781,-1.058761,10,0,1,0,6
2,3.239998,-0.8734781,-1.058761,10,0,1,0,6
2,3.259998,-0.8734781,-1.058761,10,0,1,0,6
2,3.279998,-0.8734781,-1.058761,10,0,1,0,6
2,3.299998,-0.8734781,-1.058761,10,0,1,0,6
2,3.319998,-0.8734781,-1.058761,10,0,1,0,6
2,3.339998,-0.8734781,-1.058761,10,0,1,0,6
2,3.359998,-0.8734781,-1.058761,10,0,1,0,6
2,3.379997,-0.8734781,-1.058761,10,0,1,0,6
2,3.399997,-0.8734781,-1.058761,10,0,1,0,6
2,3.419997,-0.8734781,-1.058761,10,0,1,0,6
2,3.439997,-0.8734781,-1.058761,10,0,1,0,6
2,3.459997,-0.8734781,-1.058761,10,0,1,0,6
2,3.479997,-0.8734781,-1.058761,10,0,1,0,6
2,3.499997,-0.8734781,-1.058761,10,0,1,0,6
2,3.519997,-0.8734781,-1.058761,10,0,1,0,6
2,3.539997,-0.8628906,-1.058761,10,0,1,0,6
2,3.559997,-0.7146639,-1.058761,10,0,1,0,6
2,3.579997,-0.5664365,-1.058761,10,0.5967043,1,0,6
2,3.599997,-0.3388039,-1.032292,10,0,1,0,6
2,3.619997,-0.1958709,-1.011117,10,0.2809908,1,0,6
2,3.639997,0.03176235,-0.97406,10,0,1,0,6
2,3.659997,0.2593974,-0.9105346,10,0.1770517,1,0,6
2,3.679997,0.4023304,-0.8575967,10,0,1,0,6
