Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
2,0.4400001,-7.019588,-0.4711488,10,0,2,58,5
2,0.4600001,-6.956061,-0.4923239,10,0.1527676,2,58,5
2,0.4800001,-6.89783,-0.5082053,10,0.184368,2,58,5
2,0.5000001,-6.823717,-0.5293807,10,0,2,58,5
2,0.52,-6.765484,-0.5399683,10,0.2349276,2,58,5
2,0.54,-6.712546,-0.5399683,10,0,2,58,5
2,0.56,-6.680783,-0.5399683,10,0.2493341,2,58,5
2,0.58,-6.633139,-0.5293807,10,0,2,58,5
2,0.6,-6.590789,-0.5134991,10,0.2378123,2,58,5
2,0.6199999,-6.532557,-0.4711488,10,0,2,58,5
2,0.6399999,-6.479619,-0.4235044,10,0.1680495,2,58,5
2,0.6599999,-6.405506,-0.3493911,10,0,2,58,5
2,0.6799999,-6.347274,-0.2805719,10,0.06121033,2,58,5
2,0.6999999,-6.262573,-0.1799893,10,0.05219507,2,58,5
2,0.7199998,-6.199047,-0.1005822,10,0,2,58,5
2,0.7399998,-6.11964,-0.01588136,10,0.0216276,2,58,5
2,0.7599998,-6.071995,0.05293787,10,0,2,58,5
2,0.7799998,-5.976707,0.1905769,10,0.05532216,2,58,5
2,0.7999998,-5.929063,0.2593964,10,0.1075539,2,58,5
2,0.8199998,-5.865537,0.3546852,10,0,2,58,5
2,0.8399997,-5.828481,0.4129171,10,0,2,58,5
2,0.8599997,-5.775543,0.5187929,10,0.08220223,2,58,5
2,0.8799997,-5.727898,0.6087875,10,0,2,58,5
2,0.8999997,-5.653785,0.735839,10,0.1193127,2,58,5
2,0.9199997,-5.595553,0.8205402,10,0,2,58,5
2,0.9399996,-5.505558,0.9475911,10,0.1448076,2,58,5
2,0.9599996,-5.442033,1.021705,10,0,2,58,5
2,0.9799996,-5.346744,1.116993,10,0.1773433,2,58,5
2,0.9999996,-5.283219,1.175225,10,0,2,58,5
2,1.02,-5.182636,1.259926,10,0.1929653,2,58,5
2,1.04,-5.113817,1.302276,10,0.1522042,2,58,5
2,1.06,-5.018528,1.349921,10,0.1719684,2,58,5
2,1.08,-4.976178,1.360508,10,0,2,58,5
2,1.1,-4.944415,1.365802,10,0,2,58,5
2,1.12,-4.928534,1.365802,10,0,2,58,5
2,1.14,-4.870302,1.339333,10,0,2,58,5
2,1.159999,-4.827952,1.312864,10,0,2,58,5
2,1.179999,-4.727369,1.222869,10,0.3973976,2,58,5
2,1.199999,-4.663843,1.159344,10,0,2,58,5
2,1.219999,-4.568555,1.058761,10,0,2,58,5
2,1.239999,-4.499735,0.9740603,10,0.5575362,2,58,5
2,1.259999,-4.415034,0.8417153,10,0,2,58,5
2,1.279999,-4.362097,0.7305455,10,0,2,58,5
2,1.299999,-4.277396,0.539968,10,0.6874617,2,58,5
2,1.319999,-4.224457,0.3811538,10,0,2,58,5
2,1.339999,-4.155638,0.1482266,10,0.7514852,2,58,5
2,1.359999,-4.129169,-0.005293787,10,0,2,58,5
2,1.379999,-4.086819,-0.2435151,10,0.7722033,2,58,5
2,1.399999,-4.055056,-0.4023293,10,0,2,58,5
2,1.419999,-4.007411,-0.6670195,10,0.7984326,2,58,5
2,1.439999,-3.975648,-0.8417153,10,0,2,58,5
2,1.459999,-3.938592,-1.08523,10,0.8119901,2,58,5
2,1.479999,-3.906829,-1.23875,10,0,2,58,5
2,1.499999,-3.859185,-1.450503,10,0.8372719,2,58,5
2,1.519999,-3.816834,-1.609317,10,0,2,58,5
2,1.539999,-3.753309,-1.821069,10,0.8762882,2,58,5
2,1.559999,-3.710958,-1.958708,10,0.8786328,2,58,5
2,1.579999,-3.652726,-2.149285,10,0.8684368,2,58,5
2,1.599999,-3.620963,-2.260455,10,0.8319293,2,58,5
2,1.619999,-3.557438,-2.43515,10,0.7782481,2,58,5
2,1.639999,-3.509793,-2.541027,10,0.7041227,2,58,5
2,1.659999,-3.456856,-2.646903,10,0.6112344,2,58,5
2,1.679999,-3.419799,-2.689253,10,0.4927829,2,58,5
2,1.699999,-3.350979,-2.736897,10,0.3908648,2,58,5
2,1.719999,-3.308629,-2.752779,10,0.2771842,2,58,5
2,1.739999,-3.218634,-2.763367,10,0.2936861,2,58,5
2,1.759999,-3.176284,-2.763367,10,0,2,58,5
2,1.779999,-3.096877,-2.752779,10,0,2,58,5
2,1.799999,-3.022763,-2.715722,10,0,2,58,5
2,1.819999,-2.927475,-2.646903,10,0.3620442,2,58,5
2,1.839999,-2.853362,-2.567496,10,0,2,58,5
2,1.859999,-2.742192,-2.419269,10,0.3009971,2,58,5
2,1.879999,-2.668078,-2.302805,10,0,2,58,5
2,1.899999,-2.525146,-2.117522,10,0.2030292,2,58,5
2,1.919999,-2.429857,-1.995765,10,0,2,58,5
2,1.939999,-2.260455,-1.799894,10,0.1164761,2,58,5
2,1.959999,-2.149285,-1.672843,10,0,2,58,5
2,1.979999,-1.964001,-1.498147,10,0.06518167,2,58,5
2,1.999999,-1.83695,-1.402858,10,0.1959893,2,58,5
2,2.019999,-1.625199,-1.26522,10,0,2,58,5
2,2.039999,-1.487559,-1.185813,10,0.1592261,2,58,5
2,2.059999,-1.275807,-1.08523,10,0,2,58,5
2,2.079999,-1.138168,-1.032292,10,0.1465029,2,58,5
2,2.099999,-0.9105347,-0.9581786,10,0,2,58,5
2,2.119999,-0.7464268,-0.9158283,10,0.106154,2,58,5
2,2.139999,-0.5082055,-0.8470091,10,0.1529165,2,58,5
2,2.159999,-0.3599782,-0.8205399,10,0,2,58,5
2,2.179999,-0.1482267,-0.7834834,10,0.1060069,2,58,5
2,2.199999,-0.01058685,-0.767602,10,0,2,58,5
2,2.219999,0.1746954,-0.7570142,10,0.1596816,2,58,5
2,2.239999,0.2699836,-0.7570142,10,0,2,58,5
2,2.259999,0.3917418,-0.7887772,10,0,2,58,5
2,2.279999,0.4658551,-0.8311275,10,0,2,58,5
2,2.299999,0.5452622,-0.899947,10,0.1321005,2,58,5
2,2.319999,0.5982007,-0.9634727,10,0,2,58,5
2,2.339998,0.6776078,-1.08523,10,0,2,58,5
2,2.359998,0.7358388,-1.180519,10,0.1296472,2,58,5
2,2.379998,0.836422,-1.34992,10,0,2,58,5
2,2.399998,0.9052404,-1.46109,10,0.2057573,2,58,5
2,2.419998,1.011117,-1.641079,10,0,2,58,5
2,2.439998,1.079937,-1.778718,10,0.2669967,2,58,5
2,2.459998,1.1964,-1.995765,10,0,2,58,5
2,2.479998,1.26522,-2.138698,10,0.3031316,2,58,5
2,2.499998,1.381683,-2.355743,10,0,2,58,5
2,2.519998,1.466384,-2.498676,10,0.3130393,2,58,5
2,2.539998,1.582848,-2.694547,10,0,2,58,5
2,2.559998,1.656962,-2.816305,10,0,2,58,5
2,2.579998,1.762837,-2.996294,10,0.2424794,2,58,5
2,2.599998,1.831657,-3.107464,10,0,2,58,5
2,2.619998,1.926945,-3.276866,10,0.2463791,2,58,5
2,2.639998,1.995765,-3.39333,10,0,2,58,5
2,2.659998,2.096347,-3.530969,10,0.2464793,2,58,5
2,2.679998,2.17046,-3.61567,10,0,2,58,5
2,2.699998,2.281631,-3.732133,10,0.2227708,2,58,5
2,2.719998,2.355744,-3.790365,10,0,2,58,5
2,2.739998,2.46162,-3.848598,10,0,2,58,5
2,2.759998,2.519852,-3.869772,10,0,2,58,5
2,2.779998,2.609847,-3.885653,10,0.04644997,2,58,5
2,2.799998,2.65749,-3.890947,10,0,2,58,5
2,2.819998,2.736897,-3.88036,10,0,2,58,5
2,2.839998,2.79513,-3.859184,10,0.1343863,2,58,5
2,2.859998,2.869243,-3.827422,10,0.1743891,2,58,5
2,2.879998,2.916888,-3.795659,10,0.1507391,2,58,5
2,2.899998,2.975119,-3.732133,10,0.09915349,2,58,5
2,2.919998,3.01747,-3.65802,10,0.1077604,2,58,5
2,2.939998,3.054526,-3.562732,10,0,2,58,5
2,2.959998,3.075702,-3.472737,10,0,2,58,5
2,2.979998,3.112758,-3.324511,10,0.03093604,2,58,5
2,2.999998,3.133933,-3.202753,10,0.1172832,2,58,5
2,3.019998,3.149815,-3.017469,10,0,2,58,5
2,3.039998,3.149815,-2.879831,10,0.08522378,2,58,5
2,3.059998,3.133933,-2.668078,10,0,2,58,5
2,3.079998,3.118052,-2.535733,10,0.06338274,2,58,5
2,3.099998,3.080996,-2.329275,10,0.1065262,2,58,5
2,3.119998,3.054526,-2.207517,10,0,2,58,5
2,3.139998,3.006882,-2.022233,10,0.1202931,2,58,5
2,3.159998,2.94865,-1.90577,10,0,2,58,5
2,3.179998,2.869243,-1.731074,10,0.1638666,2,58,5
2,3.199998,2.826893,-1.635786,10,0.1958072,2,58,5
2,3.219998,2.75278,-1.508734,10,0,2,58,5
2,3.239998,2.689254,-1.424034,10,0.2605891,2,58,5
2,3.259998,2.583378,-1.30757,10,0,2,58,5
2,3.279998,2.503971,-1.244044,10,0.3311283,2,58,5
2,3.299998,2.398094,-1.191106,10,0,2,58,5
2,3.319998,2.329274,-1.169931,10,0,2,58,5
2,3.339998,2.233986,-1.164637,10,0.3393555,2,58,5
2,3.359998,2.17046,-1.164637,10,0,2,58,5
2,3.379997,2.064584,-1.175225,10,0,2,58,5
2,3.399997,1.97459,-1.206988,10,0.2945169,2,58,5
2,3.419997,1.826363,-1.275807,10,0.2711765,2,58,5
2,3.439997,1.731075,-1.334039,10,0,2,58,5
2,3.459997,1.566967,-1.439915,10,0.1822194,2,58,5
2,3.479997,1.445209,-1.519322,10,0,2,58,5
2,3.499997,1.249339,-1.641079,10,0.1767156,2,58,5
2,3.519997,1.122287,-1.720487,10,0.1528034,2,58,5
2,3.539997,0.9052404,-1.852832,10,0.1707995,2,58,5
2,3.559997,0.7623086,-1.932239,10,0.1700183,2,58,5
2,3.579997,0.5399685,-2.075172,10,0.1773378,2,58,5
2,3.599997,0.3970355,-2.165166,10,0.1426722,2,58,5
2,3.619997,0.1905765,-2.308099,10,0.1821695,2,58,5
2,3.639997,0.05293847,-2.3928,10,0.2006668,2,58,5
2,3.659997,-0.1641079,-2.514558,10,0.3408677,2,58,5
2,3.679997,-0.3017472,-2.583377,10,0.4259522,2,58,5
2,3.699997,-0.4923238,-2.678666,10,0.5632953,2,58,5
2,3.719997,-0.6246693,-2.736897,10,0,2,58,5
2,3.739997,-0.8311276,-2.811011,10,0.7528455,2,58,5
2,3.759997,-0.963472,-2.842774,10,0.7954593,2,58,5
2,3.779997,-1.164637,-2.885124,10,0.8384621,2,58,5
2,3.799997,-1.291689,-2.906299,10,0.8427753,2,58,5
2,3.819997,-1.471678,-2.938062,10,0.8282365,2,58,5
2,3.839997,-1.582848,-2.959238,10,0.8078538,2,58,5
2,3.859997,-1.75225,-2.985706,10,0.7582815,2,58,5
2,3.879997,-1.86342,-3.006882,10,0,2,58,5
2,3.899997,-2.022234,-3.038645,10,0.6512723,2,58,5
2,3.919997,-2.138698,-3.05982,10,0,2,58,5
2,3.939997,-2.302806,-3.091583,10,0.5154579,2,58,5
2,3.959997,-2.429857,-3.112758,10,0,2,58,5
2,3.979997,-2.620434,-3.139227,10,0.3337078,2,58,5
2,3.999997,-2.736898,-3.160402,10,0.272711,2,58,5
2,4.019997,-2.927475,-3.192165,10,0,2,58,5
2,4.039997,-3.038645,-3.218634,10,0.07182457,2,58,5
2,4.059997,-3.192165,-3.239809,10,0.08159231,2,58,5
2,4.079997,-3.28216,-3.25569,10,0,2,58,5
2,4.099997,-3.388036,-3.266279,10,0,2,58,5
2,4.119997,-3.430386,-3.266279,10,0.2338596,2,58,5
2,4.139997,-3.472737,-3.266279,10,0,2,58,5
2,4.159997,-3.493912,-3.260985,10,0,2,58,5
2,4.179997,-3.509793,-3.245103,10,0,2,58,5
2,4.199997,-3.530969,-3.229222,10,0,2,58,5
2,4.219997,-3.583907,-3.149815,10,0,2,58,5
2,4.239997,-3.620963,-3.091583,10,0,2,58,5
2,4.259997,-3.663314,-2.996294,10,0,2,58,5
2,4.279997,-3.684489,-2.916887,10,0,2,58,5
2,4.299997,-3.695077,-2.76866,10,0,2,58,5
2,4.319997,-3.695077,-2.662785,10,0,2,58,5
2,4.339997,-3.689783,-2.482795,10,0,2,58,5
2,4.359997,-3.663314,-2.345156,10,0,2,58,5
2,4.379997,-3.631551,-2.12811,10,0,2,58,5
2,4.399997,-3.605082,-1.969296,10,0,2,58,5
2,4.419997,-3.557438,-1.741662,10,0,2,58,5
2,4.439997,-3.515088,-1.588142,10,0,2,58,5
2,4.459997,-3.462149,-1.37639,10,1.921945,2,58,5
2,4.479997,-3.435681,-1.249338,10,0.9050947,2,58,5
2,4.499997,-3.398624,-1.079936,10,0.8924103,2,58,5
2,4.519997,-3.382742,-0.9899414,10,0.8853518,2,58,5
2,4.539997,-3.350979,-0.8893594,10,0.8624998,2,58,5
2,4.559997,-3.340392,-0.8681843,10,0,2,58,5
2,4.579997,-3.335098,-0.8575967,10,0,2,58,5
2,4.599997,-3.335098,-0.8575967,10,0,2,58,5
2,4.619997,-3.335098,-0.8575967,10,0,2,58,5
2,4.639997,-3.329804,-0.8628905,10,0,2,58,5
2,4.659997,-3.303335,-0.9158283,10,0,2,58,5
2,4.679996,-3.260985,-0.9793541,10,0,2,58,5
2,4.699996,-3.181577,-1.079936,10,0,2,58,5
2,4.719996,-3.112758,-1.15405,10,0,2,58,5
2,4.739996,-3.012176,-1.23875,10,0,2,58,5
2,4.759996,-2.943356,-1.281101,10,0,2,58,5
2,4.779996,-2.842774,-1.328745,10,0,2,58,5
2,4.799996,-2.773955,-1.344627,10,0,2,58,5
2,4.819996,-2.668078,-1.360508,10,0,2,58,5
2,4.839996,-2.620434,-1.360508,10,0,2,58,5
2,4.859996,-2.546321,-1.34992,10,0,2,58,5
2,4.879996,-2.493383,-1.318157,10,0,2,58,5
2,4.899996,-2.41927,-1.26522,10,0,2,58,5
2,4.919996,-2.387506,-1.228163,10,0,2,58,5
2,4.939996,-2.329275,-1.15405,10,0,2,58,5
2,4.959996,-2.292218,-1.095818,10,0,2,58,5
2,4.979996,-2.255162,-1.011117,10,0,2,58,5
2,4.999996,-2.23928,-0.9528849,10,0,2,58,5
2,5.019996,-2.233986,-0.8417153,10,0,2,58,5
2,5.039996,-2.233986,-0.7623082,10,0.2668908,2,58,5
2,5.059996,-2.271043,-0.6405506,10,0,2,58,5
2,5.079996,-2.323981,-0.5399683,10,0.2107891,2,58,5
2,5.099996,-2.488089,-0.3864479,10,0.1755378,2,58,5
2,5.119996,-2.599259,-0.3229222,10,0.2154503,2,58,5
2,5.139996,-2.811011,-0.2382213,10,0,2,58,5
2,5.159996,-2.969826,-0.2117524,10,0.4627216,2,58,5
2,5.179996,-3.229222,-0.2011648,10,0,2,58,5
2,5.199996,-3.361567,-0.2117524,10,0,2,58,5
2,5.219996,-3.483325,-0.269984,10,0.8235866,2,58,5
2,5.239996,-3.541556,-0.328216,10,0,2,58,5
2,5.259996,-3.583907,-0.4129168,10,0,2,58,5
2,5.279996,-3.620963,-0.571731,10,0.81148,2,58,5
2,5.299996,-3.636845,-0.7464266,10,0.7665651,2,58,5
2,5.319996,-3.642139,-0.8734781,10,0,2,58,5
2,5.339996,-3.631551,-1.074643,10,0.6510897,2,58,5
2,5.359996,-3.605082,-1.212281,10,0,2,58,5
2,5.379996,-3.541556,-1.41874,10,0.4629508,2,58,5
2,5.399996,-3.483325,-1.540497,10,0,2,58,5
2,5.419996,-3.388036,-1.720487,10,0.238227,2,58,5
2,5.439996,-3.324511,-1.831657,10,0,2,58,5
2,5.459996,-3.218634,-2.01694,10,0.02398872,2,58,5
2,5.479996,-3.149815,-2.12811,10,0,2,58,5
2,5.499996,-3.043939,-2.286924,10,0.2262519,2,58,5
2,5.519996,-2.975119,-2.376919,10,0.3092843,2,58,5
2,5.539996,-2.879831,-2.509264,10,0.411393,2,58,5
2,5.559996,-2.816305,-2.593965,10,0.4666796,2,58,5
2,5.579996,-2.721017,-2.705135,10,0.5407988,2,58,5
2,5.599996,-2.657491,-2.763367,10,0.5706145,2,58,5
2,5.619996,-2.583377,-2.842774,10,0.6091334,2,58,5
2,5.639996,-2.541027,-2.890418,10,0.6129033,2,58,5
2,5.659996,-2.498677,-2.943357,10,0.6296749,2,58,5
2,5.679996,-2.477501,-2.975119,10,0.6394876,2,58,5
2,5.699996,-2.451033,-3.022764,10,0,2,58,5
2,5.719995,-2.445739,-3.049232,10,0,2,58,5
2,5.739995,-2.429857,-3.096876,10,0,2,58,5
2,5.759995,-2.429857,-3.118052,10,0,2,58,5
2,5.779995,-2.424563,-3.160402,10,0,2,58,5
2,5.799995,-2.41927,-3.176283,10,0,2,58,5
2,5.819995,-2.413976,-3.197459,10,0,2,58,5
2,5.839995,-2.413976,-3.202753,10,0,2,58,5
2,5.859995,-2.408682,-3.202753,10,0,2,58,5
2,5.879995,-2.403389,-3.202753,10,0,2,58,5
2,5.899995,-2.366332,-3.176283,10,0,2,58,5
2,5.919995,-2.313393,-3.133934,10,0,2,58,5
2,5.939995,-2.212811,-3.038645,10,0.884103,2,58,5
2,5.959995,-2.154579,-2.975119,10,0,2,58,5
2,5.979995,-2.075172,-2.832187,10,0.8894545,2,58,5
2,5.999995,-2.038115,-2.72631,10,0.875075,2,58,5
2,6.019995,-2.01694,-2.519852,10,0.8123578,2,58,5
2,6.039995,-2.01694,-2.382213,10,0,2,58,5
2,6.059995,-2.064584,-2.175754,10,0.6624992,2,58,5
2,6.079995,-2.122816,-2.043409,10,0.5778008,2,58,5
2,6.099995,-2.260455,-1.836951,10,0.418574,2,58,5
2,6.119995,-2.355744,-1.720487,10,0.3266958,2,58,5
2,6.139995,-2.525146,-1.551085,10,0.2130299,2,58,5
2,6.159995,-2.646904,-1.450503,10,0.1900259,2,58,5
2,6.179995,-2.842774,-1.291688,10,0.3011624,2,58,5
2,6.199995,-2.938063,-1.185813,10,0.3820876,2,58,5
2,6.219995,-3.080996,-1.026999,10,0.5312023,2,58,5
2,6.239995,-3.155108,-0.9158283,10,0.6054246,2,58,5
2,6.259995,-3.255691,-0.7517204,10,0.7345998,2,58,5
2,6.279995,-3.292748,-0.629963,10,0.7935149,2,58,5
2,6.299995,-3.298041,-0.3917417,10,0.9423452,2,58,5
2,6.319995,-3.298041,-0.2276337,10,1.009942,2,58,5
2,6.339995,-3.287454,0.03176272,10,1.146423,2,58,5
2,6.359995,-3.266278,0.2170461,10,1.178537,2,58,5
2,6.379995,-3.202753,0.5029118,10,1.256397,2,58,5
2,6.399995,-3.133934,0.7146639,10,1.21077,2,58,5
2,6.419995,-3.012176,0.9952354,10,1.161484,2,58,5
2,6.439995,-2.927475,1.185812,10,0.9744436,2,58,5
2,6.459995,-2.784542,1.471678,10,0.8185053,2,58,5
2,6.479995,-2.68396,1.656961,10,0.5824306,2,58,5
2,6.499995,-2.519851,1.937533,10,0.4549296,2,58,5
2,6.519995,-2.41927,2.106935,10,0,2,58,5
2,6.539995,-2.276336,2.35045,10,0.3989298,2,58,5
2,6.559995,-2.170461,2.519852,10,0,2,58,5
2,6.579995,-2.006353,2.779248,10,0.3640924,2,58,5
2,6.599995,-1.911064,2.911593,10,0,2,58,5
2,6.619995,-1.773425,3.080995,10,0.3481857,2,58,5
2,6.639995,-1.688725,3.186872,10,0,2,58,5
2,6.659995,-1.577554,3.319217,10,0,2,58,5
2,6.679995,-1.492854,3.403918,10,0.3223152,2,58,5
2,6.699995,-1.365802,3.509794,10,0,2,58,5
2,6.719995,-1.2811,3.57332,10,0,2,58,5
2,6.739995,-1.159343,3.652727,10,0.2388992,2,58,5
2,6.759995,-1.08523,3.700371,10,0,2,58,5
2,6.779994,-0.963472,3.779778,10,0,2,58,5
2,6.799994,-0.8946536,3.827423,10,0.1983102,2,58,5
2,6.819994,-0.7993647,3.890948,10,0,2,58,5
2,6.839994,-0.7358394,3.933299,10,0,2,58,5
2,6.859994,-0.6352568,3.996825,10,0.1720449,2,58,5
2,6.879994,-0.5770252,4.033881,10,0,2,58,5
2,6.899994,-0.4870294,4.086819,10,0.1898821,2,58,5
2,6.919994,-0.4340922,4.118581,10,0,2,58,5
2,6.939994,-0.3599782,4.150344,10,0,2,58,5
2,6.959994,-0.3282152,4.15564,10,0.1935774,2,58,5
2,6.979994,-0.2911592,4.15564,10,0,2,58,5
2,6.999994,-0.2646899,4.150344,10,0,2,58,5
2,7.019994,-0.1958709,4.107995,10,0,2,58,5
2,7.039994,-0.1270512,4.065643,10,0.06602366,2,58,5
2,7.059994,-0.01058685,3.980944,10,0.04667624,2,58,5
2,7.079994,0.0794071,3.90683,10,0.09682879,2,58,5
2,7.099994,0.2170464,3.774485,10,0.2228617,2,58,5
2,7.119994,0.3070409,3.663315,10,0.3088748,2,58,5
2,7.139994,0.4552677,3.488619,10,0.4746823,2,58,5
2,7.159994,0.5558497,3.366861,10,0.5829718,2,58,5
2,7.179994,0.6829015,3.160403,10,0.7521734,2,58,5
2,7.199994,0.7623086,3.012176,10,0.8604496,2,58,5
2,7.219994,0.894653,2.758073,10,1.076832,2,58,5
2,7.239994,0.9846475,2.593965,10,1.220698,2,58,5
2,7.259994,1.116993,2.329275,10,1.470953,2,58,5
2,7.279994,1.212281,2.143991,10,1.654953,2,58,5
2,7.299994,1.355214,1.86342,10,1.952254,2,58,5
2,7.319994,1.455796,1.672843,10,0,2,58,5
2,7.339994,1.588142,1.429328,10,0,2,58,5
2,7.359994,1.672843,1.275807,10,0,2,58,5
2,7.379994,1.789307,1.058761,10,0,2,58,5
2,7.399994,1.858126,0.9211224,10,0,2,58,5
2,7.419994,1.937533,0.7464266,10,0,2,58,5
2,7.439994,1.985177,0.6352568,10,0,2,58,5
2,7.459994,2.04341,0.4711485,10,0,2,58,5
2,7.479994,2.075172,0.3864479,10,3.425965,2,58,5
2,7.499994,2.12811,0.2541029,10,0.4452386,2,58,5
2,7.519994,2.154579,0.1694018,10,0,2,58,5
2,7.539994,2.202224,0.04235029,10,0.4869356,2,58,5
2,7.559994,2.233986,-0.04235059,10,0,2,58,5
2,7.579994,2.297512,-0.1694018,10,0,2,58,5
2,7.599994,2.334568,-0.2541026,10,0,2,58,5
2,7.619994,2.398094,-0.3811541,10,0.4214308,2,58,5
2,7.639994,2.445739,-0.4605612,10,0,2,58,5
2,7.659994,2.525146,-0.5558497,10,0.37749,2,58,5
2,7.679994,2.583378,-0.6087878,10,0,2,58,5
2,7.699994,2.678666,-0.6723133,10,0,2,58,5
2,7.719994,2.747486,-0.7093701,10,0.225453,2,58,5
2,7.739994,2.874537,-0.7623082,10,0,2,58,5
2,7.759994,2.969825,-0.7993647,10,0,2,58,5
2,7.779994,3.070408,-0.8364213,10,0.0578583,2,58,5
2,7.799994,3.107464,-0.8628905,10,0,2,58,5
2,7.819993,3.139228,-0.8946532,10,0.1047057,2,58,5
2,7.839993,3.176284,-0.9370035,10,0.1317898,2,58,5
2,7.859993,3.21334,-0.9899414,10,0,2,58,5
2,7.879993,3.229222,-1.032292,10,0,2,58,5
2,7.899993,3.23981,-1.079936,10,0,2,58,5
2,7.919993,3.23981,-1.116993,10,0.2334055,2,58,5
2,7.939993,3.234516,-1.180519,10,0,2,58,5
2,7.959993,3.218635,-1.244044,10,0,2,58,5
2,7.979993,3.186871,-1.339333,10,0,2,58,5
2,7.999993,3.144521,-1.41874,10,0,2,58,5
2,8.019994,3.086289,-1.519322,10,0,2,58,5
2,8.039994,3.049232,-1.582848,10,0.5875932,2,58,5
2,8.059995,3.006882,-1.678137,10,0.676896,2,58,5
2,8.079995,2.969825,-1.75225,10,0.731465,2,58,5
2,8.099996,2.927475,-1.852832,10,0.7927681,2,58,5
2,8.119996,2.9063,-1.916358,10,0.7969947,2,58,5
2,8.139997,2.87983,-2.01694,10,0.8177854,2,58,5
2,8.159997,2.858655,-2.101641,10,0.8050076,2,58,5
2,8.179997,2.853362,-2.218105,10,0.8097464,2,58,5
2,8.199998,2.853362,-2.292218,10,0.7600263,2,58,5
2,8.219998,2.853362,-2.398094,10,0.7310949,2,58,5
2,8.239999,2.853362,-2.466913,10,0.6588865,2,58,5
2,8.259999,2.858655,-2.562202,10,0.6119724,2,58,5
2,8.28,2.858655,-2.646903,10,0.5585899,2,58,5
2,8.3,2.863949,-2.747485,10,0.5337268,2,58,5
2,8.320001,2.869243,-2.805717,10,0.4849592,2,58,5
2,8.340001,2.869243,-2.885124,10,0.4805749,2,58,5
2,8.360002,2.869243,-2.927475,10,0.4643553,2,58,5
2,8.380002,2.858655,-2.980413,10,0.4843834,2,58,5
2,8.400002,2.848068,-3.001588,10,0.4951577,2,58,5
2,8.420003,2.811011,-3.033351,10,0,2,58,5
2,8.440003,2.789836,-3.038645,10,0,2,58,5
2,8.460004,2.710429,-3.043939,10,0,2,58,5
2,8.480004,2.673373,-3.033351,10,0,2,58,5
2,8.500005,2.604553,-3.006882,10,0,2,58,5
2,8.520005,2.578083,-2.985706,10,0,2,58,5
2,8.540006,2.509265,-2.906299,10,0,2,58,5
2,8.560006,2.456326,-2.853361,10,0,2,58,5
2,8.580007,2.376919,-2.747485,10,0,2,58,5
2,8.600007,2.329274,-2.678666,10,0,2,58,5
2,8.620008,2.276337,-2.556908,10,0,2,58,5
2,8.640008,2.244574,-2.472208,10,0,2,58,5
2,8.660008,2.218105,-2.308099,10,0,2,58,5
2,8.680009,2.218105,-2.196929,10,0,2,58,5
2,8.700009,2.218105,-2.01694,10,0,2,58,5
2,8.72001,2.218105,-1.895182,10,0,2,58,5
2,8.74001,2.23928,-1.762837,10,0,2,58,5
2,8.760011,2.271044,-1.566967,10,0,2,58,5
2,8.780011,2.3081,-1.408153,10,0,2,58,5
2,8.800012,2.329274,-1.296983,10,1.357622,2,58,5
2,8.820012,2.376919,-1.143462,10,0.1543233,2,58,5
2,8.840013,2.419269,-1.032292,10,0.1399679,2,58,5
2,8.860013,2.482795,-0.8628905,10,0.09711301,2,58,5
2,8.880013,2.519852,-0.7570142,10,0,2,58,5
2,8.900014,2.578083,-0.629963,10,0.1274837,2,58,5
2,8.920014,2.61514,-0.5505559,10,0.1666556,2,58,5
2,8.940015,2.652196,-0.4923239,10,0,2,58,5
2,8.960015,2.705135,-0.4287982,10,0.2637802,2,58,5
2,8.980016,2.742192,-0.4076231,10,0,2,58,5
2,9.000016,2.768661,-0.4023293,10,0,2,58,5
2,9.020017,2.816304,-0.4023293,10,0,2,58,5
2,9.040017,2.874537,-0.4182106,10,0,2,58,5
2,9.060018,2.964531,-0.4711488,10,0.2536984,2,58,5
2,9.080018,3.043938,-0.5293807,10,0.2491642,2,58,5
2,9.100019,3.197459,-0.6564319,10,0.2507906,2,58,5
2,9.120019,3.30863,-0.7517204,10,0,2,58,5
2,9.140019,3.46215,-0.9211224,10,0.332604,2,58,5
2,9.16002,3.552145,-1.058761,10,0.3518838,2,58,5
2,9.18002,3.647433,-1.281101,10,0.3770567,2,58,5
2,9.200021,3.695077,-1.450503,10,0.3940884,2,58,5
2,9.220021,3.737427,-1.704605,10,0.4086999,2,58,5
2,9.240022,3.748015,-1.879301,10,0,2,58,5
2,9.260022,3.737427,-2.138698,10,0.3991093,2,58,5
2,9.280023,3.710959,-2.339862,10,0.3984851,2,58,5
2,9.300023,3.631552,-2.609846,10,0.3819187,2,58,5
2,9.320024,3.568026,-2.784542,10,0,2,58,5
2,9.340024,3.451561,-3.022764,10,0.3673139,2,58,5
2,9.360024,3.36686,-3.144521,10,0.3614302,2,58,5
2,9.380025,3.223929,-3.28216,10,0,2,58,5
2,9.400025,3.133933,-3.340392,10,0.306507,2,58,5
2,9.420026,2.980414,-3.398623,10,0,2,58,5
2,9.440026,2.874537,-3.419799,10,0.2195606,2,58,5
2,9.460027,2.715722,-3.425093,10,0,2,58,5
2,9.480027,2.609847,-3.425093,10,0.1392972,2,58,5
