Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,18.58023,1.540497,-1.842244,10,0.09169407,1,5,5
1,18.60023,1.41874,-1.799894,10,0.1080875,1,5,5
1,18.62024,1.238751,-1.746956,10,0.1285206,1,5,5
1,18.64024,1.164638,-1.731074,10,0.1275684,1,5,5
1,18.66024,1.04288,-1.704605,10,0.08985201,1,5,5
1,18.68024,0.9528852,-1.688724,10,0.04186263,1,5,5
1,18.70024,0.831127,-1.662255,10,0.07142593,1,5,5
1,18.72024,0.7411325,-1.651667,10,0,1,5,5
1,18.74024,0.5823183,-1.625198,10,0,1,5,5
1,18.76024,0.4923238,-1.614611,10,0,1,5,5
1,18.78024,0.3758606,-1.598729,10,0,1,5,5
1,18.80024,0.3017472,-1.593435,10,0.5723349,1,5,5
1,18.82024,0.2170464,-1.582848,10,0,1,5,5
1,18.84024,0.1482267,-1.566967,10,0,1,5,5
1,18.86024,0.06881964,-1.545791,10,0,1,5,5
1,18.88024,0.02117611,-1.524616,10,0,1,5,5
1,18.90024,-0.02117551,-1.503441,10,0,1,5,5
1,18.92024,-0.05293786,-1.48756,10,0,1,5,5
1,18.94024,-0.1217569,-1.413446,10,0,1,5,5
1,18.96024,-0.1535199,-1.360508,10,1.028571,1,5,5
1,18.98024,-0.1852828,-1.249338,10,0,1,5,5
1,19.00024,-0.201164,-1.164637,10,1.094655,1,5,5
1,19.02024,-0.201164,-1.048173,10,1.102539,1,5,5
1,19.04025,-0.1905771,-0.97406,10,1.081949,1,5,5
1,19.06025,-0.142933,-0.8628905,10,1.007915,1,5,5
1,19.08025,-0.1058757,-0.7887772,10,0.9172542,1,5,5
1,19.10025,-0.06881964,-0.7252514,10,0.8061154,1,5,5
1,19.12025,-0.05293786,-0.6987825,10,0.6851546,1,5,5
1,19.14025,-0.02117551,-0.6564319,10,0.5469003,1,5,5
1,19.16025,0,-0.6352568,10,0.4116062,1,5,5
1,19.18025,0.04764474,-0.5770248,10,0.3866816,1,5,5
1,19.20025,0.07411337,-0.5505559,10,0,1,5,5
1,19.22025,0.1111694,-0.5187929,10,0,1,5,5
1,19.24025,0.1217581,-0.5082053,10,0,1,5,5
1,19.26025,0.1270518,-0.4923239,10,0,1,5,5
1,19.28025,0.1376393,-0.4817364,10,0,1,5,5
1,19.30025,0.1376393,-0.4711488,10,0,1,5,5
1,19.32025,0.1376393,-0.4711488,10,0,1,5,5
1,19.34025,0.1376393,-0.4711488,10,0,1,5,5
1,19.36025,0.1376393,-0.4711488,10,0,1,5,5
1,19.38025,0.1376393,-0.4711488,10,0,1,5,5
1,19.40025,0.1376393,-0.4711488,10,0,1,5,5
1,19.42025,0.1376393,-0.4711488,10,0,1,5,5
1,19.44025,0.1164644,-0.4605612,10,0,1,5,5
1,19.46025,0.04235101,-0.4393858,10,0,1,5,5
1,19.48026,-0.03705668,-0.4235044,10,0.5000569,1,5,5
1,19.50026,-0.2117521,-0.3917417,10,0.4631634,1,5,5
1,19.52026,-0.3546851,-0.3599787,10,0,1,5,5
1,19.54026,-0.6140807,-0.3123346,10,0.3410282,1,5,5
1,19.56026,-0.7887766,-0.2805719,10,0.2761643,1,5,5
1,19.58026,-1.058761,-0.2329275,10,0.1689581,1,5,5
1,19.60026,-1.201693,-0.2064586,10,0.1179036,1,5,5
1,19.62026,-1.397565,-0.1535204,10,0,1,5,5
1,19.64026,-1.461091,-0.1323453,10,0.06481924,1,5,5
1,19.66026,-1.514029,-0.105876,10,0,1,5,5
1,19.68026,-1.52991,-0.09528846,10,0,1,5,5
1,19.70026,-1.545792,-0.0794071,10,0,1,5,5
1,19.72026,-1.551085,-0.07411331,10,0,1,5,5
1,19.74026,-1.561673,-0.05823195,10,0,1,5,5
1,19.76026,-1.566966,-0.04235059,10,0,1,5,5
1,19.78026,-1.598729,0.005294085,10,0.110817,1,5,5
1,19.80026,-1.625199,0.0370568,10,0,1,5,5
1,19.82026,-1.678136,0.09528875,10,0,1,5,5
1,19.84026,-1.709899,0.137639,10,0,1,5,5
1,19.86026,-1.778719,0.2276337,10,0.09377604,1,5,5
1,19.88026,-1.821069,0.2858657,10,0,1,5,5
1,19.90026,-1.895183,0.4023296,10,0.1187714,1,5,5
1,19.92027,-1.926946,0.4552674,10,0.135018,1,5,5
1,19.94027,-1.969296,0.5558497,10,0,1,5,5
1,19.96027,-2.001059,0.6352568,10,0.1781148,1,5,5
1,19.98027,-2.027527,0.7517207,10,0.2330059,1,5,5
1,20.00027,-2.038115,0.8311278,10,0,1,5,5
1,20.02027,-2.038115,0.9634727,10,0.3330626,1,5,5
1,20.04027,-2.038115,1.053467,10,0,1,5,5
1,20.06027,-2.032821,1.185812,10,0.4543477,1,5,5
1,20.08027,-2.027527,1.281101,10,0,1,5,5
1,20.10027,-2.011646,1.37639,10,0.5557762,1,5,5
1,20.12027,-1.964001,1.514028,10,0,1,5,5
1,20.14027,-1.900476,1.646374,10,0.6380217,1,5,5
1,20.16027,-1.868713,1.715193,10,0,1,5,5
1,20.18027,-1.826363,1.810482,10,0.69642,1,5,5
1,20.20027,-1.7946,1.858126,10,0,1,5,5
1,20.22027,-1.731075,1.937533,10,0,1,5,5
1,20.24027,-1.678136,1.995765,10,0.7083102,1,5,5
1,20.26027,-1.582848,2.080466,10,0,1,5,5
1,20.28027,-1.524616,2.138698,10,0,1,5,5
1,20.30027,-1.445209,2.207517,10,0.6539975,1,5,5
1,20.32027,-1.39227,2.255161,10,0,1,5,5
1,20.34027,-1.296982,2.323981,10,0.6100642,1,5,5
1,20.36028,-1.228163,2.371625,10,0,1,5,5
1,20.38028,-1.116993,2.440445,10,0.5281295,1,5,5
1,20.40028,-1.037586,2.482795,10,0,1,5,5
1,20.42028,-0.9528852,2.535733,10,0,1,5,5
1,20.44028,-0.8946536,2.57279,10,0.3998699,1,5,5
1,20.46028,-0.7781898,2.657491,10,0,1,5,5
1,20.48028,-0.6987827,2.710429,10,0,1,5,5
1,20.50028,-0.6034938,2.800424,10,0.2012346,1,5,5
1,20.52028,-0.5452622,2.853361,10,0,1,5,5
1,20.54028,-0.4499733,2.959238,10,0.1596561,1,5,5
1,20.56028,-0.4023292,3.033351,10,0,1,5,5
1,20.58028,-0.344097,3.123346,10,0,1,5,5
1,20.60028,-0.3229221,3.17099,10,0,1,5,5
1,20.62028,-0.2964523,3.229222,10,0.09689472,1,5,5
1,20.64028,-0.2911592,3.255692,10,0,1,5,5
1,20.66028,-0.275278,3.324511,10,0,1,5,5
1,20.68028,-0.2646899,3.366861,10,0,1,5,5
1,20.70028,-0.243515,3.446269,10,0.11816,1,5,5
1,20.72028,-0.2382213,3.483325,10,0,1,5,5
1,20.74028,-0.2064583,3.557438,10,0,1,5,5
1,20.76028,-0.1746954,3.610376,10,0,1,5,5
1,20.78028,-0.1482267,3.679197,10,0.0872989,1,5,5
1,20.80029,-0.1270512,3.721546,10,0,1,5,5
1,20.82029,-0.1058757,3.763897,10,0,1,5,5
1,20.84029,-0.09528827,3.779778,10,0,1,5,5
1,20.86029,-0.08470082,3.790367,10,0,1,5,5
1,20.88029,-0.07411277,3.800953,10,0,1,5,5
1,20.90029,-0.06881964,3.806248,10,0,1,5,5
1,20.92029,-0.04764413,3.811541,10,0.129675,1,5,5
1,20.94029,0,3.822129,10,0,1,5,5
1,20.96029,0.05293847,3.838011,10,0,1,5,5
1,20.98029,0.1641091,3.864479,10,0.2787863,1,5,5
1,21.00029,0.2593974,3.885655,10,0.2932706,1,5,5
1,21.02029,0.3705668,3.917418,10,0.2762473,1,5,5
1,21.04029,0.4023304,3.922711,10,0.2026355,1,5,5
1,21.06029,0.4235041,3.922711,10,0,1,5,5
1,21.08029,0.4340928,3.922711,10,0,1,5,5
1,21.10029,0.4446802,3.917418,10,0,1,5,5
1,21.12029,0.4711488,3.896241,10,0,1,5,5
1,21.14029,0.5399685,3.843304,10,0.2460507,1,5,5
1,21.16029,0.6193756,3.779778,10,0,1,5,5
1,21.18029,0.7199576,3.68449,10,0.2820392,1,5,5
1,21.20029,0.8099521,3.59979,10,0,1,5,5
1,21.22029,0.9581789,3.43568,10,0.2703359,1,5,5
1,21.2403,1.053467,3.324511,10,0,1,5,5
1,21.2603,1.201694,3.155109,10,0.2402192,1,5,5
1,21.2803,1.302276,3.028057,10,0,1,5,5
1,21.3003,1.439915,2.853361,10,0.1965757,1,5,5
1,21.3203,1.498147,2.752779,10,0,1,5,5
1,21.3403,1.577554,2.61514,10,0.1710372,1,5,5
1,21.3603,1.630493,2.519852,10,0,1,5,5
1,21.3803,1.715194,2.387506,10,0,1,5,5
1,21.4003,1.768131,2.308099,10,0.1477699,1,5,5
1,21.4203,1.847538,2.212811,10,0,1,5,5
1,21.4403,1.911064,2.149285,10,0,1,5,5
1,21.4603,2.011646,2.053997,10,0.16201,1,5,5
1,21.4803,2.075172,1.990471,10,0,1,5,5
1,21.5003,2.223399,1.86342,10,0,1,5,5
1,21.5203,2.329274,1.773425,10,0.1045362,1,5,5
1,21.5403,2.503971,1.630492,10,0,1,5,5
1,21.5603,2.631021,1.540498,10,0.1090735,1,5,5
1,21.5803,2.800423,1.41874,10,0,1,5,5
1,21.6003,2.895711,1.355214,10,0.1660633,1,5,5
1,21.6203,3.049232,1.249338,10,0,1,5,5
1,21.6403,3.160403,1.169931,10,0.2329266,1,5,5
1,21.66031,3.340392,1.026998,10,0,1,5,5
1,21.68031,3.451561,0.93171,10,0.2984411,1,5,5
1,21.70031,3.599788,0.7993644,10,0.3640067,1,5,5
1,21.72031,3.710959,0.6987822,10,0,1,5,5
1,21.74031,3.843303,0.5770248,10,0.4377562,1,5,5
1,21.76031,3.912122,0.5082053,10,0,1,5,5
1,21.78031,4.002117,0.4129171,10,0.5026571,1,5,5
1,21.80031,4.060349,0.3493911,10,0,1,5,5
1,21.82031,4.118582,0.2646905,10,0,1,5,5
1,21.84031,4.150344,0.2170461,10,0.5497153,1,5,5
1,21.86031,4.182107,0.1588142,10,0,1,5,5
1,21.88031,4.197989,0.1217574,10,0,1,5,5
1,21.90031,4.21387,0.06352544,10,0.5531963,1,5,5
1,21.92031,4.21387,0.0370568,10,0,1,5,5
1,21.94031,4.219163,-0.02117515,10,0,1,5,5
1,21.96031,4.224457,-0.06881952,10,0,1,5,5
1,21.98031,4.229751,-0.1482266,10,0.5115867,1,5,5
1,22.00031,4.235044,-0.2170461,10,0,1,5,5
1,22.02031,4.245632,-0.3070408,10,0.5050996,1,5,5
1,22.04031,4.245632,-0.3705665,10,0,1,5,5
1,22.06031,4.250927,-0.4764426,10,0.4954698,1,5,5
1,22.08031,4.250927,-0.5558497,10,0,1,5,5
1,22.10032,4.250927,-0.6723133,10,0.4763474,1,5,5
1,22.12032,4.250927,-0.7517204,10,0,1,5,5
1,22.14032,4.250927,-0.8946532,10,0.4476001,1,5,5
1,22.16032,4.256221,-0.9899414,10,0.4322683,1,5,5
1,22.18032,4.272102,-1.132874,10,0.3926649,1,5,5
1,22.20032,4.28269,-1.217575,10,0.3356314,1,5,5
1,22.22032,4.309158,-1.339333,10,0.2675715,1,5,5
1,22.24032,4.330334,-1.413446,10,0.1974802,1,5,5
1,22.26032,4.351509,-1.503441,10,0.1708334,1,5,5
1,22.28032,4.372684,-1.561672,10,0.1850936,1,5,5
1,22.30032,4.404446,-1.646374,10,0,1,5,5
1,22.32032,4.425622,-1.699311,10,0.3232197,1,5,5
1,22.34032,4.452091,-1.768131,10,0,1,5,5
1,22.36032,4.467972,-1.799894,10,0,1,5,5
1,22.38032,4.489149,-1.836951,10,0,1,5,5
1,22.40032,4.510324,-1.868713,10,0,1,5,5
1,22.42032,4.536792,-1.90577,10,0,1,5,5
1,22.44032,4.557967,-1.926945,10,0.5359027,1,5,5
1,22.46032,4.573849,-1.937533,10,0,1,5,5
1,22.48032,4.58973,-1.937533,10,0,1,5,5
1,22.50032,4.610905,-1.937533,10,0,1,5,5
1,22.52032,4.647963,-1.926945,10,0,1,5,5
1,22.54033,4.759132,-1.852832,10,0.4557357,1,5,5
1,22.56033,4.843833,-1.789306,10,0,1,5,5
1,22.58033,4.965591,-1.688724,10,0.3062067,1,5,5
1,22.60033,5.044998,-1.619904,10,0,1,5,5
1,22.62033,5.150874,-1.48756,10,0.1500551,1,5,5
1,22.64033,5.224987,-1.386977,10,0.1140821,1,5,5
1,22.66033,5.325569,-1.244044,10,0,1,5,5
1,22.68033,5.389095,-1.159343,10,0.04173462,1,5,5
1,22.70033,5.489677,-1.037586,10,0.09033515,1,5,5
1,22.72033,5.558496,-0.9581786,10,0,1,5,5
1,22.74033,5.664372,-0.8523029,10,0.1275805,1,5,5
1,22.76033,5.738486,-0.7834834,10,0.1375012,1,5,5
1,22.78033,5.844363,-0.6829011,10,0.1623931,1,5,5
1,22.80033,5.907887,-0.6246692,10,0,1,5,5
1,22.82033,5.976707,-0.5611435,10,0.1686777,1,5,5
1,22.84033,6.013764,-0.5293807,10,0,1,5,5
1,22.86033,6.077291,-0.465855,10,0,1,5,5
1,22.88033,6.109054,-0.4393858,10,0.1740295,1,5,5
1,22.90033,6.17258,-0.3970355,10,0,1,5,5
1,22.92033,6.209635,-0.3705665,10,0,1,5,5
1,22.94033,6.294335,-0.328216,10,0.1400398,1,5,5
1,22.96033,6.336687,-0.3123346,10,0,1,5,5
1,22.98034,6.437268,-0.2752778,10,0.1065697,1,5,5
1,23.00034,6.484913,-0.2593964,10,0,1,5,5
1,23.02034,6.585496,-0.2276337,10,0.07477162,1,5,5
1,23.04034,6.643727,-0.2117524,10,0.07055625,1,5,5
1,23.06034,6.760192,-0.1799893,10,0.03907348,1,5,5
1,23.08034,6.839599,-0.1588142,10,0.03404821,1,5,5
1,23.10034,6.945473,-0.1323453,10,0.02349086,1,5,5
1,23.12034,7.003706,-0.1111698,10,0.04455931,1,5,5
1,23.14034,7.083113,-0.08470088,10,0.0525273,1,5,5
1,23.16034,7.12017,-0.07411331,10,0,1,5,5
1,23.18034,7.173109,-0.06352574,10,0.06987813,1,5,5
1,23.20034,7.215458,-0.05293816,10,0.07700525,1,5,5
1,23.22034,7.273691,-0.04764438,10,0.08851639,1,5,5
1,23.24034,7.30016,-0.04235059,10,0,1,5,5
1,23.26034,7.347805,-0.04235059,10,0.09597956,1,5,5
1,23.28034,7.374272,-0.04235059,10,0.100262,1,5,5
1,23.30034,7.437799,-0.03705651,10,0.09534382,1,5,5
1,23.32034,7.469561,-0.03176272,10,0,1,5,5
1,23.34034,7.543674,-0.02646893,10,0.07876167,1,5,5
1,23.36034,7.586026,-0.02646893,10,0.06955989,1,5,5
1,23.38034,7.681314,-0.01588136,10,0.05010395,1,5,5
1,23.40034,7.723663,-0.01058757,10,0.03026529,1,5,5
1,23.42035,7.787189,-0.01058757,10,0.01814025,1,5,5
1,23.44035,7.824248,-0.005293787,10,0,1,5,5
1,23.46035,7.861302,-0.005293787,10,0.01008065,1,5,5
1,23.48035,7.882477,0,10,0,1,5,5
1,23.50035,7.924829,0,10,0.03353957,1,5,5
1,23.52035,7.951298,0,10,0,1,5,5
1,23.54035,7.977766,0,10,0,1,5,5
1,23.56035,7.998943,0,10,0.05521615,1,5,5

2,0.02,-7.988354,0.137639,10,0,1,5,10
2,0.04,-7.91424,0.1852834,10,0.01382478,1,5,10
2,0.06,-7.850715,0.2223396,10,0.0382594,1,5,10
2,0.08,-7.750133,0.2593964,10,0.08511876,1,5,10
2,0.09999999,-7.697195,0.2805716,10,0.0936229,1,5,10
2,0.12,-7.628375,0.2858657,10,0.0936229,1,5,10
2,0.14,-7.596612,0.2858657,10,0.1150583,1,5,10
2,0.16,-7.554262,0.2858657,10,0.1150583,1,5,10
2,0.18,-7.538381,0.2752781,10,0.119754,1,5,10
2,0.2,-7.517206,0.2646905,10,0.1249836,1,5,10
2,0.22,-7.501324,0.2541029,10,0.1299816,1,5,10
2,0.24,-7.480148,0.2382213,10,0.138778,1,5,10
2,0.26,-7.458973,0.2170461,10,0.1314563,1,5,10
2,0.28,-7.421916,0.1852834,10,0,1,5,10
2,0.3,-7.400741,0.1641083,10,0,1,5,10
2,0.32,-7.363685,0.1270515,10,0.1708665,1,5,10
2,0.34,-7.331922,0.09528875,10,0,1,5,10
2,0.36,-7.284278,0.0370568,10,0,1,5,10
2,0.38,-7.247221,-0.01588136,10,0.2163433,1,5,10
2,0.4,-7.188989,-0.08999467,10,0,1,5,10
2,0.42,-7.157226,-0.1323453,10,0,1,5,10
2,0.4400001,-7.104288,-0.2064586,10,0.2902488,1,5,10
2,0.4600001,-7.061938,-0.2646902,10,0,1,5,10
2,0.4800001,-7.008999,-0.3599787,10,0,1,5,10
2,0.5000001,-6.977237,-0.4393858,10,0.3461528,1,5,10
2,0.52,-6.945474,-0.524087,10,0,1,5,10
2,0.54,-6.929592,-0.5929062,10,0,1,5,10
2,0.56,-6.89783,-0.7146639,10,0.344664,1,5,10
2,0.58,-6.876654,-0.794071,10,0,1,5,10
2,0.6,-6.850185,-0.9105346,10,0.3471669,1,5,10
2,0.6199999,-6.82901,-0.9899414,10,0,1,5,10
2,0.6399999,-6.807836,-1.095818,10,0.33168,1,5,10
2,0.6599999,-6.797247,-1.159343,10,0,1,5,10
2,0.6799999,-6.78666,-1.26522,10,0.2753307,1,5,10
2,0.6999999,-6.776072,-1.339333,10,0.2262906,1,5,10
2,0.7199998,-6.765484,-1.445209,10,0.1336011,1,5,10
2,0.7399998,-6.76019,-1.519322,10,0.1313173,1,5,10
2,0.7599998,-6.754897,-1.630492,10,0,1,5,10
2,0.7799998,-6.749603,-1.699311,10,0,1,5,10
2,0.7999998,-6.749603,-1.784012,10,0,1,5,10
2,0.8199998,-6.744309,-1.831657,10,0,1,5,10
2,0.8399997,-6.739016,-1.884595,10,0,1,5,10
2,0.8599997,-6.739016,-1.900476,10,0,1,5,10
2,0.8799997,-6.733722,-1.90577,10,0,1,5,10
2,0.8999997,-6.733722,-1.90577,10,0,1,5,10
2,0.9199997,-6.733722,-1.900476,10,0,1,5,10
2,0.9399996,-6.733722,-1.879301,10,0,1,5,10
2,0.9599996,-6.733722,-1.821069,10,0,1,5,10
2,0.9799996,-6.728428,-1.75225,10,0,1,5,10
2,0.9999996,-6.71784,-1.662255,10,0,1,5,10
2,1.02,-6.707253,-1.619904,10,0,1,5,10
2,1.04,-6.701959,-1.577554,10,0,1,5,10
2,1.06,-6.696665,-1.545791,10,0,1,5,10
2,1.08,-6.686077,-1.498147,10,0,1,5,10
2,1.1,-6.680783,-1.46109,10,0.1508412,1,5,10
2,1.12,-6.670196,-1.413446,10,0,1,5,10
2,1.14,-6.649021,-1.355214,10,0,1,5,10
2,1.159999,-6.617258,-1.259926,10,0.06541277,1,5,10
2,1.179999,-6.580202,-1.185813,10,0.02645199,1,5,10
2,1.199999,-6.527263,-1.079936,10,0.03019412,1,5,10
2,1.219999,-6.490207,-1.016411,10,0,1,5,10
2,1.239999,-6.437268,-0.9264162,10,0.1008127,1,5,10
2,1.259999,-6.394918,-0.8523029,10,0.1407214,1,5,10
2,1.279999,-6.331393,-0.7623082,10,0,1,5,10
2,1.299999,-6.294335,-0.6987825,10,0.2017861,1,5,10
2,1.319999,-6.251986,-0.6405506,10,0,1,5,10
2,1.339999,-6.183166,-0.5558497,10,0.2588074,1,5,10
2,1.359999,-6.098465,-0.4817364,10,0,1,5,10
2,1.379999,-6.05082,-0.4393858,10,0.2990438,1,5,10
2,1.399999,-5.96612,-0.3864479,10,0,1,5,10
2,1.419999,-5.907888,-0.3440973,10,0.3419161,1,5,10
2,1.439999,-5.817893,-0.301747,10,0,1,5,10
2,1.459999,-5.764955,-0.2752778,10,0,1,5,10
2,1.479999,-5.680254,-0.2488089,10,0.3912686,1,5,10
2,1.499999,-5.616729,-0.2382213,10,0,1,5,10
2,1.519999,-5.537322,-0.2329275,10,0,1,5,10
2,1.539999,-5.47909,-0.2329275,10,0.4189389,1,5,10
2,1.559999,-5.367919,-0.2435151,10,0,1,5,10
2,1.579999,-5.293806,-0.2593964,10,0,1,5,10
2,1.599999,-5.166755,-0.2964532,10,0.4340819,1,5,10
2,1.619999,-5.087348,-0.3229222,10,0,1,5,10
2,1.639999,-4.939121,-0.3705665,10,0.467453,1,5,10
2,1.659999,-4.843833,-0.4129168,10,0.4864235,1,5,10
2,1.679999,-4.711488,-0.4711488,10,0,1,5,10
2,1.699999,-4.626787,-0.5082053,10,0.5185733,1,5,10
2,1.719999,-4.526205,-0.5611435,10,0,1,5,10
2,1.739999,-4.467973,-0.5982,10,0.5266991,1,5,10
2,1.759999,-4.404447,-0.6511381,10,0,1,5,10
2,1.779999,-4.351509,-0.6934887,10,0.5011887,1,5,10
2,1.799999,-4.287983,-0.767602,10,0.4564295,1,5,10
2,1.819999,-4.229752,-0.8364213,10,0.3951656,1,5,10
2,1.839999,-4.14505,-0.9370035,10,0.27677,1,5,10
2,1.859999,-4.081525,-1.016411,10,0.1372233,1,5,10
2,1.879999,-4.002118,-1.122287,10,0.07665668,1,5,10
2,1.899999,-3.949179,-1.191106,10,0,1,5,10
2,1.919999,-3.869772,-1.296983,10,0,1,5,10
2,1.939999,-3.806247,-1.371095,10,0,1,5,10
2,1.959999,-3.732133,-1.439915,10,0,1,5,10
2,1.979999,-3.700371,-1.471678,10,0,1,5,10
2,1.999999,-3.668607,-1.498147,10,0,1,5,10
2,2.019999,-3.652726,-1.514028,10,0,1,5,10
2,2.039999,-3.631551,-1.52991,10,0,1,5,10
2,2.059999,-3.61567,-1.535204,10,0,1,5,10
2,2.079999,-3.594495,-1.545791,10,0,1,5,10
2,2.099999,-3.5892,-1.545791,10,0,1,5,10
2,2.119999,-3.5892,-1.545791,10,0,1,5,10
2,2.139999,-3.578613,-1.545791,10,0,1,5,10
2,2.159999,-3.54685,-1.498147,10,0,1,5,10
2,2.179999,-3.520381,-1.455797,10,0,1,5,10
2,2.199999,-3.478031,-1.365802,10,0,1,5,10
2,2.219999,-3.456856,-1.312864,10,0,1,5,10
2,2.239999,-3.425092,-1.222869,10,0.5644634,1,5,10
2,2.259999,-3.398624,-1.148756,10,0,1,5,10
2,2.279999,-3.377448,-1.058761,10,0,1,5,10
2,2.299999,-3.356274,-0.9952354,10,0.5382922,1,5,10
2,2.319999,-3.324511,-0.8840656,10,0,1,5,10
2,2.339998,-3.308629,-0.8046585,10,0,1,5,10
2,2.359998,-3.298041,-0.6881949,10,0.5012388,1,5,10
2,2.379998,-3.287454,-0.603494,10,0,1,5,10
2,2.399998,-3.28216,-0.4870301,10,0.4794492,1,5,10
2,2.419998,-3.28216,-0.4129168,10,0,1,5,10
2,2.439998,-3.276866,-0.3123346,10,0.4624647,1,5,10
2,2.459998,-3.266278,-0.2488089,10,0,1,5,10
2,2.479998,-3.266278,-0.164108,10,0,1,5,10
2,2.499998,-3.260985,-0.1217577,10,0.4509802,1,5,10
2,2.519998,-3.260985,-0.0794071,10,0,1,5,10
2,2.539998,-3.255691,-0.05823195,10,0,1,5,10
2,2.559998,-3.250397,-0.04235059,10,0,1,5,10
2,2.579998,-3.250397,-0.02646893,10,0.4517471,1,5,10
2,2.599998,-3.250397,-0.005293787,10,0.4456681,1,5,10
2,2.619998,-3.250397,0.005294085,10,0.4154043,1,5,10
2,2.639998,-3.245104,0.03176272,10,0.3604493,1,5,10
2,2.659998,-3.245104,0.05293787,10,0.3148114,1,5,10
2,2.679998,-3.245104,0.08999467,10,0,1,5,10
2,2.699998,-3.245104,0.1111698,10,0,1,5,10
2,2.719998,-3.245104,0.132345,10,0,1,5,10
2,2.739998,-3.245104,0.1482266,10,0,1,5,10
2,2.759998,-3.245104,0.1535201,10,0,1,5,10
2,2.779998,-3.245104,0.1535201,10,0,1,5,10
2,2.799998,-3.245104,0.1535201,10,0,1,5,10
2,2.819998,-3.23981,0.1482266,10,0,1,5,10
2,2.839998,-3.208047,0.08999467,10,0,1,5,10
2,2.859998,-3.181577,0.0370568,10,0.3621345,1,5,10
2,2.879998,-3.118052,-0.09528846,10,0,1,5,10
2,2.899998,-3.05982,-0.1958707,10,0.3307265,1,5,10
2,2.919998,-2.959238,-0.3599787,10,0.3221392,1,5,10
2,2.939998,-2.885125,-0.4817364,10,0,1,5,10
2,2.959998,-2.79513,-0.6458443,10,0.2679019,1,5,10
2,2.979998,-2.731604,-0.7728958,10,0,1,5,10
2,2.999998,-2.604553,-0.9793541,10,0.2011032,1,5,10
2,3.019998,-2.50397,-1.132874,10,0.1524077,1,5,10
2,3.039998,-2.345156,-1.339333,10,0.142844,1,5,10
2,3.059998,-2.233986,-1.455797,10,0,1,5,10
2,3.079998,-2.059291,-1.614611,10,0.05530663,1,5,10
2,3.099998,-1.94812,-1.704605,10,0,1,5,10
2,3.119998,-1.778719,-1.826363,10,0.02995926,1,5,10
2,3.139998,-1.672843,-1.889889,10,0.1439335,1,5,10
2,3.159998,-1.514029,-1.964002,10,0,1,5,10
2,3.179998,-1.397565,-2.011646,10,0.1159367,1,5,10
2,3.199998,-1.244044,-2.064584,10,0,1,5,10
2,3.219998,-1.143462,-2.091053,10,0.1074952,1,5,10
2,3.239998,-1.011116,-2.133404,10,0,1,5,10
2,3.259998,-0.9264159,-2.165166,10,0,1,5,10
2,3.279998,-0.794071,-2.202224,10,0.1465871,1,5,10
2,3.299998,-0.6987827,-2.212811,10,0,1,5,10
2,3.319998,-0.5717309,-2.228692,10,0.2518992,1,5,10
2,3.339998,-0.5029112,-2.228692,10,0,1,5,10
2,3.359998,-0.4023292,-2.228692,10,0,1,5,10
2,3.379997,-0.344097,-2.218105,10,0,1,5,10
2,3.399997,-0.2593968,-2.191635,10,0.3754868,1,5,10
2,3.419997,-0.2064583,-2.159873,10,0,1,5,10
2,3.439997,-0.1217569,-2.075172,10,0,1,5,10
2,3.459997,-0.06352592,-2.006352,10,0,1,5,10
2,3.479997,0.02646863,-1.889889,10,0.346011,1,5,10
2,3.499997,0.08999455,-1.815775,10,0,1,5,10
2,3.519997,0.1905765,-1.715193,10,0.3958966,1,5,10
2,3.539997,0.2646899,-1.656961,10,0,1,5,10
2,3.559997,0.3705668,-1.593435,10,0,1,5,10
2,3.579997,0.4446802,-1.561672,10,0,1,5,10
2,3.599997,0.5611446,-1.52991,10,0.6366471,1,5,10
2,3.619997,0.6405517,-1.508734,10,0,1,5,10
2,3.639997,0.7358388,-1.476972,10,0,1,5,10
2,3.659997,0.794071,-1.455797,10,0,1,5,10
2,3.679997,0.8575969,-1.41874,10,0,1,5,10
2,3.699997,0.8893592,-1.392271,10,0,1,5,10
2,3.719997,0.9317102,-1.328745,10,0.9150591,1,5,10
2,3.739997,0.9687663,-1.26522,10,0,1,5,10
2,3.759997,1.005824,-1.164637,10,0,1,5,10
2,3.779997,1.021705,-1.111699,10,0.9447404,1,5,10
2,3.799997,1.032292,-1.011117,10,0,1,5,10
2,3.819997,1.032292,-0.9264162,10,0.9077836,1,5,10
2,3.839997,1.021705,-0.8205399,10,0,1,5,10
2,3.859997,1.005824,-0.7411328,10,0.8287117,1,5,10
2,3.879997,0.9740601,-0.6087878,10,0.7476802,1,5,10
2,3.899997,0.9528852,-0.5293807,10,0.6714155,1,5,10
2,3.919997,0.9158291,-0.4287982,10,0.5479128,1,5,10
2,3.939997,0.8999467,-0.3705665,10,0.4449649,1,5,10
2,3.959997,0.8840655,-0.2805719,10,0.3067884,1,5,10
2,3.979997,0.8787718,-0.2223399,10,0.2030778,1,5,10
2,3.999997,0.8787718,-0.1482266,10,0,1,5,10
2,4.019997,0.8787718,-0.09528846,10,0,1,5,10
2,4.039997,0.8787718,-0.03176272,10,0.0696451,1,5,10
2,4.059997,0.8840655,-0.005293787,10,0,1,5,10
2,4.079997,0.9105341,0.04764438,10,0,1,5,10
2,4.099997,0.9422977,0.09528875,10,0,1,5,10
