Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,18.34023,6.501537,-0.05125225,10,0,1,5,5
1,18.36023,6.569855,-0.03986269,10,0.2471511,1,5,5
1,18.38023,6.649559,-0.03986269,10,0,1,5,5
1,18.40023,6.717876,-0.03986269,10,0.1772264,1,5,5
1,18.42023,6.774807,-0.03986269,10,0.1506864,1,5,5
1,18.44023,6.831738,-0.0626418,10,0,1,5,5
1,18.46023,6.934214,-0.07403105,10,0.03686858,1,5,5
1,18.48023,7.070849,-0.1081997,10,0.07046834,1,5,5
1,18.50023,7.173325,-0.1195893,10,0.1302631,1,5,5
1,18.52023,7.30996,-0.1423684,10,0.2214671,1,5,5
1,18.54023,7.480753,-0.1537579,10,0.3319977,1,5,5
1,18.56023,7.594615,-0.1537579,10,0.3853644,1,5,5
1,18.58023,7.708477,-0.1537579,10,0.4341947,1,5,5
1,18.60023,7.788182,-0.1537579,10,0.4488224,1,5,5
1,18.62024,7.879271,-0.1537579,10,0.4691495,1,5,5
1,18.64024,7.981747,-0.1423684,10,0.4935481,1,5,5

2,0.02,-7.981747,0.165149,10,0,1,15,20
2,0.04,-7.947588,0.2220964,10,0.0394357,1,15,20
2,0.06,-7.890657,0.3359914,10,0.1494216,1,15,20
2,0.08,-7.856499,0.415718,10,0.2279509,1,15,20
2,0.09999999,-7.754023,0.5751717,10,0.3862171,1,15,20
2,0.12,-7.662932,0.7004565,10,0.5101075,1,15,20
2,0.14,-7.537684,0.8143514,10,0.6306711,1,15,20
2,0.16,-7.446594,0.8712989,10,0.7097477,1,15,20
2,0.18,-7.332731,0.9396362,10,0.8109161,1,15,20
2,0.2,-7.287187,0.9510255,10,0,1,15,20
2,0.22,-7.230256,0.9510255,10,0,1,15,20
2,0.24,-7.207483,0.9510255,10,0,1,15,20
2,0.26,-7.127779,0.9168571,10,0,1,15,20
2,0.28,-7.059463,0.8712989,10,0,1,15,20
2,0.3,-6.991145,0.8029622,10,0,1,15,20
2,0.32,-6.934214,0.6776774,10,0.8274359,1,15,20
2,0.34,-6.877283,0.4840553,10,0,1,15,20
2,0.36,-6.843124,0.3246021,10,0.7094298,1,15,20
2,0.38,-6.786193,0.1195908,10,0.6797057,1,15,20
2,0.4,-6.740648,-0.01708359,10,0,1,15,20
2,0.42,-6.70649,-0.1651475,10,0.6656351,1,15,20
2,0.4400001,-6.67233,-0.290432,10,0,1,15,20
2,0.4600001,-6.626786,-0.4840541,10,0.6578538,1,15,20
2,0.4800001,-6.604013,-0.6435072,10,0.6424643,1,15,20
2,0.5000001,-6.558468,-0.8371291,10,0.6392683,1,15,20
2,0.52,-6.512924,-1.007972,10,0.631359,1,15,20
2,0.54,-6.455992,-1.258541,10,0.5840564,1,15,20
2,0.56,-6.421833,-1.383826,10,0.5446728,1,15,20
2,0.58,-6.376288,-1.54328,10,0.5264096,1,15,20
2,0.6,-6.34213,-1.657175,10,0.5486054,1,15,20
2,0.6199999,-6.307971,-1.77107,10,0.6295477,1,15,20
2,0.6399999,-6.285199,-1.839407,10,0,1,15,20
2,0.6599999,-6.262426,-1.884965,10,0,1,15,20
2,0.6799999,-6.262426,-1.896355,10,0,1,15,20
2,0.6999999,-6.262426,-1.896355,10,0,1,15,20
2,0.7199998,-6.262426,-1.896355,10,0,1,15,20
2,0.7399998,-6.25104,-1.896355,10,0,1,15,20
2,0.7599998,-6.25104,-1.896355,10,0,1,15,20
2,0.7799998,-6.171337,-1.77107,10,0.7313757,1,15,20
2,0.7999998,-6.080246,-1.611617,10,0.681908,1,15,20
2,0.8199998,-5.886681,-1.349658,10,0.6651213,1,15,20
2,0.8399997,-5.73866,-1.167425,10,0.6719959,1,15,20
2,0.8599997,-5.499549,-0.9624138,10,0.7819765,1,15,20
2,0.8799997,-5.351528,-0.8485186,10,0.8084153,1,15,20
2,0.8999997,-5.146575,-0.700455,10,0.8888152,1,15,20
2,0.9199997,-4.953009,-0.5865598,10,0.9528384,1,15,20
2,0.9399996,-4.86192,-0.529612,10,0.907534,1,15,20
2,0.9599996,-4.782216,-0.4954436,10,0.8481924,1,15,20
2,0.9799996,-4.645582,-0.4498854,10,0.8523341,1,15,20
2,0.9999996,-4.577264,-0.4384959,10,0.7928837,1,15,20
2,1.02,-4.440629,-0.4271063,10,0.8134781,1,15,20
2,1.04,-4.383698,-0.4271063,10,0.7769427,1,15,20
2,1.06,-4.247064,-0.461275,10,0.8046104,1,15,20
2,1.08,-4.167359,-0.5068329,10,0.7846375,1,15,20
2,1.1,-3.98518,-0.6435072,10,0.7752562,1,15,20
2,1.12,-3.871318,-0.7118443,10,0.7482908,1,15,20
2,1.14,-3.666366,-0.8485186,10,0.7429029,1,15,20
2,1.159999,-3.575276,-0.8940768,10,0.6857028,1,15,20
2,1.179999,-3.450028,-0.9510243,10,0.654623,1,15,20
2,1.199999,-3.415869,-0.9624138,10,0.5658096,1,15,20
2,1.219999,-3.358938,-0.9738034,10,0.5389543,1,15,20
2,1.239999,-3.347552,-0.9738034,10,0.5361375,1,15,20
2,1.259999,-3.279234,-0.9738034,10,0,1,15,20
2,1.279999,-3.210917,-0.9738034,10,0,1,15,20
2,1.299999,-3.131213,-0.9738034,10,0,1,15,20
2,1.319999,-3.062896,-0.9624138,10,0,1,15,20
2,1.339999,-2.937647,-0.9510243,10,0,1,15,20
2,1.359999,-2.812398,-0.9396347,10,0,1,15,20
2,1.379999,-2.630219,-0.9282452,10,1.210337,1,15,20
2,1.399999,-2.561902,-0.9168559,10,0,1,15,20
2,1.419999,-2.516357,-0.9168559,10,0,1,15,20
2,1.439999,-2.516357,-0.9168559,10,0,1,15,20
2,1.459999,-2.516357,-0.9168559,10,0,1,15,20
2,1.479999,-2.504971,-0.9054664,10,0,1,15,20
2,1.499999,-2.470812,-0.8599082,10,0,1,15,20
2,1.519999,-2.448039,-0.8257395,10,0,1,15,20
2,1.539999,-2.402494,-0.7346234,10,0,1,15,20
2,1.559999,-2.356949,-0.6548968,10,1.418379,1,15,20
2,1.579999,-2.300018,-0.5523911,10,0,1,15,20
2,1.599999,-2.265859,-0.4840541,10,0,1,15,20
2,1.619999,-2.231701,-0.4271063,10,1.509003,1,15,20
2,1.639999,-2.208928,-0.4043272,10,0,1,15,20
2,1.659999,-2.197542,-0.3815484,10,0,1,15,20
2,1.679999,-2.186156,-0.3701589,10,0,1,15,20
2,1.699999,-2.186156,-0.3701589,10,0,1,15,20
2,1.719999,-2.186156,-0.3701589,10,0,1,15,20
2,1.739999,-2.186156,-0.3701589,10,0,1,15,20
2,1.759999,-2.186156,-0.3701589,10,0,1,15,20
2,1.779999,-2.17477,-0.4157168,10,0,1,15,20
2,1.799999,-2.129225,-0.5182225,10,0,1,15,20
2,1.819999,-2.026749,-0.7346234,10,0,1,15,20
2,1.839999,-1.924273,-0.9738034,10,0,1,15,20
2,1.859999,-1.685162,-1.29271,10,0,1,15,20
2,1.879999,-1.491596,-1.463553,10,0,1,15,20
2,1.899999,-1.20694,-1.668564,10,2.857774,1,15,20
2,1.919999,-0.9678294,-1.782459,10,1.679755,1,15,20
2,1.939999,-0.6262424,-1.884965,10,2.036345,1,15,20
2,1.959999,-0.4099045,-1.930523,10,2.256459,1,15,20
2,1.979999,-0.1138621,-1.953302,10,2.547061,1,15,20
2,1.999999,0.05693107,-1.953302,10,2.712002,1,15,20
2,2.019999,0.2391107,-1.941913,10,2.604685,1,15,20
2,2.039999,0.3643593,-1.884965,10,2.444708,1,15,20
2,2.059999,0.5123808,-1.748291,10,2.322371,1,15,20
2,2.079999,0.6034701,-1.634396,10,2.17141,1,15,20
2,2.099999,0.7059458,-1.452163,10,2.075899,1,15,20
2,2.119999,0.7514916,-1.326879,10,1.938994,1,15,20
2,2.139999,0.8311955,-1.076309,10,1.903885,1,15,20
2,2.159999,0.8425809,-0.9396347,10,1.763912,1,15,20
2,2.179999,0.8653537,-0.7915711,10,1.637262,1,15,20
2,2.199999,0.8767402,-0.7118443,10,1.45256,1,15,20
2,2.219999,0.8881255,-0.5979493,10,1.292722,1,15,20
2,2.239999,0.8881255,-0.5182225,10,1.117079,1,15,20
2,2.259999,0.8881255,-0.4043272,10,0.9917067,1,15,20
2,2.279999,0.8881255,-0.3701589,10,0.8587195,1,15,20
2,2.299999,0.8881255,-0.3132111,10,0.7698215,1,15,20
2,2.319999,0.8995131,-0.3018215,10,0.7001323,1,15,20
2,2.339998,0.9108983,-0.2448741,10,0.656161,1,15,20
2,2.359998,0.9336712,-0.1993158,10,0.6129887,1,15,20
2,2.379998,0.9678306,-0.1309788,10,0.564905,1,15,20
2,2.399998,0.9906023,-0.09681016,10,0.4886162,1,15,20
2,2.419998,1.013374,-0.07403105,10,0.3887881,1,15,20
2,2.439998,1.036148,-0.0626418,10,0.2676134,1,15,20
2,2.459998,1.070306,-0.03986269,10,0.1540565,1,15,20
2,2.479998,1.115851,-0.01708359,10,0.1140855,1,15,20
2,2.499998,1.206941,0.01708508,10,0,1,15,20
2,2.519998,1.275259,0.02847433,10,0.1392524,1,15,20
2,2.539998,1.434664,0.06264329,10,0.166084,1,15,20
2,2.559998,1.5713,0.07403255,10,0.1962309,1,15,20
2,2.579998,1.764866,0.0854224,10,0.2404242,1,15,20
2,2.599998,1.912887,0.09681165,10,0.2951398,1,15,20
2,2.619998,2.117839,0.13098,10,0.4008686,1,15,20
2,2.639998,2.243087,0.165149,10,0,1,15,20
2,2.659998,2.41388,0.2334857,10,0.6059862,1,15,20
2,2.679998,2.504971,0.2790439,10,0,1,15,20
2,2.699998,2.584674,0.3359914,10,0,1,15,20
2,2.719998,2.618833,0.3815496,10,0,1,15,20
2,2.739998,2.630219,0.4612762,10,0,1,15,20
2,2.759998,2.641606,0.5296135,10,0,1,15,20
2,2.779998,2.618833,0.6207293,10,0.7785042,1,15,20
2,2.799998,2.516357,0.7118458,10,0,1,15,20
2,2.819998,2.322791,0.8371305,10,0,1,15,20
2,2.839998,2.17477,0.894078,10,0,1,15,20
2,2.859998,1.890114,0.9510255,10,0.4222757,1,15,20
2,2.879998,1.707935,0.9624153,10,0.4261137,1,15,20
2,2.899998,1.400506,0.9624153,10,0.5014709,1,15,20
2,2.919998,1.172782,0.9168571,10,0.5435209,1,15,20
2,2.939998,0.8198091,0.7687932,10,0.6197826,1,15,20
2,2.959998,0.5920848,0.6321192,10,0.6251557,1,15,20
2,2.979998,0.2846566,0.3929394,10,0.6813945,1,15,20
2,2.999998,0.1138633,0.2220964,10,0.6315028,1,15,20
2,3.019998,-0.1024763,-0.05125225,10,0.6151502,1,15,20
2,3.039998,-0.2163384,-0.2448741,10,0.5013508,1,15,20
2,3.059998,-0.3643588,-0.6093386,10,0.4401546,1,15,20
2,3.079998,-0.4440627,-0.8485186,10,0.3193665,1,15,20
2,3.099998,-0.535152,-1.190204,10,0.3110211,1,15,20
2,3.119998,-0.5806978,-1.429384,10,0.2623911,1,15,20
2,3.139998,-0.6490153,-1.793849,10,0.3575968,1,15,20
2,3.159998,-0.6945599,-2.021639,10,0.2947827,1,15,20
2,3.179998,-0.7742627,-2.363325,10,0.3062286,1,15,20
2,3.199998,-0.8198085,-2.556947,10,0.162731,1,15,20
2,3.219998,-0.876739,-2.807517,10,0.07130786,1,15,20
2,3.239998,-0.9108978,-2.910022,10,0.1157053,1,15,20
2,3.259998,-0.9450566,-3.046696,10,0,1,15,20
2,3.279998,-0.9564435,-3.103644,10,0,1,15,20
2,3.299998,-0.9792153,-3.137813,10,0.1495525,1,15,20
2,3.319998,-0.9792153,-3.149203,10,0,1,15,20
2,3.339998,-0.9792153,-3.149203,10,0,1,15,20
2,3.359998,-0.9792153,-3.149203,10,0,1,15,20
2,3.379997,-0.9906017,-3.149203,10,0,1,15,20
2,3.399997,-1.013373,-3.035307,10,0,1,15,20
2,3.419997,-1.058919,-2.853075,10,0,1,15,20
2,3.439997,-1.127237,-2.613894,10,0,1,15,20
2,3.459997,-1.286644,-2.135535,10,0,1,15,20
2,3.479997,-1.423279,-1.805238,10,0,1,15,20
2,3.499997,-1.639617,-1.315489,10,0,1,15,20
2,3.519997,-1.787638,-1.019362,10,2.297064,1,15,20
2,3.539997,-2.072294,-0.5979493,10,0.9265189,1,15,20
2,3.559997,-2.265859,-0.3473797,10,0.8645003,1,15,20
2,3.579997,-2.493584,-0.08542061,10,0.759923,1,15,20
2,3.599997,-2.641605,0.05125344,10,0.5070765,1,15,20
2,3.619997,-2.86933,0.2676547,10,0.3422562,1,15,20
2,3.639997,-3.005965,0.3701603,10,0.4800744,1,15,20
2,3.659997,-3.210917,0.4840553,10,0.3789037,1,15,20
2,3.679997,-3.313393,0.5296135,10,0.4437085,1,15,20
2,3.699997,-3.404483,0.5637819,10,0,1,15,20
2,3.719997,-3.438642,0.586561,10,0,1,15,20
2,3.739997,-3.484186,0.6093401,10,0,1,15,20
2,3.759997,-3.495573,0.6321192,10,0,1,15,20
2,3.779997,-3.495573,0.6321192,10,0,1,15,20
2,3.799997,-3.495573,0.6321192,10,0,1,15,20
2,3.819997,-3.506959,0.6548983,10,0,1,15,20
2,3.839997,-3.518345,0.6890666,10,0,1,15,20
2,3.859997,-3.518345,0.7801831,10,0,1,15,20
2,3.879997,-3.506959,0.9054679,10,0.6254999,1,15,20
2,3.899997,-3.484186,1.110479,10,0,1,15,20
2,3.919997,-3.461414,1.247153,10,0.6114349,1,15,20
2,3.939997,-3.404483,1.463555,10,0.6048746,1,15,20
2,3.959997,-3.347552,1.611618,10,0,1,15,20
2,3.979997,-3.256462,1.816629,10,0.5748628,1,15,20
2,3.999997,-3.199531,1.930525,10,0.5700234,1,15,20
2,4.019997,-3.108441,2.078588,10,0.5599684,1,15,20
2,4.039997,-3.040123,2.146925,10,0,1,15,20
2,4.059997,-2.880716,2.2836,10,0.469691,1,15,20
2,4.079997,-2.744081,2.374716,10,0.4131414,1,15,20
2,4.099997,-2.516357,2.477221,10,0.3130921,1,15,20
2,4.119997,-2.402494,2.488611,10,0.244104,1,15,20
2,4.139997,-2.265859,2.5,10,0.180136,1,15,20
2,4.159997,-2.231701,2.5,10,0,1,15,20
2,4.179997,-2.220315,2.488611,10,0,1,15,20
2,4.199997,-2.208928,2.454443,10,0,1,15,20
2,4.219997,-2.163384,2.2836,10,0,1,15,20
2,4.239997,-2.117839,2.089978,10,0,1,15,20
2,4.259997,-2.095066,1.907746,10,0,1,15,20
2,4.279997,-2.095066,1.691344,10,0,1,15,20
2,4.299997,-2.095066,1.361049,10,0,1,15,20
2,4.319997,-2.106453,1.133258,10,0,1,15,20
2,4.339997,-2.117839,0.8143514,10,0,1,15,20
2,4.359997,-2.129225,0.586561,10,0,1,15,20
2,4.379997,-2.151997,0.2790439,10,0,1,15,20
2,4.399997,-2.186156,0.09681165,10,0,1,15,20
2,4.419997,-2.231701,-0.1309788,10,0,1,15,20
2,4.439997,-2.254474,-0.2448741,10,0,1,15,20
2,4.459997,-2.265859,-0.3359902,10,0,1,15,20
2,4.479997,-2.277246,-0.3929377,10,2.728192,1,15,20
2,4.499997,-2.288632,-0.4498854,10,2.155437,1,15,20
2,4.519997,-2.288632,-0.4840541,10,2.18959,1,15,20
2,4.539997,-2.311405,-0.5182225,10,2.224529,1,15,20
2,4.559997,-2.322791,-0.5637807,10,2.270523,1,15,20
2,4.579997,-2.322791,-0.5751702,10,2.281901,1,15,20
2,4.599997,-2.322791,-0.5751702,10,2.090337,1,15,20
2,4.619997,-2.322791,-0.5751702,10,1.886939,1,15,20
2,4.639997,-2.322791,-0.5410016,10,1.646349,1,15,20
2,4.659997,-2.288632,-0.3359902,10,1.237044,1,15,20
2,4.679996,-2.254474,-0.222095,10,0.9246236,1,15,20
2,4.699996,-2.17477,0.01708508,10,0.6086649,1,15,20
2,4.719996,-2.095066,0.1423699,10,0.5942369,1,15,20
2,4.739996,-1.981204,0.2562648,10,0,1,15,20
2,4.759996,-1.924273,0.301823,10,0,1,15,20
2,4.779996,-1.867342,0.3246021,10,0,1,15,20
2,4.799996,-1.855955,0.3246021,10,0,1,15,20
2,4.819996,-1.81041,0.3359914,10,0,1,15,20
2,4.839996,-1.776252,0.3359914,10,0,1,15,20
2,4.859996,-1.71932,0.3132123,10,0,1,15,20
2,4.879996,-1.685162,0.301823,10,0,1,15,20
2,4.899996,-1.582686,0.1993173,10,0,1,15,20
2,4.919996,-1.525755,0.1195908,10,0,1,15,20
2,4.939996,-1.423279,-0.07403105,10,1.284853,1,15,20
2,4.959996,-1.366348,-0.222095,10,1.337325,1,15,20
2,4.979996,-1.309416,-0.4954436,10,1.38471,1,15,20
2,4.999996,-1.29803,-0.6662863,10,1.379232,1,15,20
2,5.019996,-1.263871,-0.9738034,10,1.471325,1,15,20
2,5.039996,-1.252485,-1.178815,10,1.557731,1,15,20
2,5.059996,-1.252485,-1.54328,10,0,1,15,20
2,5.079996,-1.252485,-1.77107,10,0,1,15,20
2,5.099996,-1.29803,-2.067198,10,0,1,15,20
2,5.119996,-1.320803,-2.24943,10,0,1,15,20
2,5.139996,-1.38912,-2.534168,10,0,1,15,20
2,5.159996,-1.434665,-2.705011,10,0,1,15,20
2,5.179996,-1.491596,-2.921412,10,0,1,15,20
2,5.199996,-1.537141,-3.058086,10,0,1,15,20
2,5.219996,-1.605458,-3.240319,10,0,1,15,20
2,5.239996,-1.651003,-3.354214,10,0,1,15,20
2,5.259996,-1.730707,-3.513667,10,0,1,15,20
2,5.279996,-1.787638,-3.616173,10,0,1,15,20
2,5.299996,-1.821797,-3.661731,10,0,1,15,20
2,5.319996,-1.855955,-3.6959,10,0,1,15,20
2,5.339996,-1.9015,-3.730068,10,0,1,15,20
2,5.359996,-1.947045,-3.741457,10,0,1,15,20
2,5.379996,-2.015363,-3.764237,10,0,1,15,20
2,5.399996,-2.060907,-3.764237,10,0,1,15,20
2,5.419996,-2.106453,-3.764237,10,3.501667,1,15,20
2,5.439996,-2.140611,-3.752847,10,2.93316,1,15,20
2,5.459996,-2.197542,-3.68451,10,2.870859,1,15,20
2,5.479996,-2.277246,-3.547836,10,2.745493,1,15,20
2,5.499996,-2.368336,-3.376993,10,2.592215,1,15,20
2,5.519996,-2.448039,-3.20615,10,2.185677,1,15,20
2,5.539996,-2.504971,-3.023917,10,2.029826,1,15,20
2,5.559996,-2.539129,-2.864465,10,1.607771,1,15,20
2,5.579996,-2.596061,-2.636673,10,1.160606,1,15,20
2,5.599996,-2.607446,-2.511389,10,0.8835403,1,15,20
2,5.619996,-2.607446,-2.363325,10,0,1,15,20
2,5.639996,-2.607446,-2.24943,10,0,1,15,20
2,5.659996,-2.596061,-2.055808,10,0,1,15,20
2,5.679996,-2.561902,-1.987471,10,0,1,15,20
2,5.699996,-2.527743,-1.919134,10,0,1,15,20
2,5.719995,-2.516357,-1.896355,10,0,1,15,20
2,5.739995,-2.516357,-1.896355,10,0,1,15,20
2,5.759995,-2.516357,-1.896355,10,0,1,15,20
2,5.779995,-2.516357,-1.896355,10,0,1,15,20
2,5.799995,-2.516357,-1.896355,10,0,1,15,20
2,5.819995,-2.516357,-1.896355,10,0,1,15,20
2,5.839995,-2.516357,-1.896355,10,0,1,15,20
2,5.859995,-2.516357,-1.896355,10,0,1,15,20
2,5.879995,-2.516357,-1.896355,10,0,1,15,20
2,5.899995,-2.516357,-1.896355,10,0,1,15,20
2,5.919995,-2.516357,-1.896355,10,0,1,15,20
2,5.939995,-2.516357,-1.896355,10,0,1,15,20
2,5.959995,-2.516357,-1.896355,10,0,1,15,20
2,5.979995,-2.516357,-1.896355,10,0,1,15,20
2,5.999995,-2.516357,-1.896355,10,0,1,15,20
2,6.019995,-2.516357,-1.896355,10,0,1,15,20
2,6.039995,-2.516357,-1.896355,10,0,1,15,20
2,6.059995,-2.516357,-1.896355,10,0,1,15,20
2,6.079995,-2.516357,-1.896355,10,0,1,15,20
2,6.099995,-2.516357,-1.896355,10,0,1,15,20
2,6.119995,-2.516357,-1.896355,10,0,1,15,20
2,6.139995,-2.482198,-1.850797,10,0,1,15,20
2,6.159995,-2.379722,-1.714122,10,0,1,15,20
2,6.179995,-2.08368,-1.452163,10,0,1,15,20
2,6.199995,-1.821797,-1.258541,10,0,1,15,20
2,6.219995,-1.446051,-1.064919,10,0,1,15,20
2,6.239995,-1.195554,-0.9624138,10,0,1,15,20
2,6.259995,-0.8539673,-0.8485186,10,0,1,15,20
2,6.279995,-0.6604012,-0.7801816,10,0,1,15,20
2,6.299995,-0.3985175,-0.6776759,10,0,1,15,20
2,6.319995,-0.2618825,-0.6207281,10,0,1,15,20
2,6.339995,-0.05693049,-0.5410016,10,0,1,15,20
2,6.359995,0.06831753,-0.4954436,10,0,1,15,20
2,6.379995,0.2049526,-0.4384959,10,0,1,15,20
2,6.399995,0.2732701,-0.4157168,10,0,1,15,20
2,6.419995,0.3529741,-0.3815484,10,0,1,15,20
2,6.439995,0.3985175,-0.3701589,10,0,1,15,20
2,6.459995,0.4326769,-0.3587693,10,0,1,15,20
2,6.479995,0.4668351,-0.3587693,10,0,1,15,20
2,6.499995,0.5237673,-0.3587693,10,0,1,15,20
2,6.519995,0.5693119,-0.3587693,10,0,1,15,20
2,6.539995,0.6717876,-0.3587693,10,0,1,15,20
2,6.559995,0.7742633,-0.3815484,10,0,1,15,20
2,6.579995,0.9108983,-0.3929377,10,0,1,15,20
2,6.599995,0.9792159,-0.3929377,10,0,1,15,20
2,6.619995,1.093078,-0.4043272,10,0,1,15,20
2,6.639995,1.138624,-0.4157168,10,0,1,15,20
2,6.659995,1.161396,-0.4157168,10,0,1,15,20
2,6.679995,1.161396,-0.4157168,10,0,1,15,20
2,6.699995,1.161396,-0.4157168,10,0,1,15,20
2,6.719995,1.161396,-0.4157168,10,0,1,15,20
2,6.739995,1.161396,-0.4157168,10,0,1,15,20
2,6.759995,1.161396,-0.4157168,10,0,1,15,20
2,6.779994,1.161396,-0.4157168,10,0,1,15,20
2,6.799994,1.161396,-0.4157168,10,0,1,15,20
2,6.819994,1.161396,-0.4157168,10,0,1,15,20
2,6.839994,1.161396,-0.4157168,10,0,1,15,20
2,6.859994,1.161396,-0.4157168,10,0,1,15,20
2,6.879994,1.161396,-0.4157168,10,0,1,15,20
2,6.899994,1.161396,-0.4157168,10,0,1,15,20
2,6.919994,1.161396,-0.4157168,10,0,1,15,20
2,6.939994,1.161396,-0.4157168,10,0,1,15,20
2,6.959994,1.161396,-0.4157168,10,0,1,15,20
2,6.979994,1.161396,-0.4157168,10,0,1,15,20
2,6.999994,1.161396,-0.4157168,10,0,1,15,20
2,7.019994,1.161396,-0.4157168,10,0,1,15,20
2,7.039994,1.161396,-0.4157168,10,0,1,15,20
2,7.059994,1.161396,-0.4157168,10,0,1,15,20
2,7.079994,1.161396,-0.4157168,10,0,1,15,20
2,7.099994,1.161396,-0.4271063,10,0,1,15,20
2,7.119994,1.127236,-0.4384959,10,0,1,15,20
2,7.139994,1.013374,-0.4498854,10,0,1,15,20
2,7.159994,0.8881255,-0.461275,10,0,1,15,20
2,7.179994,0.546539,-0.4954436,10,0,1,15,20
2,7.199994,0.3074283,-0.529612,10,0,1,15,20
2,7.219994,0.0227729,-0.5637807,10,0,1,15,20
2,7.239994,-0.05693049,-0.5751702,10,0,1,15,20
2,7.259994,-0.07970338,-0.5751702,10,0,1,15,20
2,7.279994,-0.07970338,-0.5751702,10,0,1,15,20
2,7.299994,-0.07970338,-0.5751702,10,0,1,15,20
2,7.319994,-0.07970338,-0.5751702,10,0,1,15,20
2,7.339994,-0.07970338,-0.5751702,10,0,1,15,20
2,7.359994,-0.07970338,-0.5751702,10,0,1,15,20
2,7.379994,-0.07970338,-0.5751702,10,0,1,15,20
2,7.399994,-0.07970338,-0.5751702,10,0,1,15,20
2,7.419994,-0.07970338,-0.5751702,10,0,1,15,20
2,7.439994,-0.07970338,-0.5751702,10,0,1,15,20
2,7.459994,-0.07970338,-0.5751702,10,0,1,15,20
2,7.479994,-0.07970338,-0.5751702,10,0,1,15,20
2,7.499994,-0.07970338,-0.5751702,10,0,1,15,20
2,7.519994,-0.07970338,-0.5751702,10,0,1,15,20
2,7.539994,-0.07970338,-0.5751702,10,0,1,15,20
2,7.559994,-0.07970338,-0.5751702,10,0,1,15,20
2,7.579994,-0.07970338,-0.5751702,10,0,1,15,20
2,7.599994,-0.07970338,-0.5751702,10,0,1,15,20
2,7.619994,-0.07970338,-0.5751702,10,0,1,15,20
2,7.639994,-0.07970338,-0.5751702,10,0,1,15,20
2,7.659994,-0.07970338,-0.5751702,10,0,1,15,20
2,7.679994,-0.07970338,-0.5751702,10,0,1,15,20
2,7.699994,-0.07970338,-0.5751702,10,0,1,15,20
2,7.719994,-0.07970338,-0.5751702,10,0,1,15,20
2,7.739994,-0.07970338,-0.5751702,10,0,1,15,20
2,7.759994,-0.07970338,-0.5751702,10,0,1,15,20
2,7.779994,-0.07970338,-0.5751702,10,0,1,15,20
2,7.799994,-0.07970338,-0.5751702,10,0,1,15,20
2,7.819993,-0.07970338,-0.5751702,10,0,1,15,20
2,7.839993,-0.07970338,-0.5637807,10,0,1,15,20
2,7.859993,-0.07970338,-0.5182225,10,0,1,15,20
2,7.879993,-0.07970338,-0.4840541,10,0,1,15,20
2,7.899993,-0.06831753,-0.4384959,10,0,1,15,20
2,7.919993,-0.06831753,-0.4157168,10,0,1,15,20
2,7.939993,-0.05693049,-0.4043272,10,0,1,15,20
2,7.959993,-0.05693049,-0.4043272,10,0,1,15,20
2,7.979993,-0.05693049,-0.4043272,10,0,1,15,20
2,7.999993,-0.05693049,-0.4043272,10,0,1,15,20
2,8.019994,-0.05693049,-0.4043272,10,0,1,15,20
2,8.039994,-0.05693049,-0.4043272,10,0,1,15,20
2,8.059995,-0.05693049,-0.4043272,10,0,1,15,20
2,8.079995,-0.05693049,-0.4043272,10,0,1,15,20
2,8.099996,-0.05693049,-0.4043272,10,0,1,15,20
2,8.119996,-0.05693049,-0.4043272,10,0,1,15,20
2,8.139997,-0.05693049,-0.4043272,10,0,1,15,20
2,8.159997,-0.05693049,-0.4043272,10,0,1,15,20
2,8.179997,-0.05693049,-0.4043272,10,0,1,15,20
2,8.199998,-0.05693049,-0.4043272,10,0,1,15,20
2,8.219998,-0.05693049,-0.4043272,10,0,1,15,20
2,8.239999,-0.05693049,-0.4043272,10,0,1,15,20
2,8.259999,-0.05693049,-0.4043272,10,0,1,15,20
2,8.28,-0.05693049,-0.4043272,10,0,1,15,20
2,8.3,-0.05693049,-0.4043272,10,0,1,15,20
2,8.320001,-0.05693049,-0.4043272,10,0,1,15,20
2,8.340001,-0.05693049,-0.4043272,10,0,1,15,20
2,8.360002,-0.05693049,-0.4043272,10,0,1,15,20
2,8.380002,-0.05693049,-0.4043272,10,0,1,15,20
2,8.400002,-0.05693049,-0.4043272,10,0,1,15,20
2,8.420003,-0.05693049,-0.4043272,10,0,1,15,20
2,8.440003,-0.05693049,-0.4043272,10,0,1,15,20
2,8.460004,-0.05693049,-0.4043272,10,0,1,15,20
2,8.480004,-0.05693049,-0.4043272,10,0,1,15,20
2,8.500005,-0.05693049,-0.4043272,10,0,1,15,20
2,8.520005,-0.05693049,-0.4043272,10,0,1,15,20
2,8.540006,-0.05693049,-0.4043272,10,0,1,15,20
2,8.560006,-0.05693049,-0.4157168,10,0,1,15,20
2,8.580007,-0.06831753,-0.461275,10,0,1,15,20
2,8.600007,-0.06831753,-0.4726645,10,0,1,15,20
2,8.620008,-0.06831753,-0.4840541,10,0,1,15,20
2,8.640008,-0.06831753,-0.4840541,10,0,1,15,20
2,8.660008,-0.07970338,-0.4384959,10,0,1,15,20
2,8.680009,-0.1138621,-0.3132111,10,0.1370576,1,15,20
2,8.700009,-0.125248,-0.1309788,10,0,1,15,20
2,8.72001,-0.125248,0.05125344,10,0.1312757,1,15,20
