Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,23.98036,-0.1376381,-0.2276337,10,0,1,5,5
1,24.00036,-0.169401,-0.1005822,10,0,1,5,5
1,24.02036,-0.1905771,-0.02117515,10,0.188811,1,5,5
1,24.04036,-0.2117521,0.05823195,10,0,1,5,5
1,24.06036,-0.243515,0.1799893,10,0,1,5,5
1,24.08036,-0.2699842,0.2858657,10,0,1,5,5
1,24.10036,-0.2911592,0.3493911,10,0.2331581,1,5,5
1,24.12036,-0.3123341,0.4076231,10,0,1,5,5
1,24.14036,-0.3388039,0.4923242,10,0,1,5,5
1,24.16036,-0.3705662,0.5823189,10,0,1,5,5
1,24.18036,-0.4023292,0.6405509,10,0,1,5,5
1,24.20036,-0.4393853,0.7199574,10,0.2638145,1,5,5
1,24.22036,-0.4605614,0.7676017,10,0,1,5,5
1,24.24036,-0.4976181,0.8258337,10,0,1,5,5
1,24.26036,-0.5134993,0.8575964,10,0,1,5,5
1,24.28036,-0.5558497,0.9211224,10,0.316022,1,5,5
1,24.30037,-0.5770252,0.9422976,10,0,1,5,5
1,24.32037,-0.6034938,0.9740603,10,0,1,5,5
1,24.34037,-0.6405505,1.005823,10,0,1,5,5
1,24.36037,-0.6776066,1.037586,10,0,1,5,5
1,24.38037,-0.730545,1.079937,10,0,1,5,5
1,24.40037,-0.7570137,1.095818,10,0,1,5,5
1,24.42037,-0.7728949,1.101112,10,0.2979171,1,5,5
1,24.44037,-0.7993647,1.116993,10,0,1,5,5
1,24.46037,-0.8258339,1.127581,10,0,1,5,5
1,24.48037,-0.9105347,1.148756,10,0,1,5,5
1,24.50037,-0.9740607,1.164637,10,0,1,5,5
1,24.52037,-1.079936,1.180519,10,0.209105,1,5,5
1,24.54037,-1.154049,1.191106,10,0,1,5,5
1,24.56037,-1.254632,1.206988,10,0,1,5,5
1,24.58037,-1.328745,1.212282,10,0.1977782,1,5,5
1,24.60037,-1.439915,1.217576,10,0,1,5,5
1,24.62037,-1.519322,1.217576,10,0,1,5,5
1,24.64037,-1.635786,1.217576,10,0.2461832,1,5,5
1,24.66037,-1.715193,1.217576,10,0,1,5,5
1,24.68037,-1.847539,1.185812,10,0.3109051,1,5,5
1,24.70037,-1.926946,1.164637,10,0,1,5,5
1,24.72038,-2.048703,1.132874,10,0,1,5,5
1,24.74038,-2.101641,1.106405,10,0.3893838,1,5,5
1,24.76038,-2.175755,1.069349,10,0,1,5,5
1,24.78038,-2.191636,1.048174,10,0,1,5,5
1,24.80038,-2.228692,1.011117,10,0,1,5,5
1,24.82038,-2.255162,0.9687668,10,0,1,5,5
1,24.84038,-2.292218,0.9105349,10,0.3769697,1,5,5
1,24.86038,-2.318687,0.8575964,10,0,1,5,5
1,24.88038,-2.35045,0.7834834,10,0,1,5,5
1,24.90038,-2.376919,0.7146639,10,0,1,5,5
1,24.92038,-2.3928,0.6511384,10,0,1,5,5
1,24.94038,-2.413976,0.5558497,10,0.2268775,1,5,5
1,24.96038,-2.424563,0.4499733,10,0,1,5,5
1,24.98038,-2.435151,0.3811538,10,0,1,5,5
1,25.00038,-2.440444,0.3017467,10,0,1,5,5
1,25.02038,-2.445739,0.2541029,10,0.1312158,1,5,5
1,25.04038,-2.451033,0.1746958,10,0,1,5,5
1,25.06038,-2.456326,0.1164639,10,0,1,5,5
1,25.08038,-2.466914,0.02646923,10,0,1,5,5
1,25.10038,-2.477501,-0.03705651,10,0.1576715,1,5,5
1,25.12038,-2.498677,-0.1323453,10,0,1,5,5
1,25.14038,-2.514558,-0.2011648,10,0,1,5,5
1,25.16039,-2.546321,-0.3176284,10,0,1,5,5
1,25.18039,-2.562203,-0.4023293,10,0.1709388,1,5,5
1,25.20039,-2.593965,-0.524087,10,0,1,5,5
1,25.22039,-2.61514,-0.603494,10,0.2333226,1,5,5
1,25.24039,-2.657491,-0.7305452,10,0,1,5,5
1,25.26039,-2.68396,-0.8099523,10,0,1,5,5
1,25.28039,-2.731604,-0.9158283,10,0.2042331,1,5,5
1,25.30039,-2.763367,-0.9793541,10,0,1,5,5
1,25.32039,-2.805718,-1.069348,10,0.1997977,1,5,5
1,25.34039,-2.83748,-1.12758,10,0,1,5,5
1,25.36039,-2.869243,-1.206988,10,0,1,5,5
1,25.38039,-2.895712,-1.244044,10,0.1558469,1,5,5
1,25.40039,-2.922181,-1.281101,10,0,1,5,5
1,25.42039,-2.959238,-1.344627,10,0,1,5,5
1,25.44039,-2.991,-1.392271,10,0.08317267,1,5,5
1,25.46039,-3.012176,-1.429327,10,0.06373727,1,5,5
1,25.48039,-3.028057,-1.455797,10,0.02291299,1,5,5
1,25.50039,-3.05982,-1.503441,10,0,1,5,5
1,25.52039,-3.080996,-1.545791,10,0,1,5,5
1,25.54039,-3.10217,-1.577554,10,0,1,5,5
1,25.56039,-3.118052,-1.614611,10,0,1,5,5
1,25.58039,-3.133934,-1.641079,10,0,1,5,5
1,25.6004,-3.155108,-1.68343,10,0,1,5,5
1,25.6204,-3.165696,-1.709899,10,0,1,5,5
1,25.6404,-3.186871,-1.757544,10,0,1,5,5
1,25.6604,-3.192165,-1.773425,10,0,1,5,5
1,25.6804,-3.197459,-1.789306,10,0,1,5,5
1,25.7004,-3.197459,-1.7946,10,0,1,5,5
1,25.7204,-3.197459,-1.7946,10,0,1,5,5
1,25.7404,-3.197459,-1.7946,10,0,1,5,5
1,25.7604,-3.197459,-1.7946,10,0,1,5,5
1,25.7804,-3.17099,-1.778718,10,0,1,5,5
1,25.8004,-3.086289,-1.715193,10,0,1,5,5
1,25.8204,-3.012176,-1.646374,10,0,1,5,5
1,25.8404,-2.932769,-1.566967,10,0,1,5,5
1,25.8604,-2.879831,-1.508734,10,0.1611006,1,5,5
1,25.8804,-2.842774,-1.471678,10,0,1,5,5
1,25.9004,-2.789836,-1.413446,10,0.175685,1,5,5
1,25.9204,-2.758073,-1.37639,10,0,1,5,5
1,25.9404,-2.736898,-1.34992,10,0.1949534,1,5,5
1,25.9604,-2.715722,-1.323451,10,0,1,5,5
1,25.9804,-2.694548,-1.302276,10,0,1,5,5
1,26.0004,-2.668078,-1.270513,10,0,1,5,5
1,26.0204,-2.631021,-1.23875,10,0,1,5,5
1,26.04041,-2.599259,-1.212281,10,0.2243314,1,5,5
1,26.06041,-2.53044,-1.164637,10,0,1,5,5
1,26.08041,-2.482795,-1.12758,10,0,1,5,5
1,26.10041,-2.408682,-1.069348,10,0.286465,1,5,5
1,26.12041,-2.35045,-1.016411,10,0,1,5,5
1,26.14041,-2.271043,-0.9370035,10,0.3190264,1,5,5
1,26.16041,-2.223399,-0.8946532,10,0,1,5,5
1,26.18041,-2.154579,-0.8258337,10,0,1,5,5
1,26.20041,-2.096348,-0.767602,10,0.3419108,1,5,5
1,26.22041,-2.048703,-0.7146639,10,0,1,5,5
1,26.24041,-2.01694,-0.6723133,10,0,1,5,5
1,26.26041,-1.958708,-0.5982,10,0.3390126,1,5,5
1,26.28041,-1.895183,-0.524087,10,0,1,5,5
1,26.30041,-1.858126,-0.4764426,10,0,1,5,5
1,26.32041,-1.799894,-0.4023293,10,0.3208244,1,5,5
1,26.34041,-1.757543,-0.3440973,10,0,1,5,5
1,26.36041,-1.699312,-0.269984,10,0,1,5,5
1,26.38041,-1.667549,-0.2223399,10,0,1,5,5
1,26.40041,-1.630492,-0.1799893,10,0.2764395,1,5,5
1,26.42041,-1.566966,-0.08999467,10,0,1,5,5
1,26.44041,-1.535203,-0.04235059,10,0,1,5,5
1,26.46041,-1.476972,0.03176272,10,0.2240978,1,5,5
1,26.48042,-1.445209,0.07411301,10,0,1,5,5
1,26.50042,-1.386977,0.1429325,10,0,1,5,5
1,26.52042,-1.339333,0.2011645,10,0.2030752,1,5,5
1,26.54042,-1.275807,0.2752781,10,0,1,5,5
1,26.56042,-1.217575,0.3440976,10,0,1,5,5
1,26.58042,-1.180519,0.3811538,10,0,1,5,5
1,26.60042,-1.111699,0.4446799,10,0.0887237,1,5,5
1,26.62042,-1.069349,0.4817367,10,0,1,5,5
1,26.64042,-0.9528852,0.5611438,10,0.1289266,1,5,5
1,26.66042,-0.905241,0.5982,10,0,1,5,5
1,26.68042,-0.8417151,0.6352568,10,0,1,5,5
1,26.70042,-0.7464268,0.6776071,10,0,1,5,5
1,26.72042,-0.6299624,0.7252514,10,0.09501059,1,5,5
1,26.74042,-0.5717309,0.7464266,10,0,1,5,5
1,26.76042,-0.4817363,0.7781893,10,0,1,5,5
1,26.78042,-0.4023292,0.7993644,10,0.2023926,1,5,5
1,26.80042,-0.3070409,0.8205402,10,0,1,5,5
1,26.82042,-0.2329269,0.8311278,10,0,1,5,5
1,26.84042,-0.1799897,0.8364213,10,0,1,5,5
1,26.86042,-0.08470082,0.8364213,10,0,1,5,5
1,26.88042,-0.01588118,0.8364213,10,0.2590338,1,5,5
1,26.90042,0.1058757,0.8364213,10,0,1,5,5
1,26.92043,0.2011652,0.8311278,10,0,1,5,5
1,26.94043,0.3599794,0.7993644,10,0.3132448,1,5,5
1,26.96043,0.5187936,0.7676017,10,0,1,5,5
1,26.98043,0.629963,0.7411331,10,0,1,5,5
1,27.00043,0.7887772,0.6987822,10,0.3429283,1,5,5
1,27.02043,0.8893592,0.6564319,10,0,1,5,5
1,27.04043,1.021705,0.603494,10,0.3826411,1,5,5
1,27.06043,1.111699,0.5558497,10,0,1,5,5
1,27.08043,1.217575,0.4976177,10,0,1,5,5
1,27.10043,1.281101,0.4552674,10,0,1,5,5
1,27.12043,1.349921,0.4076231,10,0.3280346,1,5,5
1,27.14043,1.46109,0.3229225,10,0,1,5,5
1,27.16043,1.561673,0.2435154,10,0,1,5,5
1,27.18043,1.625198,0.1852834,10,0,1,5,5
1,27.20043,1.725781,0.08470118,10,0.1289643,1,5,5
1,27.22043,1.794601,0.02117515,10,0,1,5,5
1,27.24043,1.858126,-0.03705651,10,0,1,5,5
1,27.26043,1.942826,-0.1270515,10,0.1182143,1,5,5
1,27.28043,2.038116,-0.2170461,10,0,1,5,5
1,27.30043,2.091053,-0.2646902,10,0,1,5,5
1,27.32043,2.149285,-0.3176284,10,0,1,5,5
1,27.34044,2.218105,-0.3705665,10,0.1891291,1,5,5
1,27.36044,2.276337,-0.4129168,10,0,1,5,5
1,27.38044,2.3081,-0.434092,10,0,1,5,5
1,27.40044,2.371625,-0.465855,10,0,1,5,5
1,27.42044,2.398094,-0.4817364,10,0,1,5,5
1,27.44044,2.435151,-0.4923239,10,0,1,5,5
1,27.46044,2.477501,-0.5082053,10,0.2517797,1,5,5
1,27.48044,2.519852,-0.5134991,10,0,1,5,5
1,27.50044,2.567496,-0.5187929,10,0,1,5,5
1,27.52044,2.625728,-0.5187929,10,0,1,5,5
1,27.54044,2.65749,-0.5187929,10,0,1,5,5
1,27.56044,2.699841,-0.5187929,10,0,1,5,5
1,27.58044,2.731604,-0.5187929,10,0,1,5,5
1,27.60044,2.779248,-0.5187929,10,0.1893677,1,5,5
1,27.62044,2.821599,-0.5187929,10,0,1,5,5
1,27.64044,2.858655,-0.5187929,10,0,1,5,5
1,27.66044,2.932769,-0.5187929,10,0,1,5,5
1,27.68044,2.991001,-0.5187929,10,0,1,5,5
1,27.70044,3.043938,-0.5187929,10,0.1406759,1,5,5
1,27.72044,3.107464,-0.5187929,10,0,1,5,5
1,27.74044,3.160403,-0.5187929,10,0,1,5,5
1,27.76044,3.202752,-0.5187929,10,0,1,5,5
1,27.78045,3.255691,-0.5187929,10,0,1,5,5
1,27.80045,3.30863,-0.5187929,10,0.093579,1,5,5
1,27.82045,3.335098,-0.5187929,10,0,1,5,5
1,27.84045,3.388036,-0.524087,10,0,1,5,5
1,27.86045,3.440974,-0.5293807,10,0,1,5,5
1,27.88045,3.499206,-0.5399683,10,0,1,5,5
1,27.90045,3.525675,-0.5399683,10,0.1111763,1,5,5
1,27.92045,3.552145,-0.5452621,10,0,1,5,5
1,27.94045,3.599788,-0.5558497,10,0,1,5,5
1,27.96045,3.652726,-0.5664372,10,0,1,5,5
1,27.98045,3.72684,-0.5770248,10,0,1,5,5
1,28.00045,3.785072,-0.5929062,10,0.1089575,1,5,5
1,28.02045,3.816834,-0.5982,10,0,1,5,5
1,28.04045,3.859185,-0.603494,10,0,1,5,5
1,28.06045,3.885654,-0.6140816,10,0,1,5,5
1,28.08045,3.92271,-0.6193754,10,0,1,5,5
1,28.10045,3.94918,-0.629963,10,0,1,5,5
1,28.12045,3.986236,-0.6405506,10,0.1610203,1,5,5
1,28.14045,4.023293,-0.6511381,10,0,1,5,5
1,28.16045,4.055056,-0.6617257,10,0,1,5,5
1,28.18045,4.118582,-0.6776071,10,0,1,5,5
1,28.20045,4.160931,-0.6934887,10,0,1,5,5
1,28.22046,4.192695,-0.7040763,10,0.2150144,1,5,5
1,28.24046,4.224457,-0.7199576,10,0,1,5,5
1,28.26046,4.245632,-0.7305452,10,0,1,5,5
1,28.28046,4.261515,-0.735839,10,0,1,5,5
1,28.30046,4.28269,-0.7517204,10,0,1,5,5
1,28.32046,4.303864,-0.7623082,10,0,1,5,5
1,28.34046,4.314452,-0.7728958,10,0,1,5,5
1,28.36046,4.330334,-0.7834834,10,0,1,5,5
1,28.38046,4.362097,-0.8099523,10,0.2326304,1,5,5
1,28.40046,4.383271,-0.8311275,10,0,1,5,5
1,28.42046,4.404446,-0.8470091,10,0,1,5,5
1,28.44046,4.43621,-0.8787718,10,0,1,5,5
1,28.46046,4.457385,-0.899947,10,0,1,5,5
1,28.48046,4.499736,-0.9370035,10,0.2264141,1,5,5
1,28.50046,4.520911,-0.9581786,10,0,1,5,5
1,28.52046,4.552673,-0.9952354,10,0,1,5,5
1,28.54046,4.584437,-1.032292,10,0.2205779,1,5,5
1,28.56046,4.626786,-1.079936,10,0,1,5,5
1,28.58046,4.653256,-1.106405,10,0,1,5,5
1,28.60046,4.690312,-1.148756,10,0.2021975,1,5,5
1,28.62046,4.72737,-1.1964,10,0.1890699,1,5,5
1,28.64046,4.764426,-1.244044,10,0.156914,1,5,5
1,28.66047,4.790895,-1.275807,10,0.1075425,1,5,5
1,28.68047,4.827952,-1.323451,10,0.01725717,1,5,5
1,28.70047,4.843833,-1.339333,10,0,1,5,5
1,28.72047,4.870301,-1.371095,10,0,1,5,5
1,28.74047,4.886184,-1.381683,10,0,1,5,5
1,28.76047,4.896771,-1.392271,10,0,1,5,5
1,28.78047,4.912652,-1.408153,10,0,1,5,5
1,28.80047,4.917946,-1.413446,10,0,1,5,5
1,28.82047,4.92324,-1.413446,10,0,1,5,5
1,28.84047,4.92324,-1.413446,10,0,1,5,5
1,28.86047,4.92324,-1.413446,10,0,1,5,5
1,28.88047,4.92324,-1.413446,10,0,1,5,5
1,28.90047,4.92324,-1.413446,10,0,1,5,5
1,28.92047,4.92324,-1.413446,10,0,1,5,5
1,28.94047,4.92324,-1.413446,10,0,1,5,5
1,28.96047,4.92324,-1.413446,10,0,1,5,5
1,28.98047,4.92324,-1.413446,10,0,1,5,5
1,29.00047,4.92324,-1.413446,10,0,1,5,5
1,29.02047,4.92324,-1.413446,10,0,1,5,5
1,29.04047,4.92324,-1.413446,10,0,1,5,5
1,29.06047,4.933827,-1.392271,10,0,1,5,5
1,29.08047,4.944415,-1.37639,10,0,1,5,5
1,29.10048,4.955002,-1.334039,10,0.1204751,1,5,5
1,29.12048,4.965591,-1.30757,10,0,1,5,5
1,29.14048,4.976179,-1.259926,10,0,1,5,5
1,29.16048,4.986766,-1.212281,10,0.09872106,1,5,5
1,29.18048,4.99206,-1.175225,10,0,1,5,5
1,29.20048,5.002647,-1.116993,10,0,1,5,5
1,29.22048,5.007941,-1.069348,10,0.07335008,1,5,5
1,29.24048,5.018528,-1.005823,10,0,1,5,5
1,29.26048,5.029116,-0.9528849,10,0,1,5,5
1,29.28048,5.039703,-0.9052408,10,0.05219447,1,5,5
1,29.30048,5.044998,-0.8628905,10,0,1,5,5
1,29.32048,5.055585,-0.8099523,10,0,1,5,5
1,29.34048,5.066173,-0.7728958,10,0.0801464,1,5,5
1,29.36048,5.087348,-0.6934887,10,0,1,5,5
1,29.38048,5.097935,-0.6670195,10,0,1,5,5
1,29.40048,5.129699,-0.5929062,10,0.05519779,1,5,5
1,29.42048,5.140286,-0.5505559,10,0,1,5,5
1,29.44048,5.177342,-0.4711488,10,0.08130285,1,5,5
1,29.46048,5.198517,-0.4235044,10,0,1,5,5
1,29.48048,5.224987,-0.3705665,10,0,1,5,5
1,29.50048,5.262043,-0.2964532,10,0.1048002,1,5,5
1,29.52048,5.293807,-0.2276337,10,0,1,5,5
1,29.54049,5.325569,-0.1746956,10,0.1880582,1,5,5
1,29.56049,5.362627,-0.1111698,10,0,1,5,5
1,29.58049,5.394389,-0.06881952,10,0,1,5,5
1,29.60049,5.420857,-0.02646893,10,0,1,5,5
1,29.62049,5.447327,0.005294085,10,0,1,5,5
1,29.64049,5.468502,0.03176272,10,0,1,5,5
1,29.66049,5.47909,0.04235029,10,0,1,5,5
1,29.68049,5.494971,0.05823195,10,0,1,5,5
1,29.70049,5.500265,0.06352544,10,0,1,5,5
1,29.72049,5.500265,0.06352544,10,0,1,5,5
1,29.74049,5.500265,0.06352544,10,0,1,5,5
1,29.76049,5.505558,0.06352544,10,0,1,5,5
1,29.78049,5.505558,0.06352544,10,0,1,5,5
1,29.80049,5.526734,0.06352544,10,0.3981454,1,5,5
1,29.82049,5.542615,0.06352544,10,0,1,5,5
1,29.84049,5.56379,0.05823195,10,0,1,5,5
1,29.86049,5.595553,0.05293787,10,0,1,5,5
1,29.88049,5.637904,0.0370568,10,0,1,5,5
1,29.90049,5.67496,0.01588166,10,0,1,5,5
1,29.92049,5.749073,-0.02646893,10,0.3684154,1,5,5
1,29.94049,5.82848,-0.0794071,10,0,1,5,5
1,29.96049,5.902594,-0.137639,10,0.3470267,1,5,5
1,29.9805,5.960826,-0.1852831,10,0,1,5,5
1,30.0005,6.040233,-0.2646902,10,0.3231201,1,5,5
1,30.0205,6.103759,-0.3229222,10,0,1,5,5
1,30.0405,6.177872,-0.4023293,10,0.2964215,1,5,5
1,30.0605,6.214928,-0.4446799,10,0.279228,1,5,5
1,30.0805,6.262573,-0.4923239,10,0,1,5,5
1,30.1005,6.320806,-0.5505559,10,0.2375839,1,5,5
1,30.1205,6.379037,-0.6140816,10,0.2044506,1,5,5
1,30.1405,6.400212,-0.6352568,10,0,1,5,5
1,30.1605,6.431975,-0.6670195,10,0,1,5,5
1,30.1805,6.463737,-0.6934887,10,0.1585574,1,5,5
1,30.2005,6.490208,-0.7252514,10,0,1,5,5
1,30.2205,6.527263,-0.7517204,10,0,1,5,5
1,30.2405,6.574908,-0.7887772,10,0.09176214,1,5,5
1,30.2605,6.611964,-0.8205399,10,0,1,5,5
1,30.2805,6.664904,-0.8628905,10,0.03931582,1,5,5
1,30.3005,6.712548,-0.899947,10,0,1,5,5
1,30.3205,6.770778,-0.9370035,10,0.02927723,1,5,5
1,30.3405,6.823718,-0.97406,10,0,1,5,5
1,30.3605,6.903125,-1.021704,10,0.09718386,1,5,5
1,30.3805,6.966651,-1.058761,10,0.1360643,1,5,5
1,30.40051,7.008999,-1.079936,10,0,1,5,5
1,30.42051,7.104288,-1.122287,10,0.1951094,1,5,5
1,30.44051,7.146639,-1.138168,10,0,1,5,5
1,30.46051,7.167813,-1.143462,10,0,1,5,5
1,30.48051,7.188991,-1.143462,10,0.2261728,1,5,5
1,30.50051,7.199577,-1.143462,10,0,1,5,5
1,30.52051,7.210165,-1.143462,10,0,1,5,5
1,30.54051,7.226046,-1.143462,10,0,1,5,5
1,30.56051,7.247221,-1.143462,10,0,1,5,5
1,30.58051,7.263102,-1.143462,10,0,1,5,5
1,30.60051,7.278984,-1.143462,10,0,1,5,5
1,30.62051,7.294866,-1.138168,10,0,1,5,5
1,30.64051,7.310747,-1.132874,10,0.2324333,1,5,5
1,30.66051,7.326628,-1.132874,10,0,1,5,5
1,30.68051,7.347805,-1.12758,10,0,1,5,5
1,30.70051,7.363686,-1.122287,10,0,1,5,5
1,30.72051,7.379568,-1.116993,10,0,1,5,5
1,30.74051,7.390153,-1.111699,10,0,1,5,5
1,30.76051,7.406035,-1.101111,10,0,1,5,5
1,30.78051,7.41133,-1.101111,10,0,1,5,5
1,30.80051,7.421916,-1.090524,10,0.2185862,1,5,5
1,30.82051,7.427212,-1.090524,10,0,1,5,5
1,30.84052,7.432505,-1.079936,10,0,1,5,5
1,30.86052,7.458974,-1.053467,10,0,1,5,5
1,30.88052,7.490737,-1.026999,10,0,1,5,5
1,30.90052,7.506619,-1.016411,10,0.1805186,1,5,5
1,30.92052,7.527793,-0.9899414,10,0,1,5,5
1,30.94052,7.570144,-0.9528849,10,0,1,5,5
1,30.96052,7.612494,-0.899947,10,0.1169227,1,5,5
1,30.98052,7.644256,-0.8734781,10,0,1,5,5
1,31.00052,7.691901,-0.8258337,10,0.09620604,1,5,5
1,31.02052,7.723663,-0.7887772,10,0,1,5,5
1,31.04052,7.760722,-0.7517204,10,0.0760947,1,5,5
1,31.06052,7.787189,-0.7305452,10,0,1,5,5
1,31.08052,7.808365,-0.7040763,10,0.07369494,1,5,5
1,31.10052,7.824248,-0.6934887,10,0,1,5,5
1,31.12052,7.834834,-0.6829011,10,0,1,5,5
1,31.14052,7.850715,-0.6723133,10,0,1,5,5
1,31.16052,7.861302,-0.6617257,10,0,1,5,5
1,31.18052,7.866596,-0.6564319,10,0,1,5,5
1,31.20052,7.871891,-0.6511381,10,0.07590204,1,5,5
1,31.22052,7.877183,-0.6511381,10,0,1,5,5
1,31.24052,7.882477,-0.6458443,10,0,1,5,5
1,31.26052,7.887773,-0.6458443,10,0,1,5,5
1,31.28053,7.887773,-0.6405506,10,0,1,5,5
1,31.30053,7.898358,-0.6352568,10,0,1,5,5
1,31.32053,7.903655,-0.6352568,10,0,1,5,5
1,31.34053,7.903655,-0.629963,10,0,1,5,5
1,31.36053,7.908947,-0.629963,10,0,1,5,5
1,31.38053,7.914241,-0.6246692,10,0,1,5,5
1,31.40053,7.930122,-0.6140816,10,0,1,5,5
1,31.42053,7.94071,-0.6087878,10,0,1,5,5
1,31.44053,7.951298,-0.603494,10,0.08536703,1,5,5
1,31.46053,7.956591,-0.5929062,10,0,1,5,5
1,31.48053,7.967179,-0.5876124,10,0,1,5,5
1,31.50053,7.977766,-0.5876124,10,0,1,5,5
1,31.52053,7.988354,-0.5770248,10,0,1,5,5

2,0.02,-7.961884,-0.137639,10,0.2283451,1,1,6
2,0.04,-7.94071,-0.137639,10,0.2282417,1,1,6
2,0.06,-7.903653,-0.1270515,10,0.2386893,1,1,6
2,0.08,-7.882477,-0.1217577,10,0,1,1,6
2,0.09999999,-7.856009,-0.1164636,10,0.2494936,1,1,6
2,0.12,-7.834833,-0.1164636,10,0,1,1,6
2,0.14,-7.808364,-0.105876,10,0.2603347,1,1,6
2,0.16,-7.781896,-0.1005822,10,0,1,1,6
2,0.18,-7.744839,-0.09528846,10,0.2721388,1,1,6
2,0.2,-7.718369,-0.08999467,10,0,1,1,6
2,0.22,-7.665431,-0.08470088,10,0.2843214,1,1,6
2,0.24,-7.617787,-0.08470088,10,0,1,1,6
2,0.26,-7.548968,-0.08470088,10,0.2897636,1,1,6
2,0.28,-7.506618,-0.08470088,10,0.290922,1,1,6
2,0.3,-7.458973,-0.08470088,10,0.295392,1,1,6
2,0.32,-7.406035,-0.08470088,10,0,1,1,6
2,0.34,-7.363685,-0.08470088,10,0.2967387,1,1,6
2,0.36,-7.34251,-0.08999467,10,0,1,1,6
2,0.38,-7.310747,-0.09528846,10,0.2874133,1,1,6
2,0.4,-7.278984,-0.1005822,10,0,1,1,6
2,0.42,-7.247221,-0.1111698,10,0,1,1,6
2,0.4400001,-7.226046,-0.1164636,10,0.2608176,1,1,6
2,0.4600001,-7.204871,-0.1217577,10,0,1,1,6
2,0.4800001,-7.167813,-0.137639,10,0,1,1,6
2,0.5000001,-7.141345,-0.1429328,10,0.224392,1,1,6
2,0.52,-7.0937,-0.1588142,10,0,1,1,6
2,0.54,-7.051351,-0.1746956,10,0.1793646,1,1,6
2,0.56,-7.030175,-0.1799893,10,0,1,1,6
2,0.58,-6.998412,-0.1905769,10,0,1,1,6
2,0.6,-6.971943,-0.2011648,10,0,1,1,6
2,0.6199999,-6.94018,-0.2117524,10,0.1231841,1,1,6
2,0.6399999,-6.913711,-0.2223399,10,0,1,1,6
2,0.6599999,-6.887242,-0.2329275,10,0,1,1,6
2,0.6799999,-6.866067,-0.2435151,10,0,1,1,6
2,0.6999999,-6.839598,-0.2541026,10,0.0757083,1,1,6
2,0.7199998,-6.818423,-0.2646902,10,0,1,1,6
2,0.7399998,-6.791954,-0.2752778,10,0,1,1,6
2,0.7599998,-6.770778,-0.2805719,10,0,1,1,6
2,0.7799998,-6.739016,-0.2911595,10,0,1,1,6
2,0.7999998,-6.723135,-0.2911595,10,0.0472994,1,1,6
2,0.8199998,-6.696665,-0.2964532,10,0,1,1,6
2,0.8399997,-6.67549,-0.2964532,10,0,1,1,6
2,0.8599997,-6.659609,-0.2964532,10,0,1,1,6
2,0.8799997,-6.633139,-0.2964532,10,0,1,1,6
2,0.8999997,-6.580202,-0.2964532,10,0.0247917,1,1,6
2,0.9199997,-6.53785,-0.2964532,10,0,1,1,6
2,0.9399996,-6.511382,-0.2858657,10,0,1,1,6
2,0.9599996,-6.45315,-0.269984,10,0.01226744,1,1,6
2,0.9799996,-6.416094,-0.2593964,10,0,1,1,6
2,0.9999996,-6.34198,-0.2329275,10,0.01375195,1,1,6
2,1.02,-6.278454,-0.2064586,10,0,1,1,6
2,1.04,-6.214928,-0.1694018,10,0.0213054,1,1,6
2,1.06,-6.161991,-0.1323453,10,0,1,1,6
2,1.08,-6.130228,-0.105876,10,0.07886235,1,1,6
2,1.1,-6.093172,-0.06352574,10,0,1,1,6
2,1.12,-6.066702,-0.02646893,10,0,1,1,6
2,1.14,-6.034939,0.01588166,10,0,1,1,6
2,1.159999,-5.997882,0.08470118,10,0.05267446,1,1,6
2,1.179999,-5.960826,0.1535201,10,0,1,1,6
2,1.199999,-5.939651,0.195871,10,0,1,1,6
2,1.219999,-5.907888,0.2488089,10,0.1083769,1,1,6
2,1.239999,-5.876125,0.3229225,10,0,1,1,6
2,1.259999,-5.844362,0.3917414,10,0,1,1,6
2,1.279999,-5.823186,0.4340923,10,0,1,1,6
2,1.299999,-5.807305,0.4764426,10,0.1316956,1,1,6
2,1.319999,-5.775543,0.5452621,10,0,1,1,6
2,1.339999,-5.764955,0.5717313,10,0,1,1,6
2,1.359999,-5.738486,0.6246692,10,0,1,1,6
2,1.379999,-5.717311,0.6511384,10,0,1,1,6
2,1.399999,-5.690842,0.6934887,10,0,1,1,6
2,1.419999,-5.659079,0.735839,10,0.1195801,1,1,6
2,1.439999,-5.63261,0.7676017,10,0,1,1,6
2,1.459999,-5.600847,0.8152461,10,0,1,1,6
2,1.479999,-5.574378,0.8417153,10,0,1,1,6
2,1.499999,-5.537322,0.8893597,10,0,1,1,6
2,1.519999,-5.510853,0.9158283,10,0,1,1,6
2,1.539999,-5.47909,0.9528852,10,0.1490647,1,1,6
2,1.559999,-5.431446,1.00053,10,0,1,1,6
2,1.579999,-5.394389,1.037586,10,0,1,1,6
2,1.599999,-5.336156,1.095818,10,0.2009247,1,1,6
2,1.619999,-5.267337,1.159344,10,0,1,1,6
2,1.639999,-5.214399,1.201694,10,0.2095971,1,1,6
2,1.659999,-5.156168,1.249338,10,0.1517047,1,1,6
2,1.679999,-5.11911,1.265219,10,0.04712781,1,1,6
2,1.699999,-5.071466,1.286395,10,0,1,1,6
2,1.719999,-5.044997,1.291689,10,0,1,1,6
2,1.739999,-5.018528,1.291689,10,0,1,1,6
