Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,9.200021,-2.265749,2.424563,10,0,1,5,5
1,9.220021,-2.228692,2.440445,10,0.109941,1,5,5
1,9.240022,-2.181048,2.46162,10,0,1,5,5
1,9.260022,-2.08576,2.509264,10,0.1531605,1,5,5
1,9.280023,-2.022234,2.541027,10,0,1,5,5
1,9.300023,-1.932239,2.588671,10,0,1,5,5
1,9.320024,-1.86342,2.625728,10,0.3636073,1,5,5
1,9.340024,-1.778719,2.662785,10,0,1,5,5
1,9.360024,-1.741662,2.678666,10,0,1,5,5
1,9.380025,-1.672843,2.699841,10,0,1,5,5
1,9.400025,-1.646373,2.705135,10,0,1,5,5
1,9.420026,-1.625199,2.705135,10,0,1,5,5
1,9.440026,-1.619905,2.705135,10,0,1,5,5
1,9.460027,-1.619905,2.705135,10,0,1,5,5
1,9.480027,-1.619905,2.699841,10,0,1,5,5
1,9.500028,-1.614611,2.668078,10,0,1,5,5
1,9.520028,-1.609317,2.641609,10,0,1,5,5
1,9.540029,-1.609317,2.567496,10,0,1,5,5
1,9.560029,-1.614611,2.514558,10,0,1,5,5
1,9.580029,-1.64108,2.41927,10,0,1,5,5
1,9.60003,-1.656962,2.355744,10,0.4138425,1,5,5
1,9.62003,-1.688725,2.244574,10,0,1,5,5
1,9.640031,-1.720487,2.181048,10,0,1,5,5
1,9.660031,-1.778719,2.069878,10,0.3071132,1,5,5
1,9.680032,-1.805187,2.001059,10,0.3025753,1,5,5
1,9.700032,-1.847539,1.90577,10,0,1,5,5
1,9.720033,-1.874007,1.852832,10,0.2850013,1,5,5
1,9.740033,-1.911064,1.773425,10,0,1,5,5
1,9.760034,-1.937533,1.715193,10,0,1,5,5
1,9.780034,-1.97459,1.630492,10,0.2594856,1,5,5
1,9.800035,-1.995764,1.57226,10,0,1,5,5
1,9.820035,-2.027527,1.492853,10,0.2709926,1,5,5
1,9.840035,-2.043409,1.439915,10,0,1,5,5
1,9.860036,-2.069878,1.371096,10,0,1,5,5
1,9.880036,-2.091054,1.318158,10,0,1,5,5
1,9.900037,-2.117522,1.249338,10,0.2661615,1,5,5
1,9.920037,-2.133404,1.1964,10,0,1,5,5
1,9.940038,-2.159873,1.122287,10,0,1,5,5
1,9.960038,-2.181048,1.069349,10,0.275954,1,5,5
1,9.980039,-2.207518,1.00053,10,0,1,5,5
1,10.00004,-2.228692,0.9528852,10,0,1,5,5
1,10.02004,-2.255162,0.8787715,10,0.2762279,1,5,5
1,10.04004,-2.276336,0.8258337,10,0,1,5,5
1,10.06004,-2.3081,0.7252514,10,0,1,5,5
1,10.08004,-2.329275,0.6511384,10,0.2700038,1,5,5
1,10.10004,-2.361037,0.5558497,10,0,1,5,5
1,10.12004,-2.376919,0.5029118,10,0,1,5,5
1,10.14004,-2.408682,0.4287982,10,0.2469503,1,5,5
1,10.16004,-2.424563,0.3599787,10,0,1,5,5
1,10.18004,-2.445739,0.2752781,10,0,1,5,5
1,10.20004,-2.46162,0.2170461,10,0.2343511,1,5,5
1,10.22004,-2.482795,0.1270515,10,0,1,5,5
1,10.24004,-2.50397,0.04764438,10,0,1,5,5
1,10.26005,-2.525146,-0.07411331,10,0.1847279,1,5,5
1,10.28005,-2.546321,-0.1588142,10,0.1609679,1,5,5
1,10.30005,-2.57279,-0.2805719,10,0.1048093,1,5,5
1,10.32005,-2.588671,-0.3388035,10,0.04875656,1,5,5
1,10.34005,-2.609847,-0.434092,10,0,1,5,5
1,10.36005,-2.631021,-0.5082053,10,0,1,5,5
1,10.38005,-2.662785,-0.6405506,10,0,1,5,5
1,10.40005,-2.678666,-0.7252514,10,0,1,5,5
1,10.42005,-2.699841,-0.8575967,10,0,1,5,5
1,10.44005,-2.710429,-0.9370035,10,0,1,5,5
1,10.46005,-2.715722,-1.053467,10,0,1,5,5
1,10.48005,-2.721017,-1.106405,10,0,1,5,5
1,10.50005,-2.721017,-1.180519,10,0,1,5,5
1,10.52005,-2.721017,-1.212281,10,0,1,5,5
1,10.54005,-2.721017,-1.233457,10,0,1,5,5
1,10.56005,-2.721017,-1.233457,10,0,1,5,5
1,10.58005,-2.721017,-1.233457,10,0,1,5,5
1,10.60005,-2.721017,-1.228163,10,0,1,5,5
1,10.62005,-2.721017,-1.180519,10,0,1,5,5
1,10.64005,-2.715722,-1.122287,10,0,1,5,5
1,10.66005,-2.715722,-1.011117,10,0,1,5,5
1,10.68005,-2.710429,-0.9264162,10,0,1,5,5
1,10.70006,-2.699841,-0.8099523,10,0,1,5,5
1,10.72006,-2.689254,-0.735839,10,0,1,5,5
1,10.74006,-2.652197,-0.629963,10,0,1,5,5
1,10.76006,-2.61514,-0.5664372,10,0,1,5,5
1,10.78006,-2.562203,-0.4711488,10,0,1,5,5
1,10.80006,-2.519851,-0.4182106,10,0.1283024,1,5,5
1,10.82006,-2.429857,-0.3229222,10,0.1038838,1,5,5
1,10.84006,-2.361037,-0.2488089,10,0.09628687,1,5,5
1,10.86006,-2.244574,-0.1323453,10,0.1022135,1,5,5
1,10.88006,-2.165167,-0.05293816,10,0.1080007,1,5,5
1,10.90006,-2.069878,0.0370568,10,0.2068181,1,5,5
1,10.92006,-2.022234,0.07411301,10,0,1,5,5
1,10.94006,-1.995764,0.08999467,10,0,1,5,5
1,10.96006,-1.990471,0.08999467,10,0,1,5,5
1,10.98006,-1.985177,0.08999467,10,0,1,5,5
1,11.00006,-1.97459,0.08999467,10,0,1,5,5
1,11.02006,-1.942827,0.0794071,10,0,1,5,5
1,11.04006,-1.900476,0.06352544,10,0,1,5,5
1,11.06006,-1.842244,0.02646923,10,0.3684871,1,5,5
1,11.08006,-1.784013,-0.005293787,10,0,1,5,5
1,11.10006,-1.709899,-0.06352574,10,0,1,5,5
1,11.12006,-1.646373,-0.1217577,10,0.462383,1,5,5
1,11.14007,-1.566966,-0.1958707,10,0,1,5,5
1,11.16007,-1.514029,-0.269984,10,0,1,5,5
1,11.18007,-1.450503,-0.3546849,10,0.5509873,1,5,5
1,11.20007,-1.402858,-0.4393858,10,0,1,5,5
1,11.22007,-1.328745,-0.571731,10,0.6084911,1,5,5
1,11.24007,-1.296982,-0.6564319,10,0,1,5,5
1,11.26007,-1.254632,-0.7834834,10,0,1,5,5
1,11.28007,-1.233456,-0.8628905,10,0.6445543,1,5,5
1,11.30007,-1.206988,-0.9952354,10,0,1,5,5
1,11.32007,-1.191106,-1.079936,10,0,1,5,5
1,11.34007,-1.191106,-1.206988,10,0,1,5,5
1,11.36007,-1.191106,-1.291688,10,0.6197047,1,5,5
1,11.38007,-1.191106,-1.439915,10,0,1,5,5
1,11.40007,-1.191106,-1.52991,10,0,1,5,5
1,11.42007,-1.217575,-1.678137,10,0.5719834,1,5,5
1,11.44007,-1.233456,-1.762837,10,0,1,5,5
1,11.46007,-1.265219,-1.884595,10,0,1,5,5
1,11.48007,-1.2811,-1.953414,10,0,1,5,5
1,11.50007,-1.30757,-2.038115,10,0.5014661,1,5,5
1,11.52007,-1.328745,-2.091053,10,0,1,5,5
1,11.54007,-1.355214,-2.154579,10,0,1,5,5
1,11.56007,-1.365802,-2.181048,10,0,1,5,5
1,11.58008,-1.386977,-2.244574,10,0,1,5,5
1,11.60008,-1.402858,-2.271042,10,0,1,5,5
1,11.62008,-1.424033,-2.323981,10,0,1,5,5
1,11.64008,-1.439915,-2.366331,10,0,1,5,5
1,11.66008,-1.461091,-2.419269,10,0,1,5,5
1,11.68008,-1.487559,-2.466913,10,0.3438146,1,5,5
1,11.70008,-1.519322,-2.535733,10,0,1,5,5
1,11.72008,-1.551085,-2.593965,10,0,1,5,5
1,11.74008,-1.598729,-2.678666,10,0,1,5,5
1,11.76008,-1.635786,-2.747485,10,0,1,5,5
1,11.78008,-1.699312,-2.848068,10,0.2074345,1,5,5
1,11.80008,-1.746956,-2.927475,10,0,1,5,5
1,11.82008,-1.805187,-3.028057,10,0,1,5,5
1,11.84008,-1.858126,-3.112758,10,0,1,5,5
1,11.86008,-1.94812,-3.250397,10,0.1497392,1,5,5
1,11.88008,-2.006353,-3.340392,10,0,1,5,5
1,11.90008,-2.08576,-3.483325,10,0.2341555,1,5,5
1,11.92008,-2.117522,-3.546851,10,0,1,5,5
1,11.94008,-2.159873,-3.631551,10,0.2612696,1,5,5
1,11.96008,-2.186342,-3.684489,10,0,1,5,5
1,11.98008,-2.223399,-3.753309,10,0.260103,1,5,5
1,12.00008,-2.249868,-3.800953,10,0.2440209,1,5,5
1,12.02009,-2.28163,-3.859184,10,0.2112347,1,5,5
1,12.04009,-2.302806,-3.890947,10,0.1684941,1,5,5
1,12.06009,-2.318687,-3.917417,10,0.112768,1,5,5
1,12.08009,-2.323981,-3.92271,10,0.06819792,1,5,5
1,12.10009,-2.323981,-3.92271,10,0,1,5,5
1,12.12009,-2.323981,-3.92271,10,0,1,5,5
1,12.14009,-2.323981,-3.92271,10,0,1,5,5
1,12.16009,-2.323981,-3.92271,10,0,1,5,5
1,12.18009,-2.323981,-3.92271,10,0,1,5,5
1,12.20009,-2.323981,-3.92271,10,0,1,5,5
1,12.22009,-2.329275,-3.92271,10,0,1,5,5
1,12.24009,-2.334569,-3.92271,10,0,1,5,5
1,12.26009,-2.361037,-3.917417,10,0,1,5,5
1,12.28009,-2.382213,-3.906829,10,0,1,5,5
1,12.30009,-2.429857,-3.896242,10,0,1,5,5
1,12.32009,-2.445739,-3.890947,10,0,1,5,5
1,12.34009,-2.466914,-3.885653,10,0,1,5,5
1,12.36009,-2.482795,-3.88036,10,0.2251645,1,5,5
1,12.38009,-2.514558,-3.864479,10,0,1,5,5
1,12.40009,-2.535733,-3.853891,10,0,1,5,5
1,12.42009,-2.551615,-3.848598,10,0,1,5,5
1,12.44009,-2.562203,-3.843303,10,0,1,5,5
1,12.4601,-2.57279,-3.832716,10,0,1,5,5
1,12.4801,-2.583377,-3.827422,10,0,1,5,5
1,12.5001,-2.609847,-3.81154,10,0,1,5,5
1,12.5201,-2.620434,-3.795659,10,0,1,5,5
1,12.5401,-2.652197,-3.753309,10,0,1,5,5
1,12.5601,-2.68396,-3.705665,10,0.4157491,1,5,5
1,12.5801,-2.742192,-3.61567,10,0,1,5,5
1,12.6001,-2.763367,-3.568025,10,0,1,5,5
1,12.6201,-2.79513,-3.509793,10,0,1,5,5
1,12.6401,-2.805718,-3.493912,10,0.5503623,1,5,5
1,12.6601,-2.816305,-3.446268,10,0,1,5,5
1,12.6801,-2.816305,-3.414505,10,0,1,5,5
1,12.7001,-2.816305,-3.340392,10,0,1,5,5
1,12.7201,-2.816305,-3.271572,10,0.5907319,1,5,5
1,12.7401,-2.816305,-3.160402,10,0,1,5,5
1,12.7601,-2.816305,-3.086289,10,0,1,5,5
1,12.7801,-2.805718,-2.964531,10,0.622069,1,5,5
1,12.8001,-2.79513,-2.885124,10,0,1,5,5
1,12.8201,-2.763367,-2.758073,10,0,1,5,5
1,12.8401,-2.747485,-2.673372,10,0.6210741,1,5,5
1,12.8601,-2.715722,-2.556908,10,0,1,5,5
1,12.88011,-2.694548,-2.482795,10,0,1,5,5
1,12.90011,-2.657491,-2.355743,10,0.6058133,1,5,5
1,12.92011,-2.625728,-2.276336,10,0,1,5,5
1,12.94011,-2.583377,-2.165166,10,0,1,5,5
1,12.96011,-2.546321,-2.117522,10,0.5770376,1,5,5
1,12.98011,-2.488089,-2.032821,10,0,1,5,5
1,13.00011,-2.440444,-1.97459,10,0,1,5,5
1,13.02011,-2.361037,-1.884595,10,0,1,5,5
1,13.04011,-2.3081,-1.831657,10,0.4659152,1,5,5
1,13.06011,-2.218105,-1.731074,10,0,1,5,5
1,13.08011,-2.154579,-1.667549,10,0,1,5,5
1,13.10011,-2.064584,-1.598729,10,0.3803294,1,5,5
1,13.12011,-1.995764,-1.551085,10,0,1,5,5
1,13.14011,-1.90577,-1.492853,10,0,1,5,5
1,13.16011,-1.831657,-1.439915,10,0,1,5,5
1,13.18011,-1.720487,-1.371095,10,0.2552695,1,5,5
1,13.20011,-1.635786,-1.323451,10,0,1,5,5
1,13.22011,-1.50344,-1.249338,10,0.2728992,1,5,5
1,13.24011,-1.424033,-1.201694,10,0,1,5,5
1,13.26011,-1.286395,-1.116993,10,0,1,5,5
1,13.28011,-1.191106,-1.058761,10,0,1,5,5
1,13.30011,-1.026998,-0.9687662,10,0.2163763,1,5,5
1,13.32012,-0.937004,-0.9105346,10,0,1,5,5
1,13.34012,-0.7993647,-0.8364213,10,0.3154552,1,5,5
1,13.36012,-0.7146639,-0.7993647,10,0,1,5,5
1,13.38012,-0.5823183,-0.735839,10,0,1,5,5
1,13.40012,-0.5029112,-0.6987825,10,0,1,5,5
1,13.42012,-0.3758594,-0.6511381,10,0,1,5,5
1,13.44012,-0.2858654,-0.6140816,10,0.2510786,1,5,5
1,13.46012,-0.142933,-0.5611435,10,0.1373236,1,5,5
1,13.48012,-0.03176296,-0.524087,10,0,1,5,5
1,13.50012,0.1270518,-0.4605612,10,0,1,5,5
1,13.52012,0.2435162,-0.4235044,10,0,1,5,5
1,13.54012,0.3917418,-0.3705665,10,0.4220695,1,5,5
1,13.56012,0.4817375,-0.328216,10,0,1,5,5
1,13.58012,0.592907,-0.269984,10,0,1,5,5
1,13.60012,0.629963,-0.2382213,10,0,1,5,5
1,13.62012,0.672314,-0.1799893,10,0,1,5,5
1,13.64012,0.6881952,-0.1482266,10,0,1,5,5
1,13.66012,0.6987827,-0.0794071,10,0.7041402,1,5,5
1,13.68012,0.6987827,-0.04235059,10,0,1,5,5
1,13.70012,0.6987827,0.05293787,10,0,1,5,5
1,13.72012,0.6987827,0.1058763,10,0,1,5,5
1,13.74012,0.6987827,0.2117521,10,0.6885304,1,5,5
1,13.76013,0.693489,0.3070408,10,0,1,5,5
1,13.78013,0.6829015,0.4605609,10,0.6523082,1,5,5
1,13.80013,0.6776078,0.5664372,10,0.4308732,1,5,5
1,13.82013,0.672314,0.7252514,10,0,1,5,5
1,13.84013,0.672314,0.8364213,10,0,1,5,5
1,13.86013,0.6670191,1.00053,10,0,1,5,5
1,13.88013,0.6670191,1.106405,10,0,1,5,5
1,13.90013,0.6670191,1.233457,10,0.249543,1,5,5
1,13.92013,0.6670191,1.318158,10,0,1,5,5
1,13.94013,0.6881952,1.445209,10,0,1,5,5
1,13.96013,0.7146639,1.52991,10,0,1,5,5
1,13.98013,0.7570149,1.672843,10,0,1,5,5
1,14.00013,0.8046584,1.784013,10,0.5275227,1,5,5
1,14.02013,0.8840655,1.937533,10,0,1,5,5
1,14.04013,0.9475914,2.043409,10,0,1,5,5
1,14.06013,1.053467,2.186342,10,0.6497031,1,5,5
1,14.08013,1.143462,2.271043,10,0,1,5,5
1,14.10013,1.254632,2.371625,10,0.6662881,1,5,5
1,14.12013,1.328746,2.41927,10,0,1,5,5
1,14.14013,1.424034,2.46162,10,0,1,5,5
1,14.16013,1.471679,2.477501,10,0,1,5,5
1,14.18013,1.540497,2.477501,10,0,1,5,5
1,14.20014,1.598729,2.477501,10,0.5767769,1,5,5
1,14.22014,1.699311,2.477501,10,0,1,5,5
1,14.24014,1.778718,2.477501,10,0,1,5,5
1,14.26014,1.900477,2.46162,10,0,1,5,5
1,14.28014,2.006352,2.451032,10,0,1,5,5
1,14.30014,2.191636,2.435151,10,0.5065948,1,5,5
1,14.32014,2.286925,2.41927,10,0,1,5,5
1,14.34014,2.408681,2.387506,10,0,1,5,5
1,14.36014,2.466914,2.366331,10,0,1,5,5
1,14.38014,2.53044,2.313393,10,0,1,5,5
1,14.40014,2.567496,2.276337,10,0.6296764,1,5,5
1,14.42014,2.588672,2.233986,10,0,1,5,5
1,14.44014,2.61514,2.154579,10,0,1,5,5
1,14.46014,2.625728,2.064584,10,0,1,5,5
1,14.48014,2.625728,1.990471,10,0,1,5,5
1,14.50014,2.625728,1.868713,10,0.4912,1,5,5
1,14.52014,2.625728,1.7946,10,0,1,5,5
1,14.54014,2.61514,1.678137,10,0.4217317,1,5,5
1,14.56014,2.604553,1.598729,10,0,1,5,5
1,14.58014,2.583378,1.471678,10,0.3393573,1,5,5
1,14.60014,2.562202,1.397565,10,0,1,5,5
1,14.62014,2.535733,1.302276,10,0.2652209,1,5,5
1,14.64015,2.519852,1.249338,10,0,1,5,5
1,14.66015,2.493382,1.164637,10,0,1,5,5
1,14.68015,2.472207,1.116993,10,0.1800268,1,5,5
1,14.70015,2.445739,1.048174,10,0,1,5,5
1,14.72015,2.429858,1.005823,10,0,1,5,5
1,14.74015,2.398094,0.9422976,10,0.0980555,1,5,5
1,14.76015,2.376919,0.9052408,10,0,1,5,5
1,14.78015,2.339862,0.8311278,10,0,1,5,5
1,14.80015,2.313393,0.7887769,10,0.02493006,1,5,5
1,14.82015,2.271044,0.7305455,10,0,1,5,5
1,14.84015,2.233986,0.6881946,10,0.02978441,1,5,5
1,14.86015,2.19693,0.6458443,10,0.03524797,1,5,5
1,14.88015,2.165166,0.6193751,10,0.03422388,1,5,5
1,14.90015,2.12811,0.5876124,10,0,1,5,5
1,14.92015,2.085759,0.5611438,10,0.03498267,1,5,5
1,14.94015,2.022233,0.524087,10,0,1,5,5
1,14.96015,1.948121,0.4976177,10,0.1581164,1,5,5
1,14.98015,1.852832,0.4552674,10,0,1,5,5
1,15.00015,1.778718,0.4235047,10,0,1,5,5
1,15.02015,1.688724,0.3917414,10,0.4121617,1,5,5
1,15.04015,1.619904,0.3811538,10,0,1,5,5
1,15.06015,1.551086,0.3758603,10,0,1,5,5
1,15.08016,1.514029,0.3758603,10,0,1,5,5
1,15.10016,1.450503,0.3917414,10,0,1,5,5
1,15.12016,1.434621,0.3970355,10,0.60719,1,5,5
1,15.14016,1.408153,0.4182106,10,0,1,5,5
1,15.16016,1.392272,0.4446799,10,0,1,5,5
1,15.18016,1.365802,0.5082053,10,0,1,5,5
1,15.20016,1.349921,0.5505556,10,0,1,5,5
1,15.22016,1.334039,0.6564319,10,0.5689549,1,5,5
1,15.24016,1.334039,0.7093698,10,0,1,5,5
1,15.26016,1.339333,0.8046585,10,0.5154197,1,5,5
1,15.28016,1.360508,0.8787715,10,0,1,5,5
1,15.30016,1.392272,0.9793544,10,0.4247332,1,5,5
1,15.32016,1.41874,1.053467,10,0,1,5,5
1,15.34016,1.471679,1.159344,10,0.3262796,1,5,5
1,15.36016,1.508735,1.217576,10,0,1,5,5
1,15.38016,1.55638,1.286395,10,0.2467027,1,5,5
1,15.40016,1.588142,1.318158,10,0,1,5,5
1,15.42016,1.646374,1.386977,10,0,1,5,5
1,15.44016,1.68343,1.424034,10,0.1400761,1,5,5
1,15.46016,1.757544,1.492853,10,0,1,5,5
1,15.48016,1.799895,1.52991,10,0.06579453,1,5,5
1,15.50016,1.863419,1.598729,10,0,1,5,5
1,15.52017,1.900477,1.630492,10,0.03886287,1,5,5
1,15.54017,1.97459,1.699312,10,0.05916576,1,5,5
1,15.56017,2.01694,1.736369,10,0,1,5,5
1,15.58017,2.096347,1.826363,10,0.04245858,1,5,5
1,15.60017,2.138698,1.874008,10,0.01093246,1,5,5
1,15.62017,2.207518,1.97459,10,0.04306088,1,5,5
1,15.64017,2.233986,2.022234,10,0.07796291,1,5,5
1,15.66017,2.271044,2.117522,10,0.1338554,1,5,5
1,15.68017,2.281631,2.159873,10,0,1,5,5
1,15.70017,2.286925,2.249868,10,0.2246393,1,5,5
1,15.72017,2.286925,2.292218,10,0,1,5,5
1,15.74017,2.286925,2.376919,10,0.315854,1,5,5
1,15.76017,2.286925,2.41927,10,0,1,5,5
1,15.78017,2.276337,2.477501,10,0,1,5,5
1,15.80017,2.271044,2.498677,10,0.4073581,1,5,5
1,15.82017,2.260455,2.525146,10,0,1,5,5
1,15.84017,2.255161,2.530439,10,0,1,5,5
1,15.86017,2.249867,2.541027,10,0,1,5,5
1,15.88017,2.23928,2.551615,10,0,1,5,5
1,15.90017,2.228692,2.556908,10,0,1,5,5
1,15.92017,2.218105,2.567496,10,0,1,5,5
1,15.94018,2.19693,2.57279,10,0,1,5,5
1,15.96018,2.191636,2.578084,10,0,1,5,5
1,15.98018,2.191636,2.578084,10,0,1,5,5
1,16.00018,2.191636,2.578084,10,0,1,5,5
1,16.02018,2.191636,2.578084,10,0,1,5,5
1,16.04018,2.191636,2.578084,10,0,1,5,5
1,16.06018,2.191636,2.578084,10,0,1,5,5
1,16.08018,2.191636,2.578084,10,0,1,5,5
1,16.10018,2.191636,2.578084,10,0,1,5,5
1,16.12018,2.191636,2.578084,10,0,1,5,5
1,16.14018,2.19693,2.578084,10,0,1,5,5
1,16.16018,2.218105,2.578084,10,0,1,5,5
1,16.18018,2.249867,2.578084,10,0,1,5,5
1,16.20018,2.297512,2.578084,10,0.4292693,1,5,5
1,16.22018,2.376919,2.578084,10,0.3592139,1,5,5
1,16.24018,2.440445,2.578084,10,0,1,5,5
1,16.26018,2.509265,2.583377,10,0,1,5,5
1,16.28018,2.562202,2.593965,10,0.1867986,1,5,5
1,16.30018,2.631021,2.61514,10,0,1,5,5
1,16.32018,2.68396,2.636315,10,0,1,5,5
1,16.34018,2.72631,2.668078,10,0.03112243,1,5,5
1,16.36018,2.747486,2.683959,10,0,1,5,5
1,16.38018,2.763367,2.699841,10,0,1,5,5
1,16.40018,2.773955,2.715722,10,0,1,5,5
1,16.42019,2.789836,2.731604,10,0,1,5,5
1,16.44019,2.79513,2.742192,10,0.06381067,1,5,5
1,16.46019,2.800423,2.758073,10,0,1,5,5
1,16.48019,2.805717,2.763367,10,0,1,5,5
1,16.50019,2.805717,2.784542,10,0,1,5,5
1,16.52019,2.805717,2.795129,10,0,1,5,5
1,16.54019,2.805717,2.811011,10,0,1,5,5
1,16.56019,2.805717,2.821599,10,0,1,5,5
1,16.58019,2.805717,2.842774,10,0,1,5,5
1,16.60019,2.79513,2.858655,10,0.1060306,1,5,5
1,16.62019,2.72631,2.922181,10,0,1,5,5
1,16.64019,2.662785,2.964532,10,0.1182984,1,5,5
1,16.66019,2.588672,3.01747,10,0.1599235,1,5,5
1,16.68019,2.535733,3.054526,10,0,1,5,5
1,16.70019,2.46162,3.086289,10,0.2378135,1,5,5
1,16.72019,2.403388,3.107464,10,0,1,5,5
1,16.74019,2.329274,3.123346,10,0.3071657,1,5,5
1,16.76019,2.286925,3.123346,10,0,1,5,5
1,16.78019,2.223399,3.107464,10,0.3353426,1,5,5
1,16.80019,2.159873,3.086289,10,0,1,5,5
1,16.82019,2.027529,3.033351,10,0.3743338,1,5,5
1,16.84019,1.926945,2.991,10,0.414932,1,5,5
1,16.8602,1.794601,2.922181,10,0,1,5,5
1,16.8802,1.715194,2.869243,10,0.5083218,1,5,5
1,16.9002,1.635787,2.800424,10,0,1,5,5
1,16.9202,1.598729,2.747486,10,0,1,5,5
1,16.9402,1.561673,2.662785,10,0.5714095,1,5,5
1,16.9602,1.551086,2.604553,10,0,1,5,5
1,16.9802,1.545791,2.50397,10,0,1,5,5
1,17.0002,1.545791,2.440445,10,0.5554219,1,5,5
1,17.0202,1.551086,2.35045,10,0,1,5,5
1,17.0402,1.561673,2.297512,10,0,1,5,5
1,17.0602,1.593436,2.191636,10,0.5145721,1,5,5
1,17.0802,1.619904,2.101641,10,0,1,5,5
1,17.1002,1.672843,1.953415,10,0.4727659,1,5,5
1,17.1202,1.715194,1.852832,10,0,1,5,5
1,17.1402,1.789307,1.694018,10,0.4162879,1,5,5
1,17.1602,1.858126,1.582848,10,0,1,5,5
1,17.1802,1.979884,1.41874,10,0.3014755,1,5,5
1,17.2002,2.080466,1.296983,10,0,1,5,5
1,17.2202,2.223399,1.143462,10,0.1435175,1,5,5
1,17.2402,2.323981,1.04288,10,0,1,5,5
1,17.2602,2.493382,0.8946532,10,0.05379564,1,5,5
1,17.2802,2.604553,0.7993644,10,0,1,5,5
1,17.30021,2.758074,0.6723136,10,0.2315052,1,5,5
1,17.32021,2.832187,0.603494,10,0,1,5,5
1,17.34021,2.916888,0.5134994,10,0.3499462,1,5,5
1,17.36021,2.959237,0.4552674,10,0,1,5,5
1,17.38021,3.012176,0.3705662,10,0,1,5,5
1,17.40021,3.043938,0.3176284,10,0,1,5,5
1,17.42021,3.075702,0.2382213,10,0.406543,1,5,5
1,17.44021,3.096877,0.1852834,10,0,1,5,5
1,17.46021,3.112758,0.1005822,10,0,1,5,5
1,17.48021,3.123345,0.0370568,10,0.3913845,1,5,5
1,17.50021,3.133933,-0.07411331,10,0,1,5,5
1,17.52021,3.139228,-0.1535204,10,0,1,5,5
1,17.54021,3.144521,-0.269984,10,0.3076028,1,5,5
1,17.56021,3.144521,-0.3493911,10,0,1,5,5
1,17.58021,3.139228,-0.465855,10,0.2539753,1,5,5
1,17.60021,3.118052,-0.5346745,10,0,1,5,5
1,17.62021,3.091583,-0.629963,10,0.1881423,1,5,5
1,17.64021,3.065114,-0.6987825,10,0,1,5,5
1,17.66021,3.012176,-0.794071,10,0,1,5,5
1,17.68021,2.969825,-0.8575967,10,0.05379188,1,5,5
1,17.70021,2.911594,-0.9422973,10,0,1,5,5
1,17.72021,2.869243,-1.000529,10,0.08636911,1,5,5
1,17.74022,2.816304,-1.074643,10,0,1,5,5
1,17.76022,2.779248,-1.12758,10,0.1356117,1,5,5
1,17.78022,2.721016,-1.217575,10,0,1,5,5
1,17.80022,2.673373,-1.281101,10,0.145058,1,5,5
1,17.82022,2.620434,-1.360508,10,0,1,5,5
1,17.84022,2.588672,-1.402858,10,0.1448228,1,5,5
1,17.86022,2.535733,-1.466384,10,0,1,5,5
1,17.88022,2.503971,-1.498147,10,0,1,5,5
1,17.90022,2.435151,-1.566967,10,0.1069247,1,5,5
1,17.92022,2.398094,-1.604023,10,0,1,5,5
1,17.94022,2.323981,-1.651667,10,0,1,5,5
1,17.96022,2.26575,-1.678137,10,0.1001162,1,5,5
1,17.98022,2.19693,-1.699311,10,0,1,5,5
1,18.00022,2.154579,-1.715193,10,0,1,5,5
1,18.02022,2.106936,-1.731074,10,0.1432244,1,5,5
1,18.04022,2.075172,-1.741662,10,0,1,5,5
1,18.06022,2.022233,-1.746956,10,0,1,5,5
1,18.08022,1.97459,-1.746956,10,0,1,5,5
1,18.10022,1.884595,-1.746956,10,0.1718189,1,5,5
1,18.12022,1.815776,-1.746956,10,0,1,5,5
1,18.14022,1.725781,-1.746956,10,0,1,5,5
1,18.16022,1.667549,-1.746956,10,0.1864451,1,5,5
1,18.18023,1.52991,-1.741662,10,0,1,5,5
1,18.20023,1.402859,-1.720487,10,0.1849213,1,5,5
1,18.22023,1.185813,-1.688724,10,0.1885139,1,5,5
1,18.24023,1.074643,-1.672843,10,0.1547218,1,5,5
1,18.26023,0.9264165,-1.656961,10,0.1220738,1,5,5
1,18.28023,0.8417157,-1.651667,10,0.08138474,1,5,5
1,18.30023,0.7040764,-1.630492,10,0.1720521,1,5,5
1,18.32023,0.6034944,-1.619904,10,0,1,5,5
1,18.34023,0.4764426,-1.604023,10,0,1,5,5
1,18.36023,0.3917418,-1.593435,10,0,1,5,5
1,18.38023,0.2699836,-1.566967,10,0.6002225,1,5,5
1,18.40023,0.1905765,-1.551085,10,0,1,5,5
1,18.42023,0.08999455,-1.519322,10,0,1,5,5
1,18.44023,0.03176235,-1.492853,10,0,1,5,5
1,18.46023,-0.03705668,-1.445209,10,0,1,5,5
1,18.48023,-0.05823098,-1.41874,10,0,1,5,5
1,18.50023,-0.08999394,-1.360508,10,0.9650679,1,5,5
1,18.52023,-0.1005826,-1.312864,10,0,1,5,5
1,18.54023,-0.1058757,-1.244044,10,0,1,5,5
1,18.56023,-0.1005826,-1.1964,10,0.9916214,1,5,5
1,18.58023,-0.08470082,-1.101111,10,0.9817253,1,5,5
1,18.60023,-0.06352592,-1.04288,10,0.9496149,1,5,5
