Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
5,11.30007,2.800423,3.139227,10,0,1,24,68
5,11.32007,2.800423,3.139227,10,0,1,24,68
5,11.34007,2.79513,3.133934,10,0,1,24,68
5,11.36007,2.79513,3.128639,10,0,1,24,68
5,11.38007,2.79513,3.096877,10,0,1,24,68
5,11.40007,2.79513,3.05982,10,0,1,24,68
5,11.42007,2.816304,2.964532,10,0,1,24,68
5,11.44007,2.842774,2.885125,10,0,1,24,68
5,11.46007,2.895711,2.699841,10,0,1,24,68
5,11.48007,2.938063,2.519852,10,0,1,24,68
5,11.50007,2.996295,2.228692,10,0,1,24,68
5,11.52007,3.033351,2.027528,10,0.9286475,1,24,68
5,11.54007,3.054526,1.741662,10,0.8603726,1,24,68
5,11.56007,3.054526,1.540498,10,0.8115948,1,24,68
5,11.58008,3.054526,1.355214,10,0.7774249,1,24,68
5,11.60008,3.054526,1.08523,10,0.7454469,1,24,68
5,11.62008,3.001589,0.868184,10,0.69134,1,24,68
5,11.64008,2.943356,0.7517207,10,0,1,24,68
5,11.66008,2.848068,0.603494,10,0.5787418,1,24,68
5,11.68008,2.779248,0.5187929,10,0.5417206,1,24,68
5,11.70008,2.678666,0.4499733,10,0,1,24,68
5,11.72008,2.599259,0.4340923,10,0,1,24,68
5,11.74008,2.451033,0.4393858,10,0.2965839,1,24,68
5,11.76008,2.350451,0.4605609,10,0,1,24,68
5,11.78008,2.271044,0.4923242,10,0,1,24,68
5,11.80008,2.23928,0.5293804,10,0,1,24,68
5,11.82008,2.207518,0.6299627,10,0,1,24,68
5,11.84008,2.19693,0.7093698,10,0,1,24,68
5,11.86008,2.19693,0.794071,10,0,1,24,68
5,11.88008,2.212811,0.9581786,10,0,1,24,68
5,11.90008,2.244574,1.111699,10,0,1,24,68
5,11.92008,2.281631,1.201694,10,0,1,24,68
5,11.94008,2.345157,1.328745,10,0,1,24,68
5,11.96008,2.403388,1.408153,10,0,1,24,68
5,11.98008,2.493382,1.498147,10,0,1,24,68
5,12.00008,2.551615,1.561673,10,0,1,24,68
5,12.02009,2.646903,1.651667,10,0,1,24,68
5,12.04009,2.721016,1.709899,10,0,1,24,68
5,12.06009,2.848068,1.805188,10,0,1,24,68
5,12.08009,2.953944,1.879301,10,0,1,24,68
5,12.10009,3.049232,1.953415,10,0,1,24,68
5,12.12009,3.186871,2.08576,10,0,1,24,68
5,12.14009,3.255691,2.175754,10,0,1,24,68
5,12.16009,3.345685,2.302806,10,0,1,24,68
5,12.18009,3.39333,2.3928,10,0,1,24,68
5,12.20009,3.430386,2.493383,10,0,1,24,68
5,12.22009,3.43568,2.57279,10,0,1,24,68
5,12.24009,3.43568,2.61514,10,0,1,24,68
5,12.26009,3.430386,2.662785,10,2.331339,1,24,68
5,12.28009,3.398624,2.747486,10,2.372403,1,24,68
5,12.30009,3.356273,2.811011,10,2.393096,1,24,68
5,12.32009,3.28216,2.911593,10,2.426171,1,24,68
5,12.34009,3.192165,3.012176,10,2.456284,1,24,68
5,12.36009,3.133933,3.070407,10,2.39474,1,24,68
5,12.38009,3.049232,3.133934,10,2.402931,1,24,68
5,12.40009,2.922181,3.197459,10,2.300352,1,24,68
5,12.42009,2.832187,3.218634,10,2.165996,1,24,68
5,12.44009,2.699841,3.229222,10,1.99466,1,24,68
5,12.4601,2.541027,3.213341,10,1.790364,1,24,68
5,12.4801,2.3928,3.176284,10,1.583474,1,24,68
5,12.5001,2.181048,3.107464,10,1.364267,1,24,68
5,12.5201,2.048703,3.054526,10,1.225665,1,24,68
5,12.5401,1.863419,2.969825,10,1.118972,1,24,68
5,12.5601,1.773425,2.922181,10,1.084759,1,24,68
5,12.5801,1.720487,2.874537,10,1.063126,1,24,68
5,12.6001,1.68343,2.811011,10,0,1,24,68
5,12.6201,1.672843,2.752779,10,0,1,24,68
5,12.6401,1.672843,2.705135,10,0,1,24,68
5,12.6601,1.68343,2.620434,10,0,1,24,68
5,12.6801,1.7099,2.541027,10,0,1,24,68
5,12.7001,1.784012,2.403388,10,0,1,24,68
5,12.7201,1.863419,2.286924,10,0,1,24,68
5,12.7401,2.032822,2.080466,10,0,1,24,68
5,12.7601,2.159873,1.921652,10,0,1,24,68
5,12.7801,2.345157,1.683431,10,0,1,24,68
5,12.8001,2.466914,1.519322,10,0,1,24,68
5,12.8201,2.631021,1.254632,10,0,1,24,68
5,12.8401,2.742192,1.074643,10,0,1,24,68
5,12.8601,2.874537,0.7781893,10,0,1,24,68
5,12.88011,2.927475,0.5982,10,0,1,24,68
5,12.90011,2.975119,0.4340923,10,0,1,24,68
5,12.92011,3.01747,0.2011645,10,0,1,24,68
5,12.94011,3.028057,-0.005293787,10,0,1,24,68
5,12.96011,3.028057,-0.1535204,10,0,1,24,68
5,12.98011,3.028057,-0.2858657,10,0,1,24,68
5,13.00011,2.980414,-0.5082053,10,0,1,24,68
5,13.02011,2.885124,-0.7146639,10,0,1,24,68
5,13.04011,2.805717,-0.8575967,10,0,1,24,68
5,13.06011,2.646903,-1.074643,10,0,1,24,68
5,13.08011,2.519852,-1.233457,10,0,1,24,68
5,13.10011,2.334568,-1.455797,10,0,1,24,68
5,13.12011,2.218105,-1.588142,10,0,1,24,68
5,13.14011,2.117523,-1.709899,10,0,1,24,68
5,13.16011,1.995765,-1.826363,10,0,1,24,68
5,13.18011,1.911064,-1.879301,10,0,1,24,68
5,13.20011,1.874008,-1.889889,10,0,1,24,68
5,13.22011,1.858126,-1.895182,10,0,1,24,68
5,13.24011,1.858126,-1.895182,10,0,1,24,68
5,13.26011,1.847538,-1.884595,10,0,1,24,68
5,13.28011,1.821069,-1.868713,10,0,1,24,68
5,13.30011,1.805188,-1.858126,10,0,1,24,68
5,13.32012,1.778718,-1.847538,10,0,1,24,68
5,13.34012,1.757544,-1.836951,10,0,1,24,68
5,13.36012,1.741662,-1.826363,10,0,1,24,68
5,13.38012,1.725781,-1.821069,10,0,1,24,68
5,13.40012,1.725781,-1.821069,10,0,1,24,68
5,13.42012,1.725781,-1.821069,10,0,1,24,68
5,13.44012,1.725781,-1.821069,10,0,1,24,68
5,13.46012,1.725781,-1.821069,10,0,1,24,68
5,13.48012,1.725781,-1.821069,10,0,1,24,68
5,13.50012,1.725781,-1.821069,10,0,1,24,68
5,13.52012,1.725781,-1.821069,10,0,1,24,68
5,13.54012,1.725781,-1.821069,10,0,1,24,68
5,13.56012,1.725781,-1.821069,10,0,1,24,68
5,13.58012,1.725781,-1.821069,10,0,1,24,68
5,13.60012,1.725781,-1.821069,10,0,1,24,68
5,13.62012,1.725781,-1.821069,10,0,1,24,68
5,13.64012,1.725781,-1.821069,10,0,1,24,68
5,13.66012,1.725781,-1.821069,10,0,1,24,68
5,13.68012,1.725781,-1.821069,10,0,1,24,68
5,13.70012,1.725781,-1.821069,10,0,1,24,68
5,13.72012,1.725781,-1.821069,10,0,1,24,68
5,13.74012,1.725781,-1.821069,10,0,1,24,68
5,13.76013,1.725781,-1.821069,10,0,1,24,68
5,13.78013,1.725781,-1.821069,10,0,1,24,68
5,13.80013,1.725781,-1.821069,10,0,1,24,68
5,13.82013,1.725781,-1.821069,10,0,1,24,68
5,13.84013,1.725781,-1.821069,10,0,1,24,68
5,13.86013,1.725781,-1.821069,10,0,1,24,68
5,13.88013,1.725781,-1.821069,10,0,1,24,68
5,13.90013,1.725781,-1.821069,10,0,1,24,68
5,13.92013,1.725781,-1.821069,10,0,1,24,68
5,13.94013,1.725781,-1.821069,10,0,1,24,68
5,13.96013,1.725781,-1.821069,10,0,1,24,68
5,13.98013,1.725781,-1.821069,10,0,1,24,68
5,14.00013,1.725781,-1.821069,10,0,1,24,68
5,14.02013,1.725781,-1.821069,10,0,1,24,68
5,14.04013,1.725781,-1.821069,10,0,1,24,68
5,14.06013,1.725781,-1.821069,10,0,1,24,68
5,14.08013,1.725781,-1.821069,10,0,1,24,68
5,14.10013,1.725781,-1.821069,10,0,1,24,68
5,14.12013,1.725781,-1.821069,10,0,1,24,68
5,14.14013,1.725781,-1.821069,10,0,1,24,68
5,14.16013,1.725781,-1.821069,10,0,1,24,68
5,14.18013,1.725781,-1.821069,10,0,1,24,68
5,14.20014,1.725781,-1.821069,10,0,1,24,68
5,14.22014,1.725781,-1.821069,10,0,1,24,68
5,14.24014,1.725781,-1.821069,10,0,1,24,68
5,14.26014,1.725781,-1.821069,10,0,1,24,68
5,14.28014,1.725781,-1.821069,10,0,1,24,68
5,14.30014,1.725781,-1.821069,10,0,1,24,68
5,14.32014,1.725781,-1.821069,10,0,1,24,68
5,14.34014,1.725781,-1.821069,10,0,1,24,68
5,14.36014,1.725781,-1.821069,10,0,1,24,68
5,14.38014,1.725781,-1.821069,10,0,1,24,68
5,14.40014,1.725781,-1.821069,10,0,1,24,68
5,14.42014,1.725781,-1.821069,10,0,1,24,68
5,14.44014,1.725781,-1.821069,10,0,1,24,68
5,14.46014,1.725781,-1.821069,10,0,1,24,68
5,14.48014,1.725781,-1.821069,10,0,1,24,68
5,14.50014,1.725781,-1.821069,10,0,1,24,68
5,14.52014,1.725781,-1.821069,10,0,1,24,68
5,14.54014,1.725781,-1.821069,10,0,1,24,68
5,14.56014,1.725781,-1.821069,10,0,1,24,68
5,14.58014,1.725781,-1.821069,10,0,1,24,68
5,14.60014,1.725781,-1.821069,10,0,1,24,68
5,14.62014,1.725781,-1.821069,10,0,1,24,68
5,14.64015,1.725781,-1.821069,10,0,1,24,68
5,14.66015,1.725781,-1.821069,10,0,1,24,68
5,14.68015,1.725781,-1.821069,10,0,1,24,68
5,14.70015,1.725781,-1.821069,10,0,1,24,68
5,14.72015,1.725781,-1.821069,10,0,1,24,68
5,14.74015,1.725781,-1.821069,10,0,1,24,68
5,14.76015,1.725781,-1.821069,10,0,1,24,68
5,14.78015,1.725781,-1.821069,10,0,1,24,68
5,14.80015,1.725781,-1.821069,10,0,1,24,68
5,14.82015,1.725781,-1.821069,10,0,1,24,68
5,14.84015,1.725781,-1.821069,10,0,1,24,68
5,14.86015,1.725781,-1.821069,10,0,1,24,68
5,14.88015,1.720487,-1.821069,10,0,1,24,68
5,14.90015,1.7099,-1.805188,10,0,1,24,68
5,14.92015,1.688724,-1.789306,10,0.1603626,1,24,68
5,14.94015,1.609317,-1.725781,10,0,1,24,68
5,14.96015,1.551086,-1.68343,10,0,1,24,68
5,14.98015,1.445209,-1.609317,10,0.3002217,1,24,68
5,15.00015,1.339333,-1.540497,10,0.3542986,1,24,68
5,15.02015,1.1964,-1.450503,10,0.394188,1,24,68
5,15.04015,1.106406,-1.392271,10,0.3962613,1,24,68
5,15.06015,1.011117,-1.334039,10,0.3733614,1,24,68
5,15.08016,0.8787718,-1.26522,10,0.3401487,1,24,68
5,15.10016,0.7570149,-1.206988,10,0.313794,1,24,68
5,15.12016,0.6881952,-1.180519,10,0.2784114,1,24,68
5,15.14016,0.6352568,-1.164637,10,0.2756261,1,24,68
5,15.16016,0.5505559,-1.138168,10,0.3455287,1,24,68
5,15.18016,0.4340928,-1.106405,10,0.4508031,1,24,68
5,15.20016,0.3546857,-1.08523,10,0.4937325,1,24,68
5,15.22016,0.2699836,-1.058761,10,0.5078382,1,24,68
5,15.24016,0.142933,-1.032292,10,0.530154,1,24,68
5,15.26016,0.005294937,-0.9846476,10,0.5311866,1,24,68
5,15.28016,-0.09528827,-0.9475914,10,0.4643167,1,24,68
5,15.30016,-0.2805711,-0.8734781,10,0.4622741,1,24,68
5,15.32016,-0.418211,-0.8258337,10,0.3829202,1,24,68
5,15.34016,-0.6140807,-0.7570142,10,0.3498757,1,24,68
5,15.36016,-0.7358394,-0.7040763,10,0.2366586,1,24,68
5,15.38016,-0.9158279,-0.6087878,10,0.1952733,1,24,68
5,15.40016,-1.026998,-0.5399683,10,0.09489392,1,24,68
5,15.42016,-1.164637,-0.4446799,10,0.06778997,1,24,68
5,15.44016,-1.376389,-0.301747,10,0.09280217,1,24,68
5,15.46016,-1.556379,-0.1746956,10,0.1334206,1,24,68
5,15.48016,-1.678136,-0.08470088,10,0,1,24,68
5,15.50016,-1.810482,0.005294085,10,0.2321879,1,24,68
5,15.52017,-2.022234,0.1535201,10,0.3428312,1,24,68
5,15.54017,-2.212811,0.2964532,10,0.4532068,1,24,68
5,15.56017,-2.334569,0.3864479,10,0.5378971,1,24,68
5,15.58017,-2.498677,0.5293804,10,0,1,24,68
5,15.60017,-2.599259,0.6299627,10,0.7760915,1,24,68
5,15.62017,-2.72631,0.7834834,10,0,1,24,68
5,15.64017,-2.773955,0.8734781,10,0,1,24,68
5,15.66017,-2.789836,0.9528852,10,0,1,24,68
5,15.68017,-2.789836,1.074643,10,1.05704,1,24,68
5,15.70017,-2.784542,1.206988,10,0,1,24,68
5,15.72017,-2.763367,1.286395,10,0,1,24,68
5,15.74017,-2.715722,1.402858,10,1.139912,1,24,68
5,15.76017,-2.673372,1.476972,10,0,1,24,68
5,15.78017,-2.593965,1.57226,10,1.135684,1,24,68
5,15.80017,-2.53044,1.635786,10,0,1,24,68
5,15.82017,-2.429857,1.725781,10,1.098176,1,24,68
5,15.84017,-2.339863,1.784013,10,0,1,24,68
5,15.86017,-2.191636,1.874008,10,1.007591,1,24,68
5,15.88017,-2.091054,1.93224,10,0,1,24,68
5,15.90017,-1.979883,2.011647,10,0.9389137,1,24,68
5,15.92017,-1.90577,2.080466,10,0,1,24,68
5,15.94018,-1.784013,2.170461,10,0.8949666,1,24,68
5,15.96018,-1.699312,2.228692,10,0,1,24,68
5,15.98018,-1.572261,2.329275,10,0.8284935,1,24,68
5,16.00018,-1.508735,2.3928,10,0,1,24,68
5,16.02018,-1.424033,2.493383,10,0.8062494,1,24,68
5,16.04018,-1.365802,2.57279,10,0.8074353,1,24,68
5,16.06018,-1.259926,2.710429,10,0,1,24,68
5,16.08018,-1.185812,2.811011,10,0.7461771,1,24,68
5,16.10018,-1.122286,2.9063,10,0.7297534,1,24,68
5,16.12018,-1.005823,3.070407,10,0,1,24,68
5,16.14018,-0.8470088,3.234516,10,0.5556221,1,24,68
5,16.16018,-0.730545,3.340392,10,0.4690762,1,24,68
5,16.18018,-0.5664365,3.520383,10,0.3514274,1,24,68
5,16.20018,-0.4552665,3.631552,10,0,1,24,68
5,16.22018,-0.2911592,3.763897,10,0.1144059,1,24,68
5,16.24018,-0.1852828,3.832716,10,0,1,24,68
5,16.26018,-0.0423498,3.928005,10,0.09306301,1,24,68
5,16.28018,0.04235101,3.975648,10,0.1262468,1,24,68
5,16.30018,0.1323456,4.033881,10,0.1469676,1,24,68
5,16.32018,0.1641091,4.049763,10,0.1335675,1,24,68
5,16.34018,0.1694016,4.049763,10,0,1,24,68
5,16.36018,0.1694016,4.049763,10,0,1,24,68
5,16.38018,0.1694016,4.049763,10,0,1,24,68
5,16.40018,0.1694016,4.049763,10,0,1,24,68
5,16.42019,0.1694016,4.049763,10,0,1,24,68
5,16.44019,0.1799903,4.049763,10,0,1,24,68
5,16.46019,0.2329276,4.018,10,0,1,24,68
5,16.48019,0.2964535,3.980944,10,0.1795286,1,24,68
5,16.50019,0.4764426,3.890948,10,0,1,24,68
5,16.52019,0.6458442,3.816834,10,0.3028933,1,24,68
5,16.54019,0.9264165,3.673902,10,0.411138,1,24,68
5,16.56019,1.132874,3.557438,10,0.4736198,1,24,68
5,16.58019,1.381683,3.382743,10,0.5304086,1,24,68
5,16.60019,1.52991,3.266279,10,0,1,24,68
5,16.62019,1.725781,3.091583,10,0.5675802,1,24,68
5,16.64019,1.842244,2.980413,10,0,1,24,68
5,16.66019,2.053997,2.768661,10,0.5824972,1,24,68
5,16.68019,2.191636,2.641609,10,0.5821095,1,24,68
5,16.70019,2.424564,2.435151,10,0.604198,1,24,68
5,16.72019,2.588672,2.308099,10,0,1,24,68
5,16.74019,2.848068,2.106935,10,0.649361,1,24,68
5,16.76019,3.001589,1.990471,10,0.6804211,1,24,68
5,16.78019,3.229222,1.810482,10,0,1,24,68
5,16.80019,3.382743,1.688724,10,0.7311757,1,24,68
5,16.82019,3.610375,1.492853,10,0.7708858,1,24,68
5,16.84019,3.758602,1.349921,10,0,1,24,68
5,16.8602,3.901535,1.201694,10,0.8198797,1,24,68
5,16.8802,4.049762,1.026998,10,0.8457453,1,24,68
5,16.9002,4.150344,0.8787715,10,0,1,24,68
5,16.9202,4.219163,0.7728958,10,0.856861,1,24,68
5,16.9402,4.272102,0.6723136,10,0,1,24,68
5,16.9602,4.346215,0.5346745,10,0.8580534,1,24,68
5,16.9802,4.409741,0.4182106,10,0,1,24,68
5,17.0002,4.457385,0.3546852,10,0.8857093,1,24,68
5,17.0202,4.526205,0.2593964,10,0,1,24,68
5,17.0402,4.573849,0.195871,10,0.9361709,1,24,68
5,17.0602,4.65855,0.08470118,10,0,1,24,68
5,17.0802,4.706193,0.03176272,10,0,1,24,68
5,17.1002,4.76972,-0.05293816,10,1.058765,1,24,68
5,17.1202,4.801482,-0.1111698,10,0,1,24,68
5,17.1402,4.843833,-0.1694018,10,0,1,24,68
5,17.1602,4.891478,-0.2435151,10,1.151864,1,24,68
5,17.1802,4.907359,-0.269984,10,0,1,24,68
5,17.2002,4.907359,-0.2805719,10,0,1,24,68
5,17.2202,4.917946,-0.2911595,10,0,1,24,68
5,17.2402,4.917946,-0.301747,10,0,1,24,68
5,17.2602,4.928534,-0.3229222,10,0,1,24,68
5,17.2802,4.933827,-0.3388035,10,0,1,24,68
5,17.30021,4.944415,-0.3705665,10,0,1,24,68
5,17.32021,4.955002,-0.4287982,10,1.198158,1,24,68
5,17.34021,4.976179,-0.5029115,10,0,1,24,68
5,17.36021,4.99206,-0.5611435,10,1.225499,1,24,68
5,17.38021,5.023822,-0.6405506,10,0,1,24,68
5,17.40021,5.044998,-0.6934887,10,0,1,24,68
5,17.42021,5.066173,-0.735839,10,1.277516,1,24,68
5,17.44021,5.071467,-0.7464266,10,0,1,24,68
5,17.46021,5.071467,-0.7517204,10,0,1,24,68
5,17.48021,5.071467,-0.7517204,10,0,1,24,68
5,17.50021,5.07676,-0.7517204,10,0,1,24,68
5,17.52021,5.082054,-0.7305452,10,0,1,24,68
5,17.54021,5.103229,-0.6458443,10,0,1,24,68
5,17.56021,5.129699,-0.5558497,10,0,1,24,68
5,17.58021,5.182636,-0.4129168,10,0,1,24,68
5,17.60021,5.219694,-0.3070408,10,0,1,24,68
5,17.62021,5.2991,-0.1535204,10,0,1,24,68
5,17.64021,5.352038,-0.06881952,10,0,1,24,68
5,17.66021,5.420857,0.005294085,10,0,1,24,68
5,17.68021,5.510852,0.1005822,10,0,1,24,68
5,17.70021,5.574378,0.1482266,10,0,1,24,68
5,17.72021,5.659079,0.2170461,10,0,1,24,68
5,17.74022,5.717311,0.2541029,10,0,1,24,68
5,17.76022,5.812599,0.3017467,10,0,1,24,68
5,17.78022,5.870831,0.328216,10,0,1,24,68
5,17.80022,5.976707,0.3599787,10,0,1,24,68
5,17.82022,6.098465,0.3917414,10,0,1,24,68
5,17.84022,6.17258,0.4023296,10,2.64287,1,24,68
5,17.86022,6.278454,0.4023296,10,2.099846,1,24,68
5,17.88022,6.357862,0.4023296,10,2.145016,1,24,68
5,17.90022,6.437268,0.4023296,10,2.192133,1,24,68
5,17.92022,6.564321,0.3864479,10,2.259084,1,24,68
5,17.94022,6.686077,0.3599787,10,2.31978,1,24,68
5,17.96022,6.770778,0.3388035,10,2.211387,1,24,68
5,17.98022,6.881949,0.3017467,10,2.093387,1,24,68
5,18.00022,6.956062,0.2752781,10,1.946056,1,24,68
5,18.02022,7.061939,0.2329272,10,1.807235,1,24,68
5,18.04022,7.125465,0.2170461,10,1.657878,1,24,68
5,18.06022,7.231339,0.1852834,10,1.53754,1,24,68
5,18.08022,7.30016,0.1641083,10,1.405497,1,24,68
5,18.10022,7.41133,0.132345,10,1.319954,1,24,68
5,18.12022,7.496029,0.1111698,10,1.235833,1,24,68
5,18.14022,7.559555,0.1005822,10,1.154428,1,24,68
5,18.16022,7.63367,0.08470118,10,1.095642,1,24,68
5,18.18023,7.691901,0.07411301,10,1.037822,1,24,68
5,18.20023,7.728958,0.07411301,10,0.9745796,1,24,68
5,18.22023,7.781896,0.06881952,10,0.9355045,1,24,68
5,18.24023,7.818952,0.06352544,10,0.8895338,1,24,68
5,18.26023,7.871891,0.05823195,10,0.8678435,1,24,68
5,18.28023,7.914241,0.05823195,10,0.8427959,1,24,68
5,18.30023,7.961884,0.05823195,10,0.8266467,1,24,68

6,0.02,-7.967178,0.2329272,10,0.05090478,1,7,75
6,0.04,-7.930122,0.2752781,10,0.09018004,1,7,75
6,0.06,-7.908947,0.3017467,10,0.1151612,1,7,75
6,0.08,-7.877183,0.33351,10,0.1457802,1,7,75
6,0.09999999,-7.850715,0.3546852,10,0,1,7,75
6,0.12,-7.834833,0.3705662,10,0.1815937,1,7,75
6,0.14,-7.797777,0.3970355,10,0,1,7,75
6,0.16,-7.766014,0.4235047,10,0.2296557,1,7,75
6,0.18,-7.739545,0.4446799,10,0,1,7,75
6,0.2,-7.686607,0.4817367,10,0.2843007,1,7,75
6,0.22,-7.638962,0.5187929,10,0,1,7,75
6,0.24,-7.601906,0.5505556,10,0,1,7,75
6,0.26,-7.538381,0.5929065,10,0,1,7,75
6,0.28,-7.485442,0.6299627,10,0.4696332,1,7,75
6,0.3,-7.443092,0.6564319,10,0,1,7,75
6,0.32,-7.421916,0.6723136,10,0,1,7,75
6,0.34,-7.374272,0.6987822,10,0,1,7,75
6,0.36,-7.326628,0.7199574,10,0,1,7,75
6,0.38,-7.294866,0.7305455,10,0,1,7,75
6,0.4,-7.247221,0.7411331,10,0,1,7,75
6,0.42,-7.16252,0.7623082,10,0,1,7,75
6,0.4400001,-7.088407,0.7676017,10,0,1,7,75
6,0.4600001,-7.008999,0.7676017,10,0,1,7,75
6,0.4800001,-6.892536,0.7676017,10,0.9200681,1,7,75
6,0.5000001,-6.807836,0.7623082,10,0,1,7,75
6,0.52,-6.680783,0.735839,10,0,1,7,75
6,0.54,-6.601377,0.7146639,10,0,1,7,75
6,0.56,-6.479619,0.661726,10,0,1,7,75
6,0.58,-6.394918,0.6246692,10,1.247119,1,7,75
6,0.6,-6.299629,0.5611438,10,0,1,7,75
6,0.6199999,-6.241397,0.5134994,10,0,1,7,75
6,0.6399999,-6.151403,0.4182106,10,1.381221,1,7,75
6,0.6599999,-6.087877,0.33351,10,0,1,7,75
6,0.6799999,-5.987295,0.1746958,10,0,1,7,75
6,0.6999999,-5.913181,0.04764438,10,1.486128,1,7,75
6,0.7199998,-5.812599,-0.137639,10,1.53614,1,7,75
6,0.7399998,-5.749074,-0.2646902,10,0,1,7,75
6,0.7599998,-5.685548,-0.3917417,10,1.593035,1,7,75
6,0.7799998,-5.611434,-0.5664372,10,1.620181,1,7,75
6,0.7999998,-5.553203,-0.7146639,10,1.63008,1,7,75
6,0.8199998,-5.526734,-0.794071,10,1.61566,1,7,75
6,0.8399997,-5.516146,-0.8575967,10,1.568549,1,7,75
6,0.8599997,-5.510853,-0.9211224,10,1.49014,1,7,75
6,0.8799997,-5.510853,-0.9475914,10,1.398809,1,7,75
6,0.8999997,-5.510853,-0.9528849,10,1.305163,1,7,75
6,0.9199997,-5.510853,-0.9528849,10,1.206852,1,7,75
6,0.9399996,-5.510853,-0.9528849,10,1.103428,1,7,75
6,0.9599996,-5.510853,-0.93171,10,0.9995893,1,7,75
6,0.9799996,-5.537322,-0.8734781,10,0.8683498,1,7,75
6,0.9999996,-5.574378,-0.7728958,10,0.7250156,1,7,75
6,1.02,-5.600847,-0.6934887,10,0.5804017,1,7,75
6,1.04,-5.63261,-0.5558497,10,0.452397,1,7,75
6,1.06,-5.643198,-0.4605612,10,0.3488013,1,7,75
6,1.08,-5.643198,-0.3493911,10,0.3255613,1,7,75
6,1.1,-5.643198,-0.269984,10,0.3660523,1,7,75
6,1.12,-5.611434,-0.1482266,10,0,1,7,75
6,1.14,-5.579671,-0.08470088,10,0,1,7,75
6,1.159999,-5.505558,0.01058757,10,0,1,7,75
6,1.179999,-5.452621,0.07411301,10,0.7262485,1,7,75
6,1.199999,-5.357331,0.1588142,10,0,1,7,75
6,1.219999,-5.277925,0.2223396,10,0,1,7,75
6,1.239999,-5.150873,0.3070408,10,0,1,7,75
6,1.259999,-5.066173,0.3493911,10,0,1,7,75
6,1.279999,-4.933827,0.3970355,10,1.165293,1,7,75
6,1.299999,-4.865008,0.4076231,10,0,1,7,75
6,1.319999,-4.753838,0.4182106,10,0,1,7,75
6,1.339999,-4.711488,0.4182106,10,0,1,7,75
6,1.359999,-4.642668,0.4023296,10,1.291072,1,7,75
6,1.379999,-4.610905,0.3811538,10,0,1,7,75
6,1.399999,-4.531498,0.33351,10,0,1,7,75
6,1.419999,-4.452091,0.269984,10,0,1,7,75
6,1.439999,-4.351509,0.1746958,10,1.238487,1,7,75
6,1.459999,-4.28269,0.09528875,10,1.213233,1,7,75
6,1.479999,-4.224457,0,10,0,1,7,75
6,1.499999,-4.197989,-0.0794071,10,1.111376,1,7,75
6,1.519999,-4.176813,-0.1270515,10,0,1,7,75
6,1.539999,-4.14505,-0.2276337,10,1.010289,1,7,75
6,1.559999,-4.107994,-0.328216,10,0.930977,1,7,75
6,1.579999,-4.086819,-0.3970355,10,0.8557691,1,7,75
6,1.599999,-4.044468,-0.5134991,10,0.7112977,1,7,75
6,1.619999,-4.017999,-0.603494,10,0.552554,1,7,75
6,1.639999,-3.959767,-0.7517204,10,0.2993364,1,7,75
6,1.659999,-3.917417,-0.8470091,10,0.06584303,1,7,75
6,1.679999,-3.848597,-1.011117,10,0,1,7,75
6,1.699999,-3.806247,-1.106405,10,0,1,7,75
6,1.719999,-3.748015,-1.249338,10,0,1,7,75
6,1.739999,-3.710958,-1.339333,10,0,1,7,75
6,1.759999,-3.647433,-1.476972,10,0,1,7,75
6,1.779999,-3.610376,-1.566967,10,0,1,7,75
6,1.799999,-3.536263,-1.709899,10,0,1,7,75
6,1.819999,-3.483325,-1.810482,10,0,1,7,75
6,1.839999,-3.403918,-1.969296,10,0,1,7,75
6,1.859999,-3.356274,-2.064584,10,0,1,7,75
6,1.879999,-3.287454,-2.191635,10,0,1,7,75
6,1.899999,-3.245104,-2.271042,10,0,1,7,75
6,1.919999,-3.186871,-2.382213,10,0,1,7,75
6,1.939999,-3.12864,-2.46162,10,0,1,7,75
6,1.959999,-3.049233,-2.583377,10,0,1,7,75
6,1.979999,-2.991,-2.668078,10,0,1,7,75
6,1.999999,-2.901006,-2.779248,10,0,1,7,75
6,2.019999,-2.858655,-2.842774,10,0,1,7,75
6,2.039999,-2.811011,-2.906299,10,0,1,7,75
6,2.059999,-2.779248,-2.943357,10,0,1,7,75
6,2.079999,-2.731604,-2.991001,10,0,1,7,75
6,2.099999,-2.710429,-3.012176,10,0,1,7,75
6,2.119999,-2.705135,-3.017469,10,0,1,7,75
6,2.139999,-2.705135,-3.017469,10,0,1,7,75
6,2.159999,-2.705135,-3.017469,10,0,1,7,75
6,2.179999,-2.705135,-3.017469,10,0,1,7,75
6,2.199999,-2.705135,-3.017469,10,0,1,7,75
6,2.219999,-2.705135,-3.017469,10,0,1,7,75
6,2.239999,-2.705135,-3.017469,10,0,1,7,75
6,2.259999,-2.705135,-3.017469,10,0,1,7,75
6,2.279999,-2.705135,-3.017469,10,0,1,7,75
6,2.299999,-2.705135,-3.017469,10,0,1,7,75
6,2.319999,-2.705135,-3.017469,10,0,1,7,75
6,2.339998,-2.705135,-3.017469,10,0,1,7,75
6,2.359998,-2.699841,-3.012176,10,0,1,7,75
6,2.379998,-2.694548,-3.001588,10,0,1,7,75
6,2.399998,-2.689254,-2.953944,10,0,1,7,75
6,2.419998,-2.68396,-2.911594,10,0,1,7,75
