Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,18.56023,1.127581,4.044469,10,0.8122481,1,5,5
1,18.58023,1.191106,3.949181,10,0,1,5,5
1,18.60023,1.296982,3.79566,10,0.7613105,1,5,5
1,18.62024,1.355214,3.68449,10,0,1,5,5
1,18.64024,1.434621,3.509794,10,0.6640794,1,5,5
1,18.66024,1.471679,3.377448,10,0,1,5,5
1,18.68024,1.535203,3.181577,10,0.5250903,1,5,5
1,18.70024,1.582848,3.033351,10,0,1,5,5
1,18.72024,1.699311,2.779248,10,0.35901,1,5,5
1,18.74024,1.794601,2.636315,10,0,1,5,5
1,18.76024,1.932239,2.451032,10,0.2880813,1,5,5
1,18.78024,2.038116,2.329275,10,0,1,5,5
1,18.80024,2.228692,2.133404,10,0.2446236,1,5,5
1,18.82024,2.376919,1.990471,10,0,1,5,5
1,18.84024,2.593966,1.810482,10,0.2675104,1,5,5
1,18.86024,2.736897,1.694018,10,0.2895205,1,5,5
1,18.88024,2.980414,1.524616,10,0.3548079,1,5,5
1,18.90024,3.123345,1.424034,10,0,1,5,5
1,18.92024,3.319217,1.291689,10,0.4240265,1,5,5
1,18.94024,3.446267,1.212282,10,0,1,5,5
1,18.96024,3.636845,1.08523,10,0.5389794,1,5,5
1,18.98024,3.758602,1.00053,10,0,1,5,5
1,19.00024,3.938592,0.8787715,10,0.6687288,1,5,5
1,19.02024,4.055056,0.8099526,10,0,1,5,5
1,19.04025,4.229751,0.6987822,10,0.827394,1,5,5
1,19.06025,4.340922,0.6405509,10,0,1,5,5
1,19.08025,4.50503,0.5346745,10,0.999328,1,5,5
1,19.10025,4.610905,0.465855,10,0,1,5,5
1,19.12025,4.764426,0.3599787,10,1.170228,1,5,5
1,19.14025,4.875595,0.2752781,10,1.246008,1,5,5
1,19.16025,5.03441,0.1482266,10,0,1,5,5
1,19.18025,5.108523,0.0794071,10,1.419332,1,5,5
1,19.20025,5.18793,-0.01588136,10,0,1,5,5
1,19.22025,5.219694,-0.07411331,10,0,1,5,5
1,19.24025,5.251456,-0.164108,10,0,1,5,5
1,19.26025,5.267337,-0.2223399,10,1.527006,1,5,5
1,19.28025,5.267337,-0.2964532,10,0,1,5,5
1,19.30025,5.267337,-0.3493911,10,0,1,5,5
1,19.32025,5.246162,-0.4129168,10,1.489138,1,5,5
1,19.34025,5.219694,-0.4605612,10,0,1,5,5
1,19.36025,5.166755,-0.5399683,10,0,1,5,5
1,19.38025,5.124405,-0.5982,10,1.35118,1,5,5
1,19.40025,5.060879,-0.6881949,10,0,1,5,5
1,19.42025,5.023822,-0.7411328,10,1.234879,1,5,5
1,19.44025,4.955002,-0.8152461,10,1.152194,1,5,5
1,19.46025,4.907359,-0.8681843,10,1.07863,1,5,5
1,19.48026,4.838539,-0.9528849,10,0.9480679,1,5,5
1,19.50026,4.801482,-1.005823,10,0.8311508,1,5,5
1,19.52026,4.748545,-1.079936,10,0.6676325,1,5,5
1,19.54026,4.716781,-1.132874,10,0.5173444,1,5,5
1,19.56026,4.674431,-1.191106,10,0.3481205,1,5,5
1,19.58026,4.65855,-1.228163,10,0.2153712,1,5,5
1,19.60026,4.63208,-1.291688,10,0.1121284,1,5,5
1,19.62026,4.610905,-1.339333,10,0,1,5,5
1,19.64026,4.584437,-1.408153,10,0,1,5,5
1,19.66026,4.579143,-1.434621,10,0,1,5,5
1,19.68026,4.563261,-1.48756,10,0,1,5,5
1,19.70026,4.557967,-1.514028,10,0,1,5,5
1,19.72026,4.552673,-1.566967,10,0,1,5,5
1,19.74026,4.552673,-1.588142,10,0,1,5,5
1,19.76026,4.557967,-1.630492,10,0,1,5,5
1,19.78026,4.568555,-1.651667,10,0,1,5,5
1,19.80026,4.600318,-1.68343,10,0,1,5,5
1,19.82026,4.626786,-1.704605,10,0,1,5,5
1,19.84026,4.7009,-1.731074,10,0,1,5,5
1,19.86026,4.764426,-1.75225,10,0.3551855,1,5,5
1,19.88026,4.917946,-1.768131,10,0,1,5,5
1,19.90026,5.03441,-1.773425,10,0.3981777,1,5,5
1,19.92027,5.235575,-1.762837,10,0.4380294,1,5,5
1,19.94027,5.383801,-1.736368,10,0.4720711,1,5,5
1,19.96027,5.606142,-1.68343,10,0.5273148,1,5,5
1,19.98027,5.74378,-1.641079,10,0,1,5,5
1,20.00027,5.944945,-1.551085,10,0.5998213,1,5,5
1,20.02027,6.056114,-1.48756,10,0.6206864,1,5,5
1,20.04027,6.214928,-1.386977,10,0.6435013,1,5,5
1,20.06027,6.310216,-1.30757,10,0,1,5,5
1,20.08027,6.447856,-1.169931,10,0.6262203,1,5,5
1,20.10027,6.527263,-1.08523,10,0.6081389,1,5,5
1,20.12027,6.622551,-0.9687662,10,0.5750918,1,5,5
1,20.14027,6.680785,-0.8893594,10,0.5425056,1,5,5
1,20.16027,6.770778,-0.767602,10,0.4882337,1,5,5
1,20.18027,6.823718,-0.7093701,10,0.4637722,1,5,5
1,20.20027,6.881949,-0.6246692,10,0.4172477,1,5,5
1,20.22027,6.924298,-0.5823186,10,0,1,5,5
1,20.24027,6.966651,-0.5293807,10,0.3719809,1,5,5
1,20.26027,7.003706,-0.4870301,10,0,1,5,5
1,20.28027,7.051351,-0.4287982,10,0.3275174,1,5,5
1,20.30027,7.109584,-0.3811541,10,0.3175008,1,5,5
1,20.32027,7.178401,-0.3176284,10,0.2996299,1,5,5
1,20.34027,7.231339,-0.269984,10,0.28349,1,5,5
1,20.36028,7.294866,-0.2223399,10,0.2696222,1,5,5
1,20.38028,7.347805,-0.1905769,10,0.2595944,1,5,5
1,20.40028,7.41133,-0.1482266,10,0.2405903,1,5,5
1,20.42028,7.464267,-0.1217577,10,0.2215415,1,5,5
1,20.44028,7.533087,-0.08470088,10,0.1998185,1,5,5
1,20.46028,7.58073,-0.06352574,10,0.1700799,1,5,5
1,20.48028,7.628375,-0.04764438,10,0.1408257,1,5,5
1,20.50028,7.665433,-0.03705651,10,0.1051808,1,5,5
1,20.52028,7.707782,-0.02646893,10,0.07201885,1,5,5
1,20.54028,7.744841,-0.02117515,10,0.04111256,1,5,5
1,20.56028,7.787189,-0.01588136,10,0.02225814,1,5,5
1,20.58028,7.82954,-0.01588136,10,0,1,5,5
1,20.60028,7.908947,-0.01058757,10,0.04216986,1,5,5
1,20.62028,7.977766,-0.01058757,10,0.04955859,1,5,5

2,0.02,-7.98306,0.2911592,10,0.1103744,1,7,12
2,0.04,-7.887771,0.3599787,10,0.1807519,1,7,12
2,0.06,-7.824246,0.4023296,10,0.228535,1,7,12
2,0.08,-7.750133,0.465855,10,0.301654,1,7,12
2,0.09999999,-7.723663,0.4817367,10,0.3002006,1,7,12
2,0.12,-7.676019,0.524087,10,0.3552453,1,7,12
2,0.14,-7.654844,0.5346745,10,0.3487126,1,7,12
2,0.16,-7.617787,0.5558497,10,0.3618683,1,7,12
2,0.18,-7.6072,0.5558497,10,0,1,7,12
2,0.2,-7.591318,0.5611438,10,0,1,7,12
2,0.22,-7.564849,0.5611438,10,0,1,7,12
2,0.24,-7.538381,0.5611438,10,0,1,7,12
2,0.26,-7.511911,0.5611438,10,0.3964235,1,7,12
2,0.28,-7.469561,0.5452621,10,0,1,7,12
2,0.3,-7.42721,0.5293804,10,0,1,7,12
2,0.32,-7.358391,0.4923242,10,0,1,7,12
2,0.34,-7.310747,0.4552674,10,0,1,7,12
2,0.36,-7.268396,0.4129171,10,0.4040587,1,7,12
2,0.38,-7.241927,0.3811538,10,0,1,7,12
2,0.4,-7.194283,0.3123343,10,0,1,7,12
2,0.42,-7.151932,0.2488089,10,0.4082043,1,7,12
2,0.4400001,-7.0937,0.1482266,10,0,1,7,12
2,0.4600001,-7.056644,0.07411301,10,0.4214431,1,7,12
2,0.4800001,-7.024881,-0.01588136,10,0,1,7,12
2,0.5000001,-7.003706,-0.0794071,10,0,1,7,12
2,0.52,-6.96665,-0.2170461,10,0.4042544,1,7,12
2,0.54,-6.934886,-0.328216,10,0,1,7,12
2,0.56,-6.89783,-0.4923239,10,0.394529,1,7,12
2,0.58,-6.876654,-0.5876124,10,0,1,7,12
2,0.6,-6.844892,-0.7517204,10,0.37916,1,7,12
2,0.6199999,-6.818423,-0.8681843,10,0,1,7,12
2,0.6399999,-6.797247,-1.04288,10,0.3487864,1,7,12
2,0.6599999,-6.776072,-1.143462,10,0.3355032,1,7,12
2,0.6799999,-6.754897,-1.26522,10,0.302664,1,7,12
2,0.6999999,-6.739016,-1.334039,10,0.2599885,1,7,12
2,0.7199998,-6.728428,-1.429327,10,0.1730466,1,7,12
2,0.7399998,-6.71784,-1.48756,10,0.138082,1,7,12
2,0.7599998,-6.707253,-1.57226,10,0,1,7,12
2,0.7799998,-6.691371,-1.630492,10,0,1,7,12
2,0.7999998,-6.670196,-1.709899,10,0,1,7,12
2,0.8199998,-6.654315,-1.757544,10,0,1,7,12
2,0.8399997,-6.643727,-1.799894,10,0,1,7,12
2,0.8599997,-6.643727,-1.805188,10,0,1,7,12
2,0.8799997,-6.643727,-1.805188,10,0,1,7,12
2,0.8999997,-6.643727,-1.799894,10,0,1,7,12
2,0.9199997,-6.627846,-1.741662,10,0,1,7,12
2,0.9399996,-6.611964,-1.672843,10,0,1,7,12
2,0.9599996,-6.569614,-1.503441,10,0.2555825,1,7,12
2,0.9799996,-6.532557,-1.37639,10,0.1972756,1,7,12
2,0.9999996,-6.463738,-1.1964,10,0.1344468,1,7,12
2,1.02,-6.400212,-1.074643,10,0.09884404,1,7,12
2,1.04,-6.304924,-0.9105346,10,0.1388502,1,7,12
2,1.06,-6.225516,-0.8046585,10,0.1416566,1,7,12
2,1.08,-6.103759,-0.6564319,10,0.2008876,1,7,12
2,1.1,-6.013764,-0.5664372,10,0.2010633,1,7,12
2,1.12,-5.870831,-0.4446799,10,0.2541874,1,7,12
2,1.14,-5.775543,-0.3864479,10,0.2668211,1,7,12
2,1.159999,-5.616729,-0.3123346,10,0.3228952,1,7,12
2,1.179999,-5.526734,-0.2858657,10,0,1,7,12
2,1.199999,-5.415564,-0.2646902,10,0.3914737,1,7,12
2,1.219999,-5.362626,-0.2646902,10,0,1,7,12
2,1.239999,-5.320275,-0.2646902,10,0,1,7,12
2,1.259999,-5.288512,-0.2646902,10,0,1,7,12
2,1.279999,-5.209105,-0.2911595,10,0.4255208,1,7,12
2,1.299999,-5.166755,-0.3070408,10,0,1,7,12
2,1.319999,-5.07676,-0.3546849,10,0,1,7,12
2,1.339999,-5.007941,-0.3864479,10,0.4218895,1,7,12
2,1.359999,-4.886183,-0.4446799,10,0,1,7,12
2,1.379999,-4.790895,-0.4923239,10,0.4397976,1,7,12
2,1.399999,-4.658549,-0.5558497,10,0.4615515,1,7,12
2,1.419999,-4.579142,-0.5982,10,0,1,7,12
2,1.439999,-4.457385,-0.6723133,10,0.4695988,1,7,12
2,1.459999,-4.36739,-0.7305452,10,0.4609869,1,7,12
2,1.479999,-4.277396,-0.794071,10,0.4354166,1,7,12
2,1.499999,-4.219163,-0.8417153,10,0.3922238,1,7,12
2,1.519999,-4.134463,-0.93171,10,0.283643,1,7,12
2,1.539999,-4.076231,-0.9899414,10,0.1634424,1,7,12
2,1.559999,-3.980942,-1.074643,10,0.0247479,1,7,12
2,1.579999,-3.917417,-1.132874,10,0,1,7,12
2,1.599999,-3.832716,-1.206988,10,0,1,7,12
2,1.619999,-3.774484,-1.254632,10,0,1,7,12
2,1.639999,-3.716252,-1.302276,10,0,1,7,12
2,1.659999,-3.700371,-1.312864,10,0,1,7,12
2,1.679999,-3.689783,-1.318157,10,0,1,7,12
2,1.699999,-3.689783,-1.318157,10,0,1,7,12
2,1.719999,-3.689783,-1.318157,10,0,1,7,12
2,1.739999,-3.689783,-1.318157,10,0,1,7,12
2,1.759999,-3.689783,-1.302276,10,0,1,7,12
2,1.779999,-3.684489,-1.249338,10,0,1,7,12
2,1.799999,-3.673902,-1.159343,10,0,1,7,12
2,1.819999,-3.668607,-1.090524,10,0.2896438,1,7,12
2,1.839999,-3.65802,-0.9475914,10,0,1,7,12
2,1.859999,-3.65802,-0.8364213,10,0.1974339,1,7,12
2,1.879999,-3.647433,-0.6934887,10,0,1,7,12
2,1.899999,-3.631551,-0.603494,10,0.1578021,1,7,12
2,1.919999,-3.610376,-0.4817364,10,0,1,7,12
2,1.939999,-3.594495,-0.3917417,10,0.1531774,1,7,12
2,1.959999,-3.562732,-0.2382213,10,0.167531,1,7,12
2,1.979999,-3.536263,-0.1270515,10,0.1899582,1,7,12
2,1.999999,-3.483325,0.03176272,10,0.2117682,1,7,12
2,2.019999,-3.446268,0.137639,10,0.2283297,1,7,12
2,2.039999,-3.39333,0.2646905,10,0.2902381,1,7,12
2,2.059999,-3.361567,0.33351,10,0,1,7,12
2,2.079999,-3.335098,0.3917414,10,0,1,7,12
2,2.099999,-3.329804,0.4023296,10,0,1,7,12
2,2.119999,-3.329804,0.4023296,10,0,1,7,12
2,2.139999,-3.324511,0.4023296,10,0,1,7,12
2,2.159999,-3.319217,0.3864479,10,0,1,7,12
2,2.179999,-3.292748,0.3493911,10,0,1,7,12
2,2.199999,-3.218634,0.2541029,10,0.4328544,1,7,12
2,2.219999,-3.17099,0.1905769,10,0.444538,1,7,12
2,2.239999,-3.080996,0.08999467,10,0.4728639,1,7,12
2,2.259999,-3.022763,0.01588166,10,0,1,7,12
2,2.279999,-2.927475,-0.09528846,10,0.4969382,1,7,12
2,2.299999,-2.863949,-0.164108,10,0,1,7,12
2,2.319999,-2.72631,-0.2805719,10,0.550369,1,7,12
2,2.339998,-2.625728,-0.3652728,10,0.5885789,1,7,12
2,2.359998,-2.46162,-0.4923239,10,0,1,7,12
2,2.379998,-2.366332,-0.5611435,10,0.6485072,1,7,12
2,2.399998,-2.228692,-0.6617257,10,0,1,7,12
2,2.419998,-2.149285,-0.7199576,10,0.6921951,1,7,12
2,2.439998,-2.006353,-0.8364213,10,0,1,7,12
2,2.459998,-1.911064,-0.9105346,10,0.7042008,1,7,12
2,2.479998,-1.773425,-1.04288,10,0.6928781,1,7,12
2,2.499998,-1.688725,-1.122287,10,0,1,7,12
2,2.519998,-1.551085,-1.23875,10,0.643454,1,7,12
2,2.539998,-1.455796,-1.318157,10,0,1,7,12
2,2.559998,-1.328745,-1.408153,10,0.5872873,1,7,12
2,2.579998,-1.244044,-1.476972,10,0,1,7,12
2,2.599998,-1.116993,-1.556379,10,0.5117137,1,7,12
2,2.619998,-1.037586,-1.614611,10,0.461103,1,7,12
2,2.639998,-0.905241,-1.704605,10,0.3662461,1,7,12
2,2.659998,-0.8046578,-1.773425,10,0,1,7,12
2,2.679998,-0.6670197,-1.842244,10,0.1583652,1,7,12
2,2.699998,-0.5770252,-1.884595,10,0,1,7,12
2,2.719998,-0.4446796,-1.948121,10,0.1200181,1,7,12
2,2.739998,-0.3599782,-1.985177,10,0,1,7,12
2,2.759998,-0.2541025,-2.027528,10,0,1,7,12
2,2.779998,-0.201164,-2.043409,10,0,1,7,12
2,2.799998,-0.1746954,-2.053997,10,0,1,7,12
2,2.819998,-0.169401,-2.053997,10,0,1,7,12
2,2.839998,-0.1641079,-2.053997,10,0,1,7,12
2,2.859998,-0.1641079,-2.053997,10,0,1,7,12
2,2.879998,-0.1641079,-2.053997,10,0,1,7,12
2,2.899998,-0.1641079,-2.053997,10,0,1,7,12
2,2.919998,-0.1535199,-2.043409,10,0,1,7,12
2,2.939998,-0.142933,-2.027528,10,0,1,7,12
2,2.959998,-0.132345,-2.001059,10,0,1,7,12
2,2.979998,-0.1217569,-1.969296,10,0,1,7,12
2,2.999998,-0.08999394,-1.858126,10,0.2452831,1,7,12
2,3.019998,-0.0794071,-1.778718,10,0,1,7,12
2,3.039998,-0.04764413,-1.630492,10,0,1,7,12
2,3.059998,-0.02646863,-1.524616,10,0.1084119,1,7,12
2,3.079998,0.03176235,-1.371095,10,0,1,7,12
2,3.099998,0.07411337,-1.26522,10,0.08412797,1,7,12
2,3.119998,0.142933,-1.122287,10,0.1498862,1,7,12
2,3.139998,0.1958715,-1.016411,10,0,1,7,12
2,3.159998,0.2911597,-0.8840656,10,0.1849704,1,7,12
2,3.179998,0.3493907,-0.8152461,10,0,1,7,12
2,3.199998,0.4393865,-0.7199576,10,0.2802067,1,7,12
2,3.219998,0.5029112,-0.6617257,10,0,1,7,12
2,3.239998,0.592907,-0.5823186,10,0.3870638,1,7,12
2,3.259998,0.6564329,-0.5452621,10,0.4286294,1,7,12
2,3.279998,0.7570149,-0.5029115,10,0.4814497,1,7,12
2,3.299998,0.831127,-0.4711488,10,0.4911648,1,7,12
2,3.319998,0.9528852,-0.4393858,10,0.5251561,1,7,12
2,3.339998,1.037586,-0.4182106,10,0.5114779,1,7,12
2,3.359998,1.169932,-0.3917417,10,0.5259339,1,7,12
2,3.379997,1.26522,-0.3705665,10,0.5147887,1,7,12
2,3.399997,1.429328,-0.3388035,10,0.5485547,1,7,12
2,3.419997,1.535203,-0.3176284,10,0.555116,1,7,12
2,3.439997,1.7099,-0.2805719,10,0.5830799,1,7,12
2,3.459997,1.810482,-0.2593964,10,0.5830644,1,7,12
2,3.479997,1.97459,-0.2170461,10,0.6032704,1,7,12
2,3.499997,2.080466,-0.1799893,10,0.6184707,1,7,12
2,3.519997,2.244574,-0.1111698,10,0,1,7,12
2,3.539997,2.334568,-0.05293816,10,0.6847856,1,7,12
2,3.559997,2.472207,0.04764438,10,0,1,7,12
2,3.579997,2.562202,0.1270515,10,0.784825,1,7,12
2,3.599997,2.678666,0.2488089,10,0,1,7,12
2,3.619997,2.747486,0.3388035,10,0,1,7,12
2,3.639997,2.816304,0.465855,10,0,1,7,12
2,3.659997,2.842774,0.5717313,10,0,1,7,12
2,3.679997,2.853362,0.7252514,10,1.027742,1,7,12
2,3.699997,2.848068,0.8364213,10,0,1,7,12
2,3.719997,2.811011,1.00053,10,0,1,7,12
2,3.739997,2.773955,1.106405,10,0,1,7,12
2,3.759997,2.715722,1.233457,10,0,1,7,12
2,3.779997,2.668079,1.302276,10,0,1,7,12
2,3.799997,2.567496,1.392271,10,0,1,7,12
2,3.819997,2.493382,1.429328,10,0,1,7,12
2,3.839997,2.424564,1.439915,10,0,1,7,12
2,3.859997,2.371625,1.439915,10,1.064027,1,7,12
2,3.879997,2.223399,1.408153,10,0,1,7,12
2,3.899997,2.064584,1.349921,10,0,1,7,12
2,3.919997,1.805188,1.254632,10,0,1,7,12
2,3.939997,1.630493,1.169931,10,0.6413921,1,7,12
2,3.959997,1.355214,1.021705,10,0.5751485,1,7,12
2,3.979997,1.180519,0.9211224,10,0.5423444,1,7,12
2,3.999997,0.9475914,0.7411331,10,0.4997582,1,7,12
2,4.019997,0.831127,0.6299627,10,0.4222004,1,7,12
2,4.039997,0.6881952,0.4605609,10,0.3357264,1,7,12
2,4.059997,0.6193756,0.33351,10,0.2551731,1,7,12
2,4.079997,0.5134999,0.132345,10,0.2025185,1,7,12
2,4.099997,0.4446802,-0.01588136,10,0,1,7,12
2,4.119997,0.3546857,-0.2593964,10,0.07029767,1,7,12
2,4.139997,0.285866,-0.4446799,10,0,1,7,12
2,4.159997,0.1905765,-0.7305452,10,0.2828206,1,7,12
2,4.179997,0.1217581,-0.9264162,10,0.3537489,1,7,12
2,4.199997,0.02646863,-1.1964,10,0.4570714,1,7,12
2,4.219997,-0.03705668,-1.381683,10,0.5285481,1,7,12
2,4.239997,-0.132345,-1.662255,10,0.5756634,1,7,12
2,4.259997,-0.1958709,-1.847538,10,0.5795773,1,7,12
2,4.279997,-0.2699842,-2.096347,10,0.5642391,1,7,12
2,4.299997,-0.3123341,-2.244574,10,0,1,7,12
2,4.319997,-0.3652725,-2.440445,10,0.5062618,1,7,12
2,4.339997,-0.3970355,-2.551615,10,0,1,7,12
2,4.359997,-0.4340922,-2.705135,10,0.4467672,1,7,12
2,4.379997,-0.4605614,-2.789836,10,0,1,7,12
2,4.399997,-0.4923238,-2.906299,10,0.3973732,1,7,12
2,4.419997,-0.5187924,-2.969825,10,0,1,7,12
2,4.439997,-0.5558497,-3.070408,10,0,1,7,12
2,4.459997,-0.5823183,-3.139227,10,0.2918786,1,7,12
2,4.479997,-0.6193756,-3.229222,10,0,1,7,12
2,4.499997,-0.6458436,-3.28216,10,0.2181091,1,7,12
2,4.519997,-0.6776066,-3.36686,10,0,1,7,12
2,4.539997,-0.6934878,-3.409211,10,0.1667906,1,7,12
2,4.559997,-0.7146639,-3.451562,10,0,1,7,12
2,4.579997,-0.7199576,-3.462149,10,0,1,7,12
2,4.599997,-0.7199576,-3.467443,10,0,1,7,12
2,4.619997,-0.7199576,-3.467443,10,0,1,7,12
2,4.639997,-0.7199576,-3.462149,10,0,1,7,12
2,4.659997,-0.7358394,-3.414505,10,0,1,7,12
2,4.679996,-0.7887766,-3.229222,10,0.1670927,1,7,12
2,4.699996,-0.8575969,-3.043939,10,0.218908,1,7,12
2,4.719996,-0.9581789,-2.747485,10,0.3168377,1,7,12
2,4.739996,-1.021705,-2.535733,10,0.3269862,1,7,12
2,4.759996,-1.127581,-2.175754,10,0.4482809,1,7,12
2,4.779996,-1.201693,-1.942827,10,0.5067309,1,7,12
2,4.799996,-1.328745,-1.625198,10,0.6154153,1,7,12
2,4.819996,-1.408152,-1.413446,10,0.7030721,1,7,12
2,4.839996,-1.535203,-1.138168,10,0.7818287,1,7,12
2,4.859996,-1.625199,-0.9634727,10,0,1,7,12
2,4.879996,-1.773425,-0.6987825,10,0.8159011,1,7,12
2,4.899996,-1.884594,-0.5399683,10,0.7647517,1,7,12
2,4.919996,-2.043409,-0.3176284,10,0.6901801,1,7,12
2,4.939996,-2.159873,-0.1746956,10,0,1,7,12
2,4.959996,-2.345156,0.03176272,10,0.4806576,1,7,12
2,4.979996,-2.445739,0.1429325,10,0,1,7,12
2,4.999996,-2.588671,0.2964532,10,0.2821396,1,7,12
2,5.019996,-2.678666,0.3917414,10,0,1,7,12
2,5.039996,-2.821599,0.5346745,10,0.1498564,1,7,12
2,5.059996,-2.901006,0.603494,10,0,1,7,12
2,5.079996,-2.980413,0.6723136,10,0,1,7,12
2,5.099996,-3.022763,0.7040763,10,0,1,7,12
2,5.119996,-3.086289,0.7411331,10,0,1,7,12
2,5.139996,-3.12864,0.7676017,10,0,1,7,12
2,5.159996,-3.176284,0.7993644,10,0,1,7,12
2,5.179996,-3.223928,0.8311278,10,0.3628904,1,7,12
2,5.199996,-3.303335,0.8787715,10,0,1,7,12
2,5.219996,-3.361567,0.9211224,10,0,1,7,12
2,5.239996,-3.430386,0.9687668,10,0,1,7,12
2,5.259996,-3.467443,1.005823,10,0,1,7,12
2,5.279996,-3.509793,1.064055,10,0,1,7,12
2,5.299996,-3.525675,1.127581,10,0,1,7,12
2,5.319996,-3.525675,1.212282,10,0.6731333,1,7,12
2,5.339996,-3.520381,1.30757,10,0,1,7,12
2,5.359996,-3.462149,1.498147,10,0.6671366,1,7,12
2,5.379996,-3.398624,1.656961,10,0,1,7,12
2,5.399996,-3.271572,1.874008,10,0.6157353,1,7,12
2,5.419996,-3.165696,2.022234,10,0.5811256,1,7,12
2,5.439996,-2.996294,2.223399,10,0.5410534,1,7,12
2,5.459996,-2.885125,2.323981,10,0.4983827,1,7,12
2,5.479996,-2.731604,2.451032,10,0.4547858,1,7,12
2,5.499996,-2.646904,2.498677,10,0.4189242,1,7,12
2,5.519996,-2.567496,2.530439,10,0,1,7,12
2,5.539996,-2.541027,2.535733,10,0,1,7,12
2,5.559996,-2.525146,2.535733,10,0.3651226,1,7,12
2,5.579996,-2.514558,2.535733,10,0,1,7,12
2,5.599996,-2.498677,2.525146,10,0,1,7,12
2,5.619996,-2.466914,2.498677,10,0,1,7,12
2,5.639996,-2.413976,2.435151,10,0,1,7,12
2,5.659996,-2.371625,2.361038,10,0,1,7,12
2,5.679996,-2.323981,2.265749,10,0,1,7,12
2,5.699996,-2.297512,2.181048,10,0,1,7,12
2,5.719995,-2.255162,2.032822,10,0,1,7,12
2,5.739995,-2.228692,1.916358,10,0,1,7,12
2,5.759995,-2.212811,1.757544,10,0,1,7,12
2,5.779995,-2.212811,1.656961,10,0,1,7,12
2,5.799995,-2.212811,1.482266,10,0,1,7,12
2,5.819995,-2.228692,1.360508,10,0,1,7,12
2,5.839995,-2.260455,1.164637,10,0,1,7,12
2,5.859995,-2.286925,1.026998,10,0,1,7,12
2,5.879995,-2.35045,0.7887769,10,1.401298,1,7,12
2,5.899995,-2.387506,0.6458443,10,0.2115769,1,7,12
2,5.919995,-2.445739,0.4129171,10,0.2082644,1,7,12
2,5.939995,-2.493383,0.2382213,10,0.2105448,1,7,12
2,5.959995,-2.556908,-0.005293787,10,0.2119422,1,7,12
2,5.979995,-2.604553,-0.1588142,10,0.1523702,1,7,12
2,5.999995,-2.668078,-0.3705665,10,0.3262022,1,7,12
2,6.019995,-2.705135,-0.4870301,10,0.2929607,1,7,12
2,6.039995,-2.742192,-0.6087878,10,0.3330417,1,7,12
2,6.059995,-2.752779,-0.6511381,10,0.3551072,1,7,12
2,6.079995,-2.752779,-0.6511381,10,0,1,7,12
2,6.099995,-2.752779,-0.6511381,10,0,1,7,12
2,6.119995,-2.752779,-0.6511381,10,0,1,7,12
2,6.139995,-2.752779,-0.6458443,10,0,1,7,12
2,6.159995,-2.731604,-0.5982,10,0,1,7,12
2,6.179995,-2.705135,-0.5187929,10,0,1,7,12
2,6.199995,-2.657491,-0.4235044,10,0,1,7,12
2,6.219995,-2.604553,-0.3388035,10,0,1,7,12
2,6.239995,-2.498677,-0.2329275,10,0.1005083,1,7,12
2,6.259995,-2.429857,-0.1905769,10,0.09070741,1,7,12
2,6.279995,-2.35045,-0.1694018,10,0.0745019,1,7,12
2,6.299995,-2.302806,-0.164108,10,0.06683964,1,7,12
2,6.319995,-2.23928,-0.164108,10,0.07270477,1,7,12
2,6.339995,-2.196929,-0.1694018,10,0.03590388,1,7,12
2,6.359995,-2.149285,-0.1905769,10,0,1,7,12
2,6.379995,-2.106935,-0.2170461,10,0.02121608,1,7,12
2,6.399995,-2.059291,-0.2646902,10,0,1,7,12
2,6.419995,-2.022234,-0.3176284,10,0.07657894,1,7,12
2,6.439995,-1.969296,-0.3917417,10,0,1,7,12
2,6.459995,-1.926946,-0.4605612,10,0,1,7,12
2,6.479995,-1.868713,-0.5823186,10,0.07807059,1,7,12
2,6.499995,-1.826363,-0.6829011,10,0,1,7,12
2,6.519995,-1.757543,-0.8523029,10,0.1233078,1,7,12
2,6.539995,-1.720487,-0.9581786,10,0.1865008,1,7,12
2,6.559995,-1.667549,-1.122287,10,0,1,7,12
2,6.579995,-1.646373,-1.217575,10,0,1,7,12
2,6.599995,-1.609317,-1.386977,10,0.1910121,1,7,12
2,6.619995,-1.588142,-1.492853,10,0,1,7,12
2,6.639995,-1.556379,-1.656961,10,0.2699212,1,7,12
2,6.659995,-1.545792,-1.778718,10,0,1,7,12
2,6.679995,-1.535203,-1.953414,10,0,1,7,12
2,6.699995,-1.52991,-2.075172,10,0.2884006,1,7,12
2,6.719995,-1.524616,-2.260455,10,0,1,7,12
2,6.739995,-1.524616,-2.382213,10,0,1,7,12
2,6.759995,-1.524616,-2.556908,10,0.2693146,1,7,12
2,6.779994,-1.524616,-2.662785,10,0,1,7,12
2,6.799994,-1.524616,-2.832187,10,0,1,7,12
2,6.819994,-1.524616,-2.959238,10,0.2819793,1,7,12
2,6.839994,-1.524616,-3.144521,10,0,1,7,12
2,6.859994,-1.52991,-3.276866,10,0.3080151,1,7,12
2,6.879994,-1.545792,-3.488618,10,0,1,7,12
2,6.899994,-1.556379,-3.620963,10,0.3202665,1,7,12
2,6.919994,-1.566966,-3.81154,10,0.3655626,1,7,12
2,6.939994,-1.572261,-3.92271,10,0,1,7,12
