Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,18.46023,-0.5664365,3.049232,10,0.2449705,1,5,5
1,18.48023,-0.5082055,3.208047,10,0,1,5,5
1,18.50023,-0.4711483,3.303336,10,0.2098686,1,5,5
1,18.52023,-0.4287984,3.440974,10,0,1,5,5
1,18.54023,-0.4023292,3.525676,10,0.1883457,1,5,5
1,18.56023,-0.3652725,3.636845,10,0,1,5,5
1,18.58023,-0.3493913,3.695078,10,0.1850259,1,5,5
1,18.60023,-0.3070409,3.779778,10,0,1,5,5
1,18.62024,-0.2858654,3.827423,10,0,1,5,5
1,18.64024,-0.243515,3.901536,10,0.1103442,1,5,5
1,18.66024,-0.2170452,3.938593,10,0,1,5,5
1,18.68024,-0.1641079,3.99153,10,0.08169152,1,5,5
1,18.70024,-0.1164638,4.023293,10,0,1,5,5
1,18.72024,-0.05293786,4.055056,10,0,1,5,5
1,18.74024,-0.01588118,4.070937,10,0.07112879,1,5,5
1,18.76024,0.02117611,4.076232,10,0,1,5,5
1,18.78024,0.04235101,4.076232,10,0,1,5,5
1,18.80024,0.08470203,4.076232,10,0,1,5,5
1,18.82024,0.1323456,4.06035,10,0.1303253,1,5,5
1,18.84024,0.2223401,4.012706,10,0,1,5,5
1,18.86024,0.285866,3.980944,10,0.1759825,1,5,5
1,18.88024,0.4182116,3.896241,10,0,1,5,5
1,18.90024,0.5029112,3.832716,10,0.2174388,1,5,5
1,18.92024,0.6140819,3.737427,10,0,1,5,5
1,18.94024,0.7040764,3.631552,10,0.2277865,1,5,5
1,18.96024,0.7570149,3.557438,10,0,1,5,5
1,18.98024,0.8205396,3.440974,10,0,1,5,5
1,19.00024,0.8470094,3.361567,10,0.1584065,1,5,5
1,19.02024,0.8734781,3.276866,10,0,1,5,5
1,19.04025,0.9105341,3.118052,10,0,1,5,5
1,19.06025,0.9317102,3.01747,10,0.1334381,1,5,5
1,19.08025,0.9899412,2.848068,10,0,1,5,5
1,19.10025,1.032292,2.736898,10,0,1,5,5
1,19.12025,1.127581,2.567496,10,0.2281482,1,5,5
1,19.14025,1.217575,2.440445,10,0,1,5,5
1,19.16025,1.371096,2.271043,10,0.263901,1,5,5
1,19.18025,1.498147,2.165167,10,0,1,5,5
1,19.20025,1.699311,2.011647,10,0.2175849,1,5,5
1,19.22025,1.826363,1.916358,10,0,1,5,5
1,19.24025,2.022233,1.784013,10,0.1612207,1,5,5
1,19.26025,2.149285,1.699312,10,0.215634,1,5,5
1,19.28025,2.355744,1.582848,10,0,1,5,5
1,19.30025,2.488089,1.508735,10,0.1443106,1,5,5
1,19.32025,2.678666,1.408153,10,0,1,5,5
1,19.34025,2.805717,1.334039,10,0.1395431,1,5,5
1,19.36025,3.001589,1.212282,10,0,1,5,5
1,19.38025,3.144521,1.127581,10,0.1883082,1,5,5
1,19.40025,3.324511,1.016411,10,0,1,5,5
1,19.42025,3.488619,0.9211224,10,0.3207406,1,5,5
1,19.44025,3.583907,0.8575964,10,0,1,5,5
1,19.46025,3.721546,0.7623082,10,0.4242189,1,5,5
1,19.48026,3.779778,0.7093698,10,0,1,5,5
1,19.50026,3.816834,0.6723136,10,0,1,5,5
1,19.52026,3.864479,0.6087875,10,0.4744354,1,5,5
1,19.54026,3.896241,0.5664372,10,0,1,5,5
1,19.56026,3.933299,0.5082053,10,0,1,5,5
1,19.58026,3.959767,0.4552674,10,0,1,5,5
1,19.60026,4.002117,0.3705662,10,0.478506,1,5,5
1,19.62026,4.028587,0.3176284,10,0,1,5,5
1,19.64026,4.060349,0.2382213,10,0,1,5,5
1,19.66026,4.076231,0.1905769,10,0.4720012,1,5,5
1,19.68026,4.1027,0.09528875,10,0,1,5,5
1,19.70026,4.113288,0.03176272,10,0.4486074,1,5,5
1,19.72026,4.134463,-0.05823195,10,0,1,5,5
1,19.74026,4.134463,-0.1111698,10,0,1,5,5
1,19.76026,4.134463,-0.1852831,10,0.4100319,1,5,5
1,19.78026,4.134463,-0.2435151,10,0,1,5,5
1,19.80026,4.123875,-0.3335097,10,0.3805045,1,5,5
1,19.82026,4.118582,-0.3970355,10,0,1,5,5
1,19.84026,4.113288,-0.4870301,10,0.3591443,1,5,5
1,19.86026,4.107994,-0.5876124,10,0,1,5,5
1,19.88026,4.107994,-0.6564319,10,0.3417811,1,5,5
1,19.90026,4.107994,-0.735839,10,0,1,5,5
1,19.92027,4.107994,-0.8311275,10,0.3239818,1,5,5
1,19.94027,4.107994,-0.9105346,10,0,1,5,5
1,19.96027,4.107994,-0.9370035,10,0,1,5,5
1,19.98027,4.113288,-0.9634727,10,0,1,5,5
1,20.00027,4.129169,-1.016411,10,0.3032611,1,5,5
1,20.02027,4.139756,-1.053467,10,0,1,5,5
1,20.04027,4.17152,-1.122287,10,0.3004192,1,5,5
1,20.06027,4.197989,-1.169931,10,0.2755526,1,5,5
1,20.08027,4.235044,-1.228163,10,0.22474,1,5,5
1,20.10027,4.250927,-1.254632,10,0.150114,1,5,5
1,20.12027,4.293277,-1.296983,10,0.07735799,1,5,5
1,20.14027,4.314452,-1.318157,10,0,1,5,5
1,20.16027,4.362097,-1.365802,10,0.02090426,1,5,5
1,20.18027,4.388565,-1.381683,10,0,1,5,5
1,20.20027,4.457385,-1.434621,10,0.07365706,1,5,5
1,20.22027,4.520911,-1.476972,10,0,1,5,5
1,20.24027,4.58973,-1.508734,10,0.1282753,1,5,5
1,20.26027,4.647963,-1.52991,10,0,1,5,5
1,20.28027,4.743251,-1.561672,10,0.1740068,1,5,5
1,20.30027,4.817364,-1.582848,10,0,1,5,5
1,20.32027,4.928534,-1.598729,10,0.2181518,1,5,5
1,20.34027,5.002647,-1.598729,10,0,1,5,5
1,20.36028,5.082054,-1.588142,10,0,1,5,5
1,20.38028,5.134993,-1.566967,10,0.225319,1,5,5
1,20.40028,5.224987,-1.52991,10,0,1,5,5
1,20.42028,5.293807,-1.498147,10,0.2204159,1,5,5
1,20.44028,5.404976,-1.434621,10,0,1,5,5
1,20.46028,5.494971,-1.392271,10,0.2156664,1,5,5
1,20.48028,5.579671,-1.339333,10,0,1,5,5
1,20.50028,5.712017,-1.254632,10,0.22298,1,5,5
1,20.52028,5.85495,-1.164637,10,0.2406159,1,5,5
1,20.54028,5.950239,-1.095818,10,0.2611003,1,5,5
1,20.56028,6.093172,-0.9899414,10,0,1,5,5
1,20.58028,6.188461,-0.9211224,10,0.2668042,1,5,5
1,20.60028,6.310216,-0.8311275,10,0.2739651,1,5,5
1,20.62028,6.38433,-0.7781896,10,0.2855055,1,5,5
1,20.64028,6.490208,-0.7040763,10,0.2897157,1,5,5
1,20.66028,6.553734,-0.6617257,10,0,1,5,5
1,20.68028,6.649023,-0.603494,10,0.2843919,1,5,5
1,20.70028,6.707252,-0.5664372,10,0.2853494,1,5,5
1,20.72028,6.802542,-0.5082053,10,0.2790059,1,5,5
1,20.74028,6.860773,-0.4711488,10,0,1,5,5
1,20.76028,6.945473,-0.4129168,10,0.2614273,1,5,5
1,20.78028,7.003706,-0.3758603,10,0.2574278,1,5,5
1,20.80029,7.098994,-0.3176284,10,0.258653,1,5,5
1,20.82029,7.151932,-0.2805719,10,0.2541266,1,5,5
1,20.84029,7.247221,-0.2276337,10,0.259286,1,5,5
1,20.86029,7.321334,-0.1852831,10,0.2585931,1,5,5
1,20.88029,7.416622,-0.137639,10,0.2698519,1,5,5
1,20.90029,7.474856,-0.1111698,10,0.2614832,1,5,5
1,20.92029,7.543674,-0.08999467,10,0.2596914,1,5,5
1,20.94029,7.575437,-0.07411331,10,0.2254522,1,5,5
1,20.96029,7.612494,-0.06352574,10,0.1940017,1,5,5
1,20.98029,7.638962,-0.05293816,10,0.1521461,1,5,5
1,21.00029,7.665433,-0.04764438,10,0.1133833,1,5,5
1,21.02029,7.681314,-0.04235059,10,0.07563145,1,5,5
1,21.04029,7.707782,-0.03705651,10,0.06074171,1,5,5
1,21.06029,7.734251,-0.03176272,10,0,1,5,5
1,21.08029,7.744841,-0.02646893,10,0,1,5,5
1,21.10029,7.766014,-0.02117515,10,0.04122068,1,5,5
1,21.12029,7.787189,-0.02117515,10,0,1,5,5
1,21.14029,7.80307,-0.01588136,10,0,1,5,5
1,21.16029,7.824248,-0.01588136,10,0,1,5,5
1,21.18029,7.840129,-0.01058757,10,0.02694093,1,5,5
1,21.20029,7.861302,-0.01058757,10,0,1,5,5
1,21.22029,7.877183,-0.01058757,10,0,1,5,5
1,21.2403,7.908947,-0.01058757,10,0.03272309,1,5,5
1,21.2603,7.930122,-0.01058757,10,0,1,5,5
1,21.2803,7.977766,-0.01588136,10,0.04517521,1,8,5
1,21.3003,7.998943,-0.01588136,10,0.04517521,1,8,5

2,0.02,-7.98306,0.03176272,10,0,1,8,13
2,0.04,-7.956591,0.02646923,10,0.1558757,1,8,13
2,0.06,-7.946003,0.02646923,10,0,1,8,13
2,0.08,-7.930122,0.02646923,10,0.1587429,1,8,13
2,0.09999999,-7.898359,0.02646923,10,0.1604402,1,8,13
2,0.12,-7.87189,0.02646923,10,0.1616267,1,8,13
2,0.14,-7.845421,0.02646923,10,0,1,8,13
2,0.16,-7.824246,0.02646923,10,0.166965,1,8,13
2,0.18,-7.766014,0.0370568,10,0,1,8,13
2,0.2,-7.670725,0.05293787,10,0.1573127,1,8,13
2,0.22,-7.612494,0.06352544,10,0.1464402,1,8,13
2,0.24,-7.548968,0.06881952,10,0.1208338,1,8,13
2,0.26,-7.443092,0.06881952,10,0.104602,1,8,13
2,0.28,-7.390153,0.06881952,10,0.110049,1,8,13
2,0.3,-7.337216,0.06881952,10,0,1,8,13
2,0.32,-7.310747,0.06352544,10,0,1,8,13
2,0.34,-7.27369,0.0370568,10,0,1,8,13
2,0.36,-7.236633,0.01058757,10,0,1,8,13
2,0.38,-7.178401,-0.05293816,10,0.2514423,1,8,13
2,0.4,-7.104288,-0.1535204,10,0,1,8,13
2,0.42,-7.061938,-0.2223399,10,0.3168277,1,8,13
2,0.4400001,-7.008999,-0.301747,10,0,1,8,13
2,0.4600001,-6.94018,-0.4182106,10,0.3887906,1,8,13
2,0.4800001,-6.89783,-0.4817364,10,0,1,8,13
2,0.5000001,-6.844892,-0.571731,10,0,1,8,13
2,0.52,-6.807836,-0.629963,10,0,1,8,13
2,0.54,-6.765484,-0.7093701,10,0.4681436,1,8,13
2,0.56,-6.739016,-0.7623082,10,0,1,8,13
2,0.58,-6.701959,-0.8364213,10,0,1,8,13
2,0.6,-6.670196,-0.899947,10,0.5117295,1,8,13
2,0.6199999,-6.643727,-0.9793541,10,0,1,8,13
2,0.6399999,-6.617258,-1.048173,10,0.5200565,1,8,13
2,0.6599999,-6.559026,-1.175225,10,0.5178526,1,8,13
2,0.6799999,-6.500794,-1.291688,10,0.4927335,1,8,13
2,0.6999999,-6.474325,-1.34992,10,0.4389284,1,8,13
2,0.7199998,-6.447856,-1.408153,10,0.3835248,1,8,13
2,0.7399998,-6.426681,-1.439915,10,0.3498229,1,8,13
2,0.7599998,-6.426681,-1.445209,10,0.3227988,1,8,13
2,0.7799998,-6.426681,-1.445209,10,0,1,8,13
2,0.7999998,-6.426681,-1.445209,10,0,1,8,13
2,0.8199998,-6.426681,-1.445209,10,0,1,8,13
2,0.8399997,-6.426681,-1.445209,10,0,1,8,13
2,0.8599997,-6.426681,-1.445209,10,0,1,8,13
2,0.8799997,-6.426681,-1.445209,10,0,1,8,13
2,0.8999997,-6.426681,-1.445209,10,0,1,8,13
2,0.9199997,-6.426681,-1.450503,10,0,1,8,13
2,0.9399996,-6.421387,-1.46109,10,0,1,8,13
2,0.9599996,-6.416094,-1.476972,10,0,1,8,13
2,0.9799996,-6.416094,-1.48756,10,0,1,8,13
2,0.9999996,-6.4108,-1.498147,10,0,1,8,13
2,1.02,-6.4108,-1.498147,10,0,1,8,13
2,1.04,-6.4108,-1.498147,10,0,1,8,13
2,1.06,-6.4108,-1.498147,10,0,1,8,13
2,1.08,-6.4108,-1.498147,10,0,1,8,13
2,1.1,-6.4108,-1.498147,10,0,1,8,13
2,1.12,-6.4108,-1.498147,10,0,1,8,13
2,1.14,-6.394918,-1.476972,10,0,1,8,13
2,1.159999,-6.363155,-1.41874,10,0.3443442,1,8,13
2,1.179999,-6.304924,-1.286395,10,0.2769742,1,8,13
2,1.199999,-6.23081,-1.164637,10,0.2196098,1,8,13
2,1.219999,-6.098465,-0.9793541,10,0.1878939,1,8,13
2,1.239999,-6.003176,-0.8840656,10,0.160575,1,8,13
2,1.259999,-5.865537,-0.7834834,10,0.1682406,1,8,13
2,1.279999,-5.780837,-0.7464266,10,0.12835,1,8,13
2,1.299999,-5.669667,-0.6987825,10,0.1022611,1,8,13
2,1.319999,-5.59026,-0.6670195,10,0.04273442,1,8,13
2,1.339999,-5.457915,-0.6246692,10,0.03138877,1,8,13
2,1.359999,-5.373213,-0.603494,10,0.1079652,1,8,13
2,1.379999,-5.251456,-0.571731,10,0,1,8,13
2,1.399999,-5.166755,-0.5611435,10,0,1,8,13
2,1.419999,-5.055585,-0.5611435,10,0.2441549,1,8,13
2,1.439999,-5.002647,-0.5611435,10,0,1,8,13
2,1.459999,-4.944415,-0.5770248,10,0.2982579,1,8,13
2,1.479999,-4.886183,-0.6193754,10,0,1,8,13
2,1.499999,-4.822657,-0.6723133,10,0,1,8,13
2,1.519999,-4.764426,-0.7305452,10,0.2578063,1,8,13
2,1.539999,-4.658549,-0.8258337,10,0.2409037,1,8,13
2,1.559999,-4.579142,-0.8893594,10,0,1,8,13
2,1.579999,-4.457385,-0.9846476,10,0.1979405,1,8,13
2,1.599999,-4.383271,-1.037586,10,0.1701239,1,8,13
2,1.619999,-4.287983,-1.106405,10,0.1190689,1,8,13
2,1.639999,-4.235045,-1.143462,10,0.08518848,1,8,13
2,1.659999,-4.14505,-1.212281,10,0,1,8,13
2,1.679999,-4.081525,-1.259926,10,0.106955,1,8,13
2,1.699999,-3.980942,-1.323451,10,0,1,8,13
2,1.719999,-3.928005,-1.360508,10,0,1,8,13
2,1.739999,-3.853891,-1.397564,10,0,1,8,13
2,1.759999,-3.843304,-1.402858,10,0,1,8,13
2,1.779999,-3.832716,-1.408153,10,0,1,8,13
2,1.799999,-3.832716,-1.408153,10,0,1,8,13
2,1.819999,-3.832716,-1.408153,10,0,1,8,13
2,1.839999,-3.832716,-1.408153,10,0,1,8,13
2,1.859999,-3.832716,-1.408153,10,0,1,8,13
2,1.879999,-3.832716,-1.402858,10,0,1,8,13
2,1.899999,-3.832716,-1.323451,10,0,1,8,13
2,1.919999,-3.832716,-1.275807,10,0.266187,1,8,13
2,1.939999,-3.832716,-1.15405,10,0,1,8,13
2,1.959999,-3.832716,-1.016411,10,0.1240448,1,8,13
2,1.979999,-3.832716,-0.9158283,10,0,1,8,13
2,1.999999,-3.827422,-0.8258337,10,0.08922987,1,8,13
2,2.019999,-3.800953,-0.6987825,10,0,1,8,13
2,2.039999,-3.785071,-0.6246692,10,0.07686786,1,8,13
2,2.059999,-3.742721,-0.524087,10,0,1,8,13
2,2.079999,-3.710958,-0.4605612,10,0.10791,1,8,13
2,2.099999,-3.668607,-0.3970355,10,0,1,8,13
2,2.119999,-3.642139,-0.3705665,10,0,1,8,13
2,2.139999,-3.583907,-0.3440973,10,0,1,8,13
2,2.159999,-3.557438,-0.3388035,10,0,1,8,13
2,2.179999,-3.483325,-0.3388035,10,0,1,8,13
2,2.199999,-3.388036,-0.3546849,10,0,1,8,13
2,2.219999,-3.313922,-0.3758603,10,0,1,8,13
2,2.239999,-3.213341,-0.4023293,10,0,1,8,13
2,2.259999,-3.049233,-0.4499736,10,0,1,8,13
2,2.279999,-2.938063,-0.4870301,10,0,1,8,13
2,2.299999,-2.773955,-0.5611435,10,0,1,8,13
2,2.319999,-2.657491,-0.629963,10,0,1,8,13
2,2.339998,-2.466914,-0.7517204,10,0,1,8,13
2,2.359998,-2.339863,-0.8364213,10,0,1,8,13
2,2.379998,-2.143991,-0.9793541,10,0,1,8,13
2,2.399998,-2.022234,-1.079936,10,0,1,8,13
2,2.419998,-1.842244,-1.217575,10,0,1,8,13
2,2.439998,-1.72578,-1.302276,10,0,1,8,13
2,2.459998,-1.566966,-1.413446,10,0,1,8,13
2,2.479998,-1.461091,-1.482265,10,0,1,8,13
2,2.499998,-1.30757,-1.582848,10,0,1,8,13
2,2.519998,-1.206988,-1.646374,10,2.823258,1,8,13
2,2.539998,-1.064055,-1.725781,10,2.626709,1,8,13
2,2.559998,-0.9687663,-1.768131,10,2.730327,1,8,13
2,2.579998,-0.8417151,-1.826363,10,2.869439,1,8,13
2,2.599998,-0.762308,-1.858126,10,2.954113,1,8,13
2,2.619998,-0.6511379,-1.90577,10,2.84229,1,8,13
2,2.639998,-0.5452622,-1.948121,10,2.955804,1,8,13
2,2.659998,-0.4711483,-1.985177,10,2.780773,1,8,13
2,2.679998,-0.4023292,-2.011646,10,2.577042,1,8,13
2,2.699998,-0.3229221,-2.038115,10,2.372348,1,8,13
2,2.719998,-0.2593968,-2.059291,10,2.144547,1,8,13
2,2.739998,-0.1746954,-2.085759,10,1.941393,1,8,13
2,2.759998,-0.1217569,-2.106935,10,1.709688,1,8,13
2,2.779998,-0.06352592,-2.122817,10,1.49023,1,8,13
2,2.799998,-0.03176296,-2.12811,10,1.256425,1,8,13
2,2.819998,-0.005293726,-2.138698,10,1.033694,1,8,13
2,2.839998,0.005294937,-2.143991,10,0.81149,1,8,13
2,2.859998,0.01588118,-2.143991,10,0.6226447,1,8,13
2,2.879998,0.02117611,-2.143991,10,0.5127137,1,8,13
2,2.899998,0.02646863,-2.143991,10,0,1,8,13
2,2.919998,0.03176235,-2.149285,10,0,1,8,13
2,2.939998,0.04235101,-2.149285,10,0,1,8,13
2,2.959998,0.05293847,-2.149285,10,0,1,8,13
2,2.979998,0.0794071,-2.138698,10,0,1,8,13
2,2.999998,0.1164644,-2.117522,10,0.5764083,1,8,13
2,3.019998,0.1641091,-2.069878,10,0,1,8,13
2,3.039998,0.2064589,-2.032821,10,0,1,8,13
2,3.059998,0.3017472,-1.932239,10,0,1,8,13
2,3.079998,0.344097,-1.884595,10,0,1,8,13
2,3.099998,0.4076229,-1.810482,10,0.6234998,1,8,13
2,3.119998,0.4658551,-1.720487,10,0,1,8,13
2,3.139998,0.5187936,-1.619904,10,0,1,8,13
2,3.159998,0.5664371,-1.540497,10,0.6465784,1,8,13
2,3.179998,0.6246693,-1.445209,10,0,1,8,13
2,3.199998,0.672314,-1.365802,10,0,1,8,13
2,3.219998,0.7411325,-1.26522,10,0.7146977,1,8,13
2,3.239998,0.8046584,-1.185813,10,0,1,8,13
2,3.259998,0.8734781,-1.106405,10,0,1,8,13
2,3.279998,0.9264165,-1.048173,10,0.8337521,1,8,13
2,3.299998,0.9899412,-0.9952354,10,0,1,8,13
2,3.319998,1.04288,-0.9634727,10,0,1,8,13
2,3.339998,1.079937,-0.9422973,10,0,1,8,13
2,3.359998,1.111699,-0.9264162,10,0.9827374,1,8,13
2,3.379997,1.169932,-0.899947,10,0,1,8,13
2,3.399997,1.201694,-0.8893594,10,0,1,8,13
2,3.419997,1.254632,-0.8681843,10,0,1,8,13
2,3.439997,1.281101,-0.8575967,10,1.127026,1,8,13
2,3.459997,1.339333,-0.8364213,10,1.170929,1,8,13
2,3.479997,1.365802,-0.8205399,10,1.168084,1,8,13
2,3.499997,1.41874,-0.794071,10,1.161467,1,8,13
2,3.519997,1.455796,-0.7728958,10,1.128469,1,8,13
2,3.539997,1.540497,-0.7305452,10,1.102565,1,8,13
2,3.559997,1.593436,-0.7040763,10,1.051551,1,8,13
2,3.579997,1.694018,-0.6458443,10,1.013991,1,8,13
2,3.599997,1.762837,-0.6140816,10,0.9750813,1,8,13
2,3.619997,1.842244,-0.571731,10,0.9377201,1,8,13
2,3.639997,1.911064,-0.5293807,10,0.9000368,1,8,13
2,3.659997,1.985177,-0.4711488,10,0.8513668,1,8,13
2,3.679997,2.038116,-0.4235044,10,0.8160408,1,8,13
2,3.699997,2.117523,-0.3599787,10,0.7952577,1,8,13
2,3.719997,2.191636,-0.2964532,10,0,1,8,13
2,3.739997,2.26575,-0.2170461,10,0,1,8,13
2,3.759997,2.318687,-0.1535204,10,0.7457894,1,8,13
2,3.779997,2.371625,-0.05293816,10,0,1,8,13
2,3.799997,2.408681,0.05293787,10,0,1,8,13
2,3.819997,2.429858,0.1270515,10,0,1,8,13
2,3.839997,2.456326,0.2064586,10,0.6555958,1,8,13
2,3.859997,2.488089,0.328216,10,0,1,8,13
2,3.879997,2.498676,0.4076231,10,0,1,8,13
2,3.899997,2.493382,0.5082053,10,0,1,8,13
2,3.919997,2.46162,0.5770248,10,0.6171106,1,8,13
2,3.939997,2.382213,0.6881946,10,0,1,8,13
2,3.959997,2.313393,0.7623082,10,0,1,8,13
2,3.979997,2.218105,0.8364213,10,0,1,8,13
2,3.999997,2.159873,0.8734781,10,0,1,8,13
2,4.019997,2.04341,0.9264159,10,0.4546987,1,8,13
2,4.039997,1.900477,0.9634727,10,0,1,8,13
2,4.059997,1.784012,0.9793544,10,0,1,8,13
2,4.079997,1.662255,0.9846479,10,0.4534097,1,8,13
2,4.099997,1.439915,0.9846479,10,0.5048955,1,8,13
2,4.119997,1.286395,0.9793544,10,0.5405611,1,8,13
2,4.139997,1.048173,0.9475911,10,0.593164,1,8,13
2,4.159997,0.9211228,0.9211224,10,0.6096185,1,8,13
2,4.179997,0.7570149,0.8575964,10,0.635951,1,8,13
2,4.199997,0.6511379,0.7887769,10,0,1,8,13
2,4.219997,0.5134999,0.6670195,10,0.6031742,1,8,13
2,4.239997,0.4287978,0.5611438,10,0,1,8,13
2,4.259997,0.3282158,0.3811538,10,0.4874536,1,8,13
2,4.279997,0.2593974,0.2646905,10,0,1,8,13
2,4.299997,0.1852828,0.05293787,10,0.3330648,1,8,13
2,4.319997,0.1482267,-0.08470088,10,0,1,8,13
2,4.339997,0.08999455,-0.3123346,10,0.1722697,1,8,13
2,4.359997,0.05293847,-0.4499736,10,0,1,8,13
2,4.379997,0.005294937,-0.6617257,10,0.1689074,1,8,13
2,4.399997,-0.02117551,-0.8099523,10,0,1,8,13
2,4.419997,-0.06881964,-1.04288,10,0.3009901,1,8,13
2,4.439997,-0.1111701,-1.206988,10,0,1,8,13
2,4.459997,-0.1746954,-1.450503,10,0.4449441,1,8,13
2,4.479997,-0.2223401,-1.588142,10,0.4649756,1,8,13
2,4.499997,-0.2805711,-1.75225,10,0.4841969,1,8,13
2,4.519997,-0.3123341,-1.874007,10,0,1,8,13
2,4.539997,-0.3652725,-2.064584,10,0.4679576,1,8,13
2,4.559997,-0.4076223,-2.207517,10,0,1,8,13
2,4.579997,-0.4605614,-2.408682,10,0.4095762,1,8,13
2,4.599997,-0.5187924,-2.588671,10,0.3899916,1,8,13
2,4.619997,-0.5505553,-2.705135,10,0,1,8,13
2,4.639997,-0.5929064,-2.826892,10,0,1,8,13
2,4.659997,-0.6405505,-2.964531,10,0.2390902,1,8,13
2,4.679996,-0.6723135,-3.033351,10,0,1,8,13
2,4.699996,-0.7040764,-3.102171,10,0,1,8,13
2,4.719996,-0.7199576,-3.123346,10,0.1752666,1,8,13
2,4.739996,-0.7252507,-3.128639,10,0,1,8,13
2,4.759996,-0.7252507,-3.128639,10,0,1,8,13
2,4.779996,-0.7252507,-3.128639,10,0,1,8,13
2,4.799996,-0.7252507,-3.128639,10,0,1,8,13
2,4.819996,-0.7411325,-3.112758,10,0,1,8,13
2,4.839996,-0.7676017,-3.091583,10,0,1,8,13
2,4.859996,-0.8575969,-2.996294,10,0,1,8,13
2,4.879996,-0.9158279,-2.932768,10,0,1,8,13
2,4.899996,-1.042879,-2.784542,10,0,1,8,13
2,4.919996,-1.138168,-2.65749,10,0,1,8,13
2,4.939996,-1.30757,-2.424563,10,0,1,8,13
2,4.959996,-1.41874,-2.265749,10,0,1,8,13
2,4.979996,-1.577554,-2.032821,10,1.302179,1,8,13
2,4.999996,-1.757543,-1.7946,10,0.2487682,1,8,13
2,5.019996,-1.868713,-1.646374,10,0.194829,1,8,13
2,5.039996,-2.011646,-1.482265,10,0.2121749,1,8,13
2,5.059996,-2.138698,-1.328745,10,0.2014818,1,8,13
2,5.079996,-2.318687,-1.111699,10,0.4122244,1,8,13
2,5.099996,-2.50397,-0.899947,10,0.3103292,1,8,13
2,5.119996,-2.620434,-0.7834834,10,0.06452014,1,8,13
2,5.139996,-2.789836,-0.6193754,10,0.1832614,1,8,13
2,5.159996,-2.885125,-0.524087,10,0,1,8,13
2,5.179996,-3.006882,-0.3970355,10,0,1,8,13
2,5.199996,-3.065114,-0.3388035,10,0,1,8,13
2,5.219996,-3.160403,-0.2488089,10,0.3889506,1,8,13
2,5.239996,-3.255691,-0.1588142,10,0,1,8,13
2,5.259996,-3.319217,-0.1111698,10,0,1,8,13
2,5.279996,-3.377448,-0.07411331,10,0,1,8,13
2,5.299996,-3.456856,-0.02117515,10,0,1,8,13
2,5.319996,-3.515088,0.01588166,10,0,1,8,13
2,5.339996,-3.583907,0.05823195,10,0.7600693,1,8,13
2,5.359996,-3.610376,0.07411301,10,0,1,8,13
2,5.379996,-3.636845,0.1005822,10,0,1,8,13
2,5.399996,-3.642139,0.1111698,10,0,1,8,13
2,5.419996,-3.647433,0.1270515,10,0,1,8,13
2,5.439996,-3.652726,0.1694018,10,0,1,8,13
2,5.459996,-3.647433,0.2382213,10,0,1,8,13
2,5.479996,-3.642139,0.2911592,10,0,1,8,13
2,5.499996,-3.610376,0.4023296,10,0,1,8,13
2,5.519996,-3.5892,0.4923242,10,0.7192293,1,8,13
2,5.539996,-3.54685,0.6405509,10,0,1,8,13
2,5.559996,-3.515088,0.735839,10,0,1,8,13
2,5.579996,-3.451562,0.8840656,10,0.5726431,1,8,13
2,5.599996,-3.414505,0.9740603,10,0,1,8,13
2,5.619996,-3.356274,1.127581,10,0,1,8,13
2,5.639996,-3.313922,1.228163,10,0.4628007,1,8,13
2,5.659996,-3.266278,1.381683,10,0,1,8,13
2,5.679996,-3.234515,1.471678,10,0.4385284,1,8,13
2,5.699996,-3.197459,1.609317,10,0,1,8,13
2,5.719995,-3.176284,1.699312,10,0.4557744,1,8,13
2,5.739995,-3.12864,1.847538,10,0.4759786,1,8,13
2,5.759995,-3.10217,1.937533,10,0,1,8,13
2,5.779995,-3.038645,2.08576,10,0.4992686,1,8,13
2,5.799995,-2.980413,2.196929,10,0,1,8,13
2,5.819995,-2.874537,2.408682,10,0.5498488,1,8,13
2,5.839995,-2.800424,2.530439,10,0.559747,1,8,13
2,5.859995,-2.678666,2.699841,10,0.5885785,1,8,13
2,5.879995,-2.593965,2.789836,10,0.5995432,1,8,13
2,5.899995,-2.466914,2.911593,10,0.6373681,1,8,13
2,5.919995,-2.403389,2.959238,10,0,1,8,13
2,5.939995,-2.345156,2.991,10,0,1,8,13
2,5.959995,-2.297512,2.996294,10,0,1,8,13
2,5.979995,-2.249868,2.985707,10,0,1,8,13
2,5.999995,-2.212811,2.969825,10,0.6203597,1,8,13
2,6.019995,-2.106935,2.922181,10,0,1,8,13
2,6.039995,-2.059291,2.895712,10,0,1,8,13
2,6.059995,-2.01694,2.853361,10,0,1,8,13
2,6.079995,-1.985177,2.811011,10,0,1,8,13
2,6.099995,-1.94812,2.731604,10,0,1,8,13
2,6.119995,-1.916357,2.631022,10,0,1,8,13
2,6.139995,-1.911064,2.562202,10,0.2842444,1,8,13
2,6.159995,-1.911064,2.50397,10,0,1,8,13
2,6.179995,-1.911064,2.3928,10,0,1,8,13
2,6.199995,-1.916357,2.313393,10,0.1527378,1,8,13
2,6.219995,-1.942827,2.196929,10,0,1,8,13
2,6.239995,-1.958708,2.117522,10,0.1213314,1,8,13
