Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,9.18002,-2.525146,2.329275,10,0.2221751,1,5,5
1,9.200021,-2.477501,2.376919,10,0,1,5,5
1,9.220021,-2.3928,2.445738,10,0.2062913,1,5,5
1,9.240022,-2.318687,2.50397,10,0,1,5,5
1,9.260022,-2.228692,2.567496,10,0.2273077,1,5,5
1,9.280023,-2.159873,2.61514,10,0.2618876,1,5,5
1,9.300023,-2.106935,2.652197,10,0,1,5,5
1,9.320024,-2.006353,2.710429,10,0,1,5,5
1,9.340024,-1.94812,2.731604,10,0,1,5,5
1,9.360024,-1.86342,2.752779,10,0,1,5,5
1,9.380025,-1.805187,2.763367,10,0,1,5,5
1,9.400025,-1.784013,2.763367,10,0,1,5,5
1,9.420026,-1.768132,2.763367,10,0,1,5,5
1,9.440026,-1.72578,2.747486,10,0.5440794,1,5,5
1,9.460027,-1.667549,2.705135,10,0,1,5,5
1,9.480027,-1.619905,2.662785,10,0,1,5,5
1,9.500028,-1.593436,2.636315,10,0,1,5,5
1,9.520028,-1.556379,2.567496,10,0,1,5,5
1,9.540029,-1.545792,2.530439,10,0,1,5,5
1,9.560029,-1.535203,2.456326,10,0,1,5,5
1,9.580029,-1.535203,2.376919,10,0.5372622,1,5,5
1,9.60003,-1.551085,2.308099,10,0,1,5,5
1,9.62003,-1.598729,2.212811,10,0,1,5,5
1,9.640031,-1.651668,2.133404,10,0.4213094,1,5,5
1,9.660031,-1.736369,2.027528,10,0,1,5,5
1,9.680032,-1.7946,1.948121,10,0.3225799,1,5,5
1,9.700032,-1.858126,1.86342,10,0,1,5,5
1,9.720033,-1.900476,1.7946,10,0.2706076,1,5,5
1,9.740033,-1.953414,1.720487,10,0,1,5,5
1,9.760034,-2.01694,1.598729,10,0.2318969,1,5,5
1,9.780034,-2.069878,1.482266,10,0.2300766,1,5,5
1,9.800035,-2.091054,1.408153,10,0,1,5,5
1,9.820035,-2.133404,1.30757,10,0.2430613,1,5,5
1,9.840035,-2.154579,1.254632,10,0,1,5,5
1,9.860036,-2.170461,1.1964,10,0,1,5,5
1,9.880036,-2.196929,1.116993,10,0.2589225,1,5,5
1,9.900037,-2.218105,1.064055,10,0,1,5,5
1,9.920037,-2.255162,0.9687668,10,0,1,5,5
1,9.940038,-2.297512,0.8734781,10,0.2338985,1,5,5
1,9.960038,-2.318687,0.8152461,10,0,1,5,5
1,9.980039,-2.345156,0.735839,10,0,1,5,5
1,10.00004,-2.366332,0.6776071,10,0.2362153,1,5,5
1,10.02004,-2.398094,0.5929065,10,0,1,5,5
1,10.04004,-2.424563,0.5293804,10,0,1,5,5
1,10.06004,-2.472207,0.4340923,10,0.1853891,1,5,5
1,10.08004,-2.50397,0.3811538,10,0,1,5,5
1,10.10004,-2.556908,0.2805716,10,0,1,5,5
1,10.12004,-2.593965,0.2170461,10,0.1106471,1,5,5
1,10.14004,-2.657491,0.08470118,10,0,1,5,5
1,10.16004,-2.705135,0,10,0.04687543,1,5,5
1,10.18004,-2.773955,-0.137639,10,0.09036531,1,5,5
1,10.20004,-2.821599,-0.2329275,10,0,1,5,5
1,10.22004,-2.885125,-0.4023293,10,0.2398604,1,5,5
1,10.24004,-2.927475,-0.5134991,10,0,1,5,5
1,10.26005,-2.996294,-0.6881949,10,0,1,5,5
1,10.28005,-3.033351,-0.794071,10,0.6231683,1,5,5
1,10.30005,-3.049233,-0.8628905,10,0,1,5,5
1,10.32005,-3.05982,-0.9422973,10,0,1,5,5
1,10.34005,-3.065114,-0.9581786,10,0,1,5,5
1,10.36005,-3.065114,-0.9634727,10,0,1,5,5
1,10.38005,-3.065114,-0.9475914,10,0,1,5,5
1,10.40005,-3.054526,-0.9052408,10,0,1,5,5
1,10.42005,-3.022763,-0.7887772,10,0,1,5,5
1,10.44005,-2.980413,-0.6987825,10,0,1,5,5
1,10.46005,-2.927475,-0.6087878,10,0,1,5,5
1,10.48005,-2.832186,-0.4764426,10,0,1,5,5
1,10.50005,-2.705135,-0.3705665,10,0,1,5,5
1,10.52005,-2.620434,-0.3070408,10,0,1,5,5
1,10.54005,-2.488089,-0.2223399,10,0.1154715,1,5,5
1,10.56005,-2.403389,-0.1746956,10,0.121375,1,5,5
1,10.58005,-2.292218,-0.1323453,10,0.1395622,1,5,5
1,10.60005,-2.143991,-0.08470088,10,0.2026232,1,5,5
1,10.62005,-2.01694,-0.05823195,10,0.2501843,1,5,5
1,10.64005,-1.94812,-0.05293816,10,0.2483694,1,5,5
1,10.66005,-1.868713,-0.05293816,10,0.2954738,1,5,5
1,10.68005,-1.815776,-0.05293816,10,0,1,5,5
1,10.70006,-1.746956,-0.0794071,10,0,1,5,5
1,10.72006,-1.715193,-0.09528846,10,0,1,5,5
1,10.74006,-1.672843,-0.1164636,10,0,1,5,5
1,10.76006,-1.635786,-0.1482266,10,0.4561802,1,5,5
1,10.78006,-1.588142,-0.1905769,10,0,1,5,5
1,10.80006,-1.545792,-0.2382213,10,0,1,5,5
1,10.82006,-1.50344,-0.3123346,10,0,1,5,5
1,10.84006,-1.476972,-0.3705665,10,0.5202386,1,5,5
1,10.86006,-1.434621,-0.465855,10,0,1,5,5
1,10.88006,-1.424033,-0.5187929,10,0,1,5,5
1,10.90006,-1.402858,-0.5876124,10,0.5349649,1,5,5
1,10.92006,-1.381684,-0.6987825,10,0,1,5,5
1,10.94006,-1.376389,-0.7728958,10,0,1,5,5
1,10.96006,-1.365802,-0.899947,10,0.5083843,1,5,5
1,10.98006,-1.360507,-1.016411,10,0,1,5,5
1,11.00006,-1.360507,-1.106405,10,0,1,5,5
1,11.02006,-1.360507,-1.259926,10,0.468375,1,5,5
1,11.04006,-1.360507,-1.365802,10,0,1,5,5
1,11.06006,-1.360507,-1.524616,10,0,1,5,5
1,11.08006,-1.365802,-1.641079,10,0.4435069,1,5,5
1,11.10006,-1.371096,-1.805188,10,0,1,5,5
1,11.12006,-1.371096,-1.911064,10,0,1,5,5
1,11.14007,-1.376389,-2.022233,10,0,1,5,5
1,11.16007,-1.381684,-2.17046,10,0.3911849,1,5,5
1,11.18007,-1.39227,-2.308099,10,0,1,5,5
1,11.20007,-1.397565,-2.3928,10,0,1,5,5
1,11.22007,-1.408152,-2.498676,10,0.3991553,1,5,5
1,11.24007,-1.424033,-2.625728,10,0,1,5,5
1,11.26007,-1.434621,-2.763367,10,0,1,5,5
1,11.28007,-1.439915,-2.848068,10,0,1,5,5
1,11.30007,-1.450503,-2.980413,10,0.3504921,1,5,5
1,11.32007,-1.450503,-3.054526,10,0,1,5,5
1,11.34007,-1.461091,-3.17099,10,0,1,5,5
1,11.36007,-1.471678,-3.234516,10,0.3751176,1,5,5
1,11.38007,-1.492854,-3.319216,10,0,1,5,5
1,11.40007,-1.508735,-3.377448,10,0,1,5,5
1,11.42007,-1.535203,-3.456855,10,0,1,5,5
1,11.44007,-1.561673,-3.499206,10,0,1,5,5
1,11.46007,-1.604023,-3.552144,10,0.2724498,1,5,5
1,11.48007,-1.667549,-3.620963,10,0,1,5,5
1,11.50007,-1.736369,-3.684489,10,0,1,5,5
1,11.52007,-1.789306,-3.737428,10,0.1388195,1,5,5
1,11.54007,-1.847539,-3.785072,10,0,1,5,5
1,11.56007,-1.921651,-3.853891,10,0.06825268,1,5,5
1,11.58008,-1.969296,-3.901535,10,0,1,5,5
1,11.60008,-2.032821,-3.954473,10,0.02214914,1,5,5
1,11.62008,-2.096348,-4.007411,10,0.02606379,1,5,5
1,11.64008,-2.133404,-4.03388,10,0,1,5,5
1,11.66008,-2.175755,-4.065643,10,0.06565759,1,5,5
1,11.68008,-2.249868,-4.118581,10,0,1,5,5
1,11.70008,-2.3081,-4.166226,10,0.2075254,1,5,5
1,11.72008,-2.398094,-4.235045,10,0,1,5,5
1,11.74008,-2.488089,-4.298571,10,0,1,5,5
1,11.76008,-2.53044,-4.335627,10,0,1,5,5
1,11.78008,-2.588671,-4.372684,10,0,1,5,5
1,11.80008,-2.61514,-4.383271,10,0,1,5,5
1,11.82008,-2.636315,-4.388566,10,0,1,5,5
1,11.84008,-2.636315,-4.388566,10,0,1,5,5
1,11.86008,-2.636315,-4.388566,10,0,1,5,5
1,11.88008,-2.657491,-4.36739,10,0,1,5,5
1,11.90008,-2.694548,-4.303864,10,0,1,5,5
1,11.92008,-2.752779,-4.208575,10,0.5779272,1,5,5
1,11.94008,-2.800424,-4.092112,10,0,1,5,5
1,11.96008,-2.826892,-3.996824,10,0,1,5,5
1,11.98008,-2.848068,-3.901535,10,0.5843968,1,5,5
1,12.00008,-2.863949,-3.753309,10,0,1,5,5
1,12.02009,-2.869243,-3.605082,10,0.5983337,1,5,5
1,12.04009,-2.869243,-3.499206,10,0.614094,1,5,5
1,12.06009,-2.858655,-3.356273,10,0,1,5,5
1,12.08009,-2.83748,-3.250397,10,0.6111426,1,5,5
1,12.10009,-2.79513,-3.080995,10,0,1,5,5
1,12.12009,-2.763367,-2.969825,10,0.5795077,1,5,5
1,12.14009,-2.710429,-2.795129,10,0,1,5,5
1,12.16009,-2.68396,-2.699841,10,0.5554586,1,5,5
1,12.18009,-2.64161,-2.54632,10,0,1,5,5
1,12.20009,-2.604553,-2.440445,10,0.5423499,1,5,5
1,12.22009,-2.567496,-2.345156,10,0,1,5,5
1,12.24009,-2.493383,-2.207517,10,0,1,5,5
1,12.26009,-2.445739,-2.122817,10,0.4769911,1,5,5
1,12.28009,-2.387506,-1.995765,10,0,1,5,5
1,12.30009,-2.3081,-1.889889,10,0.4534792,1,5,5
1,12.32009,-2.260455,-1.831657,10,0,1,5,5
1,12.34009,-2.212811,-1.768131,10,0,1,5,5
1,12.36009,-2.122816,-1.678137,10,0,1,5,5
1,12.38009,-2.038115,-1.577554,10,0.363862,1,5,5
1,12.40009,-1.964001,-1.508734,10,0,1,5,5
1,12.42009,-1.858126,-1.397564,10,0,1,5,5
1,12.44009,-1.784013,-1.323451,10,0.3346748,1,5,5
1,12.4601,-1.704606,-1.259926,10,0,1,5,5
1,12.4801,-1.588142,-1.169931,10,0,1,5,5
1,12.5001,-1.466384,-1.101111,10,0.3209817,1,5,5
1,12.5201,-1.371096,-1.053467,10,0,1,5,5
1,12.5401,-1.1964,-1.000529,10,0.3287653,1,5,5
1,12.5601,-1.074642,-0.97406,10,0,1,5,5
1,12.5801,-0.905241,-0.9475914,10,0,1,5,5
1,12.6001,-0.8046578,-0.9370035,10,0,1,5,5
1,12.6201,-0.7093695,-0.9211224,10,0.2073287,1,5,5
1,12.6401,-0.5505553,-0.8946532,10,0,1,5,5
1,12.6601,-0.4764426,-0.8787718,10,0,1,5,5
1,12.6801,-0.3335096,-0.8364213,10,0,1,5,5
1,12.7001,-0.1799897,-0.7728958,10,0.1251199,1,5,5
1,12.7201,-0.0794071,-0.7252514,10,0,1,5,5
1,12.7401,-0.03705668,-0.6934887,10,0,1,5,5
1,12.7601,0.1799903,-0.5505559,10,0.2147177,1,5,5
1,12.7801,0.2911597,-0.4764426,10,0,1,5,5
1,12.8001,0.4552677,-0.3599787,10,0.4793767,1,5,5
1,12.8201,0.6193756,-0.2329275,10,0,1,5,5
1,12.8401,0.7093701,-0.1588142,10,0,1,5,5
1,12.8601,0.8258333,-0.05293816,10,0.8258715,1,5,5
1,12.88011,0.8734781,0,10,0,1,5,5
1,12.90011,0.8999467,0.04235029,10,0,1,5,5
1,12.92011,0.9052404,0.0794071,10,0,1,5,5
1,12.94011,0.9052404,0.1217574,10,0,1,5,5
1,12.96011,0.8787718,0.1641083,10,0.8745852,1,5,5
1,12.98011,0.7993647,0.2435154,10,0,1,5,5
1,13.00011,0.730545,0.2964532,10,0,1,5,5
1,13.02011,0.6034944,0.3864479,10,0,1,5,5
1,13.04011,0.5134999,0.4552674,10,0,1,5,5
1,13.06011,0.3758606,0.5664372,10,0.327569,1,5,5
1,13.08011,0.3176284,0.6299627,10,0,1,5,5
1,13.10011,0.2593974,0.7093698,10,0,1,5,5
1,13.12011,0.2170464,0.8258337,10,0,1,5,5
1,13.14011,0.2117527,0.9422976,10,0.3010474,1,5,5
1,13.16011,0.2276338,1.026998,10,0,1,5,5
1,13.18011,0.2699836,1.175225,10,0,1,5,5
1,13.20011,0.3123347,1.286395,10,0,1,5,5
1,13.22011,0.4023304,1.46109,10,0,1,5,5
1,13.24011,0.48703,1.588142,10,0.5463815,1,5,5
1,13.26011,0.592907,1.715193,10,0,1,5,5
1,13.28011,0.7781898,1.911064,10,0.6206853,1,5,5
1,13.30011,0.9740601,2.08576,10,0,1,5,5
1,13.32012,1.127581,2.212811,10,0.6155322,1,5,5
1,13.34012,1.334039,2.376919,10,0.6153952,1,5,5
1,13.36012,1.476972,2.477501,10,0,1,5,5
1,13.38012,1.630493,2.57279,10,0.6472422,1,5,5
1,13.40012,1.852832,2.689254,10,0,1,5,5
1,13.42012,2.038116,2.752779,10,0,1,5,5
1,13.44012,2.133404,2.773954,10,0.8209745,1,5,5
1,13.46012,2.249867,2.784542,10,0,1,5,5
1,13.48012,2.3081,2.784542,10,0,1,5,5
1,13.50012,2.382213,2.773954,10,0,1,5,5
1,13.52012,2.424564,2.758073,10,0,1,5,5
1,13.54012,2.477501,2.731604,10,0,1,5,5
1,13.56012,2.514559,2.694547,10,0,1,5,5
1,13.58012,2.53044,2.668078,10,0,1,5,5
1,13.60012,2.567496,2.599259,10,0,1,5,5
1,13.62012,2.588672,2.530439,10,0,1,5,5
1,13.64012,2.620434,2.41927,10,0,1,5,5
1,13.66012,2.636315,2.339863,10,0.7233229,1,5,5
1,13.68012,2.646903,2.218105,10,0,1,5,5
1,13.70012,2.646903,2.101641,10,0,1,5,5
1,13.72012,2.641609,2.011647,10,0,1,5,5
1,13.74012,2.625728,1.847538,10,0.4841833,1,5,5
1,13.76013,2.604553,1.741662,10,0.4390986,1,5,5
1,13.78013,2.572789,1.582848,10,0,1,5,5
1,13.80013,2.551615,1.476972,10,0.3116319,1,5,5
1,13.82013,2.53044,1.365802,10,0,1,5,5
1,13.84013,2.498676,1.206988,10,0.2048568,1,5,5
1,13.86013,2.466914,1.069349,10,0.1594937,1,5,5
1,13.88013,2.445739,0.989942,10,0,1,5,5
1,13.90013,2.413975,0.8575964,10,0.1105568,1,5,5
1,13.92013,2.398094,0.7887769,10,0.1048295,1,5,5
1,13.94013,2.366332,0.6670195,10,0.1062575,1,5,5
1,13.96013,2.345157,0.603494,10,0,1,5,5
1,13.98013,2.318687,0.5293804,10,0.1366977,1,5,5
1,14.00013,2.302806,0.4976177,10,0,1,5,5
1,14.02013,2.292218,0.465855,10,0,1,5,5
1,14.04013,2.281631,0.4340923,10,0,1,5,5
1,14.06013,2.26575,0.4023296,10,0.2178501,1,5,5
1,14.08013,2.260455,0.3864479,10,0,1,5,5
1,14.10013,2.244574,0.3599787,10,0,1,5,5
1,14.12013,2.218105,0.328216,10,0,1,5,5
1,14.14013,2.175754,0.269984,10,0,1,5,5
1,14.16013,2.159873,0.2435154,10,0,1,5,5
1,14.18013,2.12811,0.2170461,10,0,1,5,5
1,14.20014,2.106936,0.195871,10,0,1,5,5
1,14.22014,2.080466,0.1799893,10,0,1,5,5
1,14.24014,2.053997,0.1694018,10,0.427987,1,5,5
1,14.26014,2.011646,0.1694018,10,0,1,5,5
1,14.28014,1.969296,0.1852834,10,0,1,5,5
1,14.30014,1.926945,0.2170461,10,0,1,5,5
1,14.32014,1.889889,0.2858657,10,0,1,5,5
1,14.34014,1.852832,0.3864479,10,0.3026951,1,5,5
1,14.36014,1.826363,0.4817367,10,0,1,5,5
1,14.38014,1.778718,0.6458443,10,0.1897142,1,5,5
1,14.40014,1.75225,0.7411331,10,0.1585855,1,5,5
1,14.42014,1.731075,0.8734781,10,0.1304466,1,5,5
1,14.44014,1.725781,0.9581786,10,0.1024566,1,5,5
1,14.46014,1.725781,1.064055,10,0.08082288,1,5,5
1,14.48014,1.725781,1.138169,10,0.08842905,1,5,5
1,14.50014,1.725781,1.254632,10,0,1,5,5
1,14.52014,1.725781,1.328745,10,0.07731421,1,5,5
1,14.54014,1.736369,1.455797,10,0.08834144,1,5,5
1,14.56014,1.741662,1.519322,10,0,1,5,5
1,14.58014,1.746956,1.582848,10,0.1153054,1,5,5
1,14.60014,1.757544,1.667549,10,0,1,5,5
1,14.62014,1.757544,1.741662,10,0.169922,1,5,5
1,14.64015,1.757544,1.789306,10,0,1,5,5
1,14.66015,1.757544,1.852832,10,0.2399706,1,5,5
1,14.68015,1.762837,1.90577,10,0,1,5,5
1,14.70015,1.773425,1.979883,10,0,1,5,5
1,14.72015,1.778718,2.027528,10,0,1,5,5
1,14.74015,1.784012,2.080466,10,0.3690159,1,5,5
1,14.76015,1.794601,2.159873,10,0,1,5,5
1,14.78015,1.810482,2.207517,10,0,1,5,5
1,14.80015,1.831657,2.249868,10,0.47509,1,5,5
1,14.82015,1.858126,2.292218,10,0,1,5,5
1,14.84015,1.884595,2.329275,10,0,1,5,5
1,14.86015,1.932239,2.371625,10,0.5238461,1,5,5
1,14.88015,1.979884,2.398094,10,0,1,5,5
1,14.90015,2.064584,2.41927,10,0.4952933,1,5,5
1,14.92015,2.122817,2.424563,10,0.4600224,1,5,5
1,14.94015,2.218105,2.429857,10,0.4015829,1,5,5
1,14.96015,2.3081,2.429857,10,0.3343156,1,5,5
1,14.98015,2.440445,2.429857,10,0.2295925,1,5,5
1,15.00015,2.535733,2.429857,10,0.15057,1,5,5
1,15.02015,2.68396,2.429857,10,0,1,5,5
1,15.04015,2.779248,2.435151,10,0.07254659,1,5,5
1,15.06015,2.87983,2.445738,10,0,1,5,5
1,15.08016,2.927475,2.46162,10,0,1,5,5
1,15.10016,2.975119,2.477501,10,0.2511357,1,5,5
1,15.12016,3.059821,2.519852,10,0,1,5,5
1,15.14016,3.176284,2.593965,10,0,1,5,5
1,15.16016,3.245104,2.652197,10,0.4927052,1,5,5
1,15.18016,3.345685,2.752779,10,0,1,5,5
1,15.20016,3.398624,2.821599,10,0,1,5,5
1,15.22016,3.467444,2.922181,10,0.7506217,1,5,5
1,15.24016,3.499206,2.985707,10,0,1,5,5
1,15.26016,3.530968,3.075702,10,0,1,5,5
1,15.28016,3.536263,3.128639,10,0,1,5,5
1,15.30016,3.536263,3.165696,10,0,1,5,5
1,15.32016,3.530968,3.208047,10,0,1,5,5
1,15.34016,3.509793,3.218634,10,0,1,5,5
1,15.36016,3.46215,3.23981,10,0,1,5,5
1,15.38016,3.361567,3.255692,10,0.7958257,1,5,5
1,15.40016,3.250397,3.260984,10,0,1,5,5
1,15.42016,3.065114,3.266279,10,0,1,5,5
1,15.44016,2.938063,3.255692,10,0,1,5,5
1,15.46016,2.763367,3.223929,10,0.3948858,1,5,5
1,15.48016,2.652196,3.202753,10,0.3533,1,5,5
1,15.50016,2.53044,3.176284,10,0,1,5,5
1,15.52017,2.46162,3.155109,10,0.3060522,1,5,5
1,15.54017,2.371625,3.096877,10,0.2717929,1,5,5
1,15.56017,2.3081,3.054526,10,0,1,5,5
1,15.58017,2.249867,3.01747,10,0.2417492,1,5,5
1,15.60017,2.17046,2.959238,10,0,1,5,5
1,15.62017,2.133404,2.911593,10,0.2132484,1,5,5
1,15.64017,2.075172,2.83748,10,0.2025468,1,5,5
1,15.66017,2.038116,2.784542,10,0,1,5,5
1,15.68017,2.01694,2.742192,10,0,1,5,5
1,15.70017,2.011646,2.689254,10,0.16199,1,5,5
1,15.72017,2.011646,2.646904,10,0,1,5,5
1,15.74017,2.011646,2.583377,10,0,1,5,5
1,15.76017,2.011646,2.541027,10,0.1071987,1,5,5
1,15.78017,2.011646,2.477501,10,0,1,5,5
1,15.80017,2.011646,2.413976,10,0.1022753,1,5,5
1,15.82017,2.011646,2.323981,10,0,1,5,5
1,15.84017,2.011646,2.244574,10,0.1175004,1,5,5
1,15.86017,1.990471,2.106935,10,0,1,5,5
1,15.88017,1.985177,2.011647,10,0.1676925,1,5,5
1,15.90017,1.97459,1.90577,10,0,1,5,5
1,15.92017,1.97459,1.789306,10,0,1,5,5
1,15.94018,1.995765,1.694018,10,0.2100642,1,5,5
1,15.96018,2.027529,1.64108,10,0,1,5,5
1,15.98018,2.069878,1.582848,10,0,1,5,5
1,16.00018,2.154579,1.492853,10,0.1419946,1,5,5
1,16.02018,2.202224,1.439915,10,0,1,5,5
1,16.04018,2.260455,1.344627,10,0,1,5,5
1,16.06018,2.292218,1.291689,10,0,1,5,5
1,16.08018,2.345157,1.191106,10,0.05428559,1,5,5
1,16.10018,2.408681,1.069349,10,0,1,5,5
1,16.12018,2.451033,0.9687668,10,0.1136589,1,5,5
1,16.14018,2.519852,0.8046585,10,0,1,5,5
1,16.16018,2.572789,0.6987822,10,0.1255131,1,5,5
1,16.18018,2.673373,0.5452621,10,0,1,5,5
1,16.20018,2.736897,0.4499733,10,0.1758752,1,5,5
1,16.22018,2.816304,0.3176284,10,0,1,5,5
1,16.24018,2.869243,0.2276337,10,0.2352116,1,5,5
1,16.26018,2.932769,0.1164639,10,0,1,5,5
1,16.28018,2.975119,0.03176272,10,0,1,5,5
1,16.30018,3.038645,-0.1005822,10,0.258213,1,5,5
1,16.32018,3.070408,-0.1905769,10,0.2796739,1,5,5
1,16.34018,3.107464,-0.3123346,10,0,1,5,5
1,16.36018,3.128639,-0.4023293,10,0.2735137,1,5,5
1,16.38018,3.144521,-0.4817364,10,0,1,5,5
1,16.40018,3.165696,-0.6193754,10,0.2583728,1,5,5
1,16.42019,3.176284,-0.7252514,10,0,1,5,5
1,16.44019,3.192165,-0.8681843,10,0.2542989,1,5,5
1,16.46019,3.202752,-0.9634727,10,0,1,5,5
1,16.48019,3.202752,-1.090524,10,0.2851838,1,5,5
1,16.50019,3.202752,-1.169931,10,0,1,5,5
1,16.52019,3.202752,-1.244044,10,0,1,5,5
1,16.54019,3.202752,-1.270513,10,0.3424028,1,5,5
1,16.56019,3.192165,-1.302276,10,0,1,5,5
1,16.58019,3.17099,-1.334039,10,0,1,5,5
1,16.60019,3.155109,-1.360508,10,0,1,5,5
1,16.62019,3.107464,-1.41874,10,0,1,5,5
1,16.64019,3.070408,-1.455797,10,0,1,5,5
1,16.66019,2.996295,-1.514028,10,0.2599777,1,5,5
1,16.68019,2.927475,-1.556379,10,0,1,5,5
1,16.70019,2.858655,-1.598729,10,0,1,5,5
1,16.72019,2.773955,-1.651667,10,0.1800769,1,5,5
1,16.74019,2.710429,-1.688724,10,0,1,5,5
1,16.76019,2.61514,-1.731074,10,0.167031,1,5,5
1,16.78019,2.525146,-1.773425,10,0,1,5,5
1,16.80019,2.440445,-1.805188,10,0,1,5,5
1,16.82019,2.318687,-1.852832,10,0.09566957,1,5,5
1,16.84019,2.233986,-1.879301,10,0,1,5,5
1,16.8602,2.149285,-1.900476,10,0.1198222,1,5,5
1,16.8802,2.032822,-1.926945,10,0,1,5,5
1,16.9002,1.932239,-1.958708,10,0.133448,1,5,5
1,16.9202,1.863419,-1.97459,10,0,1,5,5
1,16.9402,1.75225,-1.995765,10,0,1,5,5
1,16.9602,1.678136,-1.995765,10,0.1158006,1,5,5
1,16.9802,1.609317,-1.995765,10,0,1,5,5
1,17.0002,1.514029,-1.995765,10,0,1,5,5
1,17.0202,1.445209,-1.995765,10,0.1038043,1,5,5
1,17.0402,1.371096,-1.995765,10,0,1,5,5
1,17.0602,1.296982,-1.995765,10,0,1,5,5
1,17.0802,1.244045,-1.995765,10,0.1240062,1,5,5
1,17.1002,1.175225,-1.990471,10,0,1,5,5
1,17.1202,1.122287,-1.979884,10,0,1,5,5
1,17.1402,1.032292,-1.958708,10,0.1400339,1,5,5
1,17.1602,0.9952362,-1.942827,10,0,1,5,5
1,17.1802,0.9634726,-1.916358,10,0,1,5,5
1,17.2002,0.9317102,-1.889889,10,0.1311963,1,5,5
1,17.2202,0.8999467,-1.847538,10,0,1,5,5
1,17.2402,0.8681843,-1.799894,10,0.1145147,1,5,5
1,17.2602,0.8417157,-1.731074,10,0,1,5,5
1,17.2802,0.8258333,-1.68343,10,0,1,5,5
1,17.30021,0.8205396,-1.656961,10,0.07451778,1,5,5
1,17.32021,0.8152459,-1.566967,10,0,1,5,5
1,17.34021,0.8152459,-1.503441,10,0.05138446,1,5,5
1,17.36021,0.8152459,-1.466384,10,0,1,5,5
1,17.38021,0.8152459,-1.445209,10,0,1,5,5
1,17.40021,0.8152459,-1.41874,10,0.06729398,1,5,5
1,17.42021,0.8152459,-1.397564,10,0,1,5,5
1,17.44021,0.8152459,-1.381683,10,0,1,5,5
1,17.46021,0.8152459,-1.344627,10,0,1,5,5
1,17.48021,0.8152459,-1.318157,10,0.08467711,1,5,5
1,17.50021,0.8152459,-1.291688,10,0,1,5,5
1,17.52021,0.8205396,-1.249338,10,0,1,5,5
1,17.54021,0.831127,-1.206988,10,0.07319766,1,5,5
1,17.56021,0.8417157,-1.180519,10,0,1,5,5
1,17.58021,0.8575969,-1.132874,10,0.04753287,1,5,5
1,17.60021,0.8628906,-1.116993,10,0,1,5,5
1,17.62021,0.8628906,-1.101111,10,0,1,5,5
1,17.64021,0.8628906,-1.08523,10,0,1,5,5
1,17.66021,0.8628906,-1.079936,10,0,1,5,5
1,17.68021,0.8628906,-1.074643,10,0.02821489,1,5,5
1,17.70021,0.8575969,-1.069348,10,0,1,5,5
1,17.72021,0.8417157,-1.058761,10,0,1,5,5
1,17.74022,0.8046584,-1.04288,10,0.02809295,1,5,5
1,17.76022,0.730545,-1.021704,10,0,1,5,5
1,17.78022,0.6352568,-0.9899414,10,0.06324952,1,5,5
1,17.80022,0.587612,-0.9793541,10,0.09500176,1,5,5
1,17.82022,0.4923238,-0.9528849,10,0,1,5,5
1,17.84022,0.4340928,-0.9422973,10,0.1332406,1,5,5
1,17.86022,0.3282158,-0.9264162,10,0,1,5,5
1,17.88022,0.2541025,-0.9211224,10,0.132948,1,5,5
1,17.90022,0.2011652,-0.9211224,10,0,1,5,5
1,17.92022,0.1270518,-0.9211224,10,0,1,5,5
1,17.94022,0.04764474,-0.9211224,10,0.1073358,1,5,5
1,17.96022,0.005294937,-0.9211224,10,0,1,5,5
1,17.98022,-0.07411277,-0.9211224,10,0,1,5,5
1,18.00022,-0.1270512,-0.9211224,10,0,1,5,5
1,18.02022,-0.1905771,-0.9211224,10,0.1078775,1,5,5
1,18.04022,-0.2382213,-0.9211224,10,0,1,5,5
1,18.06022,-0.2858654,-0.9211224,10,0,1,5,5
1,18.08022,-0.3652725,-0.9211224,10,0,1,5,5
1,18.10022,-0.418211,-0.9105346,10,0,1,5,5
1,18.12022,-0.5029112,-0.8840656,10,0.1329314,1,5,5
1,18.14022,-0.5981995,-0.8523029,10,0,1,5,5
1,18.16022,-0.6881946,-0.8152461,10,0.1827814,1,5,5
1,18.18023,-0.8046578,-0.7623082,10,0,1,5,5
1,18.20023,-0.8946536,-0.7199576,10,0,1,5,5
1,18.22023,-1.032292,-0.6617257,10,0.1761615,1,5,5
1,18.24023,-1.106405,-0.6246692,10,0,1,5,5
1,18.26023,-1.222869,-0.5558497,10,0.1932744,1,5,5
1,18.28023,-1.296982,-0.5082053,10,0,1,5,5
1,18.30023,-1.408152,-0.4235044,10,0.2135557,1,5,5
1,18.32023,-1.476972,-0.3652728,10,0,1,5,5
1,18.34023,-1.540498,-0.3070408,10,0,1,5,5
1,18.36023,-1.630492,-0.2223399,10,0.2184174,1,5,5
1,18.38023,-1.720487,-0.1270515,10,0,1,5,5
1,18.40023,-1.778719,-0.06881952,10,0.2526461,1,5,5
1,18.42023,-1.831657,0,10,0,1,5,5
1,18.44023,-1.900476,0.09528875,10,0.2730864,1,5,5
1,18.46023,-1.964001,0.1694018,10,0,1,5,5
1,18.48023,-2.001059,0.2223396,10,0,1,5,5
