Trial,time,PositionX,PositionY,PositionZ
3,3.939997,-2.203703,-0.9444439,10
3,3.959997,-2.194444,-0.8981481,10
3,3.979997,-2.166667,-0.8148149,10
3,3.999997,-2.129628,-0.7037038,10
3,4.019997,-2.092592,-0.5833328,10
3,4.039997,-2.064814,-0.4814816,10
3,4.059997,-2.027778,-0.3518519,10
3,4.079997,-1.99074,-0.2499995,10
3,4.099997,-1.944445,-0.1296297,10
3,4.119997,-1.907406,-0.01851857,10
3,4.139997,-1.898148,0.04629612,10
3,4.159997,-1.879629,0.09259284,10
3,4.179997,-1.87037,0.1296294,10
3,4.199997,-1.861111,0.1388896,10
3,4.259997,-1.851851,0.1759261,10
3,4.279997,-1.842592,0.1851851,10
3,4.299997,-1.833333,0.1944453,10
3,4.319997,-1.824073,0.2129632,10
3,4.339997,-1.796295,0.2314812,10
3,4.359997,-1.777778,0.2592593,10
3,4.379997,-1.74074,0.2870369,10
3,4.399997,-1.712962,0.314815,10
3,4.419997,-1.666667,0.3518516,10
3,4.439997,-1.629629,0.3981483,10
3,4.459997,-1.583334,0.444445,10
3,4.479997,-1.537036,0.4814816,10
3,4.499997,-1.509259,0.5277783,10
3,4.519997,-1.472222,0.5648148,10
3,4.539997,-1.453703,0.6018519,10
3,4.559997,-1.435184,0.6388897,10
3,4.579997,-1.425925,0.6759262,10
3,4.619997,-1.416667,0.7685184,10
3,5.119996,-1.574073,3.046297,10
3,5.199996,-1.564814,3.5,10
3,5.219996,-1.555556,3.620371,10
3,5.239996,-1.537036,3.768519,10
3,5.259996,-1.527778,3.861111,10
3,5.279996,-1.509259,3.981481,10
3,5.299996,-1.49074,4.101852,10
3,5.319996,-1.472222,4.175926,10
3,5.339996,-1.444445,4.25,10
3,5.359996,-1.425925,4.314815,10
3,5.379996,-1.407406,4.388889,10
3,5.399996,-1.379629,4.425926,10
3,5.419996,-1.361111,4.462963,10
3,5.439996,-1.342592,4.490741,10
3,5.459996,-1.324073,4.518518,10
3,5.479996,-1.305556,4.537037,10
3,5.499996,-1.296295,4.546296,10
3,5.519996,-1.287037,4.546296,10
3,5.539996,-1.277778,4.546296,10
3,5.559996,-1.268517,4.555555,10
3,5.579996,-1.259259,4.555555,10
3,5.599996,-1.25,4.555555,10
3,5.619996,-1.24074,4.555555,10
3,5.659996,-1.231481,4.555555,10
3,5.719995,-1.222222,4.555555,10
3,5.739995,-1.185184,4.555555,10
3,5.759995,-1.138889,4.546296,10
3,5.779995,-1.111111,4.546296,10
3,5.799995,-1.083333,4.537037,10
3,5.819995,-1.037037,4.518518,10
3,5.839995,-0.9814808,4.5,10
3,5.859995,-0.9074063,4.472222,10
3,5.879995,-0.8518506,4.435186,10
3,5.899995,-0.8055555,4.398148,10
3,5.919995,-0.7685174,4.37037,10
3,5.939995,-0.731481,4.333333,10
3,5.959995,-0.7129617,4.305556,10
3,5.979995,-0.6851843,4.268519,10
3,5.999995,-0.6666666,4.231482,10
3,6.019995,-0.6296285,4.175926,10
3,6.039995,-0.6018506,4.12037,10
3,6.059995,-0.5925921,4.074075,10
3,6.079995,-0.5740728,4.027778,10
3,6.099995,-0.5555556,3.981481,10
3,6.119995,-0.5370363,3.925926,10
3,6.139995,-0.5092589,3.87963,10
3,6.159995,-0.4907396,3.824075,10
3,6.179995,-0.481481,3.777778,10
3,6.199995,-0.4629618,3.731482,10
3,6.219995,-0.4444446,3.666667,10
3,6.239995,-0.4259253,3.583333,10
3,6.259995,-0.3888888,3.453703,10
3,6.279995,-0.3611109,3.351852,10
3,6.299995,-0.3240729,3.222222,10
3,6.319995,-0.296295,3.064815,10
3,6.339995,-0.2777778,2.907408,10
3,6.359995,-0.2685176,2.740741,10
3,6.379995,-0.2592585,2.611111,10
3,6.399995,-0.2407397,2.472222,10
3,6.419995,-0.2314811,2.333333,10
3,6.439995,-0.2129618,2.231482,10
3,6.459995,-0.1944447,2.111111,10
3,6.479995,-0.185184,2.027779,10
3,6.499995,-0.1759254,1.935185,10
3,6.539995,-0.1666668,1.777778,10
3,6.579995,-0.1574061,1.611112,10
3,6.599995,-0.1481475,1.5,10
3,6.619995,-0.1388889,1.38889,10
3,6.639995,-0.1296287,1.277778,10
3,6.699995,-0.1203696,1.092592,10
