Trial,time,PositionX,PositionY,PositionZ
test1,13.06011,7.617789,0.08470118,10
test1,13.08011,7.755427,0.08999467,10
test1,13.10011,7.930122,0.08999467,10

test2,0.02,-7.935416,-0.02117515,10
test2,0.04,-7.861302,0.04764438,10
test2,0.06,-7.744839,0.1482266,10
test2,0.08,-7.654844,0.2223396,10
test2,0.09999999,-7.517206,0.33351,10
test2,0.12,-7.416623,0.4076231,10
test2,0.14,-7.257809,0.524087,10
test2,0.16,-7.151932,0.5982,10
test2,0.18,-6.977237,0.7093698,10
test2,0.2,-6.855479,0.7781893,10
test2,0.22,-6.680783,0.8734781,10
test2,0.24,-6.506088,0.9528852,10
test2,0.26,-6.389625,1.011117,10
test2,0.28,-6.283748,1.064055,10
test2,0.3,-6.11964,1.116993,10
test2,0.32,-6.00847,1.143462,10
test2,0.34,-5.839068,1.169931,10
test2,0.36,-5.680254,1.169931,10
test2,0.38,-5.574378,1.169931,10
test2,0.4,-5.473796,1.169931,10
test2,0.42,-5.346744,1.143462,10
test2,0.4400001,-5.272631,1.111699,10
test2,0.4600001,-5.172049,1.053467,10
test2,0.4800001,-5.108523,1.016411,10
test2,0.5000001,-5.018528,0.9422976,10
test2,0.52,-4.96559,0.8946532,10
test2,0.54,-4.89677,0.8258337,10
test2,0.56,-4.859714,0.7728958,10
test2,0.58,-4.817364,0.6881946,10
test2,0.6,-4.801482,0.6299627,10
test2,0.6199999,-4.790895,0.5293804,10
test2,0.6399999,-4.790895,0.4605609,10
test2,0.6599999,-4.827952,0.3440976,10
test2,0.6799999,-4.859714,0.2593964,10
test2,0.6999999,-4.92324,0.132345,10
test2,0.7199998,-4.970884,0.04235029,10
test2,0.7399998,-5.044997,-0.105876,10
test2,0.7599998,-5.092641,-0.1958707,10
test2,0.7799998,-5.156168,-0.3440973,10
test2,0.7999998,-5.18793,-0.4446799,10
test2,0.8199998,-5.219694,-0.5929062,10
test2,0.8399997,-5.224987,-0.6987825,10
test2,0.8599997,-5.219694,-0.8470091,10
test2,0.8799997,-5.18793,-0.9422973,10
test2,0.8999997,-5.113817,-1.058761,10
test2,0.9199997,-5.03441,-1.12758,10
test2,0.9399996,-4.880889,-1.212281,10
test2,0.9599996,-4.737957,-1.259926,10
test2,0.9799996,-4.494442,-1.30757,10
test2,0.9999996,-4.32504,-1.318157,10
test2,1.02,-4.065643,-1.323451,10
test2,1.04,-3.885654,-1.328745,10
test2,1.06,-3.636845,-1.328745,10
test2,1.08,-3.499206,-1.339333,10
test2,1.1,-3.350979,-1.34992,10
test2,1.12,-3.28216,-1.365802,10
test2,1.14,-3.218634,-1.413446,10
test2,1.159999,-3.202753,-1.450503,10
test2,1.179999,-3.197459,-1.519322,10
test2,1.199999,-3.202753,-1.582848,10
test2,1.219999,-3.234515,-1.68343,10
test2,1.239999,-3.266278,-1.773425,10
test2,1.259999,-3.329804,-1.90577,10
test2,1.279999,-3.382742,-2.01694,10
test2,1.299999,-3.451562,-2.17046,10
test2,1.319999,-3.488619,-2.276336,10
test2,1.339999,-3.515088,-2.440445,10
test2,1.359999,-3.515088,-2.541027,10
test2,1.379999,-3.462149,-2.683959,10
test2,1.399999,-3.398624,-2.758073,10
test2,1.419999,-3.245104,-2.858655,10
test2,1.439999,-3.10217,-2.906299,10
test2,1.459999,-2.832186,-2.916887,10
test2,1.479999,-2.620434,-2.916887,10
test2,1.499999,-2.292218,-2.869243,10
test2,1.519999,-2.080466,-2.821599,10
test2,1.539999,-1.7946,-2.72631,10
test2,1.559999,-1.630492,-2.646903,10
test2,1.579999,-1.429328,-2.498676,10
test2,1.599999,-1.339333,-2.3928,10
test2,1.619999,-1.2811,-2.228692,10
test2,1.639999,-1.275807,-2.117522,10
test2,1.659999,-1.30757,-1.948121,10
test2,1.679999,-1.349921,-1.826363,10
test2,1.699999,-1.455796,-1.656961,10
test2,1.719999,-1.551085,-1.52991,10
test2,1.739999,-1.709899,-1.34992,10
test2,1.759999,-1.83695,-1.23875,10
test2,1.779999,-2.032821,-1.053467,10
test2,1.799999,-2.159873,-0.9422973,10
test2,1.819999,-2.323981,-0.767602,10
test2,1.839999,-2.408682,-0.6458443,10
test2,1.859999,-2.509264,-0.4499736,10
test2,1.879999,-2.562203,-0.3070408,10
test2,1.899999,-2.583377,-0.06352574,10
test2,1.919999,-2.567496,0.1746958,10
test2,1.939999,-2.535733,0.3440976,10
test2,1.959999,-2.477501,0.6140816,10
test2,1.979999,-2.424563,0.8046585,10
test2,1.999999,-2.371625,0.9846479,10
test2,2.019999,-2.28163,1.265219,10
test2,2.039999,-2.223399,1.434621,10
test2,2.059999,-2.112229,1.688724,10
test2,2.079999,-2.01694,1.847538,10
test2,2.099999,-1.847539,2.05929,10
test2,2.119999,-1.704606,2.186342,10
test2,2.139999,-1.461091,2.35045,10
test2,2.159999,-1.265219,2.440445,10
test2,2.179999,-0.9581789,2.535733,10
test2,2.199999,-0.7358394,2.583377,10
test2,2.219999,-0.4287984,2.604553,10
test2,2.239999,-0.2223401,2.604553,10
test2,2.259999,0.06352592,2.556908,10
test2,2.279999,0.2276338,2.50397,10
test2,2.299999,0.4711488,2.387506,10
test2,2.319999,0.6193756,2.271043,10
test2,2.339998,0.8205396,2.075172,10
test2,2.359998,0.9528852,1.921652,10
test2,2.379998,1.111699,1.678137,10
test2,2.399998,1.217575,1.492853,10
test2,2.419998,1.376389,1.169931,10
test2,2.439998,1.46109,0.9634727,10
test2,2.459998,1.561673,0.6405509,10
test2,2.479998,1.614611,0.4287982,10
test2,2.499998,1.688724,0.1058763,10
test2,2.519998,1.720487,-0.1005822,10
test2,2.539998,1.75225,-0.4076231,10
test2,2.559998,1.773425,-0.6881949,10
test2,2.579998,1.773425,-0.8681843,10
test2,2.599998,1.773425,-1.04288,10
test2,2.619998,1.773425,-1.286395,10
test2,2.639998,1.778718,-1.46109,10
test2,2.659998,1.805188,-1.694018,10
test2,2.679998,1.847538,-1.836951,10
test2,2.699998,1.926945,-2.027528,10
test2,2.719998,2.011646,-2.138698,10
test2,2.739998,2.165166,-2.271042,10
test2,2.759998,2.297512,-2.334568,10
test2,2.779998,2.456326,-2.382213,10
test2,2.799998,2.699841,-2.403388,10
test2,2.819998,2.938063,-2.387506,10
test2,2.839998,3.075702,-2.334568,10
test2,2.859998,3.202752,-2.249868,10
test2,2.879998,3.255691,-2.181048,10
test2,2.899998,3.276866,-2.059291,10
test2,2.919998,3.260985,-1.979884,10
test2,2.939998,3.181577,-1.858126,10
test2,2.959998,3.096877,-1.789306,10
test2,2.979998,2.943356,-1.709899,10
test2,2.999998,2.816304,-1.672843,10
test2,3.019998,2.620434,-1.662255,10
test2,3.039998,2.493382,-1.662255,10
test2,3.059998,2.26575,-1.736368,10
test2,3.079998,2.133404,-1.7946,10
test2,3.099998,1.953415,-1.921651,10
test2,3.119998,1.852832,-2.027528,10
test2,3.139998,1.75225,-2.186342,10
test2,3.159998,1.7099,-2.292218,10
test2,3.179998,1.704605,-2.456326,10
test2,3.199998,1.725781,-2.562202,10
test2,3.219998,1.810482,-2.699841,10
test2,3.239998,1.895183,-2.784542,10
test2,3.259998,2.059291,-2.879831,10
test2,3.279998,2.207518,-2.916887,10
test2,3.299998,2.472207,-2.938062,10
test2,3.319998,2.65749,-2.938062,10
test2,3.339998,2.959237,-2.874537,10
test2,3.359998,3.160403,-2.816305,10
test2,3.379997,3.456856,-2.668078,10
test2,3.399997,3.61567,-2.551615,10
test2,3.419997,3.822128,-2.334568,10
test2,3.439997,3.917416,-2.17046,10
test2,3.459997,4.028587,-1.895182,10
test2,3.479997,4.081524,-1.699311,10
test2,3.499997,4.113288,-1.408153,10
test2,3.519997,4.113288,-1.1964,10
test2,3.539997,4.092113,-0.8787718,10
test2,3.559997,4.055056,-0.6617257,10
test2,3.579997,3.970355,-0.3493911,10
test2,3.599997,3.912122,-0.1535204,10
test2,3.619997,3.816834,0.132345,10
test2,3.639997,3.732133,0.4287982,10
test2,3.659997,3.689782,0.6193751,10
test2,3.679997,3.663314,0.8099526,10
test2,3.699997,3.647433,1.074643,10
test2,3.719997,3.647433,1.254632,10
test2,3.739997,3.647433,1.508735,10
test2,3.759997,3.65802,1.678137,10
test2,3.779997,3.700371,1.921652,10
test2,3.799997,3.732133,2.091054,10
test2,3.819997,3.800953,2.329275,10
test2,3.839997,3.88036,2.535733,10
test2,3.859997,3.933299,2.668078,10
test2,3.879997,3.986236,2.784542,10
test2,3.899997,4.086818,2.943356,10
test2,3.919997,4.160931,3.054526,10
test2,3.939997,4.277396,3.208047,10
test2,3.959997,4.362097,3.313923,10
test2,3.979997,4.50503,3.440974,10
test2,3.999997,4.595024,3.509794,10
test2,4.019997,4.743251,3.589201,10
test2,4.039997,4.843833,3.626257,10
test2,4.059997,5.007941,3.647434,10
test2,4.079997,5.11911,3.652727,10
test2,4.099997,5.277925,3.631552,10
test2,4.119997,5.394389,3.605083,10
test2,4.139997,5.56379,3.54685,10
test2,4.159997,5.680255,3.493913,10
test2,4.179997,5.844363,3.388036,10
test2,4.199997,5.944945,3.313923,10
test2,4.219997,6.071995,3.176284,10
test2,4.239997,6.161991,3.028057,10
test2,4.259997,6.193753,2.927475,10
test2,4.279997,6.209635,2.821599,10
test2,4.299997,6.209635,2.668078,10
test2,4.319997,6.183166,2.562202,10
test2,4.339997,6.11964,2.413976,10
test2,4.359997,6.019058,2.276337,10
test2,4.379997,5.934357,2.191636,10
test2,4.399997,5.82848,2.122817,10
test2,4.419997,5.627316,2.05929,10
test2,4.439997,5.500265,2.053997,10
test2,4.459997,5.267337,2.064584,10
test2,4.479997,5.113816,2.106935,10
test2,4.499997,4.870301,2.191636,10
test2,4.519997,4.72737,2.260456,10
test2,4.539997,4.494442,2.387506,10
test2,4.559997,4.362097,2.488089,10
test2,4.579997,4.197989,2.646904,10
test2,4.599997,4.097407,2.752779,10
test2,4.619997,3.938592,2.927475,10
test2,4.639997,3.838009,3.038645,10
test2,4.659997,3.684489,3.192166,10
test2,4.679996,3.573319,3.303336,10
test2,4.699996,3.398624,3.456857,10
test2,4.719996,3.181577,3.615671,10
test2,4.739996,3.022763,3.705664,10
test2,4.759996,2.768661,3.816834,10
test2,4.779996,2.604553,3.88036,10
test2,4.799996,2.435151,3.928005,10
test2,4.819996,2.181048,3.965062,10
test2,4.839996,2.006352,3.970356,10
test2,4.859996,1.757544,3.970356,10
test2,4.879996,1.609317,3.959767,10
test2,4.899996,1.429328,3.917418,10
test2,4.919996,1.328746,3.869774,10
test2,4.939996,1.212281,3.779778,10
test2,4.959996,1.122287,3.668609,10
test2,4.979996,1.069348,3.57332,10
test2,4.999996,1.032292,3.46215,10
test2,5.019996,1.016411,3.28216,10
test2,5.039996,1.048173,3.149815,10
test2,5.059996,1.132874,2.964532,10
test2,5.079996,1.233457,2.853361,10
test2,5.099996,1.476972,2.683959,10
test2,5.119996,1.694018,2.578084,10
test2,5.139996,2.075172,2.445738,10
test2,5.159996,2.482795,2.361038,10
test2,5.179996,2.784542,2.318687,10
test2,5.199996,3.086289,2.286924,10
test2,5.219996,3.530968,2.281631,10
test2,5.239996,3.827422,2.302806,10
test2,5.259996,4.21387,2.366331,10
test2,5.279996,4.43621,2.435151,10
test2,5.299996,4.711487,2.54632,10
test2,5.319996,4.880889,2.641609,10
test2,5.339996,5.07676,2.800424,10
test2,5.359996,5.156168,2.9063,10
test2,5.379996,5.198517,3.065114,10
test2,5.399996,5.18793,3.155109,10
test2,5.419996,5.11911,3.276866,10
test2,5.439996,5.03441,3.35098,10
test2,5.459996,4.880889,3.451562,10
test2,5.479996,4.748545,3.504501,10
test2,5.499996,4.531498,3.562732,10
test2,5.519996,4.372684,3.583908,10
test2,5.539996,4.129169,3.589201,10
test2,5.559996,3.890948,3.57332,10
test2,5.579996,3.737427,3.536264,10
test2,5.599996,3.61567,3.483325,10
test2,5.619996,3.46215,3.388036,10
test2,5.639996,3.382743,3.308629,10
test2,5.659996,3.266278,3.17099,10
test2,5.679996,3.197459,3.05982,10
test2,5.699996,3.096877,2.890418,10
test2,5.719995,3.038645,2.779248,10
test2,5.739995,2.959237,2.625728,10
test2,5.759995,2.9063,2.525146,10
test2,5.779995,2.832187,2.366331,10
test2,5.799995,2.789836,2.271043,10
test2,5.819995,2.72631,2.12811,10
test2,5.839995,2.68396,2.038115,10
test2,5.859995,2.625728,1.90577,10
test2,5.879995,2.593966,1.826363,10
test2,5.899995,2.551615,1.715193,10
test2,5.919995,2.525146,1.646374,10
test2,5.939995,2.493382,1.545792,10
test2,5.959995,2.477501,1.482266,10
test2,5.979995,2.445739,1.386977,10
test2,5.999995,2.429858,1.323451,10
test2,6.019995,2.403388,1.233457,10
test2,6.039995,2.387506,1.180519,10
test2,6.059995,2.361038,1.095818,10
test2,6.079995,2.350451,1.04288,10
test2,6.099995,2.334568,0.9740603,10
test2,6.119995,2.323981,0.93171,10
test2,6.139995,2.3081,0.8734781,10
test2,6.159995,2.297512,0.8417153,10
test2,6.179995,2.286925,0.7993644,10
test2,6.199995,2.281631,0.7728958,10
test2,6.219995,2.271044,0.7411331,10
test2,6.239995,2.26575,0.7199574,10
test2,6.259995,2.260455,0.6987822,10
test2,6.279995,2.255161,0.6829011,10
test2,6.299995,2.244574,0.6670195,10
test2,6.319995,2.244574,0.6511384,10
test2,6.339995,2.233986,0.6352568,10
test2,6.359995,2.233986,0.6246692,10
test2,6.379995,2.228692,0.6087875,10
test2,6.399995,2.223399,0.603494,10
test2,6.419995,2.218105,0.5929065,10
test2,6.439995,2.218105,0.5876124,10
test2,6.459995,2.218105,0.5823189,10
test2,6.479995,2.212811,0.5770248,10
test2,6.499995,2.212811,0.5770248,10
test2,6.519995,2.212811,0.5770248,10
test2,6.539995,2.212811,0.5770248,10
test2,6.559995,2.212811,0.5770248,10
test2,6.579995,2.212811,0.5770248,10
test2,6.599995,2.212811,0.5770248,10
test2,6.619995,2.212811,0.5770248,10
test2,6.639995,2.212811,0.5770248,10
test2,6.659995,2.212811,0.5770248,10
test2,6.679995,2.212811,0.5770248,10
test2,6.699995,2.212811,0.5770248,10
test2,6.719995,2.212811,0.5770248,10
test2,6.739995,2.212811,0.5770248,10
test2,6.759995,2.212811,0.5770248,10
test2,6.779994,2.212811,0.5770248,10
test2,6.799994,2.212811,0.5770248,10
test2,6.819994,2.212811,0.5770248,10
test2,6.839994,2.212811,0.5770248,10
test2,6.859994,2.212811,0.5770248,10
test2,6.879994,2.212811,0.5770248,10
test2,6.899994,2.212811,0.5770248,10
test2,6.919994,2.212811,0.5770248,10
test2,6.939994,2.212811,0.5770248,10
test2,6.959994,2.212811,0.5770248,10
test2,6.979994,2.212811,0.5770248,10
test2,6.999994,2.212811,0.5770248,10
test2,7.019994,2.212811,0.5770248,10
test2,7.039994,2.212811,0.5770248,10
test2,7.059994,2.212811,0.5770248,10
test2,7.079994,2.212811,0.5770248,10
test2,7.099994,2.212811,0.5770248,10
test2,7.119994,2.212811,0.5770248,10
test2,7.139994,2.212811,0.5770248,10
test2,7.159994,2.212811,0.5770248,10
test2,7.179994,2.212811,0.5770248,10
test2,7.199994,2.212811,0.5770248,10
test2,7.219994,2.212811,0.5770248,10
test2,7.239994,2.212811,0.5717313,10
test2,7.259994,2.212811,0.5717313,10
test2,7.279994,2.212811,0.5611438,10
test2,7.299994,2.212811,0.5611438,10
test2,7.319994,2.207518,0.5558497,10
test2,7.339994,2.207518,0.5452621,10
test2,7.359994,2.207518,0.5452621,10
test2,7.379994,2.207518,0.539968,10
test2,7.399994,2.207518,0.539968,10
test2,7.419994,2.202224,0.539968,10
test2,7.439994,2.202224,0.539968,10
test2,7.459994,2.202224,0.539968,10
test2,7.479994,2.202224,0.539968,10
test2,7.499994,2.202224,0.539968,10
test2,7.519994,2.202224,0.539968,10
test2,7.539994,2.202224,0.5346745,10
test2,7.559994,2.202224,0.5293804,10
test2,7.579994,2.202224,0.5187929,10
test2,7.599994,2.19693,0.5134994,10
test2,7.619994,2.191636,0.4976177,10
test2,7.639994,2.186343,0.4817367,10
test2,7.659994,2.181048,0.4499733,10
test2,7.679994,2.175754,0.4340923,10
test2,7.699994,2.165166,0.3970355,10
test2,7.719994,2.165166,0.3811538,10
test2,7.739994,2.154579,0.3440976,10
test2,7.759994,2.143991,0.3123343,10
test2,7.779994,2.133404,0.269984,10
test2,7.799994,2.12811,0.2329272,10
test2,7.819993,2.117523,0.1746958,10
test2,7.839993,2.106936,0.1429325,10
test2,7.859993,2.096347,0.08470118,10
test2,7.879993,2.085759,0.05293787,10
test2,7.899993,2.075172,0,10
test2,7.919993,2.069878,-0.03176272,10
test2,7.939993,2.059291,-0.0794071,10
test2,7.959993,2.053997,-0.1270515,10
test2,7.979993,2.04341,-0.1588142,10
test2,7.999993,2.038116,-0.1905769,10
test2,8.019994,2.027529,-0.2382213,10
test2,8.039994,2.022233,-0.269984,10
test2,8.059995,2.006352,-0.328216,10
test2,8.079995,2.001059,-0.3705665,10
test2,8.099996,1.985177,-0.434092,10
test2,8.119996,1.97459,-0.4817364,10
test2,8.139997,1.953415,-0.5611435,10
test2,8.159997,1.937533,-0.6193754,10
test2,8.179997,1.911064,-0.7146639,10
test2,8.199998,1.884595,-0.7781896,10
test2,8.219998,1.847538,-0.8893594,10
test2,8.239999,1.810482,-0.97406,10
test2,8.259999,1.746956,-1.116993,10
test2,8.28,1.667549,-1.270513,10
test2,8.3,1.609317,-1.371095,10
test2,8.320001,1.540497,-1.492853,10
test2,8.340001,1.434621,-1.667549,10
test2,8.360002,1.355214,-1.7946,10
test2,8.380002,1.217575,-1.979884,10
test2,8.400002,1.116993,-2.091053,10
test2,8.420003,0.9475914,-2.207517,10
test2,8.440003,0.836422,-2.255161,10
test2,8.460004,0.7040764,-2.260455,10
test2,8.480004,0.6564329,-2.23928,10
test2,8.500005,0.6352568,-2.149285,10
test2,8.520005,0.6352568,-2.059291,10
test2,8.540006,0.6829015,-1.900476,10
test2,8.560006,0.75172,-1.736368,10
test2,8.580007,0.8099521,-1.630492,10
test2,8.600007,0.8787718,-1.519322,10
test2,8.620008,1.00053,-1.381683,10
test2,8.640008,1.095818,-1.302276,10
test2,8.660008,1.228163,-1.228163,10
test2,8.680009,1.30757,-1.217575,10
test2,8.700009,1.429328,-1.228163,10
test2,8.72001,1.514029,-1.270513,10
test2,8.74001,1.625198,-1.365802,10
test2,8.760011,1.688724,-1.439915,10
test2,8.780011,1.768131,-1.582848,10
test2,8.800012,1.810482,-1.688724,10
test2,8.820012,1.842244,-1.863419,10
test2,8.840013,1.842244,-1.985177,10
test2,8.860013,1.815776,-2.175754,10
test2,8.880013,1.762837,-2.302805,10
test2,8.900014,1.68343,-2.472208,10
test2,8.920014,1.630493,-2.572789,10
test2,8.940015,1.535203,-2.705135,10
test2,8.960015,1.466384,-2.779248,10
test2,8.980016,1.381683,-2.86395,10
test2,9.000016,1.323452,-2.906299,10
test2,9.020017,1.228163,-2.964531,10
test2,9.040017,1.175225,-2.996294,10
test2,9.060018,1.085231,-3.038645,10
test2,9.080018,1.016411,-3.065114,10
test2,9.100019,0.894653,-3.107464,10
test2,9.120019,0.7993647,-3.133934,10
test2,9.140019,0.6617254,-3.17099,10
test2,9.16002,0.5717309,-3.186872,10
test2,9.18002,0.4340928,-3.208046,10
test2,9.200021,0.3388045,-3.208046,10
test2,9.220021,0.2011652,-3.208046,10
test2,9.240022,0.1058757,-3.197459,10
test2,9.260022,-0.03176296,-3.155109,10
test2,9.280023,-0.1270512,-3.107464,10
test2,9.300023,-0.275278,-2.985706,10
test2,9.320024,-0.3599782,-2.885124,10
test2,9.340024,-0.4711483,-2.699841,10
test2,9.360024,-0.5558497,-2.451032,10
test2,9.380025,-0.5823183,-2.292218,10
test2,9.400025,-0.6034938,-2.112228,10
test2,9.420026,-0.6034938,-1.831657,10
test2,9.440026,-0.6034938,-1.635786,10
test2,9.460027,-0.5823183,-1.344627,10
test2,9.480027,-0.5664365,-1.143462,10
test2,9.500028,-0.5399685,-0.8205399,10
test2,9.520028,-0.5187924,-0.6140816,10
test2,9.540029,-0.5134993,-0.3070408,10
test2,9.560029,-0.5134993,-0.09528846,10
test2,9.580029,-0.5346736,0.195871,10
test2,9.60003,-0.5611434,0.3811538,10
test2,9.62003,-0.6034938,0.661726,10
test2,9.640031,-0.6352568,0.8470088,10
test2,9.660031,-0.6881946,1.111699,10
test2,9.680032,-0.7252507,1.270514,10
test2,9.700032,-0.8046578,1.508735,10
test2,9.720033,-0.8470088,1.64108,10
test2,9.740033,-0.9264159,1.815776,10
test2,9.760034,-0.9846481,1.921652,10
test2,9.780034,-1.08523,2.038115,10
test2,9.800035,-1.159343,2.112229,10
test2,9.820035,-1.270514,2.186342,10
test2,9.840035,-1.360507,2.218105,10
test2,9.860036,-1.498147,2.23928,10
test2,9.880036,-1.614611,2.23928,10
test2,9.900037,-1.842244,2.212811,10
test2,9.920037,-1.990471,2.186342,10
test2,9.940038,-2.223399,2.12811,10
test2,9.960038,-2.376919,2.075172,10
test2,9.980039,-2.588671,2.001059,10
test2,10.00004,-2.731604,1.953415,10
test2,10.02004,-2.895712,1.874008,10
test2,10.04004,-3.006882,1.821069,10
test2,10.06004,-3.160403,1.736369,10
test2,10.08004,-3.245104,1.688724,10
test2,10.10004,-3.382742,1.598729,10
test2,10.12004,-3.462149,1.524616,10
test2,10.14004,-3.599789,1.402858,10
test2,10.16004,-3.689783,1.312864,10
test2,10.18004,-3.822128,1.15405,10
test2,10.20004,-3.885654,1.053467,10
test2,10.22004,-3.975648,0.8946532,10
test2,10.24004,-4.044468,0.735839,10
test2,10.26005,-4.076231,0.6299627,10
test2,10.28005,-4.086819,0.524087,10
test2,10.30005,-4.086819,0.3599787,10
test2,10.32005,-4.060349,0.2223396,10
test2,10.34005,-4.023293,0.1217574,10
test2,10.36005,-3.980942,0.02646923,10
test2,10.38005,-3.890948,-0.1164636,10
test2,10.40005,-3.811541,-0.2223399,10
test2,10.42005,-3.684489,-0.3758603,10
test2,10.44005,-3.583907,-0.4817364,10
test2,10.46005,-3.425092,-0.6458443,10
test2,10.48005,-3.313922,-0.7305452,10
test2,10.50005,-3.12864,-0.8523029,10
test2,10.52005,-3.012176,-0.9211224,10
test2,10.54005,-2.800424,-1.021704,10
test2,10.56005,-2.64161,-1.074643,10
test2,10.58005,-2.387506,-1.148756,10
test2,10.60005,-2.196929,-1.180519,10
test2,10.62005,-1.90577,-1.222869,10
test2,10.64005,-1.72578,-1.233457,10
test2,10.66005,-1.450503,-1.23875,10
test2,10.68005,-1.265219,-1.23875,10
test2,10.70006,-0.9899418,-1.217575,10
test2,10.72006,-0.8258339,-1.1964,10
test2,10.74006,-0.5558497,-1.143462,10
test2,10.76006,-0.2964523,-1.064055,10
test2,10.78006,-0.1217569,-1.005823,10
test2,10.80006,0.05293847,-0.9370035,10
test2,10.82006,0.3335096,-0.8099523,10
test2,10.84006,0.5505559,-0.7040763,10
test2,10.86006,0.8417157,-0.5558497,10
test2,10.88006,1.048173,-0.4446799,10
test2,10.90006,1.334039,-0.301747,10
test2,10.92006,1.492854,-0.2170461,10
test2,10.94006,1.7099,-0.09528846,10
test2,10.96006,1.831657,-0.03705651,10
test2,10.98006,1.995765,0.04235029,10
test2,11.00006,2.10164,0.08999467,10
test2,11.02006,2.260455,0.1746958,10
test2,11.04006,2.366332,0.2276337,10
test2,11.06006,2.525146,0.3070408,10
test2,11.08006,2.68396,0.3705662,10
test2,11.10006,2.79513,0.4076231,10
test2,11.12006,2.901006,0.4340923,10
test2,11.14007,3.059821,0.4711485,10
test2,11.16007,3.17099,0.4923242,10
test2,11.18007,3.30863,0.5134994,10
test2,11.20007,3.398624,0.5187929,10
test2,11.22007,3.520381,0.5187929,10
test2,11.24007,3.594494,0.5082053,10
test2,11.26007,3.695077,0.4870301,10
test2,11.28007,3.758602,0.4605609,10
test2,11.30007,3.848597,0.4182106,10
test2,11.32007,3.901535,0.3864479,10
test2,11.34007,3.99153,0.3388035,10
test2,11.36007,4.044468,0.3070408,10
test2,11.38007,4.123875,0.2646905,10
test2,11.40007,4.17152,0.2435154,10
test2,11.42007,4.224457,0.2011645,10
test2,11.44007,4.261515,0.1694018,10
test2,11.46007,4.309158,0.1270515,10
test2,11.48007,4.335628,0.08999467,10
test2,11.50007,4.36739,0.03176272,10
test2,11.52007,4.372684,-0.01588136,10
test2,11.54007,4.383271,-0.1005822,10
test2,11.56007,4.383271,-0.164108,10
test2,11.58008,4.36739,-0.269984,10
test2,11.60008,4.335628,-0.3493911,10
test2,11.62008,4.272102,-0.465855,10
test2,11.64008,4.21387,-0.5452621,10
test2,11.66008,4.097407,-0.6458443,10
test2,11.68008,3.996823,-0.7040763,10
test2,11.70008,3.806247,-0.7411328,10
test2,11.72008,3.689782,-0.7252514,10
test2,11.74008,3.568026,-0.6405506,10
test2,11.76008,3.515087,-0.5452621,10
test2,11.78008,3.483325,-0.3917417,10
test2,11.80008,3.478031,-0.2752778,10
test2,11.82008,3.493912,-0.08999467,10
test2,11.84008,3.530968,0.0370568,10
test2,11.86008,3.610375,0.2170461,10
test2,11.88008,3.679195,0.328216,10
test2,11.90008,3.806247,0.5082053,10
test2,11.92008,3.906829,0.6193751,10
test2,11.94008,4.065643,0.7728958,10
test2,11.96008,4.229751,0.9211224,10
test2,11.98008,4.335628,1.00053,10
test2,12.00008,4.441504,1.069349,10
test2,12.02009,4.610905,1.15405,10
test2,12.04009,4.737957,1.206988,10
test2,12.06009,4.960296,1.281101,10
test2,12.08009,5.11911,1.323451,10
test2,12.10009,5.346744,1.355214,10
test2,12.12009,5.505558,1.360508,10
test2,12.14009,5.74378,1.360508,10
test2,12.16009,5.907887,1.349921,10
test2,12.18009,6.146109,1.296983,10
test2,12.20009,6.278454,1.249338,10
test2,12.22009,6.47962,1.15405,10
test2,12.24009,6.585496,1.090524,10
test2,12.26009,6.754897,0.9687668,10
test2,12.28009,6.85548,0.8787715,10
test2,12.30009,7.008999,0.7252514,10
test2,12.32009,7.088407,0.6299627,10
test2,12.34009,7.183695,0.4976177,10
test2,12.36009,7.241927,0.4023296,10
test2,12.38009,7.316041,0.269984,10
test2,12.40009,7.368979,0.1799893,10
test2,12.42009,7.448386,0.06352544,10
test2,12.44009,7.506619,-0.005293787,10
test2,12.4601,7.617789,-0.08999467,10
test2,12.4801,7.702488,-0.137639,10
test2,12.5001,7.845421,-0.1852831,10
test2,12.5201,7.946003,-0.2117524,10

test3,0.02,-7.935416,0.04764438,10
test3,0.04,-7.766014,0.1641083,10
test3,0.06,-7.644256,0.2435154,10
test3,0.08,-7.469561,0.3493911,10
test3,0.09999999,-7.353097,0.4235047,10
test3,0.12,-7.178401,0.524087,10
test3,0.14,-7.051351,0.5823189,10
test3,0.16,-6.850185,0.6829011,10
test3,0.18,-6.71784,0.7464266,10
test3,0.2,-6.506088,0.8258337,10
test3,0.22,-6.363155,0.868184,10
test3,0.24,-6.167285,0.9052408,10
test3,0.26,-6.034939,0.9211224,10
test3,0.28,-5.865537,0.9211224,10
test3,0.3,-5.764955,0.9211224,10
test3,0.32,-5.659079,0.8840656,10
test3,0.34,-5.606141,0.8523029,10
test3,0.36,-5.537322,0.7728958,10
test3,0.38,-5.505558,0.7093698,10
test3,0.4,-5.468502,0.5982,10
test3,0.42,-5.452621,0.5134994,10
test3,0.4400001,-5.442033,0.3758603,10
test3,0.4600001,-5.436738,0.2805716,10
test3,0.4800001,-5.447327,0.1217574,10
test3,0.5000001,-5.463209,0.01588166,10
test3,0.52,-5.510853,-0.1482266,10
test3,0.54,-5.553203,-0.2541026,10
test3,0.56,-5.627316,-0.4129168,10
test3,0.58,-5.67496,-0.5187929,10
test3,0.6,-5.749074,-0.6670195,10
test3,0.6199999,-5.791424,-0.767602,10
